chrom	length	bases	mean	min	max
SCAF_315_region	22844	1258	0.06	0	6
SCAF_316	22844	807	0.04	0	2
SCAF_316_region	22844	807	0.04	0	2
SCAF_317	22833	10000	0.44	0	5
SCAF_317_region	22833	10000	0.44	0	5
SCAF_318	22713	109864	4.84	0	41
SCAF_318_region	22713	109864	4.84	0	41
SCAF_319	22685	17638	0.78	0	8
SCAF_319_region	22685	17638	0.78	0	8
SCAF_320	22653	12965	0.57	0	4
SCAF_320_region	22653	12965	0.57	0	4
SCAF_321	22554	8986	0.40	0	4
SCAF_321_region	22554	8986	0.40	0	4
SCAF_322	22539	9304	0.41	0	4
SCAF_322_region	22539	9304	0.41	0	4
SCAF_323	22525	25741	1.14	0	24
SCAF_323_region	22525	25741	1.14	0	24
SCAF_324	22489	110213	4.90	0	12
SCAF_324_region	22489	110213	4.90	0	12
SCAF_325	22468	35695	1.59	0	13
SCAF_325_region	22468	35695	1.59	0	13
SCAF_326	22392	1585372	70.80	0	674
SCAF_326_region	22392	1585372	70.80	0	674
SCAF_327	22337	9018	0.40	0	3
SCAF_327_region	22337	9018	0.40	0	3
SCAF_328	22280	1471327	66.04	0	148
SCAF_328_region	22280	1471327	66.04	0	148
SCAF_329	22245	15471	0.70	0	4
SCAF_329_region	22245	15471	0.70	0	4
SCAF_330	22040	15079	0.68	0	8
SCAF_330_region	22040	15079	0.68	0	8
SCAF_331	22029	291	0.01	0	1
SCAF_331_region	22029	291	0.01	0	1
SCAF_332	21923	6763	0.31	0	3
SCAF_332_region	21923	6763	0.31	0	3
SCAF_333	21867	23195	1.06	0	31
SCAF_333_region	21867	23195	1.06	0	31
SCAF_334	21813	11229	0.51	0	6
SCAF_334_region	21813	11229	0.51	0	6
SCAF_335	21800	109643	5.03	0	15
SCAF_335_region	21800	109643	5.03	0	15
SCAF_336	21691	11378	0.52	0	8
SCAF_336_region	21691	11378	0.52	0	8
SCAF_337	21675	8971	0.41	0	3
SCAF_337_region	21675	8971	0.41	0	3
SCAF_338	21621	100850	4.66	0	50
SCAF_338_region	21621	100850	4.66	0	50
SCAF_339	21529	112622	5.23	0	64
SCAF_339_region	21529	112622	5.23	0	64
SCAF_340	21472	5931	0.28	0	8
SCAF_340_region	21472	5931	0.28	0	8
SCAF_341	21449	7603	0.35	0	4
SCAF_341_region	21449	7603	0.35	0	4
SCAF_342	21444	290092	13.53	0	299
SCAF_342_region	21444	290092	13.53	0	299
SCAF_343	21365	2926	0.14	0	3
SCAF_343_region	21365	2926	0.14	0	3
SCAF_344	21355	55291	2.59	0	10
SCAF_344_region	21355	55291	2.59	0	10
SCAF_345	21334	10338	0.48	0	6
SCAF_345_region	21334	10338	0.48	0	6
SCAF_346	21294	1182669	55.54	0	114
SCAF_346_region	21294	1182669	55.54	0	114
SCAF_347	21288	2765	0.13	0	3
SCAF_347_region	21288	2765	0.13	0	3
SCAF_348	21209	14236	0.67	0	8
SCAF_348_region	21209	14236	0.67	0	8
SCAF_349	21199	5891	0.28	0	3
SCAF_349_region	21199	5891	0.28	0	3
SCAF_350	21189	89798	4.24	0	148
SCAF_350_region	21189	89798	4.24	0	148
SCAF_351	21106	72188	3.42	0	13
SCAF_351_region	21106	72188	3.42	0	13
SCAF_352	21098	299502	14.20	0	123
SCAF_352_region	21098	299502	14.20	0	123
SCAF_353	21078	17716	0.84	0	11
SCAF_353_region	21078	17716	0.84	0	11
SCAF_354	20991	11413	0.54	0	10
SCAF_354_region	20991	11413	0.54	0	10
SCAF_355	20981	438	0.02	0	2
SCAF_355_region	20981	438	0.02	0	2
SCAF_356	20980	10714	0.51	0	4
SCAF_356_region	20980	10714	0.51	0	4
SCAF_357	20976	15291	0.73	0	16
SCAF_357_region	20976	15291	0.73	0	16
SCAF_358	20871	11019	0.53	0	7
SCAF_358_region	20871	11019	0.53	0	7
SCAF_359	20831	9242	0.44	0	3
SCAF_359_region	20831	9242	0.44	0	3
SCAF_360	20777	16241	0.78	0	23
SCAF_360_region	20777	16241	0.78	0	23
SCAF_361	20737	31690	1.53	0	13
SCAF_361_region	20737	31690	1.53	0	13
SCAF_362	20702	105385	5.09	0	15
SCAF_362_region	20702	105385	5.09	0	15
SCAF_363	20586	623	0.03	0	2
SCAF_363_region	20586	623	0.03	0	2
SCAF_364	20574	31413	1.53	0	11
SCAF_364_region	20574	31413	1.53	0	11
SCAF_365	20553	11315	0.55	0	12
SCAF_365_region	20553	11315	0.55	0	12
SCAF_366	20522	8062	0.39	0	9
SCAF_366_region	20522	8062	0.39	0	9
SCAF_367	20517	12229	0.60	0	6
SCAF_367_region	20517	12229	0.60	0	6
SCAF_368	20452	32004	1.56	0	15
SCAF_368_region	20452	32004	1.56	0	15
SCAF_369	20438	83613	4.09	0	13
SCAF_369_region	20438	83613	4.09	0	13
SCAF_370	20350	111721	5.49	0	21
SCAF_370_region	20350	111721	5.49	0	21
SCAF_371	20349	113001	5.55	0	151
SCAF_371_region	20349	113001	5.55	0	151
SCAF_372	20285	8026	0.40	0	7
SCAF_372_region	20285	8026	0.40	0	7
SCAF_373	20282	60	0.00	0	1
SCAF_373_region	20282	60	0.00	0	1
SCAF_374	20282	1060094	52.27	0	145
SCAF_374_region	20282	1060094	52.27	0	145
SCAF_375	20179	94235	4.67	0	133
SCAF_375_region	20179	94235	4.67	0	133
SCAF_376	20174	14104	0.70	0	5
SCAF_376_region	20174	14104	0.70	0	5
SCAF_377	20160	9131	0.45	0	9
SCAF_377_region	20160	9131	0.45	0	9
SCAF_378	20157	955184	47.39	0	99
SCAF_378_region	20157	955184	47.39	0	99
SCAF_379	20150	40668	2.02	0	12
SCAF_379_region	20150	40668	2.02	0	12
SCAF_380	20140	112609	5.59	0	132
SCAF_380_region	20140	112609	5.59	0	132
SCAF_381	20082	13009	0.65	0	11
SCAF_381_region	20082	13009	0.65	0	11
SCAF_382	20068	9421	0.47	0	5
SCAF_382_region	20068	9421	0.47	0	5
SCAF_383	20052	6274	0.31	0	3
SCAF_383_region	20052	6274	0.31	0	3
SCAF_384	20039	90598	4.52	0	23
SCAF_384_region	20039	90598	4.52	0	23
SCAF_385	20036	10583	0.53	0	20
SCAF_385_region	20036	10583	0.53	0	20
SCAF_386	20004	17081	0.85	0	11
SCAF_386_region	20004	17081	0.85	0	11
SCAF_387	19967	15661	0.78	0	25
SCAF_387_region	19967	15661	0.78	0	25
SCAF_388	19953	102996	5.16	0	35
SCAF_388_region	19953	102996	5.16	0	35
SCAF_389	19874	4799	0.24	0	3
SCAF_389_region	19874	4799	0.24	0	3
SCAF_390	19870	637233	32.07	0	544
SCAF_390_region	19870	637233	32.07	0	544
SCAF_391	19819	2252	0.11	0	3
SCAF_391_region	19819	2252	0.11	0	3
SCAF_392	19814	12353	0.62	0	5
SCAF_392_region	19814	12353	0.62	0	5
SCAF_393	19805	15959	0.81	0	8
SCAF_393_region	19805	15959	0.81	0	8
SCAF_394	19796	9628	0.49	0	4
SCAF_394_region	19796	9628	0.49	0	4
SCAF_395	19788	5143	0.26	0	20
SCAF_395_region	19788	5143	0.26	0	20
SCAF_396	19769	4936	0.25	0	5
SCAF_396_region	19769	4936	0.25	0	5
SCAF_397	19737	123668	6.27	0	25
SCAF_397_region	19737	123668	6.27	0	25
SCAF_398	19694	49193	2.50	0	13
SCAF_398_region	19694	49193	2.50	0	13
SCAF_399	19627	10930	0.56	0	5
SCAF_399_region	19627	10930	0.56	0	5
SCAF_400	19559	45011	2.30	0	23
SCAF_400_region	19559	45011	2.30	0	23
SCAF_401	19529	13852	0.71	0	10
SCAF_401_region	19529	13852	0.71	0	10
SCAF_402	19485	11966	0.61	0	8
SCAF_402_region	19485	11966	0.61	0	8
SCAF_403	19440	20552	1.06	0	26
SCAF_403_region	19440	20552	1.06	0	26
SCAF_404	19429	9475	0.49	0	4
SCAF_404_region	19429	9475	0.49	0	4
SCAF_405	19412	16003	0.82	0	7
SCAF_405_region	19412	16003	0.82	0	7
SCAF_406	19412	16671	0.86	0	7
SCAF_406_region	19412	16671	0.86	0	7
SCAF_407	19392	18244	0.94	0	6
SCAF_407_region	19392	18244	0.94	0	6
SCAF_408	19383	4262	0.22	0	2
SCAF_408_region	19383	4262	0.22	0	2
SCAF_409	19350	10176	0.53	0	3
SCAF_409_region	19350	10176	0.53	0	3
SCAF_410	19334	4846	0.25	0	2
SCAF_410_region	19334	4846	0.25	0	2
SCAF_411	19319	369	0.02	0	3
SCAF_411_region	19319	369	0.02	0	3
SCAF_412	19298	102437	5.31	0	15
SCAF_412_region	19298	102437	5.31	0	15
SCAF_413	19281	93842	4.87	0	16
SCAF_413_region	19281	93842	4.87	0	16
SCAF_414	19250	34104	1.77	0	19
SCAF_414_region	19250	34104	1.77	0	19
SCAF_415	19240	10940	0.57	0	7
SCAF_415_region	19240	10940	0.57	0	7
SCAF_416	19198	9186	0.48	0	13
SCAF_416_region	19198	9186	0.48	0	13
SCAF_417	19156	521	0.03	0	5
SCAF_417_region	19156	521	0.03	0	5
SCAF_418	19069	1038247	54.45	0	118
SCAF_418_region	19069	1038247	54.45	0	118
SCAF_419	19061	58298	3.06	0	14
SCAF_419_region	19061	58298	3.06	0	14
SCAF_420	19040	3467	0.18	0	3
SCAF_420_region	19040	3467	0.18	0	3
SCAF_421	19012	8472	0.45	0	4
SCAF_421_region	19012	8472	0.45	0	4
SCAF_422	18950	125603	6.63	0	30
SCAF_422_region	18950	125603	6.63	0	30
SCAF_423	18945	22372	1.18	0	9
SCAF_423_region	18945	22372	1.18	0	9
SCAF_424	18943	11656	0.62	0	4
SCAF_424_region	18943	11656	0.62	0	4
SCAF_425	18932	42430	2.24	0	13
SCAF_425_region	18932	42430	2.24	0	13
SCAF_426	18882	13036	0.69	0	4
SCAF_426_region	18882	13036	0.69	0	4
SCAF_427	18874	18990	1.01	0	10
SCAF_427_region	18874	18990	1.01	0	10
SCAF_428	18866	316571	16.78	0	126
SCAF_428_region	18866	316571	16.78	0	126
SCAF_429	18866	32540	1.72	0	13
SCAF_429_region	18866	32540	1.72	0	13
SCAF_430	18815	2157	0.11	0	2
SCAF_430_region	18815	2157	0.11	0	2
SCAF_431	18805	86599	4.61	0	13
SCAF_431_region	18805	86599	4.61	0	13
SCAF_432	18790	100700	5.36	0	31
SCAF_432_region	18790	100700	5.36	0	31
SCAF_433	18773	6083	0.32	0	4
SCAF_433_region	18773	6083	0.32	0	4
SCAF_434	18766	15852	0.84	0	9
SCAF_434_region	18766	15852	0.84	0	9
SCAF_435	18753	280546	14.96	0	111
SCAF_435_region	18753	280546	14.96	0	111
SCAF_436	18746	48987	2.61	0	51
SCAF_436_region	18746	48987	2.61	0	51
SCAF_437	18721	18640	1.00	0	9
SCAF_437_region	18721	18640	1.00	0	9
SCAF_438	18669	10062	0.54	0	4
SCAF_438_region	18669	10062	0.54	0	4
SCAF_439	18588	82814	4.46	0	112
SCAF_439_region	18588	82814	4.46	0	112
SCAF_440	18561	99731	5.37	0	174
SCAF_440_region	18561	99731	5.37	0	174
SCAF_441	18530	18693	1.01	0	10
SCAF_441_region	18530	18693	1.01	0	10
SCAF_442	18489	8292	0.45	0	4
SCAF_442_region	18489	8292	0.45	0	4
SCAF_443	18479	11435	0.62	0	6
SCAF_443_region	18479	11435	0.62	0	6
SCAF_444	18424	40177	2.18	0	13
SCAF_444_region	18424	40177	2.18	0	13
SCAF_445	18396	8494	0.46	0	3
SCAF_445_region	18396	8494	0.46	0	3
SCAF_446	18392	82863	4.51	0	10
SCAF_446_region	18392	82863	4.51	0	10
SCAF_447	18255	11652	0.64	0	6
SCAF_447_region	18255	11652	0.64	0	6
SCAF_448	18252	26163	1.43	0	9
SCAF_448_region	18252	26163	1.43	0	9
SCAF_449	18248	7107	0.39	0	5
SCAF_449_region	18248	7107	0.39	0	5
SCAF_450	18208	8443	0.46	0	4
SCAF_450_region	18208	8443	0.46	0	4
SCAF_451	18202	19	0.00	0	1
SCAF_451_region	18202	19	0.00	0	1
SCAF_452	18192	8485	0.47	0	3
SCAF_452_region	18192	8485	0.47	0	3
SCAF_453	18150	14056	0.77	0	5
SCAF_453_region	18150	14056	0.77	0	5
SCAF_454	18134	749	0.04	0	2
SCAF_454_region	18134	749	0.04	0	2
SCAF_455	18114	6518	0.36	0	11
SCAF_455_region	18114	6518	0.36	0	11
SCAF_456	18112	10566	0.58	0	6
SCAF_456_region	18112	10566	0.58	0	6
SCAF_457	18054	93054	5.15	0	23
SCAF_457_region	18054	93054	5.15	0	23
SCAF_458	18006	10051	0.56	0	4
SCAF_458_region	18006	10051	0.56	0	4
SCAF_459	18000	3411	0.19	0	2
SCAF_459_region	18000	3411	0.19	0	2
SCAF_460	17967	63986	3.56	0	16
SCAF_460_region	17967	63986	3.56	0	16
SCAF_461	17943	17382	0.97	0	13
SCAF_461_region	17943	17382	0.97	0	13
SCAF_462	17929	52998	2.96	0	191
SCAF_462_region	17929	52998	2.96	0	191
SCAF_463	17921	613	0.03	0	1
SCAF_463_region	17921	613	0.03	0	1
SCAF_464	17913	13932	0.78	0	4
SCAF_464_region	17913	13932	0.78	0	4
SCAF_465	17912	3320	0.19	0	5
SCAF_465_region	17912	3320	0.19	0	5
SCAF_466	17886	80323	4.49	0	17
SCAF_466_region	17886	80323	4.49	0	17
SCAF_467	17859	37528	2.10	0	27
SCAF_467_region	17859	37528	2.10	0	27
SCAF_468	17837	7317	0.41	0	6
SCAF_468_region	17837	7317	0.41	0	6
SCAF_469	17802	6046	0.34	0	3
SCAF_469_region	17802	6046	0.34	0	3
SCAF_470	17776	11631	0.65	0	5
SCAF_470_region	17776	11631	0.65	0	5
SCAF_471	17682	11189	0.63	0	4
SCAF_471_region	17682	11189	0.63	0	4
SCAF_472	17646	24953	1.41	0	12
SCAF_472_region	17646	24953	1.41	0	12
SCAF_473	17646	20407	1.16	0	12
SCAF_473_region	17646	20407	1.16	0	12
SCAF_474	17642	692234	39.24	0	96
SCAF_474_region	17642	692234	39.24	0	96
SCAF_475	17613	1991	0.11	0	15
SCAF_475_region	17613	1991	0.11	0	15
SCAF_476	17602	88952	5.05	0	197
SCAF_476_region	17602	88952	5.05	0	197
SCAF_477	17571	3752	0.21	0	3
SCAF_477_region	17571	3752	0.21	0	3
SCAF_478	17535	2608	0.15	0	4
SCAF_478_region	17535	2608	0.15	0	4
SCAF_479	17528	376417	21.48	1	77
SCAF_479_region	17528	376417	21.48	1	77
SCAF_480	17503	2241	0.13	0	2
SCAF_480_region	17503	2241	0.13	0	2
SCAF_481	17502	7545	0.43	0	4
SCAF_481_region	17502	7545	0.43	0	4
SCAF_482	17480	1736	0.10	0	2
SCAF_482_region	17480	1736	0.10	0	2
SCAF_483	17476	8734	0.50	0	4
SCAF_483_region	17476	8734	0.50	0	4
SCAF_484	17457	60389	3.46	0	61
SCAF_484_region	17457	60389	3.46	0	61
SCAF_485	17386	12349	0.71	0	6
SCAF_485_region	17386	12349	0.71	0	6
SCAF_486	17362	11712	0.67	0	4
SCAF_486_region	17362	11712	0.67	0	4
SCAF_487	17332	3966	0.23	0	2
SCAF_487_region	17332	3966	0.23	0	2
SCAF_488	17327	9307	0.54	0	3
SCAF_488_region	17327	9307	0.54	0	3
SCAF_489	17303	9223	0.53	0	6
SCAF_489_region	17303	9223	0.53	0	6
SCAF_490	17273	6747	0.39	0	4
SCAF_490_region	17273	6747	0.39	0	4
SCAF_491	17245	7217	0.42	0	88
SCAF_491_region	17245	7217	0.42	0	88
SCAF_492	17239	19200	1.11	0	6
SCAF_492_region	17239	19200	1.11	0	6
SCAF_493	17219	11984	0.70	0	4
SCAF_493_region	17219	11984	0.70	0	4
SCAF_494	17218	4594	0.27	0	3
SCAF_494_region	17218	4594	0.27	0	3
SCAF_495	17211	7263	0.42	0	5
SCAF_495_region	17211	7263	0.42	0	5
SCAF_496	17198	22576	1.31	0	101
SCAF_496_region	17198	22576	1.31	0	101
SCAF_497	17190	2553	0.15	0	2
SCAF_497_region	17190	2553	0.15	0	2
SCAF_498	17162	41290	2.41	0	12
SCAF_498_region	17162	41290	2.41	0	12
SCAF_499	17147	2933	0.17	0	3
SCAF_499_region	17147	2933	0.17	0	3
SCAF_500	17144	13266	0.77	0	7
SCAF_500_region	17144	13266	0.77	0	7
SCAF_501	17142	8888	0.52	0	4
SCAF_501_region	17142	8888	0.52	0	4
SCAF_502	17124	16442	0.96	0	14
SCAF_502_region	17124	16442	0.96	0	14
SCAF_503	17118	65962	3.85	0	12
SCAF_503_region	17118	65962	3.85	0	12
SCAF_504	17076	127449	7.46	0	54
SCAF_504_region	17076	127449	7.46	0	54
SCAF_505	17047	716606	42.04	0	88
SCAF_505_region	17047	716606	42.04	0	88
SCAF_506	17043	175916	10.32	0	83
SCAF_506_region	17043	175916	10.32	0	83
SCAF_507	17035	20368	1.20	0	12
SCAF_507_region	17035	20368	1.20	0	12
SCAF_508	17021	25886	1.52	0	16
SCAF_508_region	17021	25886	1.52	0	16
SCAF_509	16971	9753	0.57	0	4
SCAF_509_region	16971	9753	0.57	0	4
SCAF_510	16897	95776	5.67	0	40
SCAF_510_region	16897	95776	5.67	0	40
SCAF_511	16849	2932	0.17	0	2
SCAF_511_region	16849	2932	0.17	0	2
SCAF_512	16807	5257	0.31	0	4
SCAF_512_region	16807	5257	0.31	0	4
SCAF_513	16787	3540	0.21	0	3
SCAF_513_region	16787	3540	0.21	0	3
SCAF_514	16784	8139	0.48	0	4
SCAF_514_region	16784	8139	0.48	0	4
SCAF_515	16776	9676	0.58	0	6
SCAF_515_region	16776	9676	0.58	0	6
SCAF_516	16745	3042	0.18	0	8
SCAF_516_region	16745	3042	0.18	0	8
SCAF_517	16741	4196	0.25	0	5
SCAF_517_region	16741	4196	0.25	0	5
SCAF_518	16733	55598	3.32	0	13
SCAF_518_region	16733	55598	3.32	0	13
SCAF_519	16710	17067	1.02	0	8
SCAF_519_region	16710	17067	1.02	0	8
SCAF_520	16702	470183	28.15	0	108
SCAF_520_region	16702	470183	28.15	0	108
SCAF_521	16701	5452	0.33	0	3
SCAF_521_region	16701	5452	0.33	0	3
SCAF_522	16645	11225	0.67	0	16
SCAF_522_region	16645	11225	0.67	0	16
SCAF_523	16623	7523	0.45	0	4
SCAF_523_region	16623	7523	0.45	0	4
SCAF_524	16568	5772	0.35	0	7
SCAF_524_region	16568	5772	0.35	0	7
SCAF_525	16548	12837	0.78	0	8
SCAF_525_region	16548	12837	0.78	0	8
SCAF_526	16541	18049	1.09	0	22
SCAF_526_region	16541	18049	1.09	0	22
SCAF_527	16518	570704	34.55	0	101
SCAF_527_region	16518	570704	34.55	0	101
SCAF_528	16510	15089	0.91	0	9
SCAF_528_region	16510	15089	0.91	0	9
SCAF_529	16492	16322	0.99	0	9
SCAF_529_region	16492	16322	0.99	0	9
SCAF_530	16462	12064	0.73	0	9
SCAF_530_region	16462	12064	0.73	0	9
SCAF_531	16461	4737	0.29	0	2
SCAF_531_region	16461	4737	0.29	0	2
SCAF_532	16447	17739	1.08	0	10
SCAF_532_region	16447	17739	1.08	0	10
SCAF_533	16383	18354	1.12	0	13
SCAF_533_region	16383	18354	1.12	0	13
SCAF_534	16345	15470	0.95	0	10
SCAF_534_region	16345	15470	0.95	0	10
SCAF_535	16343	7085	0.43	0	5
SCAF_535_region	16343	7085	0.43	0	5
SCAF_536	16333	11306	0.69	0	10
SCAF_536_region	16333	11306	0.69	0	10
SCAF_537	16287	38659	2.37	0	11
SCAF_537_region	16287	38659	2.37	0	11
SCAF_538	16266	2260	0.14	0	3
SCAF_538_region	16266	2260	0.14	0	3
SCAF_539	16246	2651	0.16	0	3
SCAF_539_region	16246	2651	0.16	0	3
SCAF_540	16245	16462	1.01	0	7
SCAF_540_region	16245	16462	1.01	0	7
SCAF_541	16215	10476	0.65	0	5
SCAF_541_region	16215	10476	0.65	0	5
SCAF_542	16208	12833	0.79	0	12
SCAF_542_region	16208	12833	0.79	0	12
SCAF_543	16160	6434	0.40	0	7
SCAF_543_region	16160	6434	0.40	0	7
SCAF_544	16140	3299	0.20	0	2
SCAF_544_region	16140	3299	0.20	0	2
SCAF_545	16102	8805	0.55	0	4
SCAF_545_region	16102	8805	0.55	0	4
SCAF_546	16083	9875	0.61	0	5
SCAF_546_region	16083	9875	0.61	0	5
SCAF_547	16037	6869	0.43	0	4
SCAF_547_region	16037	6869	0.43	0	4
SCAF_548	16034	52987	3.30	0	13
SCAF_548_region	16034	52987	3.30	0	13
SCAF_549	16030	10863	0.68	0	7
SCAF_549_region	16030	10863	0.68	0	7
SCAF_550	16027	1106	0.07	0	3
SCAF_550_region	16027	1106	0.07	0	3
SCAF_551	15990	64110	4.01	0	21
SCAF_551_region	15990	64110	4.01	0	21
SCAF_552	15913	94202	5.92	0	15
SCAF_552_region	15913	94202	5.92	0	15
SCAF_553	15906	34652	2.18	0	13
SCAF_553_region	15906	34652	2.18	0	13
SCAF_554	15898	4777	0.30	0	3
SCAF_554_region	15898	4777	0.30	0	3
SCAF_555	15891	4407	0.28	0	6
SCAF_555_region	15891	4407	0.28	0	6
SCAF_556	15885	5865	0.37	0	3
SCAF_556_region	15885	5865	0.37	0	3
SCAF_557	15855	9266	0.58	0	7
SCAF_557_region	15855	9266	0.58	0	7
SCAF_558	15839	8456	0.53	0	7
SCAF_558_region	15839	8456	0.53	0	7
SCAF_559	15827	10227	0.65	0	4
SCAF_559_region	15827	10227	0.65	0	4
SCAF_560	15823	25705	1.62	0	18
SCAF_560_region	15823	25705	1.62	0	18
SCAF_561	15791	12105	0.77	0	15
SCAF_561_region	15791	12105	0.77	0	15
SCAF_562	15777	806226	51.10	0	127
SCAF_562_region	15777	806226	51.10	0	127
SCAF_563	15776	26148	1.66	0	10
SCAF_563_region	15776	26148	1.66	0	10
SCAF_564	15761	12836	0.81	0	4
SCAF_564_region	15761	12836	0.81	0	4
SCAF_565	15717	7017	0.45	0	5
SCAF_565_region	15717	7017	0.45	0	5
SCAF_566	15706	4471	0.28	0	3
SCAF_566_region	15706	4471	0.28	0	3
SCAF_567	15696	6480	0.41	0	5
SCAF_567_region	15696	6480	0.41	0	5
SCAF_568	15657	9172	0.59	0	7
SCAF_568_region	15657	9172	0.59	0	7
SCAF_569	15650	3120	0.20	0	4
SCAF_569_region	15650	3120	0.20	0	4
SCAF_570	15646	16837	1.08	0	10
SCAF_570_region	15646	16837	1.08	0	10
SCAF_571	15619	4204	0.27	0	2
SCAF_571_region	15619	4204	0.27	0	2
SCAF_572	15612	15026	0.96	0	11
SCAF_572_region	15612	15026	0.96	0	11
SCAF_573	15605	5281	0.34	0	3
SCAF_573_region	15605	5281	0.34	0	3
SCAF_574	15575	16648	1.07	0	11
SCAF_574_region	15575	16648	1.07	0	11
SCAF_575	15573	10068	0.65	0	4
SCAF_575_region	15573	10068	0.65	0	4
SCAF_576	15571	24134	1.55	0	12
SCAF_576_region	15571	24134	1.55	0	12
SCAF_577	15544	1764	0.11	0	1
SCAF_577_region	15544	1764	0.11	0	1
SCAF_578	15521	3610	0.23	0	2
SCAF_578_region	15521	3610	0.23	0	2
SCAF_579	15497	92140	5.95	0	178
SCAF_579_region	15497	92140	5.95	0	178
SCAF_580	15481	3359	0.22	0	3
SCAF_580_region	15481	3359	0.22	0	3
SCAF_581	15458	17947	1.16	0	11
SCAF_581_region	15458	17947	1.16	0	11
SCAF_582	15439	42209	2.73	0	12
SCAF_582_region	15439	42209	2.73	0	12
SCAF_583	15421	14357	0.93	0	10
SCAF_583_region	15421	14357	0.93	0	10
SCAF_584	15337	8320	0.54	0	6
SCAF_584_region	15337	8320	0.54	0	6
SCAF_585	15336	7273	0.47	0	3
SCAF_585_region	15336	7273	0.47	0	3
SCAF_586	15301	36484	2.38	0	14
SCAF_586_region	15301	36484	2.38	0	14
SCAF_587	15300	281413	18.39	0	146
SCAF_587_region	15300	281413	18.39	0	146
SCAF_588	15298	3326	0.22	0	3
SCAF_588_region	15298	3326	0.22	0	3
SCAF_589	15238	17711	1.16	0	13
SCAF_589_region	15238	17711	1.16	0	13
SCAF_590	15205	63024	4.14	0	15
SCAF_590_region	15205	63024	4.14	0	15
SCAF_591	15162	75789	5.00	0	15
SCAF_591_region	15162	75789	5.00	0	15
SCAF_592	15154	5968	0.39	0	3
SCAF_592_region	15154	5968	0.39	0	3
SCAF_593	15087	17400	1.15	0	6
SCAF_593_region	15087	17400	1.15	0	6
SCAF_594	15082	55932	3.71	0	19
SCAF_594_region	15082	55932	3.71	0	19
SCAF_595	15055	93421	6.21	0	15
SCAF_595_region	15055	93421	6.21	0	15
SCAF_596	15045	2927	0.19	0	3
SCAF_596_region	15045	2927	0.19	0	3
SCAF_597	15030	13285	0.88	0	4
SCAF_597_region	15030	13285	0.88	0	4
SCAF_598	15027	11989	0.80	0	7
SCAF_598_region	15027	11989	0.80	0	7
SCAF_599	15000	72296	4.82	0	16
SCAF_599_region	15000	72296	4.82	0	16
SCAF_600	14995	8950	0.60	0	16
SCAF_600_region	14995	8950	0.60	0	16
SCAF_601	14985	13529	0.90	0	14
SCAF_601_region	14985	13529	0.90	0	14
SCAF_602	14930	8140	0.55	0	4
SCAF_602_region	14930	8140	0.55	0	4
SCAF_603	14898	3624	0.24	0	3
SCAF_603_region	14898	3624	0.24	0	3
SCAF_604	14863	4608	0.31	0	3
SCAF_604_region	14863	4608	0.31	0	3
SCAF_605	14840	10500	0.71	0	5
SCAF_605_region	14840	10500	0.71	0	5
SCAF_606	14808	2432	0.16	0	2
SCAF_606_region	14808	2432	0.16	0	2
SCAF_607	14807	108330	7.32	0	37
SCAF_607_region	14807	108330	7.32	0	37
SCAF_608	14785	12840	0.87	0	9
SCAF_608_region	14785	12840	0.87	0	9
SCAF_609	14742	135911	9.22	0	72
SCAF_609_region	14742	135911	9.22	0	72
SCAF_610	14738	10675	0.72	0	6
SCAF_610_region	14738	10675	0.72	0	6
SCAF_611	14737	62603	4.25	0	16
SCAF_611_region	14737	62603	4.25	0	16
SCAF_612	14712	640098	43.51	0	95
SCAF_612_region	14712	640098	43.51	0	95
SCAF_613	14708	16917	1.15	0	9
SCAF_613_region	14708	16917	1.15	0	9
SCAF_614	14694	63	0.00	0	2
SCAF_614_region	14694	63	0.00	0	2
SCAF_615	14684	5877	0.40	0	12
SCAF_615_region	14684	5877	0.40	0	12
SCAF_616	14676	3823	0.26	0	3
SCAF_616_region	14676	3823	0.26	0	3
SCAF_617	14662	5096	0.35	0	5
SCAF_617_region	14662	5096	0.35	0	5
SCAF_618	14658	5700	0.39	0	3
SCAF_618_region	14658	5700	0.39	0	3
SCAF_619	14650	16208	1.11	0	117
SCAF_619_region	14650	16208	1.11	0	117
SCAF_620	14639	6471	0.44	0	6
SCAF_620_region	14639	6471	0.44	0	6
SCAF_621	14614	214093	14.65	0	94
SCAF_621_region	14614	214093	14.65	0	94
SCAF_622	14596	6513	0.45	0	6
SCAF_622_region	14596	6513	0.45	0	6
SCAF_623	14590	18964	1.30	0	11
SCAF_623_region	14590	18964	1.30	0	11
SCAF_624	14581	2600	0.18	0	2
SCAF_624_region	14581	2600	0.18	0	2
SCAF_625	14547	13060	0.90	0	9
SCAF_625_region	14547	13060	0.90	0	9
SCAF_626	14527	14679	1.01	0	11
SCAF_626_region	14527	14679	1.01	0	11
SCAF_627	14523	3242	0.22	0	4
SCAF_627_region	14523	3242	0.22	0	4
SCAF_628	14498	15813	1.09	0	6
SCAF_628_region	14498	15813	1.09	0	6
SCAF_629	14453	4668	0.32	0	5
SCAF_629_region	14453	4668	0.32	0	5
SCAF_630	14414	7530	0.52	0	12
SCAF_630_region	14414	7530	0.52	0	12
SCAF_631	14395	1760	0.12	0	4
SCAF_631_region	14395	1760	0.12	0	4
SCAF_632	14385	16021	1.11	0	6
SCAF_632_region	14385	16021	1.11	0	6
SCAF_633	14371	5818	0.40	0	5
