chrom	length	bases	mean	min	max
SCAF_312_region	22896	9340	0.41	0	10
SCAF_313	22877	25357	1.11	0	9
SCAF_313_region	22877	25357	1.11	0	9
SCAF_314	22871	8022133	350.76	0	6253
SCAF_314_region	22871	8022133	350.76	0	6253
SCAF_315	22844	39579	1.73	0	337
SCAF_315_region	22844	39579	1.73	0	337
SCAF_316	22844	1409	0.06	0	5
SCAF_316_region	22844	1409	0.06	0	5
SCAF_317	22833	7308	0.32	0	7
SCAF_317_region	22833	7308	0.32	0	7
SCAF_318	22713	13978	0.62	0	10
SCAF_318_region	22713	13978	0.62	0	10
SCAF_319	22685	22367	0.99	0	18
SCAF_319_region	22685	22367	0.99	0	18
SCAF_320	22653	32689	1.44	0	18
SCAF_320_region	22653	32689	1.44	0	18
SCAF_321	22554	4302	0.19	0	9
SCAF_321_region	22554	4302	0.19	0	9
SCAF_322	22539	4732	0.21	0	11
SCAF_322_region	22539	4732	0.21	0	11
SCAF_323	22525	52296	2.32	0	52
SCAF_323_region	22525	52296	2.32	0	52
SCAF_324	22489	416213	18.51	0	55
SCAF_324_region	22489	416213	18.51	0	55
SCAF_325	22468	94462	4.20	0	38
SCAF_325_region	22468	94462	4.20	0	38
SCAF_326	22392	6960769	310.86	0	4303
SCAF_326_region	22392	6960769	310.86	0	4303
SCAF_327	22337	19343	0.87	0	24
SCAF_327_region	22337	19343	0.87	0	24
SCAF_328	22280	7028675	315.47	0	1551
SCAF_328_region	22280	7028675	315.47	0	1551
SCAF_329	22245	28598	1.29	0	16
SCAF_329_region	22245	28598	1.29	0	16
SCAF_330	22040	34176	1.55	0	25
SCAF_330_region	22040	34176	1.55	0	25
SCAF_331	22029	1526	0.07	0	7
SCAF_331_region	22029	1526	0.07	0	7
SCAF_332	21923	2175	0.10	0	5
SCAF_332_region	21923	2175	0.10	0	5
SCAF_333	21867	39474	1.81	0	31
SCAF_333_region	21867	39474	1.81	0	31
SCAF_334	21813	6849	0.31	0	23
SCAF_334_region	21813	6849	0.31	0	23
SCAF_335	21800	224517	10.30	0	47
SCAF_335_region	21800	224517	10.30	0	47
SCAF_336	21691	25180	1.16	0	14
SCAF_336_region	21691	25180	1.16	0	14
SCAF_337	21675	28501	1.31	0	23
SCAF_337_region	21675	28501	1.31	0	23
SCAF_338	21621	18757	0.87	0	34
SCAF_338_region	21621	18757	0.87	0	34
SCAF_339	21529	18855	0.88	0	35
SCAF_339_region	21529	18855	0.88	0	35
SCAF_340	21472	45794	2.13	0	22
SCAF_340_region	21472	45794	2.13	0	22
SCAF_341	21449	3531	0.16	0	7
SCAF_341_region	21449	3531	0.16	0	7
SCAF_342	21444	242873	11.33	0	461
SCAF_342_region	21444	242873	11.33	0	461
SCAF_343	21365	3688	0.17	0	8
SCAF_343_region	21365	3688	0.17	0	8
SCAF_344	21355	202133	9.47	0	36
SCAF_344_region	21355	202133	9.47	0	36
SCAF_345	21334	6707	0.31	0	11
SCAF_345_region	21334	6707	0.31	0	11
SCAF_346	21294	4915844	230.86	0	847
SCAF_346_region	21294	4915844	230.86	0	847
SCAF_347	21288	2599	0.12	0	9
SCAF_347_region	21288	2599	0.12	0	9
SCAF_348	21209	74240	3.50	0	55
SCAF_348_region	21209	74240	3.50	0	55
SCAF_349	21199	3221	0.15	0	8
SCAF_349_region	21199	3221	0.15	0	8
SCAF_350	21189	11390	0.54	0	47
SCAF_350_region	21189	11390	0.54	0	47
SCAF_351	21106	334403	15.84	0	44
SCAF_351_region	21106	334403	15.84	0	44
SCAF_352	21098	42058	1.99	0	50
SCAF_352_region	21098	42058	1.99	0	50
SCAF_353	21078	24422	1.16	0	31
SCAF_353_region	21078	24422	1.16	0	31
SCAF_354	20991	11431	0.54	0	25
SCAF_354_region	20991	11431	0.54	0	25
SCAF_355	20981	5038	0.24	0	17
SCAF_355_region	20981	5038	0.24	0	17
SCAF_356	20980	6951	0.33	0	12
SCAF_356_region	20980	6951	0.33	0	12
SCAF_357	20976	39613	1.89	0	32
SCAF_357_region	20976	39613	1.89	0	32
SCAF_358	20871	12048	0.58	0	14
SCAF_358_region	20871	12048	0.58	0	14
SCAF_359	20831	23386	1.12	0	13
SCAF_359_region	20831	23386	1.12	0	13
SCAF_360	20777	27878	1.34	0	50
SCAF_360_region	20777	27878	1.34	0	50
SCAF_361	20737	77685	3.75	0	29
SCAF_361_region	20737	77685	3.75	0	29
SCAF_362	20702	430888	20.81	0	60
SCAF_362_region	20702	430888	20.81	0	60
SCAF_363	20586	1778	0.09	0	5
SCAF_363_region	20586	1778	0.09	0	5
SCAF_364	20574	63457	3.08	0	92
SCAF_364_region	20574	63457	3.08	0	92
SCAF_365	20553	15779	0.77	0	36
SCAF_365_region	20553	15779	0.77	0	36
SCAF_366	20522	4148	0.20	0	6
SCAF_366_region	20522	4148	0.20	0	6
SCAF_367	20517	17100	0.83	0	17
SCAF_367_region	20517	17100	0.83	0	17
SCAF_368	20452	201299	9.84	0	41
SCAF_368_region	20452	201299	9.84	0	41
SCAF_369	20438	255754	12.51	0	51
SCAF_369_region	20438	255754	12.51	0	51
SCAF_370	20350	21041	1.03	0	25
SCAF_370_region	20350	21041	1.03	0	25
SCAF_371	20349	28806	1.42	0	149
SCAF_371_region	20349	28806	1.42	0	149
SCAF_372	20285	19872	0.98	0	20
SCAF_372_region	20285	19872	0.98	0	20
SCAF_373	20282	121935	6.01	0	148
SCAF_373_region	20282	121935	6.01	0	148
SCAF_374	20282	5005894	246.81	0	1151
SCAF_374_region	20282	5005894	246.81	0	1151
SCAF_375	20179	149693	7.42	0	135
SCAF_375_region	20179	149693	7.42	0	135
SCAF_376	20174	8868	0.44	0	7
SCAF_376_region	20174	8868	0.44	0	7
SCAF_377	20160	7279	0.36	0	14
SCAF_377_region	20160	7279	0.36	0	14
SCAF_378	20157	3484087	172.85	0	1054
SCAF_378_region	20157	3484087	172.85	0	1054
SCAF_379	20150	167227	8.30	0	28
SCAF_379_region	20150	167227	8.30	0	28
SCAF_380	20140	24729	1.23	0	64
SCAF_380_region	20140	24729	1.23	0	64
SCAF_381	20082	4698	0.23	0	8
SCAF_381_region	20082	4698	0.23	0	8
SCAF_382	20068	3703	0.18	0	12
SCAF_382_region	20068	3703	0.18	0	12
SCAF_383	20052	7204	0.36	0	9
SCAF_383_region	20052	7204	0.36	0	9
SCAF_384	20039	247089	12.33	0	49
SCAF_384_region	20039	247089	12.33	0	49
SCAF_385	20036	68833	3.44	0	31
SCAF_385_region	20036	68833	3.44	0	31
SCAF_386	20004	6771	0.34	0	6
SCAF_386_region	20004	6771	0.34	0	6
SCAF_387	19967	36922	1.85	0	28
SCAF_387_region	19967	36922	1.85	0	28
SCAF_388	19953	145697	7.30	0	48
SCAF_388_region	19953	145697	7.30	0	48
SCAF_389	19874	32062	1.61	0	19
SCAF_389_region	19874	32062	1.61	0	19
SCAF_390	19870	3381684	170.19	0	2045
SCAF_390_region	19870	3381684	170.19	0	2045
SCAF_391	19819	10197	0.51	0	26
SCAF_391_region	19819	10197	0.51	0	26
SCAF_392	19814	30994	1.56	0	28
SCAF_392_region	19814	30994	1.56	0	28
SCAF_393	19805	37116	1.87	0	27
SCAF_393_region	19805	37116	1.87	0	27
SCAF_394	19796	7329	0.37	0	6
SCAF_394_region	19796	7329	0.37	0	6
SCAF_395	19788	12347738	624.00	0	4220
SCAF_395_region	19788	12347738	624.00	0	4220
SCAF_396	19769	36498	1.85	0	19
SCAF_396_region	19769	36498	1.85	0	19
SCAF_397	19737	102914	5.21	0	32
SCAF_397_region	19737	102914	5.21	0	32
SCAF_398	19694	175298	8.90	0	45
SCAF_398_region	19694	175298	8.90	0	45
SCAF_399	19627	6661	0.34	0	14
SCAF_399_region	19627	6661	0.34	0	14
SCAF_400	19559	71923	3.68	0	47
SCAF_400_region	19559	71923	3.68	0	47
SCAF_401	19529	37488	1.92	0	24
SCAF_401_region	19529	37488	1.92	0	24
SCAF_402	19485	10863	0.56	0	13
SCAF_402_region	19485	10863	0.56	0	13
SCAF_403	19440	37149	1.91	0	32
SCAF_403_region	19440	37149	1.91	0	32
SCAF_404	19429	29642	1.53	0	19
SCAF_404_region	19429	29642	1.53	0	19
SCAF_405	19412	16691	0.86	0	23
SCAF_405_region	19412	16691	0.86	0	23
SCAF_406	19412	42521	2.19	0	41
SCAF_406_region	19412	42521	2.19	0	41
SCAF_407	19392	36381	1.88	0	23
SCAF_407_region	19392	36381	1.88	0	23
SCAF_408	19383	1289	0.07	0	4
SCAF_408_region	19383	1289	0.07	0	4
SCAF_409	19350	8029	0.41	0	8
SCAF_409_region	19350	8029	0.41	0	8
SCAF_410	19334	4284	0.22	0	9
SCAF_410_region	19334	4284	0.22	0	9
SCAF_411	19319	814	0.04	0	2
SCAF_411_region	19319	814	0.04	0	2
SCAF_412	19298	333267	17.27	0	51
SCAF_412_region	19298	333267	17.27	0	51
SCAF_413	19281	263269	13.65	0	50
SCAF_413_region	19281	263269	13.65	0	50
SCAF_414	19250	71712	3.73	0	25
SCAF_414_region	19250	71712	3.73	0	25
SCAF_415	19240	39098	2.03	0	31
SCAF_415_region	19240	39098	2.03	0	31
SCAF_416	19198	60997	3.18	0	62
SCAF_416_region	19198	60997	3.18	0	62
SCAF_417	19156	2579	0.13	0	11
SCAF_417_region	19156	2579	0.13	0	11
SCAF_418	19069	3606325	189.12	0	745
SCAF_418_region	19069	3606325	189.12	0	745
SCAF_419	19061	72675	3.81	0	21
SCAF_419_region	19061	72675	3.81	0	21
SCAF_420	19040	5979	0.31	0	13
SCAF_420_region	19040	5979	0.31	0	13
SCAF_421	19012	6604	0.35	0	4
SCAF_421_region	19012	6604	0.35	0	4
SCAF_422	18950	279089	14.73	0	106
SCAF_422_region	18950	279089	14.73	0	106
SCAF_423	18945	15806	0.83	0	15
SCAF_423_region	18945	15806	0.83	0	15
SCAF_424	18943	15715	0.83	0	52
SCAF_424_region	18943	15715	0.83	0	52
SCAF_425	18932	114479	6.05	0	35
SCAF_425_region	18932	114479	6.05	0	35
SCAF_426	18882	32656	1.73	0	16
SCAF_426_region	18882	32656	1.73	0	16
SCAF_427	18874	53665	2.84	0	74
SCAF_427_region	18874	53665	2.84	0	74
SCAF_428	18866	1847779	97.94	0	931
SCAF_428_region	18866	1847779	97.94	0	931
SCAF_429	18866	30761	1.63	0	14
SCAF_429_region	18866	30761	1.63	0	14
SCAF_430	18815	4255	0.23	0	11
SCAF_430_region	18815	4255	0.23	0	11
SCAF_431	18805	260495	13.85	0	38
SCAF_431_region	18805	260495	13.85	0	38
SCAF_432	18790	179244	9.54	0	52
SCAF_432_region	18790	179244	9.54	0	52
SCAF_433	18773	7515	0.40	0	15
SCAF_433_region	18773	7515	0.40	0	15
SCAF_434	18766	31733	1.69	0	21
SCAF_434_region	18766	31733	1.69	0	21
SCAF_435	18753	152207	8.12	0	57
SCAF_435_region	18753	152207	8.12	0	57
SCAF_436	18746	397512	21.21	0	85
SCAF_436_region	18746	397512	21.21	0	85
SCAF_437	18721	36133	1.93	0	27
SCAF_437_region	18721	36133	1.93	0	27
SCAF_438	18669	19045	1.02	0	23
SCAF_438_region	18669	19045	1.02	0	23
SCAF_439	18588	88692	4.77	0	185
SCAF_439_region	18588	88692	4.77	0	185
SCAF_440	18561	28537	1.54	0	330
SCAF_440_region	18561	28537	1.54	0	330
SCAF_441	18530	95364	5.15	0	59
SCAF_441_region	18530	95364	5.15	0	59
SCAF_442	18489	5204	0.28	0	6
SCAF_442_region	18489	5204	0.28	0	6
SCAF_443	18479	33290	1.80	0	34
SCAF_443_region	18479	33290	1.80	0	34
SCAF_444	18424	123036	6.68	0	33
SCAF_444_region	18424	123036	6.68	0	33
SCAF_445	18396	5912	0.32	0	11
SCAF_445_region	18396	5912	0.32	0	11
SCAF_446	18392	253387	13.78	0	44
SCAF_446_region	18392	253387	13.78	0	44
SCAF_447	18255	28196	1.54	0	20
SCAF_447_region	18255	28196	1.54	0	20
SCAF_448	18252	234466	12.85	0	35
SCAF_448_region	18252	234466	12.85	0	35
SCAF_449	18248	3698	0.20	0	4
SCAF_449_region	18248	3698	0.20	0	4
SCAF_450	18208	22252	1.22	0	34
SCAF_450_region	18208	22252	1.22	0	34
SCAF_451	18202	191543	10.52	0	167
SCAF_451_region	18202	191543	10.52	0	167
SCAF_452	18192	17001	0.93	0	12
SCAF_452_region	18192	17001	0.93	0	12
SCAF_453	18150	11192	0.62	0	24
SCAF_453_region	18150	11192	0.62	0	24
SCAF_454	18134	3955	0.22	0	11
SCAF_454_region	18134	3955	0.22	0	11
SCAF_455	18114	1858	0.10	0	23
SCAF_455_region	18114	1858	0.10	0	23
SCAF_456	18112	3318	0.18	0	7
SCAF_456_region	18112	3318	0.18	0	7
SCAF_457	18054	341948	18.94	0	70
SCAF_457_region	18054	341948	18.94	0	70
SCAF_458	18006	4770	0.26	0	7
SCAF_458_region	18006	4770	0.26	0	7
SCAF_459	18000	2741	0.15	0	9
SCAF_459_region	18000	2741	0.15	0	9
SCAF_460	17967	42533	2.37	0	28
SCAF_460_region	17967	42533	2.37	0	28
SCAF_461	17943	6539	0.36	0	8
SCAF_461_region	17943	6539	0.36	0	8
SCAF_462	17929	237691	13.26	0	219
SCAF_462_region	17929	237691	13.26	0	219
SCAF_463	17921	1531	0.09	0	4
SCAF_463_region	17921	1531	0.09	0	4
SCAF_464	17913	6202	0.35	0	14
SCAF_464_region	17913	6202	0.35	0	14
SCAF_465	17912	2093	0.12	0	4
SCAF_465_region	17912	2093	0.12	0	4
SCAF_466	17886	77180	4.32	0	28
SCAF_466_region	17886	77180	4.32	0	28
SCAF_467	17859	10987	0.62	0	86
SCAF_467_region	17859	10987	0.62	0	86
SCAF_468	17837	18767	1.05	0	49
SCAF_468_region	17837	18767	1.05	0	49
SCAF_469	17802	1727	0.10	0	15
SCAF_469_region	17802	1727	0.10	0	15
SCAF_470	17776	44370	2.50	0	38
SCAF_470_region	17776	44370	2.50	0	38
SCAF_471	17682	25644	1.45	0	9
SCAF_471_region	17682	25644	1.45	0	9
SCAF_472	17646	121410	6.88	0	59
SCAF_472_region	17646	121410	6.88	0	59
SCAF_473	17646	136031	7.71	0	29
SCAF_473_region	17646	136031	7.71	0	29
SCAF_474	17642	3783398	214.45	0	772
SCAF_474_region	17642	3783398	214.45	0	772
SCAF_475	17613	14716	0.84	0	205
SCAF_475_region	17613	14716	0.84	0	205
SCAF_476	17602	29823	1.69	0	346
SCAF_476_region	17602	29823	1.69	0	346
SCAF_477	17571	837	0.05	0	4
SCAF_477_region	17571	837	0.05	0	4
SCAF_478	17535	5303	0.30	0	26
SCAF_478_region	17535	5303	0.30	0	26
SCAF_479	17528	26161	1.49	0	115
SCAF_479_region	17528	26161	1.49	0	115
SCAF_480	17503	5023	0.29	0	7
SCAF_480_region	17503	5023	0.29	0	7
SCAF_481	17502	10371	0.59	0	21
SCAF_481_region	17502	10371	0.59	0	21
SCAF_482	17480	9486	0.54	0	12
SCAF_482_region	17480	9486	0.54	0	12
SCAF_483	17476	9836	0.56	0	12
SCAF_483_region	17476	9836	0.56	0	12
SCAF_484	17457	307069	17.59	0	779
SCAF_484_region	17457	307069	17.59	0	779
SCAF_485	17386	8348	0.48	0	14
SCAF_485_region	17386	8348	0.48	0	14
SCAF_486	17362	6718	0.39	0	5
SCAF_486_region	17362	6718	0.39	0	5
SCAF_487	17332	3768	0.22	0	14
SCAF_487_region	17332	3768	0.22	0	14
SCAF_488	17327	5331	0.31	0	7
SCAF_488_region	17327	5331	0.31	0	7
SCAF_489	17303	3798	0.22	0	7
SCAF_489_region	17303	3798	0.22	0	7
SCAF_490	17273	24709	1.43	0	17
SCAF_490_region	17273	24709	1.43	0	17
SCAF_491	17245	124185	7.20	0	164
SCAF_491_region	17245	124185	7.20	0	164
SCAF_492	17239	22163	1.29	0	23
SCAF_492_region	17239	22163	1.29	0	23
SCAF_493	17219	5480	0.32	0	5
SCAF_493_region	17219	5480	0.32	0	5
SCAF_494	17218	2390	0.14	0	3
SCAF_494_region	17218	2390	0.14	0	3
SCAF_495	17211	22764	1.32	0	21
SCAF_495_region	17211	22764	1.32	0	21
SCAF_496	17198	25438	1.48	0	122
SCAF_496_region	17198	25438	1.48	0	122
SCAF_497	17190	980	0.06	0	4
SCAF_497_region	17190	980	0.06	0	4
SCAF_498	17162	96598	5.63	0	30
SCAF_498_region	17162	96598	5.63	0	30
SCAF_499	17147	4096	0.24	0	12
SCAF_499_region	17147	4096	0.24	0	12
SCAF_500	17144	20105	1.17	0	8
SCAF_500_region	17144	20105	1.17	0	8
SCAF_501	17142	11234	0.66	0	5
SCAF_501_region	17142	11234	0.66	0	5
SCAF_502	17124	79926	4.67	0	41
SCAF_502_region	17124	79926	4.67	0	41
SCAF_503	17118	263358	15.38	0	95
SCAF_503_region	17118	263358	15.38	0	95
SCAF_504	17076	60565	3.55	0	29
SCAF_504_region	17076	60565	3.55	0	29
SCAF_505	17047	2718842	159.49	0	747
SCAF_505_region	17047	2718842	159.49	0	747
SCAF_506	17043	112986	6.63	0	138
SCAF_506_region	17043	112986	6.63	0	138
SCAF_507	17035	43339	2.54	0	57
SCAF_507_region	17035	43339	2.54	0	57
SCAF_508	17021	49425	2.90	0	46
SCAF_508_region	17021	49425	2.90	0	46
SCAF_509	16971	6778	0.40	0	14
SCAF_509_region	16971	6778	0.40	0	14
SCAF_510	16897	255032	15.09	0	41
SCAF_510_region	16897	255032	15.09	0	41
SCAF_511	16849	3817	0.23	0	6
SCAF_511_region	16849	3817	0.23	0	6
SCAF_512	16807	6430	0.38	0	10
SCAF_512_region	16807	6430	0.38	0	10
SCAF_513	16787	1557	0.09	0	7
SCAF_513_region	16787	1557	0.09	0	7
SCAF_514	16784	4818	0.29	0	11
SCAF_514_region	16784	4818	0.29	0	11
SCAF_515	16776	7907	0.47	0	22
SCAF_515_region	16776	7907	0.47	0	22
SCAF_516	16745	1256	0.08	0	8
SCAF_516_region	16745	1256	0.08	0	8
SCAF_517	16741	3637	0.22	0	6
SCAF_517_region	16741	3637	0.22	0	6
SCAF_518	16733	243244	14.54	0	42
SCAF_518_region	16733	243244	14.54	0	42
SCAF_519	16710	28518	1.71	0	28
SCAF_519_region	16710	28518	1.71	0	28
SCAF_520	16702	4051022	242.55	0	3687
SCAF_520_region	16702	4051022	242.55	0	3687
SCAF_521	16701	4355	0.26	0	9
SCAF_521_region	16701	4355	0.26	0	9
SCAF_522	16645	9805	0.59	0	16
SCAF_522_region	16645	9805	0.59	0	16
SCAF_523	16623	4130	0.25	0	6
SCAF_523_region	16623	4130	0.25	0	6
SCAF_524	16568	5510	0.33	0	9
SCAF_524_region	16568	5510	0.33	0	9
SCAF_525	16548	35411	2.14	0	43
SCAF_525_region	16548	35411	2.14	0	43
SCAF_526	16541	8870	0.54	0	13
SCAF_526_region	16541	8870	0.54	0	13
SCAF_527	16518	2715959	164.42	0	1156
SCAF_527_region	16518	2715959	164.42	0	1156
SCAF_528	16510	29923	1.81	0	40
SCAF_528_region	16510	29923	1.81	0	40
SCAF_529	16492	37315	2.26	0	34
SCAF_529_region	16492	37315	2.26	0	34
SCAF_530	16462	82820	5.03	0	36
SCAF_530_region	16462	82820	5.03	0	36
SCAF_531	16461	879	0.05	0	6
SCAF_531_region	16461	879	0.05	0	6
SCAF_532	16447	36482	2.22	0	22
SCAF_532_region	16447	36482	2.22	0	22
SCAF_533	16383	66620	4.07	0	31
SCAF_533_region	16383	66620	4.07	0	31
SCAF_534	16345	40011	2.45	0	27
SCAF_534_region	16345	40011	2.45	0	27
SCAF_535	16343	5891	0.36	0	16
SCAF_535_region	16343	5891	0.36	0	16
SCAF_536	16333	21034	1.29	0	15
SCAF_536_region	16333	21034	1.29	0	15
SCAF_537	16287	226979	13.94	0	40
SCAF_537_region	16287	226979	13.94	0	40
SCAF_538	16266	19288	1.19	0	17
SCAF_538_region	16266	19288	1.19	0	17
SCAF_539	16246	1202	0.07	0	4
SCAF_539_region	16246	1202	0.07	0	4
SCAF_540	16245	29293	1.80	0	26
SCAF_540_region	16245	29293	1.80	0	26
SCAF_541	16215	26148	1.61	0	17
SCAF_541_region	16215	26148	1.61	0	17
SCAF_542	16208	16727	1.03	0	20
SCAF_542_region	16208	16727	1.03	0	20
SCAF_543	16160	20126	1.25	0	24
SCAF_543_region	16160	20126	1.25	0	24
SCAF_544	16140	983	0.06	0	2
SCAF_544_region	16140	983	0.06	0	2
SCAF_545	16102	6393	0.40	0	12
SCAF_545_region	16102	6393	0.40	0	12
SCAF_546	16083	6405	0.40	0	14
SCAF_546_region	16083	6405	0.40	0	14
SCAF_547	16037	3416	0.21	0	11
SCAF_547_region	16037	3416	0.21	0	11
SCAF_548	16034	101636	6.34	0	41
SCAF_548_region	16034	101636	6.34	0	41
SCAF_549	16030	62477	3.90	0	35
SCAF_549_region	16030	62477	3.90	0	35
SCAF_550	16027	4664	0.29	0	13
SCAF_550_region	16027	4664	0.29	0	13
SCAF_551	15990	147360	9.22	0	41
SCAF_551_region	15990	147360	9.22	0	41
SCAF_552	15913	450636	28.32	0	56
SCAF_552_region	15913	450636	28.32	0	56
SCAF_553	15906	5511	0.35	0	8
SCAF_553_region	15906	5511	0.35	0	8
SCAF_554	15898	4306	0.27	0	9
SCAF_554_region	15898	4306	0.27	0	9
SCAF_555	15891	3046	0.19	0	7
SCAF_555_region	15891	3046	0.19	0	7
SCAF_556	15885	3592	0.23	0	8
SCAF_556_region	15885	3592	0.23	0	8
SCAF_557	15855	4705	0.30	0	8
SCAF_557_region	15855	4705	0.30	0	8
SCAF_558	15839	16069	1.01	0	23
SCAF_558_region	15839	16069	1.01	0	23
SCAF_559	15827	6236	0.39	0	8
SCAF_559_region	15827	6236	0.39	0	8
SCAF_560	15823	51037	3.23	0	55
SCAF_560_region	15823	51037	3.23	0	55
SCAF_561	15791	4807	0.30	0	13
SCAF_561_region	15791	4807	0.30	0	13
SCAF_562	15777	2350891	149.01	0	455
SCAF_562_region	15777	2350891	149.01	0	455
SCAF_563	15776	41077	2.60	0	23
SCAF_563_region	15776	41077	2.60	0	23
SCAF_564	15761	11514	0.73	0	29
SCAF_564_region	15761	11514	0.73	0	29
SCAF_565	15717	2647	0.17	0	5
SCAF_565_region	15717	2647	0.17	0	5
SCAF_566	15706	1755	0.11	0	15
SCAF_566_region	15706	1755	0.11	0	15
SCAF_567	15696	4918	0.31	0	10
SCAF_567_region	15696	4918	0.31	0	10
SCAF_568	15657	4167	0.27	0	4
SCAF_568_region	15657	4167	0.27	0	4
SCAF_569	15650	37231	2.38	0	35
SCAF_569_region	15650	37231	2.38	0	35
SCAF_570	15646	74033	4.73	0	48
SCAF_570_region	15646	74033	4.73	0	48
SCAF_571	15619	887	0.06	0	11
SCAF_571_region	15619	887	0.06	0	11
SCAF_572	15612	46731	2.99	0	42
SCAF_572_region	15612	46731	2.99	0	42
SCAF_573	15605	4204	0.27	0	6
SCAF_573_region	15605	4204	0.27	0	6
SCAF_574	15575	12158	0.78	0	21
SCAF_574_region	15575	12158	0.78	0	21
SCAF_575	15573	8854	0.57	0	5
SCAF_575_region	15573	8854	0.57	0	5
SCAF_576	15571	79768	5.12	0	42
SCAF_576_region	15571	79768	5.12	0	42
SCAF_577	15544	2918	0.19	0	12
SCAF_577_region	15544	2918	0.19	0	12
SCAF_578	15521	558	0.04	0	10
SCAF_578_region	15521	558	0.04	0	10
SCAF_579	15497	14201	0.92	0	86
SCAF_579_region	15497	14201	0.92	0	86
SCAF_580	15481	5112	0.33	0	14
SCAF_580_region	15481	5112	0.33	0	14
SCAF_581	15458	73404	4.75	0	25
SCAF_581_region	15458	73404	4.75	0	25
SCAF_582	15439	53132	3.44	0	22
SCAF_582_region	15439	53132	3.44	0	22
SCAF_583	15421	89967	5.83	0	25
SCAF_583_region	15421	89967	5.83	0	25
SCAF_584	15337	25898	1.69	0	41
SCAF_584_region	15337	25898	1.69	0	41
SCAF_585	15336	25331	1.65	0	26
SCAF_585_region	15336	25331	1.65	0	26
SCAF_586	15301	126400	8.26	0	57
SCAF_586_region	15301	126400	8.26	0	57
SCAF_587	15300	1320534	86.31	0	4442
SCAF_587_region	15300	1320534	86.31	0	4442
SCAF_588	15298	5637	0.37	0	22
SCAF_588_region	15298	5637	0.37	0	22
SCAF_589	15238	49919	3.28	0	29
SCAF_589_region	15238	49919	3.28	0	29
SCAF_590	15205	292133	19.21	0	64
SCAF_590_region	15205	292133	19.21	0	64
SCAF_591	15162	162689	10.73	0	37
SCAF_591_region	15162	162689	10.73	0	37
SCAF_592	15154	8244	0.54	0	10
SCAF_592_region	15154	8244	0.54	0	10
SCAF_593	15087	22948	1.52	0	22
SCAF_593_region	15087	22948	1.52	0	22
SCAF_594	15082	104536	6.93	0	33
SCAF_594_region	15082	104536	6.93	0	33
SCAF_595	15055	262111	17.41	0	37
SCAF_595_region	15055	262111	17.41	0	37
SCAF_596	15045	3585	0.24	0	21
SCAF_596_region	15045	3585	0.24	0	21
SCAF_597	15030	13647	0.91	0	15
SCAF_597_region	15030	13647	0.91	0	15
SCAF_598	15027	21580	1.44	0	25
SCAF_598_region	15027	21580	1.44	0	25
SCAF_599	15000	240269	16.02	0	43
SCAF_599_region	15000	240269	16.02	0	43
SCAF_600	14995	43091	2.87	0	22
SCAF_600_region	14995	43091	2.87	0	22
SCAF_601	14985	66690	4.45	0	28
SCAF_601_region	14985	66690	4.45	0	28
SCAF_602	14930	6521	0.44	0	4
SCAF_602_region	14930	6521	0.44	0	4
SCAF_603	14898	1791	0.12	0	3
SCAF_603_region	14898	1791	0.12	0	3
SCAF_604	14863	3279	0.22	0	10
SCAF_604_region	14863	3279	0.22	0	10
SCAF_605	14840	14026	0.95	0	16
SCAF_605_region	14840	14026	0.95	0	16
SCAF_606	14808	813	0.05	0	3
SCAF_606_region	14808	813	0.05	0	3
SCAF_607	14807	142979	9.66	0	122
SCAF_607_region	14807	142979	9.66	0	122
SCAF_608	14785	47036	3.18	0	38
SCAF_608_region	14785	47036	3.18	0	38
SCAF_609	14742	225937	15.33	0	217
SCAF_609_region	14742	225937	15.33	0	217
SCAF_610	14738	32852	2.23	0	14
SCAF_610_region	14738	32852	2.23	0	14
SCAF_611	14737	162264	11.01	0	36
SCAF_611_region	14737	162264	11.01	0	36
SCAF_612	14712	2658667	180.71	0	606
SCAF_612_region	14712	2658667	180.71	0	606
SCAF_613	14708	43807	2.98	0	32
SCAF_613_region	14708	43807	2.98	0	32
SCAF_614	14694	826	0.06	0	13
SCAF_614_region	14694	826	0.06	0	13
SCAF_615	14684	15851	1.08	0	68
SCAF_615_region	14684	15851	1.08	0	68
SCAF_616	14676	539	0.04	0	4
SCAF_616_region	14676	539	0.04	0	4
SCAF_617	14662	21311	1.45	0	36
SCAF_617_region	14662	21311	1.45	0	36
SCAF_618	14658	3110	0.21	0	3
SCAF_618_region	14658	3110	0.21	0	3
SCAF_619	14650	75299	5.14	0	169
SCAF_619_region	14650	75299	5.14	0	169
SCAF_620	14639	10666	0.73	0	20
SCAF_620_region	14639	10666	0.73	0	20
SCAF_621	14614	114392	7.83	0	713
SCAF_621_region	14614	114392	7.83	0	713
SCAF_622	14596	27122	1.86	0	20
SCAF_622_region	14596	27122	1.86	0	20
SCAF_623	14590	42778	2.93	0	21
SCAF_623_region	14590	42778	2.93	0	21
SCAF_624	14581	2324	0.16	0	6
SCAF_624_region	14581	2324	0.16	0	6
SCAF_625	14547	26760	1.84	0	16
SCAF_625_region	14547	26760	1.84	0	16
SCAF_626	14527	32709	2.25	0	27
SCAF_626_region	14527	32709	2.25	0	27
SCAF_627	14523	3610	0.25	0	6
SCAF_627_region	14523	3610	0.25	0	6
SCAF_628	14498	63001	4.35	0	33
SCAF_628_region	14498	63001	4.35	0	33
SCAF_629	14453	3738	0.26	0	7
