chrom	length	bases	mean	min	max
SCAF_313_region	22877	15936	0.70	0	15
SCAF_314	22871	3768830	164.79	0	2862
SCAF_314_region	22871	3768830	164.79	0	2862
SCAF_315	22844	23453	1.03	0	105
SCAF_315_region	22844	23453	1.03	0	105
SCAF_316	22844	7582	0.33	0	9
SCAF_316_region	22844	7582	0.33	0	9
SCAF_317	22833	36127	1.58	0	31
SCAF_317_region	22833	36127	1.58	0	31
SCAF_318	22713	23172	1.02	0	27
SCAF_318_region	22713	23172	1.02	0	27
SCAF_319	22685	19850	0.88	0	12
SCAF_319_region	22685	19850	0.88	0	12
SCAF_320	22653	20552	0.91	0	11
SCAF_320_region	22653	20552	0.91	0	11
SCAF_321	22554	32536	1.44	0	50
SCAF_321_region	22554	32536	1.44	0	50
SCAF_322	22539	26960	1.20	0	11
SCAF_322_region	22539	26960	1.20	0	11
SCAF_323	22525	29117	1.29	0	22
SCAF_323_region	22525	29117	1.29	0	22
SCAF_324	22489	145072	6.45	0	24
SCAF_324_region	22489	145072	6.45	0	24
SCAF_325	22468	58799	2.62	0	18
SCAF_325_region	22468	58799	2.62	0	18
SCAF_326	22392	3978528	177.68	0	2700
SCAF_326_region	22392	3978528	177.68	0	2700
SCAF_327	22337	27296	1.22	0	29
SCAF_327_region	22337	27296	1.22	0	29
SCAF_328	22280	4218495	189.34	0	711
SCAF_328_region	22280	4218495	189.34	0	711
SCAF_329	22245	23042	1.04	0	11
SCAF_329_region	22245	23042	1.04	0	11
SCAF_330	22040	33527	1.52	0	51
SCAF_330_region	22040	33527	1.52	0	51
SCAF_331	22029	5696	0.26	0	7
SCAF_331_region	22029	5696	0.26	0	7
SCAF_332	21923	25531	1.16	0	9
SCAF_332_region	21923	25531	1.16	0	9
SCAF_333	21867	18967	0.87	0	9
SCAF_333_region	21867	18967	0.87	0	9
SCAF_334	21813	31975	1.47	0	99
SCAF_334_region	21813	31975	1.47	0	99
SCAF_335	21800	75505	3.46	0	18
SCAF_335_region	21800	75505	3.46	0	18
SCAF_336	21691	22724	1.05	0	18
SCAF_336_region	21691	22724	1.05	0	18
SCAF_337	21675	27371	1.26	0	19
SCAF_337_region	21675	27371	1.26	0	19
SCAF_338	21621	27130	1.25	0	56
SCAF_338_region	21621	27130	1.25	0	56
SCAF_339	21529	42018	1.95	0	182
SCAF_339_region	21529	42018	1.95	0	182
SCAF_340	21472	33451	1.56	0	17
SCAF_340_region	21472	33451	1.56	0	17
SCAF_341	21449	22984	1.07	0	31
SCAF_341_region	21449	22984	1.07	0	31
SCAF_342	21444	169353	7.90	0	773
SCAF_342_region	21444	169353	7.90	0	773
SCAF_343	21365	7875	0.37	0	50
SCAF_343_region	21365	7875	0.37	0	50
SCAF_344	21355	90119	4.22	0	403
SCAF_344_region	21355	90119	4.22	0	403
SCAF_345	21334	33970	1.59	0	14
SCAF_345_region	21334	33970	1.59	0	14
SCAF_346	21294	2943021	138.21	0	1824
SCAF_346_region	21294	2943021	138.21	0	1824
SCAF_347	21288	7399	0.35	0	133
SCAF_347_region	21288	7399	0.35	0	133
SCAF_348	21209	26411	1.25	0	43
SCAF_348_region	21209	26411	1.25	0	43
SCAF_349	21199	4824	0.23	0	25
SCAF_349_region	21199	4824	0.23	0	25
SCAF_350	21189	22925	1.08	0	84
SCAF_350_region	21189	22925	1.08	0	84
SCAF_351	21106	129552	6.14	0	23
SCAF_351_region	21106	129552	6.14	0	23
SCAF_352	21098	27044	1.28	0	22
SCAF_352_region	21098	27044	1.28	0	22
SCAF_353	21078	10363	0.49	0	31
SCAF_353_region	21078	10363	0.49	0	31
SCAF_354	20991	17015	0.81	0	33
SCAF_354_region	20991	17015	0.81	0	33
SCAF_355	20981	7992	0.38	0	16
SCAF_355_region	20981	7992	0.38	0	16
SCAF_356	20980	38875	1.85	0	12
SCAF_356_region	20980	38875	1.85	0	12
SCAF_357	20976	23631	1.13	0	23
SCAF_357_region	20976	23631	1.13	0	23
SCAF_358	20871	14173	0.68	0	27
SCAF_358_region	20871	14173	0.68	0	27
SCAF_359	20831	17824	0.86	0	29
SCAF_359_region	20831	17824	0.86	0	29
SCAF_360	20777	28881	1.39	0	206
SCAF_360_region	20777	28881	1.39	0	206
SCAF_361	20737	44928	2.17	0	78
SCAF_361_region	20737	44928	2.17	0	78
SCAF_362	20702	157655	7.62	0	54
SCAF_362_region	20702	157655	7.62	0	54
SCAF_363	20586	3578	0.17	0	28
SCAF_363_region	20586	3578	0.17	0	28
SCAF_364	20574	57904	2.81	0	55
SCAF_364_region	20574	57904	2.81	0	55
SCAF_365	20553	7980	0.39	0	11
SCAF_365_region	20553	7980	0.39	0	11
SCAF_366	20522	15398	0.75	0	15
SCAF_366_region	20522	15398	0.75	0	15
SCAF_367	20517	9455	0.46	0	25
SCAF_367_region	20517	9455	0.46	0	25
SCAF_368	20452	82261	4.02	0	377
SCAF_368_region	20452	82261	4.02	0	377
SCAF_369	20438	105974	5.19	0	49
SCAF_369_region	20438	105974	5.19	0	49
SCAF_370	20350	34972	1.72	0	155
SCAF_370_region	20350	34972	1.72	0	155
SCAF_371	20349	60652	2.98	0	388
SCAF_371_region	20349	60652	2.98	0	388
SCAF_372	20285	13520	0.67	0	16
SCAF_372_region	20285	13520	0.67	0	16
SCAF_373	20282	2879	0.14	0	45
SCAF_373_region	20282	2879	0.14	0	45
SCAF_374	20282	2818807	138.98	0	743
SCAF_374_region	20282	2818807	138.98	0	743
SCAF_375	20179	168942	8.37	0	211
SCAF_375_region	20179	168942	8.37	0	211
SCAF_376	20174	47341	2.35	0	18
SCAF_376_region	20174	47341	2.35	0	18
SCAF_377	20160	42658	2.12	0	29
SCAF_377_region	20160	42658	2.12	0	29
SCAF_378	20157	1929330	95.72	0	378
SCAF_378_region	20157	1929330	95.72	0	378
SCAF_379	20150	60149	2.99	0	28
SCAF_379_region	20150	60149	2.99	0	28
SCAF_380	20140	52300	2.60	0	179
SCAF_380_region	20140	52300	2.60	0	179
SCAF_381	20082	18549	0.92	0	14
SCAF_381_region	20082	18549	0.92	0	14
SCAF_382	20068	13281	0.66	0	16
SCAF_382_region	20068	13281	0.66	0	16
SCAF_383	20052	14958	0.75	0	21
SCAF_383_region	20052	14958	0.75	0	21
SCAF_384	20039	90649	4.52	0	25
SCAF_384_region	20039	90649	4.52	0	25
SCAF_385	20036	22283	1.11	0	22
SCAF_385_region	20036	22283	1.11	0	22
SCAF_386	20004	40055	2.00	0	12
SCAF_386_region	20004	40055	2.00	0	12
SCAF_387	19967	136979	6.86	0	251
SCAF_387_region	19967	136979	6.86	0	251
SCAF_388	19953	90474	4.53	0	24
SCAF_388_region	19953	90474	4.53	0	24
SCAF_389	19874	32803	1.65	0	45
SCAF_389_region	19874	32803	1.65	0	45
SCAF_390	19870	2074163	104.39	0	622
SCAF_390_region	19870	2074163	104.39	0	622
SCAF_391	19819	10029	0.51	0	47
SCAF_391_region	19819	10029	0.51	0	47
SCAF_392	19814	22849	1.15	0	37
SCAF_392_region	19814	22849	1.15	0	37
SCAF_393	19805	27285	1.38	0	16
SCAF_393_region	19805	27285	1.38	0	16
SCAF_394	19796	43283	2.19	0	39
SCAF_394_region	19796	43283	2.19	0	39
SCAF_395	19788	5786024	292.40	0	2538
SCAF_395_region	19788	5786024	292.40	0	2538
SCAF_396	19769	19529	0.99	0	20
SCAF_396_region	19769	19529	0.99	0	20
SCAF_397	19737	33116	1.68	0	23
SCAF_397_region	19737	33116	1.68	0	23
SCAF_398	19694	77604	3.94	0	19
SCAF_398_region	19694	77604	3.94	0	19
SCAF_399	19627	26558	1.35	0	9
SCAF_399_region	19627	26558	1.35	0	9
SCAF_400	19559	47691	2.44	0	28
SCAF_400_region	19559	47691	2.44	0	28
SCAF_401	19529	31176	1.60	0	54
SCAF_401_region	19529	31176	1.60	0	54
SCAF_402	19485	11665	0.60	0	9
SCAF_402_region	19485	11665	0.60	0	9
SCAF_403	19440	24031	1.24	0	18
SCAF_403_region	19440	24031	1.24	0	18
SCAF_404	19429	23153	1.19	0	11
SCAF_404_region	19429	23153	1.19	0	11
SCAF_405	19412	14728	0.76	0	14
SCAF_405_region	19412	14728	0.76	0	14
SCAF_406	19412	26661	1.37	0	24
SCAF_406_region	19412	26661	1.37	0	24
SCAF_407	19392	21729	1.12	0	11
SCAF_407_region	19392	21729	1.12	0	11
SCAF_408	19383	2775	0.14	0	5
SCAF_408_region	19383	2775	0.14	0	5
SCAF_409	19350	16253	0.84	0	14
SCAF_409_region	19350	16253	0.84	0	14
SCAF_410	19334	22234	1.15	0	11
SCAF_410_region	19334	22234	1.15	0	11
SCAF_411	19319	5136	0.27	0	20
SCAF_411_region	19319	5136	0.27	0	20
SCAF_412	19298	125401	6.50	0	54
SCAF_412_region	19298	125401	6.50	0	54
SCAF_413	19281	124889	6.48	0	26
SCAF_413_region	19281	124889	6.48	0	26
SCAF_414	19250	44116	2.29	0	29
SCAF_414_region	19250	44116	2.29	0	29
SCAF_415	19240	27002	1.40	0	18
SCAF_415_region	19240	27002	1.40	0	18
SCAF_416	19198	13622	0.71	0	30
SCAF_416_region	19198	13622	0.71	0	30
SCAF_417	19156	6966	0.36	0	58
SCAF_417_region	19156	6966	0.36	0	58
SCAF_418	19069	1915322	100.44	0	404
SCAF_418_region	19069	1915322	100.44	0	404
SCAF_419	19061	40543	2.13	0	26
SCAF_419_region	19061	40543	2.13	0	26
SCAF_420	19040	5687	0.30	0	4
SCAF_420_region	19040	5687	0.30	0	4
SCAF_421	19012	30234	1.59	0	35
SCAF_421_region	19012	30234	1.59	0	35
SCAF_422	18950	75865	4.00	0	21
SCAF_422_region	18950	75865	4.00	0	21
SCAF_423	18945	23419	1.24	0	73
SCAF_423_region	18945	23419	1.24	0	73
SCAF_424	18943	20141	1.06	0	31
SCAF_424_region	18943	20141	1.06	0	31
SCAF_425	18932	49018	2.59	0	22
SCAF_425_region	18932	49018	2.59	0	22
SCAF_426	18882	24005	1.27	0	11
SCAF_426_region	18882	24005	1.27	0	11
SCAF_427	18874	33598	1.78	0	21
SCAF_427_region	18874	33598	1.78	0	21
SCAF_428	18866	964265	51.11	0	399
SCAF_428_region	18866	964265	51.11	0	399
SCAF_429	18866	41367	2.19	0	30
SCAF_429_region	18866	41367	2.19	0	30
SCAF_430	18815	12618	0.67	0	29
SCAF_430_region	18815	12618	0.67	0	29
SCAF_431	18805	125801	6.69	0	27
SCAF_431_region	18805	125801	6.69	0	27
SCAF_432	18790	96400	5.13	0	45
SCAF_432_region	18790	96400	5.13	0	45
SCAF_433	18773	8514	0.45	0	23
SCAF_433_region	18773	8514	0.45	0	23
SCAF_434	18766	24863	1.32	0	18
SCAF_434_region	18766	24863	1.32	0	18
SCAF_435	18753	61034	3.25	0	36
SCAF_435_region	18753	61034	3.25	0	36
SCAF_436	18746	36273	1.93	0	23
SCAF_436_region	18746	36273	1.93	0	23
SCAF_437	18721	26369	1.41	0	30
SCAF_437_region	18721	26369	1.41	0	30
SCAF_438	18669	8150	0.44	0	22
SCAF_438_region	18669	8150	0.44	0	22
SCAF_439	18588	41953	2.26	0	299
SCAF_439_region	18588	41953	2.26	0	299
SCAF_440	18561	36254	1.95	0	258
SCAF_440_region	18561	36254	1.95	0	258
SCAF_441	18530	19760	1.07	0	36
SCAF_441_region	18530	19760	1.07	0	36
SCAF_442	18489	13684	0.74	0	31
SCAF_442_region	18489	13684	0.74	0	31
SCAF_443	18479	28300	1.53	0	19
SCAF_443_region	18479	28300	1.53	0	19
SCAF_444	18424	53695	2.91	0	14
SCAF_444_region	18424	53695	2.91	0	14
SCAF_445	18396	36022	1.96	0	21
SCAF_445_region	18396	36022	1.96	0	21
SCAF_446	18392	85380	4.64	0	27
SCAF_446_region	18392	85380	4.64	0	27
SCAF_447	18255	26632	1.46	0	11
SCAF_447_region	18255	26632	1.46	0	11
SCAF_448	18252	96598	5.29	0	40
SCAF_448_region	18252	96598	5.29	0	40
SCAF_449	18248	26442	1.45	0	9
SCAF_449_region	18248	26442	1.45	0	9
SCAF_450	18208	9533	0.52	0	19
SCAF_450_region	18208	9533	0.52	0	19
SCAF_451	18202	90022	4.95	0	84
SCAF_451_region	18202	90022	4.95	0	84
SCAF_452	18192	13167	0.72	0	12
SCAF_452_region	18192	13167	0.72	0	12
SCAF_453	18150	4530	0.25	0	5
SCAF_453_region	18150	4530	0.25	0	5
SCAF_454	18134	4661	0.26	0	16
SCAF_454_region	18134	4661	0.26	0	16
SCAF_455	18114	6342	0.35	0	74
SCAF_455_region	18114	6342	0.35	0	74
SCAF_456	18112	13809	0.76	0	13
SCAF_456_region	18112	13809	0.76	0	13
SCAF_457	18054	150563	8.34	0	34
SCAF_457_region	18054	150563	8.34	0	34
SCAF_458	18006	35079	1.95	0	15
SCAF_458_region	18006	35079	1.95	0	15
SCAF_459	18000	7049	0.39	0	40
SCAF_459_region	18000	7049	0.39	0	40
SCAF_460	17967	63412	3.53	0	42
SCAF_460_region	17967	63412	3.53	0	42
SCAF_461	17943	13102	0.73	0	12
SCAF_461_region	17943	13102	0.73	0	12
SCAF_462	17929	3985	0.22	0	41
SCAF_462_region	17929	3985	0.22	0	41
SCAF_463	17921	4672	0.26	0	9
SCAF_463_region	17921	4672	0.26	0	9
SCAF_464	17913	47863	2.67	0	17
SCAF_464_region	17913	47863	2.67	0	17
SCAF_465	17912	25778	1.44	0	75
SCAF_465_region	17912	25778	1.44	0	75
SCAF_466	17886	37559	2.10	0	37
SCAF_466_region	17886	37559	2.10	0	37
SCAF_467	17859	7281	0.41	0	25
SCAF_467_region	17859	7281	0.41	0	25
SCAF_468	17837	10982	0.62	0	14
SCAF_468_region	17837	10982	0.62	0	14
SCAF_469	17802	3187	0.18	0	4
SCAF_469_region	17802	3187	0.18	0	4
SCAF_470	17776	28588	1.61	0	49
SCAF_470_region	17776	28588	1.61	0	49
SCAF_471	17682	20256	1.15	0	12
SCAF_471_region	17682	20256	1.15	0	12
SCAF_472	17646	62623	3.55	0	26
SCAF_472_region	17646	62623	3.55	0	26
SCAF_473	17646	52778	2.99	0	30
SCAF_473_region	17646	52778	2.99	0	30
SCAF_474	17642	1897853	107.58	0	421
SCAF_474_region	17642	1897853	107.58	0	421
SCAF_475	17613	22486	1.28	0	256
SCAF_475_region	17613	22486	1.28	0	256
SCAF_476	17602	49737	2.83	0	408
SCAF_476_region	17602	49737	2.83	0	408
SCAF_477	17571	3930	0.22	0	8
SCAF_477_region	17571	3930	0.22	0	8
SCAF_478	17535	14218	0.81	0	7
SCAF_478_region	17535	14218	0.81	0	7
SCAF_479	17528	55614	3.17	0	155
SCAF_479_region	17528	55614	3.17	0	155
SCAF_480	17503	23159	1.32	0	10
SCAF_480_region	17503	23159	1.32	0	10
SCAF_481	17502	15411	0.88	0	25
SCAF_481_region	17502	15411	0.88	0	25
SCAF_482	17480	5622	0.32	0	6
SCAF_482_region	17480	5622	0.32	0	6
SCAF_483	17476	15456	0.88	0	10
SCAF_483_region	17476	15456	0.88	0	10
SCAF_484	17457	308462	17.67	0	489
SCAF_484_region	17457	308462	17.67	0	489
SCAF_485	17386	42563	2.45	0	54
SCAF_485_region	17386	42563	2.45	0	54
SCAF_486	17362	28173	1.62	0	27
SCAF_486_region	17362	28173	1.62	0	27
SCAF_487	17332	28823	1.66	0	730
SCAF_487_region	17332	28823	1.66	0	730
SCAF_488	17327	36400	2.10	0	49
SCAF_488_region	17327	36400	2.10	0	49
SCAF_489	17303	31824	1.84	0	9
SCAF_489_region	17303	31824	1.84	0	9
SCAF_490	17273	19689	1.14	0	29
SCAF_490_region	17273	19689	1.14	0	29
SCAF_491	17245	61351	3.56	0	104
SCAF_491_region	17245	61351	3.56	0	104
SCAF_492	17239	26009	1.51	0	27
SCAF_492_region	17239	26009	1.51	0	27
SCAF_493	17219	42980	2.50	0	12
SCAF_493_region	17219	42980	2.50	0	12
SCAF_494	17218	22665	1.32	0	16
SCAF_494_region	17218	22665	1.32	0	16
SCAF_495	17211	19663	1.14	0	18
SCAF_495_region	17211	19663	1.14	0	18
SCAF_496	17198	27952	1.63	0	222
SCAF_496_region	17198	27952	1.63	0	222
SCAF_497	17190	3858	0.22	0	18
SCAF_497_region	17190	3858	0.22	0	18
SCAF_498	17162	50705	2.95	0	20
SCAF_498_region	17162	50705	2.95	0	20
SCAF_499	17147	16364	0.95	0	35
SCAF_499_region	17147	16364	0.95	0	35
SCAF_500	17144	25605	1.49	0	42
SCAF_500_region	17144	25605	1.49	0	42
SCAF_501	17142	10564	0.62	0	10
SCAF_501_region	17142	10564	0.62	0	10
SCAF_502	17124	37300	2.18	0	28
SCAF_502_region	17124	37300	2.18	0	28
SCAF_503	17118	599484	35.02	0	180
SCAF_503_region	17118	599484	35.02	0	180
SCAF_504	17076	33019	1.93	0	14
SCAF_504_region	17076	33019	1.93	0	14
SCAF_505	17047	1756072	103.01	0	848
SCAF_505_region	17047	1756072	103.01	0	848
SCAF_506	17043	14677	0.86	0	79
SCAF_506_region	17043	14677	0.86	0	79
SCAF_507	17035	50148	2.94	0	36
SCAF_507_region	17035	50148	2.94	0	36
SCAF_508	17021	43470	2.55	0	25
SCAF_508_region	17021	43470	2.55	0	25
SCAF_509	16971	34030	2.01	0	36
SCAF_509_region	16971	34030	2.01	0	36
SCAF_510	16897	99985	5.92	0	51
SCAF_510_region	16897	99985	5.92	0	51
SCAF_511	16849	15068	0.89	0	7
SCAF_511_region	16849	15068	0.89	0	7
SCAF_512	16807	14719	0.88	0	11
SCAF_512_region	16807	14719	0.88	0	11
SCAF_513	16787	4814	0.29	0	30
SCAF_513_region	16787	4814	0.29	0	30
SCAF_514	16784	35308	2.10	0	35
SCAF_514_region	16784	35308	2.10	0	35
SCAF_515	16776	29443	1.76	0	11
SCAF_515_region	16776	29443	1.76	0	11
SCAF_516	16745	11121	0.66	0	9
SCAF_516_region	16745	11121	0.66	0	9
SCAF_517	16741	19155	1.14	0	10
SCAF_517_region	16741	19155	1.14	0	10
SCAF_518	16733	75390	4.51	0	28
SCAF_518_region	16733	75390	4.51	0	28
SCAF_519	16710	27428	1.64	0	23
SCAF_519_region	16710	27428	1.64	0	23
SCAF_520	16702	2388795	143.02	0	1970
SCAF_520_region	16702	2388795	143.02	0	1970
SCAF_521	16701	21779	1.30	0	22
SCAF_521_region	16701	21779	1.30	0	22
SCAF_522	16645	11142	0.67	0	136
SCAF_522_region	16645	11142	0.67	0	136
SCAF_523	16623	30179	1.82	0	15
SCAF_523_region	16623	30179	1.82	0	15
SCAF_524	16568	8233	0.50	0	13
SCAF_524_region	16568	8233	0.50	0	13
SCAF_525	16548	20087	1.21	0	17
SCAF_525_region	16548	20087	1.21	0	17
SCAF_526	16541	33385	2.02	0	738
SCAF_526_region	16541	33385	2.02	0	738
SCAF_527	16518	1974825	119.56	0	433
SCAF_527_region	16518	1974825	119.56	0	433
SCAF_528	16510	23656	1.43	0	83
SCAF_528_region	16510	23656	1.43	0	83
SCAF_529	16492	24057	1.46	0	20
SCAF_529_region	16492	24057	1.46	0	20
SCAF_530	16462	32764	1.99	0	15
SCAF_530_region	16462	32764	1.99	0	15
SCAF_531	16461	2134	0.13	0	6
SCAF_531_region	16461	2134	0.13	0	6
SCAF_532	16447	38468	2.34	0	16
SCAF_532_region	16447	38468	2.34	0	16
SCAF_533	16383	18274	1.12	0	11
SCAF_533_region	16383	18274	1.12	0	11
SCAF_534	16345	29680	1.82	0	35
SCAF_534_region	16345	29680	1.82	0	35
SCAF_535	16343	3354	0.21	0	13
SCAF_535_region	16343	3354	0.21	0	13
SCAF_536	16333	14939	0.91	0	10
SCAF_536_region	16333	14939	0.91	0	10
SCAF_537	16287	89736	5.51	0	33
SCAF_537_region	16287	89736	5.51	0	33
SCAF_538	16266	11578	0.71	0	8
SCAF_538_region	16266	11578	0.71	0	8
SCAF_539	16246	2767	0.17	0	5
SCAF_539_region	16246	2767	0.17	0	5
SCAF_540	16245	20627	1.27	0	13
SCAF_540_region	16245	20627	1.27	0	13
SCAF_541	16215	19563	1.21	0	13
SCAF_541_region	16215	19563	1.21	0	13
SCAF_542	16208	9858	0.61	0	13
SCAF_542_region	16208	9858	0.61	0	13
SCAF_543	16160	25043	1.55	0	32
SCAF_543_region	16160	25043	1.55	0	32
SCAF_544	16140	2685	0.17	0	6
SCAF_544_region	16140	2685	0.17	0	6
SCAF_545	16102	11240	0.70	0	9
SCAF_545_region	16102	11240	0.70	0	9
SCAF_546	16083	34115	2.12	0	43
SCAF_546_region	16083	34115	2.12	0	43
SCAF_547	16037	6683	0.42	0	10
SCAF_547_region	16037	6683	0.42	0	10
SCAF_548	16034	62817	3.92	0	722
SCAF_548_region	16034	62817	3.92	0	722
SCAF_549	16030	43326	2.70	0	29
SCAF_549_region	16030	43326	2.70	0	29
SCAF_550	16027	2791	0.17	0	5
SCAF_550_region	16027	2791	0.17	0	5
SCAF_551	15990	61776	3.86	0	47
SCAF_551_region	15990	61776	3.86	0	47
SCAF_552	15913	156983	9.87	0	60
SCAF_552_region	15913	156983	9.87	0	60
SCAF_553	15906	6404	0.40	0	30
SCAF_553_region	15906	6404	0.40	0	30
SCAF_554	15898	20317	1.28	0	9
SCAF_554_region	15898	20317	1.28	0	9
SCAF_555	15891	12135	0.76	0	14
SCAF_555_region	15891	12135	0.76	0	14
SCAF_556	15885	23887	1.50	0	13
SCAF_556_region	15885	23887	1.50	0	13
SCAF_557	15855	15829	1.00	0	13
SCAF_557_region	15855	15829	1.00	0	13
SCAF_558	15839	21901	1.38	0	22
SCAF_558_region	15839	21901	1.38	0	22
SCAF_559	15827	42680	2.70	0	22
SCAF_559_region	15827	42680	2.70	0	22
SCAF_560	15823	30719	1.94	0	22
SCAF_560_region	15823	30719	1.94	0	22
SCAF_561	15791	33285	2.11	0	50
SCAF_561_region	15791	33285	2.11	0	50
SCAF_562	15777	1811502	114.82	0	423
SCAF_562_region	15777	1811502	114.82	0	423
SCAF_563	15776	45438	2.88	0	815
SCAF_563_region	15776	45438	2.88	0	815
SCAF_564	15761	18500	1.17	0	136
SCAF_564_region	15761	18500	1.17	0	136
SCAF_565	15717	15898	1.01	0	7
SCAF_565_region	15717	15898	1.01	0	7
SCAF_566	15706	5427	0.35	0	42
SCAF_566_region	15706	5427	0.35	0	42
SCAF_567	15696	23711	1.51	0	26
SCAF_567_region	15696	23711	1.51	0	26
SCAF_568	15657	31522	2.01	0	51
SCAF_568_region	15657	31522	2.01	0	51
SCAF_569	15650	21089	1.35	0	32
SCAF_569_region	15650	21089	1.35	0	32
SCAF_570	15646	43180	2.76	0	24
SCAF_570_region	15646	43180	2.76	0	24
SCAF_571	15619	2583	0.17	0	11
SCAF_571_region	15619	2583	0.17	0	11
SCAF_572	15612	20678	1.32	0	18
SCAF_572_region	15612	20678	1.32	0	18
SCAF_573	15605	12059	0.77	0	12
SCAF_573_region	15605	12059	0.77	0	12
SCAF_574	15575	9169	0.59	0	6
SCAF_574_region	15575	9169	0.59	0	6
SCAF_575	15573	10183	0.65	0	8
SCAF_575_region	15573	10183	0.65	0	8
SCAF_576	15571	48068	3.09	0	50
SCAF_576_region	15571	48068	3.09	0	50
SCAF_577	15544	8785	0.57	0	6
SCAF_577_region	15544	8785	0.57	0	6
SCAF_578	15521	2954	0.19	0	39
SCAF_578_region	15521	2954	0.19	0	39
SCAF_579	15497	32574	2.10	0	380
SCAF_579_region	15497	32574	2.10	0	380
SCAF_580	15481	11822	0.76	0	8
SCAF_580_region	15481	11822	0.76	0	8
SCAF_581	15458	35094	2.27	0	26
SCAF_581_region	15458	35094	2.27	0	26
SCAF_582	15439	36629	2.37	0	25
SCAF_582_region	15439	36629	2.37	0	25
SCAF_583	15421	12642	0.82	0	14
SCAF_583_region	15421	12642	0.82	0	14
SCAF_584	15337	8704	0.57	0	20
SCAF_584_region	15337	8704	0.57	0	20
SCAF_585	15336	11864	0.77	0	12
SCAF_585_region	15336	11864	0.77	0	12
SCAF_586	15301	64101	4.19	0	39
SCAF_586_region	15301	64101	4.19	0	39
SCAF_587	15300	1393948	91.11	0	3989
SCAF_587_region	15300	1393948	91.11	0	3989
SCAF_588	15298	22413	1.47	0	54
SCAF_588_region	15298	22413	1.47	0	54
SCAF_589	15238	29522	1.94	0	15
SCAF_589_region	15238	29522	1.94	0	15
SCAF_590	15205	113575	7.47	0	38
SCAF_590_region	15205	113575	7.47	0	38
SCAF_591	15162	87366	5.76	0	35
SCAF_591_region	15162	87366	5.76	0	35
SCAF_592	15154	85675	5.65	0	41
SCAF_592_region	15154	85675	5.65	0	41
SCAF_593	15087	15676	1.04	0	38
SCAF_593_region	15087	15676	1.04	0	38
SCAF_594	15082	64468	4.27	0	56
SCAF_594_region	15082	64468	4.27	0	56
SCAF_595	15055	120454	8.00	0	46
SCAF_595_region	15055	120454	8.00	0	46
SCAF_596	15045	5479	0.36	0	32
SCAF_596_region	15045	5479	0.36	0	32
SCAF_597	15030	16753	1.11	0	19
SCAF_597_region	15030	16753	1.11	0	19
SCAF_598	15027	27409	1.82	0	25
SCAF_598_region	15027	27409	1.82	0	25
SCAF_599	15000	118676	7.91	0	25
SCAF_599_region	15000	118676	7.91	0	25
SCAF_600	14995	20571	1.37	0	9
SCAF_600_region	14995	20571	1.37	0	9
SCAF_601	14985	47530	3.17	0	96
SCAF_601_region	14985	47530	3.17	0	96
SCAF_602	14930	27564	1.85	0	10
SCAF_602_region	14930	27564	1.85	0	10
SCAF_603	14898	20188	1.36	0	21
SCAF_603_region	14898	20188	1.36	0	21
SCAF_604	14863	16602	1.12	0	38
SCAF_604_region	14863	16602	1.12	0	38
SCAF_605	14840	12265	0.83	0	41
SCAF_605_region	14840	12265	0.83	0	41
SCAF_606	14808	2813	0.19	0	14
SCAF_606_region	14808	2813	0.19	0	14
SCAF_607	14807	52809	3.57	0	27
SCAF_607_region	14807	52809	3.57	0	27
SCAF_608	14785	20295	1.37	0	16
SCAF_608_region	14785	20295	1.37	0	16
SCAF_609	14742	201482	13.67	0	209
SCAF_609_region	14742	201482	13.67	0	209
SCAF_610	14738	35629	2.42	0	18
SCAF_610_region	14738	35629	2.42	0	18
SCAF_611	14737	75394	5.12	0	26
SCAF_611_region	14737	75394	5.12	0	26
SCAF_612	14712	1090414	74.12	0	421
SCAF_612_region	14712	1090414	74.12	0	421
SCAF_613	14708	19333	1.31	0	12
SCAF_613_region	14708	19333	1.31	0	12
SCAF_614	14694	3708	0.25	0	45
SCAF_614_region	14694	3708	0.25	0	45
SCAF_615	14684	10965	0.75	0	37
SCAF_615_region	14684	10965	0.75	0	37
SCAF_616	14676	1472	0.10	0	4
SCAF_616_region	14676	1472	0.10	0	4
SCAF_617	14662	14428	0.98	0	10
SCAF_617_region	14662	14428	0.98	0	10
SCAF_618	14658	23831	1.63	0	30
SCAF_618_region	14658	23831	1.63	0	30
SCAF_619	14650	74244	5.07	0	348
SCAF_619_region	14650	74244	5.07	0	348
SCAF_620	14639	6123	0.42	0	7
SCAF_620_region	14639	6123	0.42	0	7
SCAF_621	14614	81547	5.58	0	257
SCAF_621_region	14614	81547	5.58	0	257
SCAF_622	14596	19992	1.37	0	39
SCAF_622_region	14596	19992	1.37	0	39
SCAF_623	14590	43396	2.97	0	18
SCAF_623_region	14590	43396	2.97	0	18
SCAF_624	14581	3747	0.26	0	13
SCAF_624_region	14581	3747	0.26	0	13
SCAF_625	14547	21310	1.46	0	13
SCAF_625_region	14547	21310	1.46	0	13
SCAF_626	14527	24183	1.66	0	21
SCAF_626_region	14527	24183	1.66	0	21
SCAF_627	14523	14501	1.00	0	14
SCAF_627_region	14523	14501	1.00	0	14
SCAF_628	14498	23745	1.64	0	29
SCAF_628_region	14498	23745	1.64	0	29
SCAF_629	14453	12098	0.84	0	29
SCAF_629_region	14453	12098	0.84	0	29
