chrom	length	bases	mean	min	max
SCAF_316_region	22844	652	0.03	0	5
SCAF_317	22833	925	0.04	0	6
SCAF_317_region	22833	925	0.04	0	6
SCAF_318	22713	65206	2.87	0	78
SCAF_318_region	22713	65206	2.87	0	78
SCAF_319	22685	666	0.03	0	4
SCAF_319_region	22685	666	0.03	0	4
SCAF_320	22653	997	0.04	0	7
SCAF_320_region	22653	997	0.04	0	7
SCAF_321	22554	1051	0.05	0	4
SCAF_321_region	22554	1051	0.05	0	4
SCAF_322	22539	1018	0.05	0	12
SCAF_322_region	22539	1018	0.05	0	12
SCAF_323	22525	485	0.02	0	2
SCAF_323_region	22525	485	0.02	0	2
SCAF_324	22489	1980	0.09	0	6
SCAF_324_region	22489	1980	0.09	0	6
SCAF_325	22468	887	0.04	0	4
SCAF_325_region	22468	887	0.04	0	4
SCAF_326	22392	2979136	133.04	0	1582
SCAF_326_region	22392	2979136	133.04	0	1582
SCAF_327	22337	1148	0.05	0	6
SCAF_327_region	22337	1148	0.05	0	6
SCAF_328	22280	3107397	139.47	0	751
SCAF_328_region	22280	3107397	139.47	0	751
SCAF_329	22245	1377	0.06	0	9
SCAF_329_region	22245	1377	0.06	0	9
SCAF_330	22040	1491	0.07	0	5
SCAF_330_region	22040	1491	0.07	0	5
SCAF_331	22029	456	0.02	0	2
SCAF_331_region	22029	456	0.02	0	2
SCAF_332	21923	839	0.04	0	4
SCAF_332_region	21923	839	0.04	0	4
SCAF_333	21867	1307	0.06	0	7
SCAF_333_region	21867	1307	0.06	0	7
SCAF_334	21813	3739	0.17	0	144
SCAF_334_region	21813	3739	0.17	0	144
SCAF_335	21800	1235	0.06	0	8
SCAF_335_region	21800	1235	0.06	0	8
SCAF_336	21691	700	0.03	0	3
SCAF_336_region	21691	700	0.03	0	3
SCAF_337	21675	1246	0.06	0	11
SCAF_337_region	21675	1246	0.06	0	11
SCAF_338	21621	69472	3.21	0	83
SCAF_338_region	21621	69472	3.21	0	83
SCAF_339	21529	78378	3.64	0	194
SCAF_339_region	21529	78378	3.64	0	194
SCAF_340	21472	1020	0.05	0	4
SCAF_340_region	21472	1020	0.05	0	4
SCAF_341	21449	825	0.04	0	8
SCAF_341_region	21449	825	0.04	0	8
SCAF_342	21444	82340	3.84	0	160
SCAF_342_region	21444	82340	3.84	0	160
SCAF_343	21365	3109	0.15	0	14
SCAF_343_region	21365	3109	0.15	0	14
SCAF_344	21355	1250	0.06	0	3
SCAF_344_region	21355	1250	0.06	0	3
SCAF_345	21334	1153	0.05	0	18
SCAF_345_region	21334	1153	0.05	0	18
SCAF_346	21294	1983546	93.15	0	333
SCAF_346_region	21294	1983546	93.15	0	333
SCAF_347	21288	4494	0.21	0	123
SCAF_347_region	21288	4494	0.21	0	123
SCAF_348	21209	2260	0.11	0	72
SCAF_348_region	21209	2260	0.11	0	72
SCAF_349	21199	456	0.02	0	7
SCAF_349_region	21199	456	0.02	0	7
SCAF_350	21189	50530	2.38	0	159
SCAF_350_region	21189	50530	2.38	0	159
SCAF_351	21106	701	0.03	0	4
SCAF_351_region	21106	701	0.03	0	4
SCAF_352	21098	926	0.04	0	9
SCAF_352_region	21098	926	0.04	0	9
SCAF_353	21078	308	0.01	0	3
SCAF_353_region	21078	308	0.01	0	3
SCAF_354	20991	997	0.05	0	5
SCAF_354_region	20991	997	0.05	0	5
SCAF_355	20981	350	0.02	0	2
SCAF_355_region	20981	350	0.02	0	2
SCAF_356	20980	1348	0.06	0	14
SCAF_356_region	20980	1348	0.06	0	14
SCAF_357	20976	818	0.04	0	7
SCAF_357_region	20976	818	0.04	0	7
SCAF_358	20871	778	0.04	0	10
SCAF_358_region	20871	778	0.04	0	10
SCAF_359	20831	1036	0.05	0	11
SCAF_359_region	20831	1036	0.05	0	11
SCAF_360	20777	8373	0.40	0	226
SCAF_360_region	20777	8373	0.40	0	226
SCAF_361	20737	2124	0.10	0	64
SCAF_361_region	20737	2124	0.10	0	64
SCAF_362	20702	2567	0.12	0	21
SCAF_362_region	20702	2567	0.12	0	21
SCAF_363	20586	372	0.02	0	5
SCAF_363_region	20586	372	0.02	0	5
SCAF_364	20574	1542	0.07	0	15
SCAF_364_region	20574	1542	0.07	0	15
SCAF_365	20553	510	0.02	0	7
SCAF_365_region	20553	510	0.02	0	7
SCAF_366	20522	503	0.02	0	3
SCAF_366_region	20522	503	0.02	0	3
SCAF_367	20517	483	0.02	0	7
SCAF_367_region	20517	483	0.02	0	7
SCAF_368	20452	929	0.05	0	8
SCAF_368_region	20452	929	0.05	0	8
SCAF_369	20438	1471	0.07	0	5
SCAF_369_region	20438	1471	0.07	0	5
SCAF_370	20350	69726	3.43	0	114
SCAF_370_region	20350	69726	3.43	0	114
SCAF_371	20349	88463	4.35	0	330
SCAF_371_region	20349	88463	4.35	0	330
SCAF_372	20285	586	0.03	0	2
SCAF_372_region	20285	586	0.03	0	2
SCAF_373	20282	987	0.05	0	14
SCAF_373_region	20282	987	0.05	0	14
SCAF_374	20282	2160039	106.50	0	510
SCAF_374_region	20282	2160039	106.50	0	510
SCAF_375	20179	177392	8.79	0	270
SCAF_375_region	20179	177392	8.79	0	270
SCAF_376	20174	821	0.04	0	4
SCAF_376_region	20174	821	0.04	0	4
SCAF_377	20160	702	0.03	0	3
SCAF_377_region	20160	702	0.03	0	3
SCAF_378	20157	1460421	72.45	0	401
SCAF_378_region	20157	1460421	72.45	0	401
SCAF_379	20150	622	0.03	0	5
SCAF_379_region	20150	622	0.03	0	5
SCAF_380	20140	93789	4.66	0	231
SCAF_380_region	20140	93789	4.66	0	231
SCAF_381	20082	697	0.03	0	2
SCAF_381_region	20082	697	0.03	0	2
SCAF_382	20068	925	0.05	0	4
SCAF_382_region	20068	925	0.05	0	4
SCAF_383	20052	847	0.04	0	6
SCAF_383_region	20052	847	0.04	0	6
SCAF_384	20039	1113	0.06	0	2
SCAF_384_region	20039	1113	0.06	0	2
SCAF_385	20036	982	0.05	0	7
SCAF_385_region	20036	982	0.05	0	7
SCAF_386	20004	4010	0.20	0	8
SCAF_386_region	20004	4010	0.20	0	8
SCAF_387	19967	1612	0.08	0	6
SCAF_387_region	19967	1612	0.08	0	6
SCAF_388	19953	567	0.03	0	3
SCAF_388_region	19953	567	0.03	0	3
SCAF_389	19874	495	0.02	0	3
SCAF_389_region	19874	495	0.02	0	3
SCAF_390	19870	1447211	72.83	0	506
SCAF_390_region	19870	1447211	72.83	0	506
SCAF_391	19819	2368	0.12	0	8
SCAF_391_region	19819	2368	0.12	0	8
SCAF_392	19814	1694	0.09	0	7
SCAF_392_region	19814	1694	0.09	0	7
SCAF_393	19805	1364	0.07	0	2
SCAF_393_region	19805	1364	0.07	0	2
SCAF_394	19796	677	0.03	0	3
SCAF_394_region	19796	677	0.03	0	3
SCAF_395	19788	5161710	260.85	0	1830
SCAF_395_region	19788	5161710	260.85	0	1830
SCAF_396	19769	1235	0.06	0	3
SCAF_396_region	19769	1235	0.06	0	3
SCAF_397	19737	662	0.03	0	8
SCAF_397_region	19737	662	0.03	0	8
SCAF_398	19694	918	0.05	0	10
SCAF_398_region	19694	918	0.05	0	10
SCAF_399	19627	637	0.03	0	9
SCAF_399_region	19627	637	0.03	0	9
SCAF_400	19559	1111	0.06	0	4
SCAF_400_region	19559	1111	0.06	0	4
SCAF_401	19529	1983	0.10	0	48
SCAF_401_region	19529	1983	0.10	0	48
SCAF_402	19485	1057	0.05	0	3
SCAF_402_region	19485	1057	0.05	0	3
SCAF_403	19440	1314	0.07	0	5
SCAF_403_region	19440	1314	0.07	0	5
SCAF_404	19429	771	0.04	0	9
SCAF_404_region	19429	771	0.04	0	9
SCAF_405	19412	878	0.05	0	7
SCAF_405_region	19412	878	0.05	0	7
SCAF_406	19412	1348	0.07	0	6
SCAF_406_region	19412	1348	0.07	0	6
SCAF_407	19392	1222	0.06	0	7
SCAF_407_region	19392	1222	0.06	0	7
SCAF_408	19383	538	0.03	0	6
SCAF_408_region	19383	538	0.03	0	6
SCAF_409	19350	807	0.04	0	5
SCAF_409_region	19350	807	0.04	0	5
SCAF_410	19334	698	0.04	0	3
SCAF_410_region	19334	698	0.04	0	3
SCAF_411	19319	317	0.02	0	2
SCAF_411_region	19319	317	0.02	0	2
SCAF_412	19298	1776	0.09	0	29
SCAF_412_region	19298	1776	0.09	0	29
SCAF_413	19281	1293	0.07	0	10
SCAF_413_region	19281	1293	0.07	0	10
SCAF_414	19250	499	0.03	0	7
SCAF_414_region	19250	499	0.03	0	7
SCAF_415	19240	793	0.04	0	10
SCAF_415_region	19240	793	0.04	0	10
SCAF_416	19198	824	0.04	0	3
SCAF_416_region	19198	824	0.04	0	3
SCAF_417	19156	3139	0.16	0	105
SCAF_417_region	19156	3139	0.16	0	105
SCAF_418	19069	1516266	79.51	0	345
SCAF_418_region	19069	1516266	79.51	0	345
SCAF_419	19061	633	0.03	0	3
SCAF_419_region	19061	633	0.03	0	3
SCAF_420	19040	356	0.02	0	2
SCAF_420_region	19040	356	0.02	0	2
SCAF_421	19012	599	0.03	0	2
SCAF_421_region	19012	599	0.03	0	2
SCAF_422	18950	1105	0.06	0	2
SCAF_422_region	18950	1105	0.06	0	2
SCAF_423	18945	26264	1.39	0	133
SCAF_423_region	18945	26264	1.39	0	133
SCAF_424	18943	564	0.03	0	4
SCAF_424_region	18943	564	0.03	0	4
SCAF_425	18932	1041	0.05	0	2
SCAF_425_region	18932	1041	0.05	0	2
SCAF_426	18882	1202	0.06	0	13
SCAF_426_region	18882	1202	0.06	0	13
SCAF_427	18874	986	0.05	0	9
SCAF_427_region	18874	986	0.05	0	9
SCAF_428	18866	555191	29.43	0	343
SCAF_428_region	18866	555191	29.43	0	343
SCAF_429	18866	732	0.04	0	10
SCAF_429_region	18866	732	0.04	0	10
SCAF_430	18815	597	0.03	0	2
SCAF_430_region	18815	597	0.03	0	2
SCAF_431	18805	1352	0.07	0	5
SCAF_431_region	18805	1352	0.07	0	5
SCAF_432	18790	940	0.05	0	8
SCAF_432_region	18790	940	0.05	0	8
SCAF_433	18773	453	0.02	0	3
SCAF_433_region	18773	453	0.02	0	3
SCAF_434	18766	620	0.03	0	5
SCAF_434_region	18766	620	0.03	0	5
SCAF_435	18753	998	0.05	0	3
SCAF_435_region	18753	998	0.05	0	3
SCAF_436	18746	493	0.03	0	2
SCAF_436_region	18746	493	0.03	0	2
SCAF_437	18721	22035	1.18	0	8
SCAF_437_region	18721	22035	1.18	0	8
SCAF_438	18669	531	0.03	0	6
SCAF_438_region	18669	531	0.03	0	6
SCAF_439	18588	28764	1.55	0	298
SCAF_439_region	18588	28764	1.55	0	298
SCAF_440	18561	72598	3.91	0	353
SCAF_440_region	18561	72598	3.91	0	353
SCAF_441	18530	655	0.04	0	5
SCAF_441_region	18530	655	0.04	0	5
SCAF_442	18489	793	0.04	0	7
SCAF_442_region	18489	793	0.04	0	7
SCAF_443	18479	976	0.05	0	19
SCAF_443_region	18479	976	0.05	0	19
SCAF_444	18424	536	0.03	0	5
SCAF_444_region	18424	536	0.03	0	5
SCAF_445	18396	745	0.04	0	8
SCAF_445_region	18396	745	0.04	0	8
SCAF_446	18392	1155	0.06	0	2
SCAF_446_region	18392	1155	0.06	0	2
SCAF_447	18255	854	0.05	0	3
SCAF_447_region	18255	854	0.05	0	3
SCAF_448	18252	843	0.05	0	8
SCAF_448_region	18252	843	0.05	0	8
SCAF_449	18248	621	0.03	0	4
SCAF_449_region	18248	621	0.03	0	4
SCAF_450	18208	520	0.03	0	3
SCAF_450_region	18208	520	0.03	0	3
SCAF_451	18202	41354	2.27	0	35
SCAF_451_region	18202	41354	2.27	0	35
SCAF_452	18192	761	0.04	0	5
SCAF_452_region	18192	761	0.04	0	5
SCAF_453	18150	367	0.02	0	4
SCAF_453_region	18150	367	0.02	0	4
SCAF_454	18134	887	0.05	0	6
SCAF_454_region	18134	887	0.05	0	6
SCAF_455	18114	5956	0.33	0	105
SCAF_455_region	18114	5956	0.33	0	105
SCAF_456	18112	849	0.05	0	5
SCAF_456_region	18112	849	0.05	0	5
SCAF_457	18054	1738	0.10	0	17
SCAF_457_region	18054	1738	0.10	0	17
SCAF_458	18006	389	0.02	0	4
SCAF_458_region	18006	389	0.02	0	4
SCAF_459	18000	620	0.03	0	4
SCAF_459_region	18000	620	0.03	0	4
SCAF_460	17967	862	0.05	0	4
SCAF_460_region	17967	862	0.05	0	4
SCAF_461	17943	1301	0.07	0	10
SCAF_461_region	17943	1301	0.07	0	10
SCAF_462	17929	630	0.04	0	8
SCAF_462_region	17929	630	0.04	0	8
SCAF_463	17921	571	0.03	0	3
SCAF_463_region	17921	571	0.03	0	3
SCAF_464	17913	874	0.05	0	7
SCAF_464_region	17913	874	0.05	0	7
SCAF_465	17912	3053	0.17	0	120
SCAF_465_region	17912	3053	0.17	0	120
SCAF_466	17886	571	0.03	0	2
SCAF_466_region	17886	571	0.03	0	2
SCAF_467	17859	5121	0.29	0	31
SCAF_467_region	17859	5121	0.29	0	31
SCAF_468	17837	840	0.05	0	9
SCAF_468_region	17837	840	0.05	0	9
SCAF_469	17802	604	0.03	0	8
SCAF_469_region	17802	604	0.03	0	8
SCAF_470	17776	372	0.02	0	5
SCAF_470_region	17776	372	0.02	0	5
SCAF_471	17682	1366	0.08	0	7
SCAF_471_region	17682	1366	0.08	0	7
SCAF_472	17646	825	0.05	0	4
SCAF_472_region	17646	825	0.05	0	4
SCAF_473	17646	539	0.03	0	3
SCAF_473_region	17646	539	0.03	0	3
SCAF_474	17642	1543109	87.47	0	346
SCAF_474_region	17642	1543109	87.47	0	346
SCAF_475	17613	8539	0.48	0	82
SCAF_475_region	17613	8539	0.48	0	82
SCAF_476	17602	82163	4.67	0	465
SCAF_476_region	17602	82163	4.67	0	465
SCAF_477	17571	486	0.03	0	3
SCAF_477_region	17571	486	0.03	0	3
SCAF_478	17535	1283	0.07	0	11
SCAF_478_region	17535	1283	0.07	0	11
SCAF_479	17528	51833	2.96	0	264
SCAF_479_region	17528	51833	2.96	0	264
SCAF_480	17503	522	0.03	0	2
SCAF_480_region	17503	522	0.03	0	2
SCAF_481	17502	1266	0.07	0	12
SCAF_481_region	17502	1266	0.07	0	12
SCAF_482	17480	1953	0.11	0	4
SCAF_482_region	17480	1953	0.11	0	4
SCAF_483	17476	1288	0.07	0	3
SCAF_483_region	17476	1288	0.07	0	3
SCAF_484	17457	136420	7.81	0	488
SCAF_484_region	17457	136420	7.81	0	488
SCAF_485	17386	1413	0.08	0	7
SCAF_485_region	17386	1413	0.08	0	7
SCAF_486	17362	512	0.03	0	3
SCAF_486_region	17362	512	0.03	0	3
SCAF_487	17332	897	0.05	0	8
SCAF_487_region	17332	897	0.05	0	8
SCAF_488	17327	495	0.03	0	4
SCAF_488_region	17327	495	0.03	0	4
SCAF_489	17303	587	0.03	0	4
SCAF_489_region	17303	587	0.03	0	4
SCAF_490	17273	3825	0.22	0	4
SCAF_490_region	17273	3825	0.22	0	4
SCAF_491	17245	22508	1.31	0	35
SCAF_491_region	17245	22508	1.31	0	35
SCAF_492	17239	19680	1.14	0	6
SCAF_492_region	17239	19680	1.14	0	6
SCAF_493	17219	668	0.04	0	4
SCAF_493_region	17219	668	0.04	0	4
SCAF_494	17218	723	0.04	0	11
SCAF_494_region	17218	723	0.04	0	11
SCAF_495	17211	1010	0.06	0	10
SCAF_495_region	17211	1010	0.06	0	10
SCAF_496	17198	38829	2.26	0	356
SCAF_496_region	17198	38829	2.26	0	356
SCAF_497	17190	663	0.04	0	12
SCAF_497_region	17190	663	0.04	0	12
SCAF_498	17162	309	0.02	0	2
SCAF_498_region	17162	309	0.02	0	2
SCAF_499	17147	541	0.03	0	3
SCAF_499_region	17147	541	0.03	0	3
SCAF_500	17144	806	0.05	0	7
SCAF_500_region	17144	806	0.05	0	7
SCAF_501	17142	879	0.05	0	3
SCAF_501_region	17142	879	0.05	0	3
SCAF_502	17124	874	0.05	0	20
SCAF_502_region	17124	874	0.05	0	20
SCAF_503	17118	900460	52.60	0	248
SCAF_503_region	17118	900460	52.60	0	248
SCAF_504	17076	487	0.03	0	3
SCAF_504_region	17076	487	0.03	0	3
SCAF_505	17047	1194506	70.07	0	356
SCAF_505_region	17047	1194506	70.07	0	356
SCAF_506	17043	3214	0.19	0	44
SCAF_506_region	17043	3214	0.19	0	44
SCAF_507	17035	1346	0.08	0	13
SCAF_507_region	17035	1346	0.08	0	13
SCAF_508	17021	387	0.02	0	2
SCAF_508_region	17021	387	0.02	0	2
SCAF_509	16971	521	0.03	0	4
SCAF_509_region	16971	521	0.03	0	4
SCAF_510	16897	2377	0.14	0	65
SCAF_510_region	16897	2377	0.14	0	65
SCAF_511	16849	562	0.03	0	9
SCAF_511_region	16849	562	0.03	0	9
SCAF_512	16807	815	0.05	0	7
SCAF_512_region	16807	815	0.05	0	7
SCAF_513	16787	509	0.03	0	4
SCAF_513_region	16787	509	0.03	0	4
SCAF_514	16784	714	0.04	0	4
SCAF_514_region	16784	714	0.04	0	4
SCAF_515	16776	703	0.04	0	6
SCAF_515_region	16776	703	0.04	0	6
SCAF_516	16745	655	0.04	0	10
SCAF_516_region	16745	655	0.04	0	10
SCAF_517	16741	481	0.03	0	3
SCAF_517_region	16741	481	0.03	0	3
SCAF_518	16733	737	0.04	0	4
SCAF_518_region	16733	737	0.04	0	4
SCAF_519	16710	991	0.06	0	3
SCAF_519_region	16710	991	0.06	0	3
SCAF_520	16702	1569171	93.95	0	933
SCAF_520_region	16702	1569171	93.95	0	933
SCAF_521	16701	592	0.04	0	3
SCAF_521_region	16701	592	0.04	0	3
SCAF_522	16645	3458	0.21	0	136
SCAF_522_region	16645	3458	0.21	0	136
SCAF_523	16623	480	0.03	0	1
SCAF_523_region	16623	480	0.03	0	1
SCAF_524	16568	498	0.03	0	2
SCAF_524_region	16568	498	0.03	0	2
SCAF_525	16548	360	0.02	0	2
SCAF_525_region	16548	360	0.02	0	2
SCAF_526	16541	17666	1.07	0	6
SCAF_526_region	16541	17666	1.07	0	6
SCAF_527	16518	1235695	74.81	0	483
SCAF_527_region	16518	1235695	74.81	0	483
SCAF_528	16510	21479	1.30	0	94
SCAF_528_region	16510	21479	1.30	0	94
SCAF_529	16492	411	0.02	0	4
SCAF_529_region	16492	411	0.02	0	4
SCAF_530	16462	579	0.04	0	5
SCAF_530_region	16462	579	0.04	0	5
SCAF_531	16461	796	0.05	0	7
SCAF_531_region	16461	796	0.05	0	7
SCAF_532	16447	847	0.05	0	3
SCAF_532_region	16447	847	0.05	0	3
SCAF_533	16383	365	0.02	0	4
SCAF_533_region	16383	365	0.02	0	4
SCAF_534	16345	1087	0.07	0	4
SCAF_534_region	16345	1087	0.07	0	4
SCAF_535	16343	2913	0.18	0	9
SCAF_535_region	16343	2913	0.18	0	9
SCAF_536	16333	616	0.04	0	5
SCAF_536_region	16333	616	0.04	0	5
SCAF_537	16287	1154	0.07	0	11
SCAF_537_region	16287	1154	0.07	0	11
SCAF_538	16266	2475	0.15	0	4
SCAF_538_region	16266	2475	0.15	0	4
SCAF_539	16246	552	0.03	0	2
SCAF_539_region	16246	552	0.03	0	2
SCAF_540	16245	828	0.05	0	3
SCAF_540_region	16245	828	0.05	0	3
SCAF_541	16215	707	0.04	0	10
SCAF_541_region	16215	707	0.04	0	10
SCAF_542	16208	810	0.05	0	3
SCAF_542_region	16208	810	0.05	0	3
SCAF_543	16160	1498	0.09	0	15
SCAF_543_region	16160	1498	0.09	0	15
SCAF_544	16140	452	0.03	0	4
SCAF_544_region	16140	452	0.03	0	4
SCAF_545	16102	1220	0.08	0	20
SCAF_545_region	16102	1220	0.08	0	20
SCAF_546	16083	957	0.06	0	10
SCAF_546_region	16083	957	0.06	0	10
SCAF_547	16037	370	0.02	0	3
SCAF_547_region	16037	370	0.02	0	3
SCAF_548	16034	18303	1.14	0	850
SCAF_548_region	16034	18303	1.14	0	850
SCAF_549	16030	1085	0.07	0	23
SCAF_549_region	16030	1085	0.07	0	23
SCAF_550	16027	764	0.05	0	6
SCAF_550_region	16027	764	0.05	0	6
SCAF_551	15990	634	0.04	0	8
SCAF_551_region	15990	634	0.04	0	8
SCAF_552	15913	2261	0.14	0	52
SCAF_552_region	15913	2261	0.14	0	52
SCAF_553	15906	934	0.06	0	30
SCAF_553_region	15906	934	0.06	0	30
SCAF_554	15898	595	0.04	0	4
SCAF_554_region	15898	595	0.04	0	4
SCAF_555	15891	430	0.03	0	4
SCAF_555_region	15891	430	0.03	0	4
SCAF_556	15885	471	0.03	0	3
SCAF_556_region	15885	471	0.03	0	3
SCAF_557	15855	674	0.04	0	2
SCAF_557_region	15855	674	0.04	0	2
SCAF_558	15839	936	0.06	0	9
SCAF_558_region	15839	936	0.06	0	9
SCAF_559	15827	868	0.05	0	5
SCAF_559_region	15827	868	0.05	0	5
SCAF_560	15823	542	0.03	0	2
SCAF_560_region	15823	542	0.03	0	2
SCAF_561	15791	1048	0.07	0	26
SCAF_561_region	15791	1048	0.07	0	26
SCAF_562	15777	669820	42.46	0	161
SCAF_562_region	15777	669820	42.46	0	161
SCAF_563	15776	808	0.05	0	10
SCAF_563_region	15776	808	0.05	0	10
SCAF_564	15761	17854	1.13	0	80
SCAF_564_region	15761	17854	1.13	0	80
SCAF_565	15717	947	0.06	0	4
SCAF_565_region	15717	947	0.06	0	4
SCAF_566	15706	430	0.03	0	4
SCAF_566_region	15706	430	0.03	0	4
SCAF_567	15696	465	0.03	0	3
SCAF_567_region	15696	465	0.03	0	3
SCAF_568	15657	603	0.04	0	14
SCAF_568_region	15657	603	0.04	0	14
SCAF_569	15650	261	0.02	0	2
SCAF_569_region	15650	261	0.02	0	2
SCAF_570	15646	366	0.02	0	3
SCAF_570_region	15646	366	0.02	0	3
SCAF_571	15619	468	0.03	0	6
SCAF_571_region	15619	468	0.03	0	6
SCAF_572	15612	412	0.03	0	3
SCAF_572_region	15612	412	0.03	0	3
SCAF_573	15605	898	0.06	0	11
SCAF_573_region	15605	898	0.06	0	11
SCAF_574	15575	585	0.04	0	7
SCAF_574_region	15575	585	0.04	0	7
SCAF_575	15573	367	0.02	0	4
SCAF_575_region	15573	367	0.02	0	4
SCAF_576	15571	1350	0.09	0	16
SCAF_576_region	15571	1350	0.09	0	16
SCAF_577	15544	508	0.03	0	4
SCAF_577_region	15544	508	0.03	0	4
SCAF_578	15521	513	0.03	0	7
SCAF_578_region	15521	513	0.03	0	7
SCAF_579	15497	67793	4.37	0	553
SCAF_579_region	15497	67793	4.37	0	553
SCAF_580	15481	891	0.06	0	10
SCAF_580_region	15481	891	0.06	0	10
SCAF_581	15458	369	0.02	0	2
SCAF_581_region	15458	369	0.02	0	2
SCAF_582	15439	563	0.04	0	3
SCAF_582_region	15439	563	0.04	0	3
SCAF_583	15421	178	0.01	0	1
SCAF_583_region	15421	178	0.01	0	1
SCAF_584	15337	714	0.05	0	14
SCAF_584_region	15337	714	0.05	0	14
SCAF_585	15336	1372	0.09	0	10
SCAF_585_region	15336	1372	0.09	0	10
SCAF_586	15301	930	0.06	0	11
SCAF_586_region	15301	930	0.06	0	11
SCAF_587	15300	497615	32.52	0	1724
SCAF_587_region	15300	497615	32.52	0	1724
SCAF_588	15298	527	0.03	0	2
SCAF_588_region	15298	527	0.03	0	2
SCAF_589	15238	463	0.03	0	2
SCAF_589_region	15238	463	0.03	0	2
SCAF_590	15205	1547	0.10	0	3
SCAF_590_region	15205	1547	0.10	0	3
SCAF_591	15162	769	0.05	0	3
SCAF_591_region	15162	769	0.05	0	3
SCAF_592	15154	1290	0.09	0	3
SCAF_592_region	15154	1290	0.09	0	3
SCAF_593	15087	14232	0.94	0	12
SCAF_593_region	15087	14232	0.94	0	12
SCAF_594	15082	1346	0.09	0	8
SCAF_594_region	15082	1346	0.09	0	8
SCAF_595	15055	787	0.05	0	4
SCAF_595_region	15055	787	0.05	0	4
SCAF_596	15045	909	0.06	0	6
SCAF_596_region	15045	909	0.06	0	6
SCAF_597	15030	18214	1.21	0	7
SCAF_597_region	15030	18214	1.21	0	7
SCAF_598	15027	434	0.03	0	5
SCAF_598_region	15027	434	0.03	0	5
SCAF_599	15000	875	0.06	0	3
SCAF_599_region	15000	875	0.06	0	3
SCAF_600	14995	683	0.05	0	2
SCAF_600_region	14995	683	0.05	0	2
SCAF_601	14985	957	0.06	0	25
SCAF_601_region	14985	957	0.06	0	25
SCAF_602	14930	668	0.04	0	4
SCAF_602_region	14930	668	0.04	0	4
SCAF_603	14898	397	0.03	0	2
SCAF_603_region	14898	397	0.03	0	2
SCAF_604	14863	569	0.04	0	4
SCAF_604_region	14863	569	0.04	0	4
SCAF_605	14840	944	0.06	0	7
SCAF_605_region	14840	944	0.06	0	7
SCAF_606	14808	258	0.02	0	2
SCAF_606_region	14808	258	0.02	0	2
SCAF_607	14807	895	0.06	0	2
SCAF_607_region	14807	895	0.06	0	2
SCAF_608	14785	660	0.04	0	5
SCAF_608_region	14785	660	0.04	0	5
SCAF_609	14742	115274	7.82	0	161
SCAF_609_region	14742	115274	7.82	0	161
SCAF_610	14738	701	0.05	0	3
SCAF_610_region	14738	701	0.05	0	3
SCAF_611	14737	859	0.06	0	2
SCAF_611_region	14737	859	0.06	0	2
SCAF_612	14712	1155507	78.54	0	319
SCAF_612_region	14712	1155507	78.54	0	319
SCAF_613	14708	506	0.03	0	3
SCAF_613_region	14708	506	0.03	0	3
SCAF_614	14694	641	0.04	0	7
SCAF_614_region	14694	641	0.04	0	7
SCAF_615	14684	2135	0.15	0	9
SCAF_615_region	14684	2135	0.15	0	9
SCAF_616	14676	674	0.05	0	10
SCAF_616_region	14676	674	0.05	0	10
SCAF_617	14662	647	0.04	0	5
SCAF_617_region	14662	647	0.04	0	5
SCAF_618	14658	497	0.03	0	3
SCAF_618_region	14658	497	0.03	0	3
SCAF_619	14650	69385	4.74	0	160
SCAF_619_region	14650	69385	4.74	0	160
SCAF_620	14639	894	0.06	0	18
SCAF_620_region	14639	894	0.06	0	18
SCAF_621	14614	75051	5.14	0	472
SCAF_621_region	14614	75051	5.14	0	472
SCAF_622	14596	402	0.03	0	3
SCAF_622_region	14596	402	0.03	0	3
SCAF_623	14590	923	0.06	0	8
SCAF_623_region	14590	923	0.06	0	8
SCAF_624	14581	732	0.05	0	5
SCAF_624_region	14581	732	0.05	0	5
SCAF_625	14547	378	0.03	0	2
SCAF_625_region	14547	378	0.03	0	2
SCAF_626	14527	767	0.05	0	7
SCAF_626_region	14527	767	0.05	0	7
SCAF_627	14523	476	0.03	0	4
SCAF_627_region	14523	476	0.03	0	4
SCAF_628	14498	232	0.02	0	2
SCAF_628_region	14498	232	0.02	0	2
SCAF_629	14453	1457	0.10	0	11
SCAF_629_region	14453	1457	0.10	0	11
SCAF_630	14414	829	0.06	0	6
SCAF_630_region	14414	829	0.06	0	6
SCAF_631	14395	628	0.04	0	6
SCAF_631_region	14395	628	0.04	0	6
SCAF_632	14385	8539	0.59	0	8
SCAF_632_region	14385	8539	0.59	0	8
SCAF_633	14371	296	0.02	0	2
SCAF_633_region	14371	296	0.02	0	2
SCAF_634	14371	937	0.07	0	2
SCAF_634_region	14371	937	0.07	0	2
SCAF_635	14280	147589	10.34	0	248
SCAF_635_region	14280	147589	10.34	0	248
SCAF_636	14276	874	0.06	0	6
SCAF_636_region	14276	874	0.06	0	6
SCAF_637	14236	644	0.05	0	3
SCAF_637_region	14236	644	0.05	0	3
SCAF_638	14229	567	0.04	0	7
SCAF_638_region	14229	567	0.04	0	7
SCAF_639	14202	332	0.02	0	4
SCAF_639_region	14202	332	0.02	0	4
SCAF_640	14111	377	0.03	0	2
SCAF_640_region	14111	377	0.03	0	2
SCAF_641	14088	394	0.03	0	2
SCAF_641_region	14088	394	0.03	0	2
SCAF_642	14005	503	0.04	0	2
