chrom	length	bases	mean	min	max
SCAF_310_region	23011	239800	10.42	0	48
SCAF_311	22999	1547	0.07	0	40
SCAF_311_region	22999	1547	0.07	0	40
SCAF_312	22896	245179	10.71	0	115
SCAF_312_region	22896	245179	10.71	0	115
SCAF_313	22877	23444	1.02	0	33
SCAF_313_region	22877	23444	1.02	0	33
SCAF_314	22871	44968751	1966.19	0	22799
SCAF_314_region	22871	44968751	1966.19	0	22799
SCAF_315	22844	106751	4.67	0	851
SCAF_315_region	22844	106751	4.67	0	851
SCAF_316	22844	8661	0.38	0	26
SCAF_316_region	22844	8661	0.38	0	26
SCAF_317	22833	132949	5.82	0	37
SCAF_317_region	22833	132949	5.82	0	37
SCAF_318	22713	17393	0.77	0	19
SCAF_318_region	22713	17393	0.77	0	19
SCAF_319	22685	46743	2.06	0	62
SCAF_319_region	22685	46743	2.06	0	62
SCAF_320	22653	28311	1.25	0	35
SCAF_320_region	22653	28311	1.25	0	35
SCAF_321	22554	117733	5.22	0	27
SCAF_321_region	22554	117733	5.22	0	27
SCAF_322	22539	79031	3.51	0	27
SCAF_322_region	22539	79031	3.51	0	27
SCAF_323	22525	167563	7.44	0	177
SCAF_323_region	22525	167563	7.44	0	177
SCAF_324	22489	231235	10.28	0	41
SCAF_324_region	22489	231235	10.28	0	41
SCAF_325	22468	119217	5.31	0	44
SCAF_325_region	22468	119217	5.31	0	44
SCAF_326	22392	41331811	1845.83	0	21699
SCAF_326_region	22392	41331811	1845.83	0	21699
SCAF_327	22337	77154	3.45	0	42
SCAF_327_region	22337	77154	3.45	0	42
SCAF_328	22280	39819525	1787.23	0	7770
SCAF_328_region	22280	39819525	1787.23	0	7770
SCAF_329	22245	57946	2.60	0	36
SCAF_329_region	22245	57946	2.60	0	36
SCAF_330	22040	94257	4.28	0	84
SCAF_330_region	22040	94257	4.28	0	84
SCAF_331	22029	12280	0.56	0	19
SCAF_331_region	22029	12280	0.56	0	19
SCAF_332	21923	109498	4.99	0	29
SCAF_332_region	21923	109498	4.99	0	29
SCAF_333	21867	43167	1.97	0	42
SCAF_333_region	21867	43167	1.97	0	42
SCAF_334	21813	128701	5.90	0	534
SCAF_334_region	21813	128701	5.90	0	534
SCAF_335	21800	109314	5.01	0	66
SCAF_335_region	21800	109314	5.01	0	66
SCAF_336	21691	25420	1.17	0	22
SCAF_336_region	21691	25420	1.17	0	22
SCAF_337	21675	51029	2.35	0	41
SCAF_337_region	21675	51029	2.35	0	41
SCAF_338	21621	22383	1.04	0	27
SCAF_338_region	21621	22383	1.04	0	27
SCAF_339	21529	38517	1.79	0	322
SCAF_339_region	21529	38517	1.79	0	322
SCAF_340	21472	137134	6.39	0	48
SCAF_340_region	21472	137134	6.39	0	48
SCAF_341	21449	69290	3.23	0	36
SCAF_341_region	21449	69290	3.23	0	36
SCAF_342	21444	505111	23.55	0	1814
SCAF_342_region	21444	505111	23.55	0	1814
SCAF_343	21365	5120	0.24	0	5
SCAF_343_region	21365	5120	0.24	0	5
SCAF_344	21355	177751	8.32	0	52
SCAF_344_region	21355	177751	8.32	0	52
SCAF_345	21334	149143	6.99	0	43
SCAF_345_region	21334	149143	6.99	0	43
SCAF_346	21294	23094850	1084.57	0	21522
SCAF_346_region	21294	23094850	1084.57	0	21522
SCAF_347	21288	4251	0.20	0	19
SCAF_347_region	21288	4251	0.20	0	19
SCAF_348	21209	46480	2.19	0	67
SCAF_348_region	21209	46480	2.19	0	67
SCAF_349	21199	2938	0.14	0	16
SCAF_349_region	21199	2938	0.14	0	16
SCAF_350	21189	20596	0.97	0	115
SCAF_350_region	21189	20596	0.97	0	115
SCAF_351	21106	258352	12.24	0	53
SCAF_351_region	21106	258352	12.24	0	53
SCAF_352	21098	87598	4.15	0	41
SCAF_352_region	21098	87598	4.15	0	41
SCAF_353	21078	49895	2.37	0	94
SCAF_353_region	21078	49895	2.37	0	94
SCAF_354	20991	40423	1.93	0	23
SCAF_354_region	20991	40423	1.93	0	23
SCAF_355	20981	4376	0.21	0	9
SCAF_355_region	20981	4376	0.21	0	9
SCAF_356	20980	152155	7.25	0	37
SCAF_356_region	20980	152155	7.25	0	37
SCAF_357	20976	33071	1.58	0	80
SCAF_357_region	20976	33071	1.58	0	80
SCAF_358	20871	8281	0.40	0	18
SCAF_358_region	20871	8281	0.40	0	18
SCAF_359	20831	22373	1.07	0	32
SCAF_359_region	20831	22373	1.07	0	32
SCAF_360	20777	45547	2.19	0	47
SCAF_360_region	20777	45547	2.19	0	47
SCAF_361	20737	80511	3.88	0	53
SCAF_361_region	20737	80511	3.88	0	53
SCAF_362	20702	352550	17.03	0	67
SCAF_362_region	20702	352550	17.03	0	67
SCAF_363	20586	1683	0.08	0	9
SCAF_363_region	20586	1683	0.08	0	9
SCAF_364	20574	71394	3.47	0	93
SCAF_364_region	20574	71394	3.47	0	93
SCAF_365	20553	17221	0.84	0	35
SCAF_365_region	20553	17221	0.84	0	35
SCAF_366	20522	25553	1.25	0	71
SCAF_366_region	20522	25553	1.25	0	71
SCAF_367	20517	10606	0.52	0	26
SCAF_367_region	20517	10606	0.52	0	26
SCAF_368	20452	179574	8.78	0	62
SCAF_368_region	20452	179574	8.78	0	62
SCAF_369	20438	226852	11.10	0	55
SCAF_369_region	20438	226852	11.10	0	55
SCAF_370	20350	23753	1.17	0	29
SCAF_370_region	20350	23753	1.17	0	29
SCAF_371	20349	30807	1.51	0	55
SCAF_371_region	20349	30807	1.51	0	55
SCAF_372	20285	21060	1.04	0	42
SCAF_372_region	20285	21060	1.04	0	42
SCAF_373	20282	609885	30.07	0	668
SCAF_373_region	20282	609885	30.07	0	668
SCAF_374	20282	28027321	1381.88	0	4729
SCAF_374_region	20282	28027321	1381.88	0	4729
SCAF_375	20179	380460	18.85	0	269
SCAF_375_region	20179	380460	18.85	0	269
SCAF_376	20174	195209	9.68	0	37
SCAF_376_region	20174	195209	9.68	0	37
SCAF_377	20160	163720	8.12	0	71
SCAF_377_region	20160	163720	8.12	0	71
SCAF_378	20157	24892740	1234.94	0	4274
SCAF_378_region	20157	24892740	1234.94	0	4274
SCAF_379	20150	103491	5.14	0	43
SCAF_379_region	20150	103491	5.14	0	43
SCAF_380	20140	43736	2.17	0	110
SCAF_380_region	20140	43736	2.17	0	110
SCAF_381	20082	32951	1.64	0	38
SCAF_381_region	20082	32951	1.64	0	38
SCAF_382	20068	53715	2.68	0	33
SCAF_382_region	20068	53715	2.68	0	33
SCAF_383	20052	32068	1.60	0	36
SCAF_383_region	20052	32068	1.60	0	36
SCAF_384	20039	130896	6.53	0	24
SCAF_384_region	20039	130896	6.53	0	24
SCAF_385	20036	71260	3.56	0	131
SCAF_385_region	20036	71260	3.56	0	131
SCAF_386	20004	157352	7.87	0	31
SCAF_386_region	20004	157352	7.87	0	31
SCAF_387	19967	583668	29.23	0	701
SCAF_387_region	19967	583668	29.23	0	701
SCAF_388	19953	172775	8.66	0	49
SCAF_388_region	19953	172775	8.66	0	49
SCAF_389	19874	22165	1.12	0	37
SCAF_389_region	19874	22165	1.12	0	37
SCAF_390	19870	23744280	1194.98	0	8142
SCAF_390_region	19870	23744280	1194.98	0	8142
SCAF_391	19819	14324	0.72	0	23
SCAF_391_region	19819	14324	0.72	0	23
SCAF_392	19814	44884	2.27	0	45
SCAF_392_region	19814	44884	2.27	0	45
SCAF_393	19805	34612	1.75	0	18
SCAF_393_region	19805	34612	1.75	0	18
SCAF_394	19796	169731	8.57	0	61
SCAF_394_region	19796	169731	8.57	0	61
SCAF_395	19788	44995214	2273.86	0	20254
SCAF_395_region	19788	44995214	2273.86	0	20254
SCAF_396	19769	43454	2.20	0	36
SCAF_396_region	19769	43454	2.20	0	36
SCAF_397	19737	56760	2.88	0	27
SCAF_397_region	19737	56760	2.88	0	27
SCAF_398	19694	159954	8.12	0	50
SCAF_398_region	19694	159954	8.12	0	50
SCAF_399	19627	100789	5.14	0	21
SCAF_399_region	19627	100789	5.14	0	21
SCAF_400	19559	63468	3.24	0	61
SCAF_400_region	19559	63468	3.24	0	61
SCAF_401	19529	106366	5.45	0	43
SCAF_401_region	19529	106366	5.45	0	43
SCAF_402	19485	39616	2.03	0	41
SCAF_402_region	19485	39616	2.03	0	41
SCAF_403	19440	54763	2.82	0	161
SCAF_403_region	19440	54763	2.82	0	161
SCAF_404	19429	73250	3.77	0	45
SCAF_404_region	19429	73250	3.77	0	45
SCAF_405	19412	34967	1.80	0	28
SCAF_405_region	19412	34967	1.80	0	28
SCAF_406	19412	61252	3.16	0	58
SCAF_406_region	19412	61252	3.16	0	58
SCAF_407	19392	32459	1.67	0	28
SCAF_407_region	19392	32459	1.67	0	28
SCAF_408	19383	1752	0.09	0	12
SCAF_408_region	19383	1752	0.09	0	12
SCAF_409	19350	54745	2.83	0	39
SCAF_409_region	19350	54745	2.83	0	39
SCAF_410	19334	73066	3.78	0	38
SCAF_410_region	19334	73066	3.78	0	38
SCAF_411	19319	5421	0.28	0	16
SCAF_411_region	19319	5421	0.28	0	16
SCAF_412	19298	211324	10.95	0	46
SCAF_412_region	19298	211324	10.95	0	46
SCAF_413	19281	242023	12.55	0	45
SCAF_413_region	19281	242023	12.55	0	45
SCAF_414	19250	72430	3.76	0	44
SCAF_414_region	19250	72430	3.76	0	44
SCAF_415	19240	71175	3.70	0	35
SCAF_415_region	19240	71175	3.70	0	35
SCAF_416	19198	31242	1.63	0	54
SCAF_416_region	19198	31242	1.63	0	54
SCAF_417	19156	5125	0.27	0	30
SCAF_417_region	19156	5125	0.27	0	30
SCAF_418	19069	25450680	1334.66	0	4162
SCAF_418_region	19069	25450680	1334.66	0	4162
SCAF_419	19061	83329	4.37	0	39
SCAF_419_region	19061	83329	4.37	0	39
SCAF_420	19040	3586	0.19	0	10
SCAF_420_region	19040	3586	0.19	0	10
SCAF_421	19012	94479	4.97	0	31
SCAF_421_region	19012	94479	4.97	0	31
SCAF_422	18950	218281	11.52	0	74
SCAF_422_region	18950	218281	11.52	0	74
SCAF_423	18945	83031	4.38	0	19
SCAF_423_region	18945	83031	4.38	0	19
SCAF_424	18943	88702	4.68	0	147
SCAF_424_region	18943	88702	4.68	0	147
SCAF_425	18932	139964	7.39	0	55
SCAF_425_region	18932	139964	7.39	0	55
SCAF_426	18882	56191	2.98	0	34
SCAF_426_region	18882	56191	2.98	0	34
SCAF_427	18874	80517	4.27	0	98
SCAF_427_region	18874	80517	4.27	0	98
SCAF_428	18866	8334945	441.80	0	4457
SCAF_428_region	18866	8334945	441.80	0	4457
SCAF_429	18866	71365	3.78	0	58
SCAF_429_region	18866	71365	3.78	0	58
SCAF_430	18815	32840	1.75	0	30
SCAF_430_region	18815	32840	1.75	0	30
SCAF_431	18805	258905	13.77	0	49
SCAF_431_region	18805	258905	13.77	0	49
SCAF_432	18790	152475	8.11	0	80
SCAF_432_region	18790	152475	8.11	0	80
SCAF_433	18773	29995	1.60	0	33
SCAF_433_region	18773	29995	1.60	0	33
SCAF_434	18766	21104	1.12	0	24
SCAF_434_region	18766	21104	1.12	0	24
SCAF_435	18753	101042	5.39	0	40
SCAF_435_region	18753	101042	5.39	0	40
SCAF_436	18746	26427	1.41	0	36
SCAF_436_region	18746	26427	1.41	0	36
SCAF_437	18721	99602	5.32	0	54
SCAF_437_region	18721	99602	5.32	0	54
SCAF_438	18669	1619	0.09	0	14
SCAF_438_region	18669	1619	0.09	0	14
SCAF_439	18588	139964	7.53	0	453
SCAF_439_region	18588	139964	7.53	0	453
SCAF_440	18561	30350	1.64	0	295
SCAF_440_region	18561	30350	1.64	0	295
SCAF_441	18530	21508	1.16	0	41
SCAF_441_region	18530	21508	1.16	0	41
SCAF_442	18489	35035	1.89	0	26
SCAF_442_region	18489	35035	1.89	0	26
SCAF_443	18479	64756	3.50	0	48
SCAF_443_region	18479	64756	3.50	0	48
SCAF_444	18424	108437	5.89	0	180
SCAF_444_region	18424	108437	5.89	0	180
SCAF_445	18396	148012	8.05	0	33
SCAF_445_region	18396	148012	8.05	0	33
SCAF_446	18392	187895	10.22	0	61
SCAF_446_region	18392	187895	10.22	0	61
SCAF_447	18255	72800	3.99	0	35
SCAF_447_region	18255	72800	3.99	0	35
SCAF_448	18252	148961	8.16	0	47
SCAF_448_region	18252	148961	8.16	0	47
SCAF_449	18248	138396	7.58	0	48
SCAF_449_region	18248	138396	7.58	0	48
SCAF_450	18208	30613	1.68	0	31
SCAF_450_region	18208	30613	1.68	0	31
SCAF_451	18202	367044	20.17	0	383
SCAF_451_region	18202	367044	20.17	0	383
SCAF_452	18192	23782	1.31	0	33
SCAF_452_region	18192	23782	1.31	0	33
SCAF_453	18150	4116	0.23	0	8
SCAF_453_region	18150	4116	0.23	0	8
SCAF_454	18134	5058	0.28	0	15
SCAF_454_region	18134	5058	0.28	0	15
SCAF_455	18114	1520	0.08	0	17
SCAF_455_region	18114	1520	0.08	0	17
SCAF_456	18112	57329	3.17	0	65
SCAF_456_region	18112	57329	3.17	0	65
SCAF_457	18054	281527	15.59	0	73
SCAF_457_region	18054	281527	15.59	0	73
SCAF_458	18006	151136	8.39	0	25
SCAF_458_region	18006	151136	8.39	0	25
SCAF_459	18000	3522	0.20	0	16
SCAF_459_region	18000	3522	0.20	0	16
SCAF_460	17967	61477	3.42	0	48
SCAF_460_region	17967	61477	3.42	0	48
SCAF_461	17943	48495	2.70	0	51
SCAF_461_region	17943	48495	2.70	0	51
SCAF_462	17929	49679	2.77	0	370
SCAF_462_region	17929	49679	2.77	0	370
SCAF_463	17921	1863	0.10	0	5
SCAF_463_region	17921	1863	0.10	0	5
SCAF_464	17913	182437	10.18	0	37
SCAF_464_region	17913	182437	10.18	0	37
SCAF_465	17912	109081	6.09	0	78
SCAF_465_region	17912	109081	6.09	0	78
SCAF_466	17886	55705	3.11	0	30
SCAF_466_region	17886	55705	3.11	0	30
SCAF_467	17859	29601	1.66	0	259
SCAF_467_region	17859	29601	1.66	0	259
SCAF_468	17837	16414	0.92	0	40
SCAF_468_region	17837	16414	0.92	0	40
SCAF_469	17802	881	0.05	0	5
SCAF_469_region	17802	881	0.05	0	5
SCAF_470	17776	108438	6.10	0	221
SCAF_470_region	17776	108438	6.10	0	221
SCAF_471	17682	61225	3.46	0	38
SCAF_471_region	17682	61225	3.46	0	38
SCAF_472	17646	94308	5.34	0	37
SCAF_472_region	17646	94308	5.34	0	37
SCAF_473	17646	96368	5.46	0	25
SCAF_473_region	17646	96368	5.46	0	25
SCAF_474	17642	14512131	822.59	0	4005
SCAF_474_region	17642	14512131	822.59	0	4005
SCAF_475	17613	31439	1.78	0	597
SCAF_475_region	17613	31439	1.78	0	597
SCAF_476	17602	39164	2.22	0	305
SCAF_476_region	17602	39164	2.22	0	305
SCAF_477	17571	2072	0.12	0	7
SCAF_477_region	17571	2072	0.12	0	7
SCAF_478	17535	12076	0.69	0	21
SCAF_478_region	17535	12076	0.69	0	21
SCAF_479	17528	62493	3.57	0	149
SCAF_479_region	17528	62493	3.57	0	149
SCAF_480	17503	76776	4.39	0	26
SCAF_480_region	17503	76776	4.39	0	26
SCAF_481	17502	45228	2.58	0	39
SCAF_481_region	17502	45228	2.58	0	39
SCAF_482	17480	7000	0.40	0	17
SCAF_482_region	17480	7000	0.40	0	17
SCAF_483	17476	49004	2.80	0	27
SCAF_483_region	17476	49004	2.80	0	27
SCAF_484	17457	1884158	107.93	0	2637
SCAF_484_region	17457	1884158	107.93	0	2637
SCAF_485	17386	150533	8.66	0	39
SCAF_485_region	17386	150533	8.66	0	39
SCAF_486	17362	121338	6.99	0	25
SCAF_486_region	17362	121338	6.99	0	25
SCAF_487	17332	50357	2.91	0	23
SCAF_487_region	17332	50357	2.91	0	23
SCAF_488	17327	130592	7.54	0	32
SCAF_488_region	17327	130592	7.54	0	32
SCAF_489	17303	132043	7.63	0	37
SCAF_489_region	17303	132043	7.63	0	37
SCAF_490	17273	18302	1.06	0	33
SCAF_490_region	17273	18302	1.06	0	33
SCAF_491	17245	384312	22.29	0	508
SCAF_491_region	17245	384312	22.29	0	508
SCAF_492	17239	83533	4.85	0	26
SCAF_492_region	17239	83533	4.85	0	26
SCAF_493	17219	171176	9.94	0	38
SCAF_493_region	17219	171176	9.94	0	38
SCAF_494	17218	53361	3.10	0	42
SCAF_494_region	17218	53361	3.10	0	42
SCAF_495	17211	60877	3.54	0	35
SCAF_495_region	17211	60877	3.54	0	35
SCAF_496	17198	85176	4.95	0	243
SCAF_496_region	17198	85176	4.95	0	243
SCAF_497	17190	1446	0.08	0	12
SCAF_497_region	17190	1446	0.08	0	12
SCAF_498	17162	62493	3.64	0	44
SCAF_498_region	17162	62493	3.64	0	44
SCAF_499	17147	62337	3.64	0	60
SCAF_499_region	17147	62337	3.64	0	60
SCAF_500	17144	54828	3.20	0	36
SCAF_500_region	17144	54828	3.20	0	36
SCAF_501	17142	27941	1.63	0	27
SCAF_501_region	17142	27941	1.63	0	27
SCAF_502	17124	109580	6.40	0	101
SCAF_502_region	17124	109580	6.40	0	101
SCAF_503	17118	712486	41.62	0	230
SCAF_503_region	17118	712486	41.62	0	230
SCAF_504	17076	41390	2.42	0	34
SCAF_504_region	17076	41390	2.42	0	34
SCAF_505	17047	26908740	1578.50	0	12884
SCAF_505_region	17047	26908740	1578.50	0	12884
SCAF_506	17043	389323	22.84	0	557
SCAF_506_region	17043	389323	22.84	0	557
SCAF_507	17035	141565	8.31	0	231
SCAF_507_region	17035	141565	8.31	0	231
SCAF_508	17021	105745	6.21	0	105
SCAF_508_region	17021	105745	6.21	0	105
SCAF_509	16971	147979	8.72	0	44
SCAF_509_region	16971	147979	8.72	0	44
SCAF_510	16897	203286	12.03	0	47
SCAF_510_region	16897	203286	12.03	0	47
SCAF_511	16849	53167	3.16	0	27
SCAF_511_region	16849	53167	3.16	0	27
SCAF_512	16807	23824	1.42	0	40
SCAF_512_region	16807	23824	1.42	0	40
SCAF_513	16787	1622	0.10	0	12
SCAF_513_region	16787	1622	0.10	0	12
SCAF_514	16784	125433	7.47	0	28
SCAF_514_region	16784	125433	7.47	0	28
SCAF_515	16776	113534	6.77	0	30
SCAF_515_region	16776	113534	6.77	0	30
SCAF_516	16745	16293	0.97	0	23
SCAF_516_region	16745	16293	0.97	0	23
SCAF_517	16741	73617	4.40	0	65
SCAF_517_region	16741	73617	4.40	0	65
SCAF_518	16733	83819	5.01	0	38
SCAF_518_region	16733	83819	5.01	0	38
SCAF_519	16710	64824	3.88	0	56
SCAF_519_region	16710	64824	3.88	0	56
SCAF_520	16702	21718834	1300.37	0	15901
SCAF_520_region	16702	21718834	1300.37	0	15901
SCAF_521	16701	80596	4.83	0	28
SCAF_521_region	16701	80596	4.83	0	28
SCAF_522	16645	16471	0.99	0	18
SCAF_522_region	16645	16471	0.99	0	18
SCAF_523	16623	107340	6.46	0	29
SCAF_523_region	16623	107340	6.46	0	29
SCAF_524	16568	31984	1.93	0	46
SCAF_524_region	16568	31984	1.93	0	46
SCAF_525	16548	26368	1.59	0	92
SCAF_525_region	16548	26368	1.59	0	92
SCAF_526	16541	60292	3.65	0	172
SCAF_526_region	16541	60292	3.65	0	172
SCAF_527	16518	20865126	1263.18	0	4476
SCAF_527_region	16518	20865126	1263.18	0	4476
SCAF_528	16510	70973	4.30	0	40
SCAF_528_region	16510	70973	4.30	0	40
SCAF_529	16492	27636	1.68	0	56
SCAF_529_region	16492	27636	1.68	0	56
SCAF_530	16462	55636	3.38	0	29
SCAF_530_region	16462	55636	3.38	0	29
SCAF_531	16461	1475	0.09	0	10
SCAF_531_region	16461	1475	0.09	0	10
SCAF_532	16447	136283	8.29	0	55
SCAF_532_region	16447	136283	8.29	0	55
SCAF_533	16383	13511	0.82	0	22
SCAF_533_region	16383	13511	0.82	0	22
SCAF_534	16345	65961	4.04	0	38
SCAF_534_region	16345	65961	4.04	0	38
SCAF_535	16343	9545	0.58	0	16
SCAF_535_region	16343	9545	0.58	0	16
SCAF_536	16333	24008	1.47	0	52
SCAF_536_region	16333	24008	1.47	0	52
SCAF_537	16287	198696	12.20	0	59
SCAF_537_region	16287	198696	12.20	0	59
SCAF_538	16266	16693	1.03	0	24
SCAF_538_region	16266	16693	1.03	0	24
SCAF_539	16246	1243	0.08	0	12
SCAF_539_region	16246	1243	0.08	0	12
SCAF_540	16245	36448	2.24	0	38
SCAF_540_region	16245	36448	2.24	0	38
SCAF_541	16215	31952	1.97	0	24
SCAF_541_region	16215	31952	1.97	0	24
SCAF_542	16208	25245	1.56	0	23
SCAF_542_region	16208	25245	1.56	0	23
SCAF_543	16160	77285	4.78	0	69
SCAF_543_region	16160	77285	4.78	0	69
SCAF_544	16140	1918	0.12	0	8
SCAF_544_region	16140	1918	0.12	0	8
SCAF_545	16102	34351	2.13	0	32
SCAF_545_region	16102	34351	2.13	0	32
SCAF_546	16083	138547	8.61	0	29
SCAF_546_region	16083	138547	8.61	0	29
SCAF_547	16037	18689	1.17	0	34
SCAF_547_region	16037	18689	1.17	0	34
SCAF_548	16034	72331	4.51	0	103
SCAF_548_region	16034	72331	4.51	0	103
SCAF_549	16030	153655	9.59	0	109
SCAF_549_region	16030	153655	9.59	0	109
SCAF_550	16027	1293	0.08	0	7
SCAF_550_region	16027	1293	0.08	0	7
SCAF_551	15990	119396	7.47	0	48
SCAF_551_region	15990	119396	7.47	0	48
SCAF_552	15913	396851	24.94	0	76
SCAF_552_region	15913	396851	24.94	0	76
SCAF_553	15906	9843	0.62	0	15
SCAF_553_region	15906	9843	0.62	0	15
SCAF_554	15898	65335	4.11	0	66
SCAF_554_region	15898	65335	4.11	0	66
SCAF_555	15891	36349	2.29	0	24
SCAF_555_region	15891	36349	2.29	0	24
SCAF_556	15885	98337	6.19	0	36
SCAF_556_region	15885	98337	6.19	0	36
SCAF_557	15855	46270	2.92	0	31
SCAF_557_region	15855	46270	2.92	0	31
SCAF_558	15839	70990	4.48	0	46
SCAF_558_region	15839	70990	4.48	0	46
SCAF_559	15827	203149	12.84	0	36
SCAF_559_region	15827	203149	12.84	0	36
SCAF_560	15823	117929	7.45	0	119
SCAF_560_region	15823	117929	7.45	0	119
SCAF_561	15791	123177	7.80	0	26
SCAF_561_region	15791	123177	7.80	0	26
SCAF_562	15777	5120044	324.53	0	956
SCAF_562_region	15777	5120044	324.53	0	956
SCAF_563	15776	55130	3.49	0	32
SCAF_563_region	15776	55130	3.49	0	32
SCAF_564	15761	75544	4.79	0	27
SCAF_564_region	15761	75544	4.79	0	27
SCAF_565	15717	62248	3.96	0	61
SCAF_565_region	15717	62248	3.96	0	61
SCAF_566	15706	3521	0.22	0	40
SCAF_566_region	15706	3521	0.22	0	40
SCAF_567	15696	90750	5.78	0	40
SCAF_567_region	15696	90750	5.78	0	40
SCAF_568	15657	109971	7.02	0	28
SCAF_568_region	15657	109971	7.02	0	28
SCAF_569	15650	32404	2.07	0	76
SCAF_569_region	15650	32404	2.07	0	76
SCAF_570	15646	66066	4.22	0	140
SCAF_570_region	15646	66066	4.22	0	140
SCAF_571	15619	969	0.06	0	7
SCAF_571_region	15619	969	0.06	0	7
SCAF_572	15612	39986	2.56	0	38
SCAF_572_region	15612	39986	2.56	0	38
SCAF_573	15605	24318	1.56	0	23
SCAF_573_region	15605	24318	1.56	0	23
SCAF_574	15575	28291	1.82	0	38
SCAF_574_region	15575	28291	1.82	0	38
SCAF_575	15573	20661	1.33	0	36
SCAF_575_region	15573	20661	1.33	0	36
SCAF_576	15571	104554	6.71	0	68
SCAF_576_region	15571	104554	6.71	0	68
SCAF_577	15544	10356	0.67	0	20
SCAF_577_region	15544	10356	0.67	0	20
SCAF_578	15521	738	0.05	0	13
SCAF_578_region	15521	738	0.05	0	13
SCAF_579	15497	20539	1.33	0	122
SCAF_579_region	15497	20539	1.33	0	122
SCAF_580	15481	59950	3.87	0	36
SCAF_580_region	15481	59950	3.87	0	36
SCAF_581	15458	71621	4.63	0	66
SCAF_581_region	15458	71621	4.63	0	66
SCAF_582	15439	63115	4.09	0	51
SCAF_582_region	15439	63115	4.09	0	51
SCAF_583	15421	8697	0.56	0	34
SCAF_583_region	15421	8697	0.56	0	34
SCAF_584	15337	19053	1.24	0	44
SCAF_584_region	15337	19053	1.24	0	44
SCAF_585	15336	19811	1.29	0	36
SCAF_585_region	15336	19811	1.29	0	36
SCAF_586	15301	155718	10.18	0	64
SCAF_586_region	15301	155718	10.18	0	64
SCAF_587	15300	7006525	457.94	0	20177
SCAF_587_region	15300	7006525	457.94	0	20177
SCAF_588	15298	66377	4.34	0	33
SCAF_588_region	15298	66377	4.34	0	33
SCAF_589	15238	27980	1.84	0	39
SCAF_589_region	15238	27980	1.84	0	39
SCAF_590	15205	259369	17.06	0	72
SCAF_590_region	15205	259369	17.06	0	72
SCAF_591	15162	193300	12.75	0	57
SCAF_591_region	15162	193300	12.75	0	57
SCAF_592	15154	374579	24.72	2	49
SCAF_592_region	15154	374579	24.72	2	49
SCAF_593	15087	56267	3.73	0	18
SCAF_593_region	15087	56267	3.73	0	18
SCAF_594	15082	190163	12.61	0	66
SCAF_594_region	15082	190163	12.61	0	66
SCAF_595	15055	196128	13.03	0	51
SCAF_595_region	15055	196128	13.03	0	51
SCAF_596	15045	5532	0.37	0	19
SCAF_596_region	15045	5532	0.37	0	19
SCAF_597	15030	59246	3.94	0	18
SCAF_597_region	15030	59246	3.94	0	18
SCAF_598	15027	40130	2.67	0	104
SCAF_598_region	15027	40130	2.67	0	104
SCAF_599	15000	203673	13.58	0	59
SCAF_599_region	15000	203673	13.58	0	59
SCAF_600	14995	10868	0.72	0	40
SCAF_600_region	14995	10868	0.72	0	40
SCAF_601	14985	143955	9.61	0	82
SCAF_601_region	14985	143955	9.61	0	82
SCAF_602	14930	143574	9.62	0	30
SCAF_602_region	14930	143574	9.62	0	30
SCAF_603	14898	50612	3.40	0	31
SCAF_603_region	14898	50612	3.40	0	31
SCAF_604	14863	48163	3.24	0	29
SCAF_604_region	14863	48163	3.24	0	29
SCAF_605	14840	8936	0.60	0	17
SCAF_605_region	14840	8936	0.60	0	17
SCAF_606	14808	990	0.07	0	5
SCAF_606_region	14808	990	0.07	0	5
SCAF_607	14807	70250	4.74	0	50
SCAF_607_region	14807	70250	4.74	0	50
SCAF_608	14785	67097	4.54	0	53
SCAF_608_region	14785	67097	4.54	0	53
SCAF_609	14742	838241	56.86	0	837
SCAF_609_region	14742	838241	56.86	0	837
SCAF_610	14738	98882	6.71	0	43
SCAF_610_region	14738	98882	6.71	0	43
SCAF_611	14737	141473	9.60	0	60
SCAF_611_region	14737	141473	9.60	0	60
SCAF_612	14712	9358530	636.12	0	3670
SCAF_612_region	14712	9358530	636.12	0	3670
SCAF_613	14708	112527	7.65	0	78
SCAF_613_region	14708	112527	7.65	0	78
SCAF_614	14694	226379	15.41	0	201
SCAF_614_region	14694	226379	15.41	0	201
SCAF_615	14684	19017	1.30	0	64
SCAF_615_region	14684	19017	1.30	0	64
SCAF_616	14676	767	0.05	0	4
SCAF_616_region	14676	767	0.05	0	4
SCAF_617	14662	40337	2.75	0	50
SCAF_617_region	14662	40337	2.75	0	50
SCAF_618	14658	75786	5.17	0	25
SCAF_618_region	14658	75786	5.17	0	25
SCAF_619	14650	220703	15.07	0	1573
SCAF_619_region	14650	220703	15.07	0	1573
SCAF_620	14639	16478	1.13	0	26
SCAF_620_region	14639	16478	1.13	0	26
SCAF_621	14614	557780	38.17	0	2152
SCAF_621_region	14614	557780	38.17	0	2152
SCAF_622	14596	47013	3.22	0	33
SCAF_622_region	14596	47013	3.22	0	33
SCAF_623	14590	89566	6.14	0	27
SCAF_623_region	14590	89566	6.14	0	27
SCAF_624	14581	10094	0.69	0	29
SCAF_624_region	14581	10094	0.69	0	29
SCAF_625	14547	21783	1.50	0	25
SCAF_625_region	14547	21783	1.50	0	25
