chrom	length	bases	mean	min	max
SCAF_314_region	22871	7410592	324.02	0	974
SCAF_315	22844	1405	0.06	0	20
SCAF_315_region	22844	1405	0.06	0	20
SCAF_316	22844	21337	0.93	0	22
SCAF_316_region	22844	21337	0.93	0	22
SCAF_317	22833	120956	5.30	0	23
SCAF_317_region	22833	120956	5.30	0	23
SCAF_318	22713	22333	0.98	0	50
SCAF_318_region	22713	22333	0.98	0	50
SCAF_319	22685	49448	2.18	0	37
SCAF_319_region	22685	49448	2.18	0	37
SCAF_320	22653	64642	2.85	0	16
SCAF_320_region	22653	64642	2.85	0	16
SCAF_321	22554	105118	4.66	0	24
SCAF_321_region	22554	105118	4.66	0	24
SCAF_322	22539	103958	4.61	0	23
SCAF_322_region	22539	103958	4.61	0	23
SCAF_323	22525	142690	6.33	0	86
SCAF_323_region	22525	142690	6.33	0	86
SCAF_324	22489	218824	9.73	0	30
SCAF_324_region	22489	218824	9.73	0	30
SCAF_325	22468	181435	8.08	0	52
SCAF_325_region	22468	181435	8.08	0	52
SCAF_326	22392	8777352	391.99	2	775
SCAF_326_region	22392	8777352	391.99	2	775
SCAF_327	22337	54758	2.45	0	36
SCAF_327_region	22337	54758	2.45	0	36
SCAF_328	22280	8253393	370.44	0	1009
SCAF_328_region	22280	8253393	370.44	0	1009
SCAF_329	22245	89549	4.03	0	18
SCAF_329_region	22245	89549	4.03	0	18
SCAF_330	22040	77618	3.52	0	25
SCAF_330_region	22040	77618	3.52	0	25
SCAF_331	22029	5714	0.26	0	5
SCAF_331_region	22029	5714	0.26	0	5
SCAF_332	21923	98749	4.50	0	26
SCAF_332_region	21923	98749	4.50	0	26
SCAF_333	21867	57991	2.65	0	17
SCAF_333_region	21867	57991	2.65	0	17
SCAF_334	21813	98412	4.51	0	53
SCAF_334_region	21813	98412	4.51	0	53
SCAF_335	21800	135992	6.24	0	24
SCAF_335_region	21800	135992	6.24	0	24
SCAF_336	21691	76146	3.51	0	22
SCAF_336_region	21691	76146	3.51	0	22
SCAF_337	21675	76636	3.54	0	20
SCAF_337_region	21675	76636	3.54	0	20
SCAF_338	21621	30579	1.41	0	25
SCAF_338_region	21621	30579	1.41	0	25
SCAF_339	21529	36639	1.70	0	58
SCAF_339_region	21529	36639	1.70	0	58
SCAF_340	21472	42751	1.99	0	20
SCAF_340_region	21472	42751	1.99	0	20
SCAF_341	21449	81568	3.80	0	25
SCAF_341_region	21449	81568	3.80	0	25
SCAF_342	21444	885183	41.28	0	434
SCAF_342_region	21444	885183	41.28	0	434
SCAF_343	21365	10943	0.51	0	9
SCAF_343_region	21365	10943	0.51	0	9
SCAF_344	21355	126993	5.95	0	32
SCAF_344_region	21355	126993	5.95	0	32
SCAF_345	21334	122804	5.76	0	35
SCAF_345_region	21334	122804	5.76	0	35
SCAF_346	21294	6213985	291.82	0	670
SCAF_346_region	21294	6213985	291.82	0	670
SCAF_347	21288	4807	0.23	0	12
SCAF_347_region	21288	4807	0.23	0	12
SCAF_348	21209	80472	3.79	0	34
SCAF_348_region	21209	80472	3.79	0	34
SCAF_349	21199	5911	0.28	0	7
SCAF_349_region	21199	5911	0.28	0	7
SCAF_350	21189	34252	1.62	0	156
SCAF_350_region	21189	34252	1.62	0	156
SCAF_351	21106	180921	8.57	0	25
SCAF_351_region	21106	180921	8.57	0	25
SCAF_352	21098	90976	4.31	0	55
SCAF_352_region	21098	90976	4.31	0	55
SCAF_353	21078	45945	2.18	0	25
SCAF_353_region	21078	45945	2.18	0	25
SCAF_354	20991	71052	3.38	0	25
SCAF_354_region	20991	71052	3.38	0	25
SCAF_355	20981	34036	1.62	0	64
SCAF_355_region	20981	34036	1.62	0	64
SCAF_356	20980	146029	6.96	0	41
SCAF_356_region	20980	146029	6.96	0	41
SCAF_357	20976	77612	3.70	0	34
SCAF_357_region	20976	77612	3.70	0	34
SCAF_358	20871	68425	3.28	0	21
SCAF_358_region	20871	68425	3.28	0	21
SCAF_359	20831	66211	3.18	0	13
SCAF_359_region	20831	66211	3.18	0	13
SCAF_360	20777	77949	3.75	0	60
SCAF_360_region	20777	77949	3.75	0	60
SCAF_361	20737	124513	6.00	0	32
SCAF_361_region	20737	124513	6.00	0	32
SCAF_362	20702	244232	11.80	0	41
SCAF_362_region	20702	244232	11.80	0	41
SCAF_363	20586	3463	0.17	0	6
SCAF_363_region	20586	3463	0.17	0	6
SCAF_364	20574	160442	7.80	0	109
SCAF_364_region	20574	160442	7.80	0	109
SCAF_365	20553	46609	2.27	0	51
SCAF_365_region	20553	46609	2.27	0	51
SCAF_366	20522	61960	3.02	0	48
SCAF_366_region	20522	61960	3.02	0	48
SCAF_367	20517	73669	3.59	0	38
SCAF_367_region	20517	73669	3.59	0	38
SCAF_368	20452	103850	5.08	0	33
SCAF_368_region	20452	103850	5.08	0	33
SCAF_369	20438	147024	7.19	0	28
SCAF_369_region	20438	147024	7.19	0	28
SCAF_370	20350	41797	2.05	0	22
SCAF_370_region	20350	41797	2.05	0	22
SCAF_371	20349	39072	1.92	0	92
SCAF_371_region	20349	39072	1.92	0	92
SCAF_372	20285	15708	0.77	0	30
SCAF_372_region	20285	15708	0.77	0	30
SCAF_373	20282	19325	0.95	0	105
SCAF_373_region	20282	19325	0.95	0	105
SCAF_374	20282	6263480	308.82	0	788
SCAF_374_region	20282	6263480	308.82	0	788
SCAF_375	20179	196314	9.73	0	128
SCAF_375_region	20179	196314	9.73	0	128
SCAF_376	20174	159439	7.90	0	31
SCAF_376_region	20174	159439	7.90	0	31
SCAF_377	20160	121493	6.03	0	30
SCAF_377_region	20160	121493	6.03	0	30
SCAF_378	20157	5326073	264.23	0	526
SCAF_378_region	20157	5326073	264.23	0	526
SCAF_379	20150	112683	5.59	0	24
SCAF_379_region	20150	112683	5.59	0	24
SCAF_380	20140	45715	2.27	0	73
SCAF_380_region	20140	45715	2.27	0	73
SCAF_381	20082	34677	1.73	0	29
SCAF_381_region	20082	34677	1.73	0	29
SCAF_382	20068	71251	3.55	0	16
SCAF_382_region	20068	71251	3.55	0	16
SCAF_383	20052	72248	3.60	0	15
SCAF_383_region	20052	72248	3.60	0	15
SCAF_384	20039	153280	7.65	0	28
SCAF_384_region	20039	153280	7.65	0	28
SCAF_385	20036	51765	2.58	0	32
SCAF_385_region	20036	51765	2.58	0	32
SCAF_386	20004	148632	7.43	0	30
SCAF_386_region	20004	148632	7.43	0	30
SCAF_387	19967	116211	5.82	0	160
SCAF_387_region	19967	116211	5.82	0	160
SCAF_388	19953	273200	13.69	0	74
SCAF_388_region	19953	273200	13.69	0	74
SCAF_389	19874	46931	2.36	0	22
SCAF_389_region	19874	46931	2.36	0	22
SCAF_390	19870	3510186	176.66	0	3026
SCAF_390_region	19870	3510186	176.66	0	3026
SCAF_391	19819	28257	1.43	0	11
SCAF_391_region	19819	28257	1.43	0	11
SCAF_392	19814	66750	3.37	0	25
SCAF_392_region	19814	66750	3.37	0	25
SCAF_393	19805	118559	5.99	0	44
SCAF_393_region	19805	118559	5.99	0	44
SCAF_394	19796	144392	7.29	0	41
SCAF_394_region	19796	144392	7.29	0	41
SCAF_395	19788	64405	3.25	0	558
SCAF_395_region	19788	64405	3.25	0	558
SCAF_396	19769	77391	3.91	0	47
SCAF_396_region	19769	77391	3.91	0	47
SCAF_397	19737	149988	7.60	0	30
SCAF_397_region	19737	149988	7.60	0	30
SCAF_398	19694	174287	8.85	0	32
SCAF_398_region	19694	174287	8.85	0	32
SCAF_399	19627	89522	4.56	0	25
SCAF_399_region	19627	89522	4.56	0	25
SCAF_400	19559	171096	8.75	0	65
SCAF_400_region	19559	171096	8.75	0	65
SCAF_401	19529	92651	4.74	0	31
SCAF_401_region	19529	92651	4.74	0	31
SCAF_402	19485	68040	3.49	0	19
SCAF_402_region	19485	68040	3.49	0	19
SCAF_403	19440	90032	4.63	0	50
SCAF_403_region	19440	90032	4.63	0	50
SCAF_404	19429	52078	2.68	0	20
SCAF_404_region	19429	52078	2.68	0	20
SCAF_405	19412	57923	2.98	0	19
SCAF_405_region	19412	57923	2.98	0	19
SCAF_406	19412	78354	4.04	0	31
SCAF_406_region	19412	78354	4.04	0	31
SCAF_407	19392	80432	4.15	0	23
SCAF_407_region	19392	80432	4.15	0	23
SCAF_408	19383	6783	0.35	0	7
SCAF_408_region	19383	6783	0.35	0	7
SCAF_409	19350	71453	3.69	0	25
SCAF_409_region	19350	71453	3.69	0	25
SCAF_410	19334	56156	2.90	0	24
SCAF_410_region	19334	56156	2.90	0	24
SCAF_411	19319	5486	0.28	0	6
SCAF_411_region	19319	5486	0.28	0	6
SCAF_412	19298	177817	9.21	0	33
SCAF_412_region	19298	177817	9.21	0	33
SCAF_413	19281	186394	9.67	0	33
SCAF_413_region	19281	186394	9.67	0	33
SCAF_414	19250	110458	5.74	0	40
SCAF_414_region	19250	110458	5.74	0	40
SCAF_415	19240	93207	4.84	0	32
SCAF_415_region	19240	93207	4.84	0	32
SCAF_416	19198	111638	5.82	0	65
SCAF_416_region	19198	111638	5.82	0	65
SCAF_417	19156	18773	0.98	0	16
SCAF_417_region	19156	18773	0.98	0	16
SCAF_418	19069	5758897	302.00	0	652
SCAF_418_region	19069	5758897	302.00	0	652
SCAF_419	19061	65633	3.44	0	20
SCAF_419_region	19061	65633	3.44	0	20
SCAF_420	19040	26264	1.38	0	11
SCAF_420_region	19040	26264	1.38	0	11
SCAF_421	19012	112731	5.93	0	23
SCAF_421_region	19012	112731	5.93	0	23
SCAF_422	18950	331561	17.50	0	98
SCAF_422_region	18950	331561	17.50	0	98
SCAF_423	18945	13414	0.71	0	11
SCAF_423_region	18945	13414	0.71	0	11
SCAF_424	18943	53025	2.80	0	48
SCAF_424_region	18943	53025	2.80	0	48
SCAF_425	18932	129196	6.82	0	30
SCAF_425_region	18932	129196	6.82	0	30
SCAF_426	18882	74822	3.96	0	21
SCAF_426_region	18882	74822	3.96	0	21
SCAF_427	18874	118385	6.27	0	132
SCAF_427_region	18874	118385	6.27	0	132
SCAF_428	18866	1197129	63.45	0	474
SCAF_428_region	18866	1197129	63.45	0	474
SCAF_429	18866	84401	4.47	0	36
SCAF_429_region	18866	84401	4.47	0	36
SCAF_430	18815	56161	2.98	0	25
SCAF_430_region	18815	56161	2.98	0	25
SCAF_431	18805	184295	9.80	0	29
SCAF_431_region	18805	184295	9.80	0	29
SCAF_432	18790	193728	10.31	0	70
SCAF_432_region	18790	193728	10.31	0	70
SCAF_433	18773	70332	3.75	0	23
SCAF_433_region	18773	70332	3.75	0	23
SCAF_434	18766	82140	4.38	0	33
SCAF_434_region	18766	82140	4.38	0	33
SCAF_435	18753	132519	7.07	0	59
SCAF_435_region	18753	132519	7.07	0	59
SCAF_436	18746	153173	8.17	0	62
SCAF_436_region	18746	153173	8.17	0	62
SCAF_437	18721	30839	1.65	0	34
SCAF_437_region	18721	30839	1.65	0	34
SCAF_438	18669	44475	2.38	0	17
SCAF_438_region	18669	44475	2.38	0	17
SCAF_439	18588	315721	16.99	0	463
SCAF_439_region	18588	315721	16.99	0	463
SCAF_440	18561	22767	1.23	0	89
SCAF_440_region	18561	22767	1.23	0	89
SCAF_441	18530	117353	6.33	0	47
SCAF_441_region	18530	117353	6.33	0	47
SCAF_442	18489	63960	3.46	0	14
SCAF_442_region	18489	63960	3.46	0	14
SCAF_443	18479	74653	4.04	0	26
SCAF_443_region	18479	74653	4.04	0	26
SCAF_444	18424	191756	10.41	0	104
SCAF_444_region	18424	191756	10.41	0	104
SCAF_445	18396	146464	7.96	0	24
SCAF_445_region	18396	146464	7.96	0	24
SCAF_446	18392	114761	6.24	0	28
SCAF_446_region	18392	114761	6.24	0	28
SCAF_447	18255	92464	5.07	0	23
SCAF_447_region	18255	92464	5.07	0	23
SCAF_448	18252	159682	8.75	0	30
SCAF_448_region	18252	159682	8.75	0	30
SCAF_449	18248	96868	5.31	0	25
SCAF_449_region	18248	96868	5.31	0	25
SCAF_450	18208	63342	3.48	0	17
SCAF_450_region	18208	63342	3.48	0	17
SCAF_451	18202	63	0.00	0	1
SCAF_451_region	18202	63	0.00	0	1
SCAF_452	18192	64102	3.52	0	21
SCAF_452_region	18192	64102	3.52	0	21
SCAF_453	18150	45817	2.52	0	16
SCAF_453_region	18150	45817	2.52	0	16
SCAF_454	18134	23219	1.28	0	11
SCAF_454_region	18134	23219	1.28	0	11
SCAF_455	18114	4164	0.23	0	22
SCAF_455_region	18114	4164	0.23	0	22
SCAF_456	18112	63946	3.53	0	25
SCAF_456_region	18112	63946	3.53	0	25
SCAF_457	18054	188331	10.43	0	28
SCAF_457_region	18054	188331	10.43	0	28
SCAF_458	18006	118609	6.59	0	19
SCAF_458_region	18006	118609	6.59	0	19
SCAF_459	18000	4704	0.26	0	6
SCAF_459_region	18000	4704	0.26	0	6
SCAF_460	17967	135979	7.57	0	71
SCAF_460_region	17967	135979	7.57	0	71
SCAF_461	17943	63797	3.56	0	18
SCAF_461_region	17943	63797	3.56	0	18
SCAF_462	17929	686	0.04	0	17
SCAF_462_region	17929	686	0.04	0	17
SCAF_463	17921	5592	0.31	0	5
SCAF_463_region	17921	5592	0.31	0	5
SCAF_464	17913	160585	8.96	0	23
SCAF_464_region	17913	160585	8.96	0	23
SCAF_465	17912	75636	4.22	0	36
SCAF_465_region	17912	75636	4.22	0	36
SCAF_466	17886	62656	3.50	0	21
SCAF_466_region	17886	62656	3.50	0	21
SCAF_467	17859	2589	0.14	0	17
SCAF_467_region	17859	2589	0.14	0	17
SCAF_468	17837	46273	2.59	0	46
SCAF_468_region	17837	46273	2.59	0	46
SCAF_469	17802	5109	0.29	0	3
SCAF_469_region	17802	5109	0.29	0	3
SCAF_470	17776	94648	5.32	0	50
SCAF_470_region	17776	94648	5.32	0	50
SCAF_471	17682	75653	4.28	0	20
SCAF_471_region	17682	75653	4.28	0	20
SCAF_472	17646	156391	8.86	0	75
SCAF_472_region	17646	156391	8.86	0	75
SCAF_473	17646	79799	4.52	0	22
SCAF_473_region	17646	79799	4.52	0	22
SCAF_474	17642	3464943	196.40	0	450
SCAF_474_region	17642	3464943	196.40	0	450
SCAF_475	17613	1135	0.06	0	13
SCAF_475_region	17613	1135	0.06	0	13
SCAF_476	17602	29565	1.68	0	111
SCAF_476_region	17602	29565	1.68	0	111
SCAF_477	17571	4809	0.27	0	5
SCAF_477_region	17571	4809	0.27	0	5
SCAF_478	17535	45369	2.59	0	15
SCAF_478_region	17535	45369	2.59	0	15
SCAF_479	17528	15009	0.86	0	91
SCAF_479_region	17528	15009	0.86	0	91
SCAF_480	17503	56657	3.24	0	13
SCAF_480_region	17503	56657	3.24	0	13
SCAF_481	17502	53469	3.06	0	17
SCAF_481_region	17502	53469	3.06	0	17
SCAF_482	17480	25760	1.47	0	11
SCAF_482_region	17480	25760	1.47	0	11
SCAF_483	17476	66490	3.80	0	20
SCAF_483_region	17476	66490	3.80	0	20
SCAF_484	17457	319960	18.33	0	227
SCAF_484_region	17457	319960	18.33	0	227
SCAF_485	17386	143544	8.26	0	34
SCAF_485_region	17386	143544	8.26	0	34
SCAF_486	17362	113780	6.55	0	22
SCAF_486_region	17362	113780	6.55	0	22
SCAF_487	17332	44695	2.58	0	19
SCAF_487_region	17332	44695	2.58	0	19
SCAF_488	17327	107243	6.19	0	24
SCAF_488_region	17327	107243	6.19	0	24
SCAF_489	17303	113062	6.53	0	25
SCAF_489_region	17303	113062	6.53	0	25
SCAF_490	17273	21257	1.23	0	21
SCAF_490_region	17273	21257	1.23	0	21
SCAF_491	17245	9424	0.55	0	109
SCAF_491_region	17245	9424	0.55	0	109
SCAF_492	17239	17952	1.04	0	12
SCAF_492_region	17239	17952	1.04	0	12
SCAF_493	17219	144547	8.39	0	24
SCAF_493_region	17219	144547	8.39	0	24
SCAF_494	17218	59655	3.46	0	42
SCAF_494_region	17218	59655	3.46	0	42
SCAF_495	17211	69138	4.02	0	20
SCAF_495_region	17211	69138	4.02	0	20
SCAF_496	17198	25685	1.49	0	190
SCAF_496_region	17198	25685	1.49	0	190
SCAF_497	17190	5188	0.30	0	7
SCAF_497_region	17190	5188	0.30	0	7
SCAF_498	17162	69896	4.07	0	25
SCAF_498_region	17162	69896	4.07	0	25
SCAF_499	17147	66261	3.86	0	19
SCAF_499_region	17147	66261	3.86	0	19
SCAF_500	17144	72379	4.22	0	17
SCAF_500_region	17144	72379	4.22	0	17
SCAF_501	17142	53169	3.10	0	15
SCAF_501_region	17142	53169	3.10	0	15
SCAF_502	17124	122032	7.13	0	57
SCAF_502_region	17124	122032	7.13	0	57
SCAF_503	17118	19893	1.16	0	11
SCAF_503_region	17118	19893	1.16	0	11
SCAF_504	17076	43833	2.57	0	29
SCAF_504_region	17076	43833	2.57	0	29
SCAF_505	17047	4494191	263.64	0	611
SCAF_505_region	17047	4494191	263.64	0	611
SCAF_506	17043	91776	5.38	0	214
SCAF_506_region	17043	91776	5.38	0	214
SCAF_507	17035	112817	6.62	0	59
SCAF_507_region	17035	112817	6.62	0	59
SCAF_508	17021	123466	7.25	0	171
SCAF_508_region	17021	123466	7.25	0	171
SCAF_509	16971	127117	7.49	0	23
SCAF_509_region	16971	127117	7.49	0	23
SCAF_510	16897	138703	8.21	0	25
SCAF_510_region	16897	138703	8.21	0	25
SCAF_511	16849	48378	2.87	0	22
SCAF_511_region	16849	48378	2.87	0	22
SCAF_512	16807	60206	3.58	0	14
SCAF_512_region	16807	60206	3.58	0	14
SCAF_513	16787	5662	0.34	0	16
SCAF_513_region	16787	5662	0.34	0	16
SCAF_514	16784	118061	7.03	0	28
SCAF_514_region	16784	118061	7.03	0	28
SCAF_515	16776	111789	6.66	0	22
SCAF_515_region	16776	111789	6.66	0	22
SCAF_516	16745	4587	0.27	0	13
SCAF_516_region	16745	4587	0.27	0	13
SCAF_517	16741	44165	2.64	0	15
SCAF_517_region	16741	44165	2.64	0	15
SCAF_518	16733	110563	6.61	0	24
SCAF_518_region	16733	110563	6.61	0	24
SCAF_519	16710	77258	4.62	0	50
SCAF_519_region	16710	77258	4.62	0	50
SCAF_520	16702	3144495	188.27	0	626
SCAF_520_region	16702	3144495	188.27	0	626
SCAF_521	16701	61164	3.66	0	17
SCAF_521_region	16701	61164	3.66	0	17
SCAF_522	16645	72654	4.36	0	24
SCAF_522_region	16645	72654	4.36	0	24
SCAF_523	16623	95091	5.72	0	33
SCAF_523_region	16623	95091	5.72	0	33
SCAF_524	16568	17228	1.04	0	28
SCAF_524_region	16568	17228	1.04	0	28
SCAF_525	16548	69885	4.22	0	22
SCAF_525_region	16548	69885	4.22	0	22
SCAF_526	16541	12118	0.73	0	150
SCAF_526_region	16541	12118	0.73	0	150
SCAF_527	16518	3304131	200.03	0	621
SCAF_527_region	16518	3304131	200.03	0	621
SCAF_528	16510	17786	1.08	0	22
SCAF_528_region	16510	17786	1.08	0	22
SCAF_529	16492	101306	6.14	0	52
SCAF_529_region	16492	101306	6.14	0	52
SCAF_530	16462	73242	4.45	0	52
SCAF_530_region	16462	73242	4.45	0	52
SCAF_531	16461	3371	0.20	0	4
SCAF_531_region	16461	3371	0.20	0	4
SCAF_532	16447	51715	3.14	0	33
SCAF_532_region	16447	51715	3.14	0	33
SCAF_533	16383	90176	5.50	0	24
SCAF_533_region	16383	90176	5.50	0	24
SCAF_534	16345	72987	4.47	0	24
SCAF_534_region	16345	72987	4.47	0	24
SCAF_535	16343	4708	0.29	0	8
SCAF_535_region	16343	4708	0.29	0	8
SCAF_536	16333	55350	3.39	0	28
SCAF_536_region	16333	55350	3.39	0	28
SCAF_537	16287	125548	7.71	0	26
SCAF_537_region	16287	125548	7.71	0	26
SCAF_538	16266	26824	1.65	0	13
SCAF_538_region	16266	26824	1.65	0	13
SCAF_539	16246	5412	0.33	0	9
SCAF_539_region	16246	5412	0.33	0	9
SCAF_540	16245	78938	4.86	0	18
SCAF_540_region	16245	78938	4.86	0	18
SCAF_541	16215	73154	4.51	0	21
SCAF_541_region	16215	73154	4.51	0	21
SCAF_542	16208	51922	3.20	0	29
SCAF_542_region	16208	51922	3.20	0	29
SCAF_543	16160	60118	3.72	0	25
SCAF_543_region	16160	60118	3.72	0	25
SCAF_544	16140	4031	0.25	0	6
SCAF_544_region	16140	4031	0.25	0	6
SCAF_545	16102	56353	3.50	0	18
SCAF_545_region	16102	56353	3.50	0	18
SCAF_546	16083	108281	6.73	0	22
SCAF_546_region	16083	108281	6.73	0	22
SCAF_547	16037	56512	3.52	0	13
SCAF_547_region	16037	56512	3.52	0	13
SCAF_548	16034	72374	4.51	0	42
SCAF_548_region	16034	72374	4.51	0	42
SCAF_549	16030	99775	6.22	0	36
SCAF_549_region	16030	99775	6.22	0	36
SCAF_550	16027	44539	2.78	0	81
SCAF_550_region	16027	44539	2.78	0	81
SCAF_551	15990	81784	5.11	0	20
SCAF_551_region	15990	81784	5.11	0	20
SCAF_552	15913	211584	13.30	0	32
SCAF_552_region	15913	211584	13.30	0	32
SCAF_553	15906	82951	5.22	0	31
SCAF_553_region	15906	82951	5.22	0	31
SCAF_554	15898	66684	4.19	0	17
SCAF_554_region	15898	66684	4.19	0	17
SCAF_555	15891	37755	2.38	0	34
SCAF_555_region	15891	37755	2.38	0	34
SCAF_556	15885	80698	5.08	0	20
SCAF_556_region	15885	80698	5.08	0	20
SCAF_557	15855	59791	3.77	0	14
SCAF_557_region	15855	59791	3.77	0	14
SCAF_558	15839	75719	4.78	0	32
SCAF_558_region	15839	75719	4.78	0	32
SCAF_559	15827	149265	9.43	0	27
SCAF_559_region	15827	149265	9.43	0	27
SCAF_560	15823	115988	7.33	0	63
SCAF_560_region	15823	115988	7.33	0	63
SCAF_561	15791	116346	7.37	0	25
SCAF_561_region	15791	116346	7.37	0	25
SCAF_562	15777	3769261	238.91	0	618
SCAF_562_region	15777	3769261	238.91	0	618
SCAF_563	15776	67100	4.25	0	20
SCAF_563_region	15776	67100	4.25	0	20
SCAF_564	15761	7022	0.45	0	14
SCAF_564_region	15761	7022	0.45	0	14
SCAF_565	15717	64006	4.07	0	25
SCAF_565_region	15717	64006	4.07	0	25
SCAF_566	15706	5153	0.33	0	8
SCAF_566_region	15706	5153	0.33	0	8
SCAF_567	15696	94765	6.04	0	30
SCAF_567_region	15696	94765	6.04	0	30
SCAF_568	15657	108325	6.92	0	23
SCAF_568_region	15657	108325	6.92	0	23
SCAF_569	15650	32929	2.10	0	43
SCAF_569_region	15650	32929	2.10	0	43
SCAF_570	15646	69201	4.42	0	24
SCAF_570_region	15646	69201	4.42	0	24
SCAF_571	15619	2001	0.13	0	4
SCAF_571_region	15619	2001	0.13	0	4
SCAF_572	15612	66660	4.27	0	26
SCAF_572_region	15612	66660	4.27	0	26
SCAF_573	15605	53751	3.44	0	26
SCAF_573_region	15605	53751	3.44	0	26
SCAF_574	15575	87991	5.65	0	42
SCAF_574_region	15575	87991	5.65	0	42
SCAF_575	15573	40603	2.61	0	12
SCAF_575_region	15573	40603	2.61	0	12
SCAF_576	15571	104396	6.70	0	34
SCAF_576_region	15571	104396	6.70	0	34
SCAF_577	15544	23920	1.54	0	15
SCAF_577_region	15544	23920	1.54	0	15
SCAF_578	15521	2971	0.19	0	3
SCAF_578_region	15521	2971	0.19	0	3
SCAF_579	15497	28250	1.82	0	176
SCAF_579_region	15497	28250	1.82	0	176
SCAF_580	15481	43166	2.79	0	20
SCAF_580_region	15481	43166	2.79	0	20
SCAF_581	15458	66416	4.30	0	42
SCAF_581_region	15458	66416	4.30	0	42
SCAF_582	15439	104517	6.77	0	85
SCAF_582_region	15439	104517	6.77	0	85
SCAF_583	15421	59256	3.84	0	32
SCAF_583_region	15421	59256	3.84	0	32
SCAF_584	15337	54075	3.53	0	28
SCAF_584_region	15337	54075	3.53	0	28
SCAF_585	15336	60792	3.96	0	13
SCAF_585_region	15336	60792	3.96	0	13
SCAF_586	15301	107555	7.03	0	35
SCAF_586_region	15301	107555	7.03	0	35
SCAF_587	15300	1270987	83.07	0	793
SCAF_587_region	15300	1270987	83.07	0	793
SCAF_588	15298	57782	3.78	0	24
SCAF_588_region	15298	57782	3.78	0	24
SCAF_589	15238	38755	2.54	0	19
SCAF_589_region	15238	38755	2.54	0	19
SCAF_590	15205	167678	11.03	0	37
SCAF_590_region	15205	167678	11.03	0	37
SCAF_591	15162	129297	8.53	0	27
SCAF_591_region	15162	129297	8.53	0	27
SCAF_592	15154	49073	3.24	0	12
SCAF_592_region	15154	49073	3.24	0	12
SCAF_593	15087	16347	1.08	0	17
SCAF_593_region	15087	16347	1.08	0	17
SCAF_594	15082	132203	8.77	0	57
SCAF_594_region	15082	132203	8.77	0	57
SCAF_595	15055	191566	12.72	0	31
SCAF_595_region	15055	191566	12.72	0	31
SCAF_596	15045	19639	1.31	0	6
SCAF_596_region	15045	19639	1.31	0	6
SCAF_597	15030	10671	0.71	0	18
SCAF_597_region	15030	10671	0.71	0	18
SCAF_598	15027	59989	3.99	0	53
SCAF_598_region	15027	59989	3.99	0	53
SCAF_599	15000	161080	10.74	0	31
SCAF_599_region	15000	161080	10.74	0	31
SCAF_600	14995	54996	3.67	0	34
SCAF_600_region	14995	54996	3.67	0	34
SCAF_601	14985	62818	4.19	0	63
SCAF_601_region	14985	62818	4.19	0	63
SCAF_602	14930	102920	6.89	0	28
SCAF_602_region	14930	102920	6.89	0	28
SCAF_603	14898	67535	4.53	0	21
SCAF_603_region	14898	67535	4.53	0	21
SCAF_604	14863	51834	3.49	0	23
SCAF_604_region	14863	51834	3.49	0	23
SCAF_605	14840	61883	4.17	0	21
SCAF_605_region	14840	61883	4.17	0	21
SCAF_606	14808	4312	0.29	0	28
SCAF_606_region	14808	4312	0.29	0	28
SCAF_607	14807	382463	25.83	0	103
SCAF_607_region	14807	382463	25.83	0	103
SCAF_608	14785	61599	4.17	0	22
SCAF_608_region	14785	61599	4.17	0	22
SCAF_609	14742	518381	35.16	0	210
SCAF_609_region	14742	518381	35.16	0	210
SCAF_610	14738	83986	5.70	0	35
SCAF_610_region	14738	83986	5.70	0	35
SCAF_611	14737	96968	6.58	0	27
SCAF_611_region	14737	96968	6.58	0	27
SCAF_612	14712	3704783	251.82	0	579
SCAF_612_region	14712	3704783	251.82	0	579
SCAF_613	14708	88373	6.01	0	36
SCAF_613_region	14708	88373	6.01	0	36
SCAF_614	14694	116506	7.93	0	131
SCAF_614_region	14694	116506	7.93	0	131
SCAF_615	14684	17422	1.19	0	47
SCAF_615_region	14684	17422	1.19	0	47
SCAF_616	14676	2123	0.14	0	4
SCAF_616_region	14676	2123	0.14	0	4
SCAF_617	14662	37180	2.54	0	26
SCAF_617_region	14662	37180	2.54	0	26
SCAF_618	14658	70443	4.81	0	21
SCAF_618_region	14658	70443	4.81	0	21
SCAF_619	14650	124052	8.47	0	278
SCAF_619_region	14650	124052	8.47	0	278
SCAF_620	14639	36794	2.51	0	17
SCAF_620_region	14639	36794	2.51	0	17
SCAF_621	14614	1604436	109.79	0	700
SCAF_621_region	14614	1604436	109.79	0	700
SCAF_622	14596	52336	3.59	0	23
SCAF_622_region	14596	52336	3.59	0	23
SCAF_623	14590	116963	8.02	0	40
SCAF_623_region	14590	116963	8.02	0	40
SCAF_624	14581	3215	0.22	0	5
SCAF_624_region	14581	3215	0.22	0	5
SCAF_625	14547	71404	4.91	0	37
SCAF_625_region	14547	71404	4.91	0	37
SCAF_626	14527	74477	5.13	0	26
SCAF_626_region	14527	74477	5.13	0	26
SCAF_627	14523	39758	2.74	0	17
SCAF_627_region	14523	39758	2.74	0	17
SCAF_628	14498	57963	4.00	0	29
SCAF_628_region	14498	57963	4.00	0	29
SCAF_629	14453	48807	3.38	0	11
SCAF_629_region	14453	48807	3.38	0	11
SCAF_630	14414	44277	3.07	0	26
SCAF_630_region	14414	44277	3.07	0	26
SCAF_631	14395	19077	1.33	0	18
