chrom	length	bases	mean	min	max
SCAF_314	22871	4339849	189.75	0	3141
SCAF_314_region	22871	4339849	189.75	0	3141
SCAF_315	22844	5681	0.25	0	44
SCAF_315_region	22844	5681	0.25	0	44
SCAF_316	22844	1851	0.08	0	8
SCAF_316_region	22844	1851	0.08	0	8
SCAF_317	22833	7880	0.35	0	9
SCAF_317_region	22833	7880	0.35	0	9
SCAF_318	22713	104612	4.61	0	54
SCAF_318_region	22713	104612	4.61	0	54
SCAF_319	22685	7602	0.34	0	6
SCAF_319_region	22685	7602	0.34	0	6
SCAF_320	22653	10904	0.48	0	7
SCAF_320_region	22653	10904	0.48	0	7
SCAF_321	22554	3821	0.17	0	3
SCAF_321_region	22554	3821	0.17	0	3
SCAF_322	22539	2084	0.09	0	7
SCAF_322_region	22539	2084	0.09	0	7
SCAF_323	22525	14284	0.63	0	10
SCAF_323_region	22525	14284	0.63	0	10
SCAF_324	22489	75542	3.36	0	16
SCAF_324_region	22489	75542	3.36	0	16
SCAF_325	22468	31586	1.41	0	9
SCAF_325_region	22468	31586	1.41	0	9
SCAF_326	22392	4122490	184.11	0	2704
SCAF_326_region	22392	4122490	184.11	0	2704
SCAF_327	22337	12181	0.55	0	12
SCAF_327_region	22337	12181	0.55	0	12
SCAF_328	22280	3911612	175.57	0	683
SCAF_328_region	22280	3911612	175.57	0	683
SCAF_329	22245	15121	0.68	0	11
SCAF_329_region	22245	15121	0.68	0	11
SCAF_330	22040	18846	0.86	0	10
SCAF_330_region	22040	18846	0.86	0	10
SCAF_331	22029	557	0.03	0	2
SCAF_331_region	22029	557	0.03	0	2
SCAF_332	21923	3916	0.18	0	5
SCAF_332_region	21923	3916	0.18	0	5
SCAF_333	21867	3749	0.17	0	24
SCAF_333_region	21867	3749	0.17	0	24
SCAF_334	21813	4825	0.22	0	15
SCAF_334_region	21813	4825	0.22	0	15
SCAF_335	21800	38820	1.78	0	15
SCAF_335_region	21800	38820	1.78	0	15
SCAF_336	21691	9170	0.42	0	4
SCAF_336_region	21691	9170	0.42	0	4
SCAF_337	21675	13426	0.62	0	10
SCAF_337_region	21675	13426	0.62	0	10
SCAF_338	21621	128865	5.96	0	118
SCAF_338_region	21621	128865	5.96	0	118
SCAF_339	21529	125286	5.82	0	156
SCAF_339_region	21529	125286	5.82	0	156
SCAF_340	21472	27737	1.29	0	10
SCAF_340_region	21472	27737	1.29	0	10
SCAF_341	21449	2328	0.11	0	12
SCAF_341_region	21449	2328	0.11	0	12
SCAF_342	21444	185965	8.67	0	342
SCAF_342_region	21444	185965	8.67	0	342
SCAF_343	21365	500	0.02	0	1
SCAF_343_region	21365	500	0.02	0	1
SCAF_344	21355	54420	2.55	0	106
SCAF_344_region	21355	54420	2.55	0	106
SCAF_345	21334	6270	0.29	0	14
SCAF_345_region	21334	6270	0.29	0	14
SCAF_346	21294	2373687	111.47	0	1831
SCAF_346_region	21294	2373687	111.47	0	1831
SCAF_347	21288	2151	0.10	0	21
SCAF_347_region	21288	2151	0.10	0	21
SCAF_348	21209	16091	0.76	0	14
SCAF_348_region	21209	16091	0.76	0	14
SCAF_349	21199	1932	0.09	0	5
SCAF_349_region	21199	1932	0.09	0	5
SCAF_350	21189	61623	2.91	0	161
SCAF_350_region	21189	61623	2.91	0	161
SCAF_351	21106	80652	3.82	0	18
SCAF_351_region	21106	80652	3.82	0	18
SCAF_352	21098	17698	0.84	0	14
SCAF_352_region	21098	17698	0.84	0	14
SCAF_353	21078	4619	0.22	0	8
SCAF_353_region	21078	4619	0.22	0	8
SCAF_354	20991	8676	0.41	0	9
SCAF_354_region	20991	8676	0.41	0	9
SCAF_355	20981	1645	0.08	0	3
SCAF_355_region	20981	1645	0.08	0	3
SCAF_356	20980	7408	0.35	0	9
SCAF_356_region	20980	7408	0.35	0	9
SCAF_357	20976	12267	0.58	0	19
SCAF_357_region	20976	12267	0.58	0	19
SCAF_358	20871	6277	0.30	0	9
SCAF_358_region	20871	6277	0.30	0	9
SCAF_359	20831	8303	0.40	0	7
SCAF_359_region	20831	8303	0.40	0	7
SCAF_360	20777	11960	0.58	0	34
SCAF_360_region	20777	11960	0.58	0	34
SCAF_361	20737	24617	1.19	0	13
SCAF_361_region	20737	24617	1.19	0	13
SCAF_362	20702	123125	5.95	0	35
SCAF_362_region	20702	123125	5.95	0	35
SCAF_363	20586	3838	0.19	0	8
SCAF_363_region	20586	3838	0.19	0	8
SCAF_364	20574	20459	0.99	0	15
SCAF_364_region	20574	20459	0.99	0	15
SCAF_365	20553	3985	0.19	0	16
SCAF_365_region	20553	3985	0.19	0	16
SCAF_366	20522	3281	0.16	0	6
SCAF_366_region	20522	3281	0.16	0	6
SCAF_367	20517	5160	0.25	0	8
SCAF_367_region	20517	5160	0.25	0	8
SCAF_368	20452	51343	2.51	0	92
SCAF_368_region	20452	51343	2.51	0	92
SCAF_369	20438	63916	3.13	0	16
SCAF_369_region	20438	63916	3.13	0	16
SCAF_370	20350	128357	6.31	0	52
SCAF_370_region	20350	128357	6.31	0	52
SCAF_371	20349	131726	6.47	0	291
SCAF_371_region	20349	131726	6.47	0	291
SCAF_372	20285	11229	0.55	0	5
SCAF_372_region	20285	11229	0.55	0	5
SCAF_373	20282	526	0.03	0	9
SCAF_373_region	20282	526	0.03	0	9
SCAF_374	20282	3004296	148.13	0	517
SCAF_374_region	20282	3004296	148.13	0	517
SCAF_375	20179	261675	12.97	0	342
SCAF_375_region	20179	261675	12.97	0	342
SCAF_376	20174	9925	0.49	0	10
SCAF_376_region	20174	9925	0.49	0	10
SCAF_377	20160	5852	0.29	0	7
SCAF_377_region	20160	5852	0.29	0	7
SCAF_378	20157	1998056	99.12	0	389
SCAF_378_region	20157	1998056	99.12	0	389
SCAF_379	20150	24116	1.20	0	9
SCAF_379_region	20150	24116	1.20	0	9
SCAF_380	20140	125375	6.23	0	219
SCAF_380_region	20140	125375	6.23	0	219
SCAF_381	20082	1766	0.09	0	4
SCAF_381_region	20082	1766	0.09	0	4
SCAF_382	20068	5995	0.30	0	6
SCAF_382_region	20068	5995	0.30	0	6
SCAF_383	20052	9374	0.47	0	9
SCAF_383_region	20052	9374	0.47	0	9
SCAF_384	20039	49473	2.47	0	13
SCAF_384_region	20039	49473	2.47	0	13
SCAF_385	20036	18460	0.92	0	45
SCAF_385_region	20036	18460	0.92	0	45
SCAF_386	20004	13762	0.69	0	29
SCAF_386_region	20004	13762	0.69	0	29
SCAF_387	19967	29465	1.48	0	31
SCAF_387_region	19967	29465	1.48	0	31
SCAF_388	19953	28895	1.45	0	13
SCAF_388_region	19953	28895	1.45	0	13
SCAF_389	19874	10087	0.51	0	12
SCAF_389_region	19874	10087	0.51	0	12
SCAF_390	19870	2312564	116.38	0	1014
SCAF_390_region	19870	2312564	116.38	0	1014
SCAF_391	19819	5068	0.26	0	7
SCAF_391_region	19819	5068	0.26	0	7
SCAF_392	19814	8703	0.44	0	10
SCAF_392_region	19814	8703	0.44	0	10
SCAF_393	19805	9878	0.50	0	7
SCAF_393_region	19805	9878	0.50	0	7
SCAF_394	19796	7228	0.37	0	8
SCAF_394_region	19796	7228	0.37	0	8
SCAF_395	19788	5595466	282.77	0	2010
SCAF_395_region	19788	5595466	282.77	0	2010
SCAF_396	19769	12945	0.65	0	16
SCAF_396_region	19769	12945	0.65	0	16
SCAF_397	19737	10930	0.55	0	8
SCAF_397_region	19737	10930	0.55	0	8
SCAF_398	19694	44712	2.27	0	18
SCAF_398_region	19694	44712	2.27	0	18
SCAF_399	19627	2927	0.15	0	2
SCAF_399_region	19627	2927	0.15	0	2
SCAF_400	19559	23318	1.19	0	15
SCAF_400_region	19559	23318	1.19	0	15
SCAF_401	19529	30357	1.55	0	18
SCAF_401_region	19529	30357	1.55	0	18
SCAF_402	19485	6086	0.31	0	7
SCAF_402_region	19485	6086	0.31	0	7
SCAF_403	19440	10792	0.56	0	16
SCAF_403_region	19440	10792	0.56	0	16
SCAF_404	19429	12838	0.66	0	78
SCAF_404_region	19429	12838	0.66	0	78
SCAF_405	19412	6916	0.36	0	6
SCAF_405_region	19412	6916	0.36	0	6
SCAF_406	19412	18430	0.95	0	26
SCAF_406_region	19412	18430	0.95	0	26
SCAF_407	19392	13053	0.67	0	16
SCAF_407_region	19392	13053	0.67	0	16
SCAF_408	19383	1408	0.07	0	2
SCAF_408_region	19383	1408	0.07	0	2
SCAF_409	19350	11777	0.61	0	10
SCAF_409_region	19350	11777	0.61	0	10
SCAF_410	19334	2926	0.15	0	2
SCAF_410_region	19334	2926	0.15	0	2
SCAF_411	19319	349	0.02	0	2
SCAF_411_region	19319	349	0.02	0	2
SCAF_412	19298	70109	3.63	0	18
SCAF_412_region	19298	70109	3.63	0	18
SCAF_413	19281	78009	4.05	0	15
SCAF_413_region	19281	78009	4.05	0	15
SCAF_414	19250	17371	0.90	0	8
SCAF_414_region	19250	17371	0.90	0	8
SCAF_415	19240	15744	0.82	0	10
SCAF_415_region	19240	15744	0.82	0	10
SCAF_416	19198	7051	0.37	0	11
SCAF_416_region	19198	7051	0.37	0	11
SCAF_417	19156	2804	0.15	0	20
SCAF_417_region	19156	2804	0.15	0	20
SCAF_418	19069	2028104	106.36	0	411
SCAF_418_region	19069	2028104	106.36	0	411
SCAF_419	19061	10619	0.56	0	10
SCAF_419_region	19061	10619	0.56	0	10
SCAF_420	19040	1127	0.06	0	7
SCAF_420_region	19040	1127	0.06	0	7
SCAF_421	19012	5082	0.27	0	11
SCAF_421_region	19012	5082	0.27	0	11
SCAF_422	18950	54080	2.85	0	19
SCAF_422_region	18950	54080	2.85	0	19
SCAF_423	18945	4294	0.23	0	7
SCAF_423_region	18945	4294	0.23	0	7
SCAF_424	18943	7581	0.40	0	11
SCAF_424_region	18943	7581	0.40	0	11
SCAF_425	18932	36407	1.92	0	15
SCAF_425_region	18932	36407	1.92	0	15
SCAF_426	18882	14140	0.75	0	7
SCAF_426_region	18882	14140	0.75	0	7
SCAF_427	18874	17282	0.92	0	18
SCAF_427_region	18874	17282	0.92	0	18
SCAF_428	18866	1057832	56.07	0	498
SCAF_428_region	18866	1057832	56.07	0	498
SCAF_429	18866	19363	1.03	0	14
SCAF_429_region	18866	19363	1.03	0	14
SCAF_430	18815	843	0.04	0	11
SCAF_430_region	18815	843	0.04	0	11
SCAF_431	18805	69081	3.67	0	14
SCAF_431_region	18805	69081	3.67	0	14
SCAF_432	18790	44888	2.39	0	12
SCAF_432_region	18790	44888	2.39	0	12
SCAF_433	18773	4519	0.24	0	9
SCAF_433_region	18773	4519	0.24	0	9
SCAF_434	18766	17295	0.92	0	11
SCAF_434_region	18766	17295	0.92	0	11
SCAF_435	18753	36726	1.96	0	22
SCAF_435_region	18753	36726	1.96	0	22
SCAF_436	18746	28424	1.52	0	15
SCAF_436_region	18746	28424	1.52	0	15
SCAF_437	18721	8918	0.48	0	17
SCAF_437_region	18721	8918	0.48	0	17
SCAF_438	18669	2975	0.16	0	4
SCAF_438_region	18669	2975	0.16	0	4
SCAF_439	18588	8545	0.46	0	73
SCAF_439_region	18588	8545	0.46	0	73
SCAF_440	18561	116203	6.26	0	735
SCAF_440_region	18561	116203	6.26	0	735
SCAF_441	18530	8402	0.45	0	8
SCAF_441_region	18530	8402	0.45	0	8
SCAF_442	18489	9588	0.52	0	9
SCAF_442_region	18489	9588	0.52	0	9
SCAF_443	18479	13880	0.75	0	16
SCAF_443_region	18479	13880	0.75	0	16
SCAF_444	18424	32170	1.75	0	13
SCAF_444_region	18424	32170	1.75	0	13
SCAF_445	18396	4762	0.26	0	4
SCAF_445_region	18396	4762	0.26	0	4
SCAF_446	18392	60088	3.27	0	17
SCAF_446_region	18392	60088	3.27	0	17
SCAF_447	18255	20567	1.13	0	9
SCAF_447_region	18255	20567	1.13	0	9
SCAF_448	18252	49465	2.71	0	13
SCAF_448_region	18252	49465	2.71	0	13
SCAF_449	18248	5114	0.28	0	5
SCAF_449_region	18248	5114	0.28	0	5
SCAF_450	18208	3454	0.19	0	7
SCAF_450_region	18208	3454	0.19	0	7
SCAF_451	18202	101935	5.60	0	127
SCAF_451_region	18202	101935	5.60	0	127
SCAF_452	18192	5916	0.33	0	9
SCAF_452_region	18192	5916	0.33	0	9
SCAF_453	18150	3037	0.17	0	5
SCAF_453_region	18150	3037	0.17	0	5
SCAF_454	18134	1860	0.10	0	6
SCAF_454_region	18134	1860	0.10	0	6
SCAF_455	18114	1859	0.10	0	15
SCAF_455_region	18114	1859	0.10	0	15
SCAF_456	18112	11907	0.66	0	22
SCAF_456_region	18112	11907	0.66	0	22
SCAF_457	18054	81051	4.49	0	15
SCAF_457_region	18054	81051	4.49	0	15
SCAF_458	18006	5652	0.31	0	10
SCAF_458_region	18006	5652	0.31	0	10
SCAF_459	18000	2410	0.13	0	11
SCAF_459_region	18000	2410	0.13	0	11
SCAF_460	17967	34355	1.91	0	15
SCAF_460_region	17967	34355	1.91	0	15
SCAF_461	17943	5617	0.31	0	8
SCAF_461_region	17943	5617	0.31	0	8
SCAF_462	17929	1596	0.09	0	24
SCAF_462_region	17929	1596	0.09	0	24
SCAF_463	17921	474	0.03	0	2
SCAF_463_region	17921	474	0.03	0	2
SCAF_464	17913	6271	0.35	0	5
SCAF_464_region	17913	6271	0.35	0	5
SCAF_465	17912	3644	0.20	0	9
SCAF_465_region	17912	3644	0.20	0	9
SCAF_466	17886	17842	1.00	0	10
SCAF_466_region	17886	17842	1.00	0	10
SCAF_467	17859	571	0.03	0	9
SCAF_467_region	17859	571	0.03	0	9
SCAF_468	17837	5033	0.28	0	11
SCAF_468_region	17837	5033	0.28	0	11
SCAF_469	17802	1188	0.07	0	2
SCAF_469_region	17802	1188	0.07	0	2
SCAF_470	17776	15988	0.90	0	24
SCAF_470_region	17776	15988	0.90	0	24
SCAF_471	17682	14456	0.82	0	18
SCAF_471_region	17682	14456	0.82	0	18
SCAF_472	17646	25179	1.43	0	13
SCAF_472_region	17646	25179	1.43	0	13
SCAF_473	17646	31191	1.77	0	11
SCAF_473_region	17646	31191	1.77	0	11
SCAF_474	17642	1621193	91.89	0	470
SCAF_474_region	17642	1621193	91.89	0	470
SCAF_475	17613	5402	0.31	0	63
SCAF_475_region	17613	5402	0.31	0	63
SCAF_476	17602	128602	7.31	0	635
SCAF_476_region	17602	128602	7.31	0	635
SCAF_477	17571	1584	0.09	0	3
SCAF_477_region	17571	1584	0.09	0	3
SCAF_478	17535	2065	0.12	0	4
SCAF_478_region	17535	2065	0.12	0	4
SCAF_479	17528	372856	21.27	0	349
SCAF_479_region	17528	372856	21.27	0	349
SCAF_480	17503	2558	0.15	0	3
SCAF_480_region	17503	2558	0.15	0	3
SCAF_481	17502	5866	0.34	0	7
SCAF_481_region	17502	5866	0.34	0	7
SCAF_482	17480	3211	0.18	0	5
SCAF_482_region	17480	3211	0.18	0	5
SCAF_483	17476	13727	0.79	0	10
SCAF_483_region	17476	13727	0.79	0	10
SCAF_484	17457	287233	16.45	0	336
SCAF_484_region	17457	287233	16.45	0	336
SCAF_485	17386	9673	0.56	0	19
SCAF_485_region	17386	9673	0.56	0	19
SCAF_486	17362	5663	0.33	0	8
SCAF_486_region	17362	5663	0.33	0	8
SCAF_487	17332	3305	0.19	0	9
SCAF_487_region	17332	3305	0.19	0	9
SCAF_488	17327	6281	0.36	0	3
SCAF_488_region	17327	6281	0.36	0	3
SCAF_489	17303	5580	0.32	0	4
SCAF_489_region	17303	5580	0.32	0	4
SCAF_490	17273	5118	0.30	0	7
SCAF_490_region	17273	5118	0.30	0	7
SCAF_491	17245	107202	6.22	0	159
SCAF_491_region	17245	107202	6.22	0	159
SCAF_492	17239	5177	0.30	0	7
SCAF_492_region	17239	5177	0.30	0	7
SCAF_493	17219	8380	0.49	0	6
SCAF_493_region	17219	8380	0.49	0	6
SCAF_494	17218	2012	0.12	0	7
SCAF_494_region	17218	2012	0.12	0	7
SCAF_495	17211	9761	0.57	0	7
SCAF_495_region	17211	9761	0.57	0	7
SCAF_496	17198	14623	0.85	0	221
SCAF_496_region	17198	14623	0.85	0	221
SCAF_497	17190	1243	0.07	0	7
SCAF_497_region	17190	1243	0.07	0	7
SCAF_498	17162	20235	1.18	0	13
SCAF_498_region	17162	20235	1.18	0	13
SCAF_499	17147	2731	0.16	0	7
SCAF_499_region	17147	2731	0.16	0	7
SCAF_500	17144	10949	0.64	0	8
SCAF_500_region	17144	10949	0.64	0	8
SCAF_501	17142	7997	0.47	0	6
SCAF_501_region	17142	7997	0.47	0	6
SCAF_502	17124	18385	1.07	0	14
SCAF_502_region	17124	18385	1.07	0	14
SCAF_503	17118	1360620	79.48	0	357
SCAF_503_region	17118	1360620	79.48	0	357
SCAF_504	17076	17085	1.00	0	8
SCAF_504_region	17076	17085	1.00	0	8
SCAF_505	17047	2038319	119.57	0	1217
SCAF_505_region	17047	2038319	119.57	0	1217
SCAF_506	17043	16212	0.95	0	113
SCAF_506_region	17043	16212	0.95	0	113
SCAF_507	17035	23458	1.38	0	16
SCAF_507_region	17035	23458	1.38	0	16
SCAF_508	17021	20074	1.18	0	14
SCAF_508_region	17021	20074	1.18	0	14
SCAF_509	16971	5715	0.34	0	14
SCAF_509_region	16971	5715	0.34	0	14
SCAF_510	16897	54450	3.22	0	18
SCAF_510_region	16897	54450	3.22	0	18
SCAF_511	16849	1767	0.10	0	3
SCAF_511_region	16849	1767	0.10	0	3
SCAF_512	16807	2761	0.16	0	6
SCAF_512_region	16807	2761	0.16	0	6
SCAF_513	16787	2013	0.12	0	4
SCAF_513_region	16787	2013	0.12	0	4
SCAF_514	16784	4583	0.27	0	6
SCAF_514_region	16784	4583	0.27	0	6
SCAF_515	16776	4847	0.29	0	5
SCAF_515_region	16776	4847	0.29	0	5
SCAF_516	16745	1569	0.09	0	2
SCAF_516_region	16745	1569	0.09	0	2
SCAF_517	16741	1556	0.09	0	2
SCAF_517_region	16741	1556	0.09	0	2
SCAF_518	16733	34528	2.06	0	13
SCAF_518_region	16733	34528	2.06	0	13
SCAF_519	16710	19868	1.19	0	23
SCAF_519_region	16710	19868	1.19	0	23
SCAF_520	16702	2415245	144.61	0	2084
SCAF_520_region	16702	2415245	144.61	0	2084
SCAF_521	16701	3088	0.18	0	7
SCAF_521_region	16701	3088	0.18	0	7
SCAF_522	16645	5608	0.34	0	15
SCAF_522_region	16645	5608	0.34	0	15
SCAF_523	16623	3885	0.23	0	6
SCAF_523_region	16623	3885	0.23	0	6
SCAF_524	16568	2489	0.15	0	11
SCAF_524_region	16568	2489	0.15	0	11
SCAF_525	16548	8997	0.54	0	5
SCAF_525_region	16548	8997	0.54	0	5
SCAF_526	16541	1549	0.09	0	3
SCAF_526_region	16541	1549	0.09	0	3
SCAF_527	16518	2141290	129.63	0	540
SCAF_527_region	16518	2141290	129.63	0	540
SCAF_528	16510	5763	0.35	0	46
SCAF_528_region	16510	5763	0.35	0	46
SCAF_529	16492	10415	0.63	0	14
SCAF_529_region	16492	10415	0.63	0	14
SCAF_530	16462	13896	0.84	0	7
SCAF_530_region	16462	13896	0.84	0	7
SCAF_531	16461	512	0.03	0	2
SCAF_531_region	16461	512	0.03	0	2
SCAF_532	16447	28760	1.75	0	16
SCAF_532_region	16447	28760	1.75	0	16
SCAF_533	16383	10250	0.63	0	8
SCAF_533_region	16383	10250	0.63	0	8
SCAF_534	16345	14327	0.88	0	11
SCAF_534_region	16345	14327	0.88	0	11
SCAF_535	16343	483	0.03	0	2
SCAF_535_region	16343	483	0.03	0	2
SCAF_536	16333	5570	0.34	0	14
SCAF_536_region	16333	5570	0.34	0	14
SCAF_537	16287	54218	3.33	0	19
SCAF_537_region	16287	54218	3.33	0	19
SCAF_538	16266	7264	0.45	0	8
SCAF_538_region	16266	7264	0.45	0	8
SCAF_539	16246	712	0.04	0	3
SCAF_539_region	16246	712	0.04	0	3
SCAF_540	16245	7877	0.48	0	10
SCAF_540_region	16245	7877	0.48	0	10
SCAF_541	16215	11516	0.71	0	7
SCAF_541_region	16215	11516	0.71	0	7
SCAF_542	16208	7289	0.45	0	8
SCAF_542_region	16208	7289	0.45	0	8
SCAF_543	16160	16646	1.03	0	12
SCAF_543_region	16160	16646	1.03	0	12
SCAF_544	16140	1014	0.06	0	2
SCAF_544_region	16140	1014	0.06	0	2
SCAF_545	16102	6535	0.41	0	15
SCAF_545_region	16102	6535	0.41	0	15
SCAF_546	16083	7553	0.47	0	10
SCAF_546_region	16083	7553	0.47	0	10
SCAF_547	16037	4323	0.27	0	6
SCAF_547_region	16037	4323	0.27	0	6
SCAF_548	16034	28329	1.77	0	119
SCAF_548_region	16034	28329	1.77	0	119
SCAF_549	16030	21784	1.36	0	21
SCAF_549_region	16030	21784	1.36	0	21
SCAF_550	16027	1145	0.07	0	4
SCAF_550_region	16027	1145	0.07	0	4
SCAF_551	15990	34771	2.17	0	14
SCAF_551_region	15990	34771	2.17	0	14
SCAF_552	15913	129563	8.14	0	27
SCAF_552_region	15913	129563	8.14	0	27
SCAF_553	15906	3167	0.20	0	7
SCAF_553_region	15906	3167	0.20	0	7
SCAF_554	15898	2408	0.15	0	3
SCAF_554_region	15898	2408	0.15	0	3
SCAF_555	15891	3520	0.22	0	7
SCAF_555_region	15891	3520	0.22	0	7
SCAF_556	15885	3347	0.21	0	5
SCAF_556_region	15885	3347	0.21	0	5
SCAF_557	15855	7425	0.47	0	7
SCAF_557_region	15855	7425	0.47	0	7
SCAF_558	15839	13456	0.85	0	24
SCAF_558_region	15839	13456	0.85	0	24
SCAF_559	15827	10460	0.66	0	9
SCAF_559_region	15827	10460	0.66	0	9
SCAF_560	15823	15686	0.99	0	13
SCAF_560_region	15823	15686	0.99	0	13
SCAF_561	15791	3051	0.19	0	3
SCAF_561_region	15791	3051	0.19	0	3
SCAF_562	15777	2433150	154.22	0	478
SCAF_562_region	15777	2433150	154.22	0	478
SCAF_563	15776	22149	1.40	0	19
SCAF_563_region	15776	22149	1.40	0	19
SCAF_564	15761	2666	0.17	0	32
SCAF_564_region	15761	2666	0.17	0	32
SCAF_565	15717	2570	0.16	0	5
SCAF_565_region	15717	2570	0.16	0	5
SCAF_566	15706	2314	0.15	0	4
SCAF_566_region	15706	2314	0.15	0	4
SCAF_567	15696	4249	0.27	0	12
SCAF_567_region	15696	4249	0.27	0	12
SCAF_568	15657	3849	0.25	0	3
SCAF_568_region	15657	3849	0.25	0	3
SCAF_569	15650	7083	0.45	0	8
SCAF_569_region	15650	7083	0.45	0	8
SCAF_570	15646	10929	0.70	0	7
SCAF_570_region	15646	10929	0.70	0	7
SCAF_571	15619	1040	0.07	0	2
SCAF_571_region	15619	1040	0.07	0	2
SCAF_572	15612	10824	0.69	0	12
SCAF_572_region	15612	10824	0.69	0	12
SCAF_573	15605	5675	0.36	0	6
SCAF_573_region	15605	5675	0.36	0	6
SCAF_574	15575	2881	0.18	0	6
SCAF_574_region	15575	2881	0.18	0	6
SCAF_575	15573	3311	0.21	0	5
SCAF_575_region	15573	3311	0.21	0	5
SCAF_576	15571	20794	1.34	0	15
SCAF_576_region	15571	20794	1.34	0	15
SCAF_577	15544	717	0.05	0	1
SCAF_577_region	15544	717	0.05	0	1
SCAF_578	15521	787	0.05	0	4
SCAF_578_region	15521	787	0.05	0	4
SCAF_579	15497	77233	4.98	0	186
SCAF_579_region	15497	77233	4.98	0	186
SCAF_580	15481	2239	0.14	0	6
SCAF_580_region	15481	2239	0.14	0	6
SCAF_581	15458	11583	0.75	0	12
SCAF_581_region	15458	11583	0.75	0	12
SCAF_582	15439	25210	1.63	0	16
SCAF_582_region	15439	25210	1.63	0	16
SCAF_583	15421	4844	0.31	0	6
SCAF_583_region	15421	4844	0.31	0	6
SCAF_584	15337	4608	0.30	0	10
SCAF_584_region	15337	4608	0.30	0	10
SCAF_585	15336	6020	0.39	0	8
SCAF_585_region	15336	6020	0.39	0	8
SCAF_586	15301	44810	2.93	0	22
SCAF_586_region	15301	44810	2.93	0	22
SCAF_587	15300	863885	56.46	0	2759
SCAF_587_region	15300	863885	56.46	0	2759
SCAF_588	15298	5044	0.33	0	8
SCAF_588_region	15298	5044	0.33	0	8
SCAF_589	15238	10015	0.66	0	6
SCAF_589_region	15238	10015	0.66	0	6
SCAF_590	15205	71280	4.69	0	23
SCAF_590_region	15205	71280	4.69	0	23
SCAF_591	15162	48888	3.22	0	14
SCAF_591_region	15162	48888	3.22	0	14
SCAF_592	15154	17809	1.18	0	11
SCAF_592_region	15154	17809	1.18	0	11
SCAF_593	15087	5792	0.38	0	23
SCAF_593_region	15087	5792	0.38	0	23
SCAF_594	15082	44459	2.95	0	16
SCAF_594_region	15082	44459	2.95	0	16
SCAF_595	15055	53510	3.55	0	16
SCAF_595_region	15055	53510	3.55	0	16
SCAF_596	15045	962	0.06	0	4
SCAF_596_region	15045	962	0.06	0	4
SCAF_597	15030	2085	0.14	0	7
SCAF_597_region	15030	2085	0.14	0	7
SCAF_598	15027	11483	0.76	0	11
SCAF_598_region	15027	11483	0.76	0	11
SCAF_599	15000	48561	3.24	0	12
SCAF_599_region	15000	48561	3.24	0	12
SCAF_600	14995	7858	0.52	0	16
SCAF_600_region	14995	7858	0.52	0	16
SCAF_601	14985	17210	1.15	0	9
SCAF_601_region	14985	17210	1.15	0	9
SCAF_602	14930	4798	0.32	0	5
SCAF_602_region	14930	4798	0.32	0	5
SCAF_603	14898	1411	0.09	0	3
SCAF_603_region	14898	1411	0.09	0	3
SCAF_604	14863	2722	0.18	0	3
SCAF_604_region	14863	2722	0.18	0	3
SCAF_605	14840	6053	0.41	0	5
SCAF_605_region	14840	6053	0.41	0	5
SCAF_606	14808	831	0.06	0	8
SCAF_606_region	14808	831	0.06	0	8
SCAF_607	14807	28582	1.93	0	20
SCAF_607_region	14807	28582	1.93	0	20
SCAF_608	14785	16521	1.12	0	13
SCAF_608_region	14785	16521	1.12	0	13
SCAF_609	14742	381542	25.88	0	444
SCAF_609_region	14742	381542	25.88	0	444
SCAF_610	14738	20409	1.38	0	13
SCAF_610_region	14738	20409	1.38	0	13
SCAF_611	14737	40075	2.72	0	13
SCAF_611_region	14737	40075	2.72	0	13
SCAF_612	14712	1002343	68.13	0	323
SCAF_612_region	14712	1002343	68.13	0	323
SCAF_613	14708	12601	0.86	0	15
SCAF_613_region	14708	12601	0.86	0	15
SCAF_614	14694	29041	1.98	0	123
SCAF_614_region	14694	29041	1.98	0	123
SCAF_615	14684	6865	0.47	0	23
SCAF_615_region	14684	6865	0.47	0	23
SCAF_616	14676	603	0.04	0	1
SCAF_616_region	14676	603	0.04	0	1
SCAF_617	14662	3526	0.24	0	5
SCAF_617_region	14662	3526	0.24	0	5
SCAF_618	14658	2291	0.16	0	2
SCAF_618_region	14658	2291	0.16	0	2
SCAF_619	14650	12028	0.82	0	90
SCAF_619_region	14650	12028	0.82	0	90
SCAF_620	14639	3116	0.21	0	5
SCAF_620_region	14639	3116	0.21	0	5
SCAF_621	14614	59303	4.06	0	271
SCAF_621_region	14614	59303	4.06	0	271
SCAF_622	14596	18417	1.26	0	26
SCAF_622_region	14596	18417	1.26	0	26
SCAF_623	14590	11839	0.81	0	10
SCAF_623_region	14590	11839	0.81	0	10
SCAF_624	14581	2067	0.14	0	9
SCAF_624_region	14581	2067	0.14	0	9
SCAF_625	14547	15368	1.06	0	12
SCAF_625_region	14547	15368	1.06	0	12
SCAF_626	14527	13927	0.96	0	17
SCAF_626_region	14527	13927	0.96	0	17
SCAF_627	14523	3843	0.26	0	5
SCAF_627_region	14523	3843	0.26	0	5
SCAF_628	14498	27469	1.89	0	13
SCAF_628_region	14498	27469	1.89	0	13
SCAF_629	14453	5917	0.41	0	9
SCAF_629_region	14453	5917	0.41	0	9
SCAF_630	14414	6207	0.43	0	6
SCAF_630_region	14414	6207	0.43	0	6
