chrom	length	bases	mean	min	max
SCAF_313	22877	26491	1.16	0	7
SCAF_313_region	22877	26491	1.16	0	7
SCAF_314	22871	6075115	265.63	0	2719
SCAF_314_region	22871	6075115	265.63	0	2719
SCAF_315	22844	54139	2.37	0	343
SCAF_315_region	22844	54139	2.37	0	343
SCAF_316	22844	15375	0.67	0	22
SCAF_316_region	22844	15375	0.67	0	22
SCAF_317	22833	205443	9.00	0	38
SCAF_317_region	22833	205443	9.00	0	38
SCAF_318	22713	31479	1.39	0	25
SCAF_318_region	22713	31479	1.39	0	25
SCAF_319	22685	42671	1.88	0	45
SCAF_319_region	22685	42671	1.88	0	45
SCAF_320	22653	30793	1.36	0	13
SCAF_320_region	22653	30793	1.36	0	13
SCAF_321	22554	165199	7.32	0	32
SCAF_321_region	22554	165199	7.32	0	32
SCAF_322	22539	138495	6.14	0	32
SCAF_322_region	22539	138495	6.14	0	32
SCAF_323	22525	243276	10.80	0	83
SCAF_323_region	22525	243276	10.80	0	83
SCAF_324	22489	289450	12.87	0	44
SCAF_324_region	22489	289450	12.87	0	44
SCAF_325	22468	234727	10.45	0	93
SCAF_325_region	22468	234727	10.45	0	93
SCAF_326	22392	5845173	261.04	0	1085
SCAF_326_region	22392	5845173	261.04	0	1085
SCAF_327	22337	59031	2.64	0	21
SCAF_327_region	22337	59031	2.64	0	21
SCAF_328	22280	5866743	263.32	0	921
SCAF_328_region	22280	5866743	263.32	0	921
SCAF_329	22245	38539	1.73	0	28
SCAF_329_region	22245	38539	1.73	0	28
SCAF_330	22040	51236	2.32	0	56
SCAF_330_region	22040	51236	2.32	0	56
SCAF_331	22029	5578	0.25	0	9
SCAF_331_region	22029	5578	0.25	0	9
SCAF_332	21923	131941	6.02	0	30
SCAF_332_region	21923	131941	6.02	0	30
SCAF_333	21867	128209	5.86	0	67
SCAF_333_region	21867	128209	5.86	0	67
SCAF_334	21813	176323	8.08	0	57
SCAF_334_region	21813	176323	8.08	0	57
SCAF_335	21800	184140	8.45	0	40
SCAF_335_region	21800	184140	8.45	0	40
SCAF_336	21691	36129	1.67	0	11
SCAF_336_region	21691	36129	1.67	0	11
SCAF_337	21675	31511	1.45	0	16
SCAF_337_region	21675	31511	1.45	0	16
SCAF_338	21621	34043	1.57	0	55
SCAF_338_region	21621	34043	1.57	0	55
SCAF_339	21529	43426	2.02	0	59
SCAF_339_region	21529	43426	2.02	0	59
SCAF_340	21472	50162	2.34	0	28
SCAF_340_region	21472	50162	2.34	0	28
SCAF_341	21449	122861	5.73	0	40
SCAF_341_region	21449	122861	5.73	0	40
SCAF_342	21444	911886	42.52	0	5456
SCAF_342_region	21444	911886	42.52	0	5456
SCAF_343	21365	12720	0.60	0	12
SCAF_343_region	21365	12720	0.60	0	12
SCAF_344	21355	185032	8.66	0	44
SCAF_344_region	21355	185032	8.66	0	44
SCAF_345	21334	190430	8.93	0	47
SCAF_345_region	21334	190430	8.93	0	47
SCAF_346	21294	4247191	199.45	0	779
SCAF_346_region	21294	4247191	199.45	0	779
SCAF_347	21288	2394	0.11	0	13
SCAF_347_region	21288	2394	0.11	0	13
SCAF_348	21209	52436	2.47	0	36
SCAF_348_region	21209	52436	2.47	0	36
SCAF_349	21199	2590	0.12	0	12
SCAF_349_region	21199	2590	0.12	0	12
SCAF_350	21189	21192	1.00	0	60
SCAF_350_region	21189	21192	1.00	0	60
SCAF_351	21106	239790	11.36	0	35
SCAF_351_region	21106	239790	11.36	0	35
SCAF_352	21098	111960	5.31	0	119
SCAF_352_region	21098	111960	5.31	0	119
SCAF_353	21078	84696	4.02	0	84
SCAF_353_region	21078	84696	4.02	0	84
SCAF_354	20991	131420	6.26	0	27
SCAF_354_region	20991	131420	6.26	0	27
SCAF_355	20981	32951	1.57	0	64
SCAF_355_region	20981	32951	1.57	0	64
SCAF_356	20980	189378	9.03	0	34
SCAF_356_region	20980	189378	9.03	0	34
SCAF_357	20976	30817	1.47	0	42
SCAF_357_region	20976	30817	1.47	0	42
SCAF_358	20871	26670	1.28	0	38
SCAF_358_region	20871	26670	1.28	0	38
SCAF_359	20831	32009	1.54	0	11
SCAF_359_region	20831	32009	1.54	0	11
SCAF_360	20777	42869	2.06	0	88
SCAF_360_region	20777	42869	2.06	0	88
SCAF_361	20737	87092	4.20	0	36
SCAF_361_region	20737	87092	4.20	0	36
SCAF_362	20702	349163	16.87	0	44
SCAF_362_region	20702	349163	16.87	0	44
SCAF_363	20586	5202	0.25	0	8
SCAF_363_region	20586	5202	0.25	0	8
SCAF_364	20574	173287	8.42	0	85
SCAF_364_region	20574	173287	8.42	0	85
SCAF_365	20553	55577	2.70	0	61
SCAF_365_region	20553	55577	2.70	0	61
SCAF_366	20522	70115	3.42	0	38
SCAF_366_region	20522	70115	3.42	0	38
SCAF_367	20517	102138	4.98	0	52
SCAF_367_region	20517	102138	4.98	0	52
SCAF_368	20452	123461	6.04	0	26
SCAF_368_region	20452	123461	6.04	0	26
SCAF_369	20438	153339	7.50	0	37
SCAF_369_region	20438	153339	7.50	0	37
SCAF_370	20350	28592	1.41	0	23
SCAF_370_region	20350	28592	1.41	0	23
SCAF_371	20349	27431	1.35	0	17
SCAF_371_region	20349	27431	1.35	0	17
SCAF_372	20285	43879	2.16	0	27
SCAF_372_region	20285	43879	2.16	0	27
SCAF_373	20282	76485	3.77	0	144
SCAF_373_region	20282	76485	3.77	0	144
SCAF_374	20282	4037452	199.07	0	707
SCAF_374_region	20282	4037452	199.07	0	707
SCAF_375	20179	322148	15.96	0	438
SCAF_375_region	20179	322148	15.96	0	438
SCAF_376	20174	256915	12.73	0	47
SCAF_376_region	20174	256915	12.73	0	47
SCAF_377	20160	188145	9.33	0	40
SCAF_377_region	20160	188145	9.33	0	40
SCAF_378	20157	3057601	151.69	0	457
SCAF_378_region	20157	3057601	151.69	0	457
SCAF_379	20150	127932	6.35	0	33
SCAF_379_region	20150	127932	6.35	0	33
SCAF_380	20140	33686	1.67	0	20
SCAF_380_region	20140	33686	1.67	0	20
SCAF_381	20082	70839	3.53	0	33
SCAF_381_region	20082	70839	3.53	0	33
SCAF_382	20068	132428	6.60	0	21
SCAF_382_region	20068	132428	6.60	0	21
SCAF_383	20052	118205	5.89	0	18
SCAF_383_region	20052	118205	5.89	0	18
SCAF_384	20039	204556	10.21	0	72
SCAF_384_region	20039	204556	10.21	0	72
SCAF_385	20036	47574	2.37	0	48
SCAF_385_region	20036	47574	2.37	0	48
SCAF_386	20004	210535	10.52	0	35
SCAF_386_region	20004	210535	10.52	0	35
SCAF_387	19967	35012	1.75	0	26
SCAF_387_region	19967	35012	1.75	0	26
SCAF_388	19953	298937	14.98	0	60
SCAF_388_region	19953	298937	14.98	0	60
SCAF_389	19874	54147	2.72	0	46
SCAF_389_region	19874	54147	2.72	0	46
SCAF_390	19870	2114172	106.40	0	1244
SCAF_390_region	19870	2114172	106.40	0	1244
SCAF_391	19819	14402	0.73	0	15
SCAF_391_region	19819	14402	0.73	0	15
SCAF_392	19814	42938	2.17	0	25
SCAF_392_region	19814	42938	2.17	0	25
SCAF_393	19805	52137	2.63	0	23
SCAF_393_region	19805	52137	2.63	0	23
SCAF_394	19796	201656	10.19	0	75
SCAF_394_region	19796	201656	10.19	0	75
SCAF_395	19788	4151714	209.81	0	2746
SCAF_395_region	19788	4151714	209.81	0	2746
SCAF_396	19769	29279	1.48	0	23
SCAF_396_region	19769	29279	1.48	0	23
SCAF_397	19737	233011	11.81	0	75
SCAF_397_region	19737	233011	11.81	0	75
SCAF_398	19694	250912	12.74	0	49
SCAF_398_region	19694	250912	12.74	0	49
SCAF_399	19627	114017	5.81	0	40
SCAF_399_region	19627	114017	5.81	0	40
SCAF_400	19559	313337	16.02	0	145
SCAF_400_region	19559	313337	16.02	0	145
SCAF_401	19529	37472	1.92	0	25
SCAF_401_region	19529	37472	1.92	0	25
SCAF_402	19485	109539	5.62	0	32
SCAF_402_region	19485	109539	5.62	0	32
SCAF_403	19440	119077	6.13	0	91
SCAF_403_region	19440	119077	6.13	0	91
SCAF_404	19429	25316	1.30	0	36
SCAF_404_region	19429	25316	1.30	0	36
SCAF_405	19412	110645	5.70	0	37
SCAF_405_region	19412	110645	5.70	0	37
SCAF_406	19412	38201	1.97	0	30
SCAF_406_region	19412	38201	1.97	0	30
SCAF_407	19392	41780	2.15	0	22
SCAF_407_region	19392	41780	2.15	0	22
SCAF_408	19383	2126	0.11	0	5
SCAF_408_region	19383	2126	0.11	0	5
SCAF_409	19350	127239	6.58	0	29
SCAF_409_region	19350	127239	6.58	0	29
SCAF_410	19334	70744	3.66	0	26
SCAF_410_region	19334	70744	3.66	0	26
SCAF_411	19319	1602	0.08	0	3
SCAF_411_region	19319	1602	0.08	0	3
SCAF_412	19298	214985	11.14	0	32
SCAF_412_region	19298	214985	11.14	0	32
SCAF_413	19281	249420	12.94	0	33
SCAF_413_region	19281	249420	12.94	0	33
SCAF_414	19250	157409	8.18	0	138
SCAF_414_region	19250	157409	8.18	0	138
SCAF_415	19240	140900	7.32	0	33
SCAF_415_region	19240	140900	7.32	0	33
SCAF_416	19198	129926	6.77	0	89
SCAF_416_region	19198	129926	6.77	0	89
SCAF_417	19156	7528	0.39	0	9
SCAF_417_region	19156	7528	0.39	0	9
SCAF_418	19069	3508936	184.01	0	516
SCAF_418_region	19069	3508936	184.01	0	516
SCAF_419	19061	85173	4.47	0	27
SCAF_419_region	19061	85173	4.47	0	27
SCAF_420	19040	6432	0.34	0	5
SCAF_420_region	19040	6432	0.34	0	5
SCAF_421	19012	164662	8.66	0	34
SCAF_421_region	19012	164662	8.66	0	34
SCAF_422	18950	163818	8.64	0	72
SCAF_422_region	18950	163818	8.64	0	72
SCAF_423	18945	10908	0.58	0	10
SCAF_423_region	18945	10908	0.58	0	10
SCAF_424	18943	71805	3.79	0	50
SCAF_424_region	18943	71805	3.79	0	50
SCAF_425	18932	184076	9.72	0	36
SCAF_425_region	18932	184076	9.72	0	36
SCAF_426	18882	36196	1.92	0	18
SCAF_426_region	18882	36196	1.92	0	18
SCAF_427	18874	108269	5.74	0	100
SCAF_427_region	18874	108269	5.74	0	100
SCAF_428	18866	1265927	67.10	0	568
SCAF_428_region	18866	1265927	67.10	0	568
SCAF_429	18866	178660	9.47	0	82
SCAF_429_region	18866	178660	9.47	0	82
SCAF_430	18815	63913	3.40	0	27
SCAF_430_region	18815	63913	3.40	0	27
SCAF_431	18805	250033	13.30	0	36
SCAF_431_region	18805	250033	13.30	0	36
SCAF_432	18790	289022	15.38	0	103
SCAF_432_region	18790	289022	15.38	0	103
SCAF_433	18773	77625	4.13	0	46
SCAF_433_region	18773	77625	4.13	0	46
SCAF_434	18766	63099	3.36	0	29
SCAF_434_region	18766	63099	3.36	0	29
SCAF_435	18753	143255	7.64	0	80
SCAF_435_region	18753	143255	7.64	0	80
SCAF_436	18746	136113	7.26	0	48
SCAF_436_region	18746	136113	7.26	0	48
SCAF_437	18721	28669	1.53	0	40
SCAF_437_region	18721	28669	1.53	0	40
SCAF_438	18669	17368	0.93	0	15
SCAF_438_region	18669	17368	0.93	0	15
SCAF_439	18588	74544	4.01	0	88
SCAF_439_region	18588	74544	4.01	0	88
SCAF_440	18561	42313	2.28	0	212
SCAF_440_region	18561	42313	2.28	0	212
SCAF_441	18530	151504	8.18	0	68
SCAF_441_region	18530	151504	8.18	0	68
SCAF_442	18489	115170	6.23	0	17
SCAF_442_region	18489	115170	6.23	0	17
SCAF_443	18479	36663	1.98	0	32
SCAF_443_region	18479	36663	1.98	0	32
SCAF_444	18424	120898	6.56	0	54
SCAF_444_region	18424	120898	6.56	0	54
SCAF_445	18396	226600	12.32	0	34
SCAF_445_region	18396	226600	12.32	0	34
SCAF_446	18392	180502	9.81	0	34
SCAF_446_region	18392	180502	9.81	0	34
SCAF_447	18255	32477	1.78	0	15
SCAF_447_region	18255	32477	1.78	0	15
SCAF_448	18252	222880	12.21	0	34
SCAF_448_region	18252	222880	12.21	0	34
SCAF_449	18248	166361	9.12	0	31
SCAF_449_region	18248	166361	9.12	0	31
SCAF_450	18208	116316	6.39	0	41
SCAF_450_region	18208	116316	6.39	0	41
SCAF_451	18202	226066	12.42	0	118
SCAF_451_region	18202	226066	12.42	0	118
SCAF_452	18192	23049	1.27	0	9
SCAF_452_region	18192	23049	1.27	0	9
SCAF_453	18150	74057	4.08	0	24
SCAF_453_region	18150	74057	4.08	0	24
SCAF_454	18134	4650	0.26	0	4
SCAF_454_region	18134	4650	0.26	0	4
SCAF_455	18114	868	0.05	0	7
SCAF_455_region	18114	868	0.05	0	7
SCAF_456	18112	129486	7.15	0	55
SCAF_456_region	18112	129486	7.15	0	55
SCAF_457	18054	246882	13.67	0	32
SCAF_457_region	18054	246882	13.67	0	32
SCAF_458	18006	176672	9.81	0	30
SCAF_458_region	18006	176672	9.81	0	30
SCAF_459	18000	2567	0.14	0	6
SCAF_459_region	18000	2567	0.14	0	6
SCAF_460	17967	156473	8.71	0	155
SCAF_460_region	17967	156473	8.71	0	155
SCAF_461	17943	123639	6.89	0	21
SCAF_461_region	17943	123639	6.89	0	21
SCAF_462	17929	58540	3.27	0	109
SCAF_462_region	17929	58540	3.27	0	109
SCAF_463	17921	8610	0.48	0	16
SCAF_463_region	17921	8610	0.48	0	16
SCAF_464	17913	221618	12.37	0	33
SCAF_464_region	17913	221618	12.37	0	33
SCAF_465	17912	77202	4.31	0	40
SCAF_465_region	17912	77202	4.31	0	40
SCAF_466	17886	68630	3.84	0	49
SCAF_466_region	17886	68630	3.84	0	49
SCAF_467	17859	41986	2.35	0	85
SCAF_467_region	17859	41986	2.35	0	85
SCAF_468	17837	94899	5.32	0	58
SCAF_468_region	17837	94899	5.32	0	58
SCAF_469	17802	2658	0.15	0	4
SCAF_469_region	17802	2658	0.15	0	4
SCAF_470	17776	52782	2.97	0	41
SCAF_470_region	17776	52782	2.97	0	41
SCAF_471	17682	29396	1.66	0	19
SCAF_471_region	17682	29396	1.66	0	19
SCAF_472	17646	225569	12.78	0	245
SCAF_472_region	17646	225569	12.78	0	245
SCAF_473	17646	117148	6.64	0	29
SCAF_473_region	17646	117148	6.64	0	29
SCAF_474	17642	2567437	145.53	0	1126
SCAF_474_region	17642	2567437	145.53	0	1126
SCAF_475	17613	9090	0.52	0	87
SCAF_475_region	17613	9090	0.52	0	87
SCAF_476	17602	41187	2.34	0	222
SCAF_476_region	17602	41187	2.34	0	222
SCAF_477	17571	2005	0.11	0	9
SCAF_477_region	17571	2005	0.11	0	9
SCAF_478	17535	59453	3.39	0	22
SCAF_478_region	17535	59453	3.39	0	22
SCAF_479	17528	23253	1.33	0	89
SCAF_479_region	17528	23253	1.33	0	89
SCAF_480	17503	93665	5.35	0	23
SCAF_480_region	17503	93665	5.35	0	23
SCAF_481	17502	106114	6.06	0	28
SCAF_481_region	17502	106114	6.06	0	28
SCAF_482	17480	11920	0.68	0	14
SCAF_482_region	17480	11920	0.68	0	14
SCAF_483	17476	108097	6.19	0	24
SCAF_483_region	17476	108097	6.19	0	24
SCAF_484	17457	450341	25.80	0	306
SCAF_484_region	17457	450341	25.80	0	306
SCAF_485	17386	208407	11.99	0	40
SCAF_485_region	17386	208407	11.99	0	40
SCAF_486	17362	199520	11.49	0	44
SCAF_486_region	17362	199520	11.49	0	44
SCAF_487	17332	76696	4.43	0	27
SCAF_487_region	17332	76696	4.43	0	27
SCAF_488	17327	191905	11.08	0	83
SCAF_488_region	17327	191905	11.08	0	83
SCAF_489	17303	144964	8.38	0	34
SCAF_489_region	17303	144964	8.38	0	34
SCAF_490	17273	31547	1.83	0	27
SCAF_490_region	17273	31547	1.83	0	27
SCAF_491	17245	74666	4.33	0	113
SCAF_491_region	17245	74666	4.33	0	113
SCAF_492	17239	14820	0.86	0	11
SCAF_492_region	17239	14820	0.86	0	11
SCAF_493	17219	221917	12.89	0	39
SCAF_493_region	17219	221917	12.89	0	39
SCAF_494	17218	73815	4.29	0	35
SCAF_494_region	17218	73815	4.29	0	35
SCAF_495	17211	105829	6.15	0	26
SCAF_495_region	17211	105829	6.15	0	26
SCAF_496	17198	22164	1.29	0	231
SCAF_496_region	17198	22164	1.29	0	231
SCAF_497	17190	748	0.04	0	3
SCAF_497_region	17190	748	0.04	0	3
SCAF_498	17162	118143	6.88	0	27
SCAF_498_region	17162	118143	6.88	0	27
SCAF_499	17147	74997	4.37	0	31
SCAF_499_region	17147	74997	4.37	0	31
SCAF_500	17144	26668	1.56	0	95
SCAF_500_region	17144	26668	1.56	0	95
SCAF_501	17142	14529	0.85	0	10
SCAF_501_region	17142	14529	0.85	0	10
SCAF_502	17124	212213	12.39	0	72
SCAF_502_region	17124	212213	12.39	0	72
SCAF_503	17118	2433	0.14	0	10
SCAF_503_region	17118	2433	0.14	0	10
SCAF_504	17076	62059	3.63	0	28
SCAF_504_region	17076	62059	3.63	0	28
SCAF_505	17047	2501259	146.73	0	488
SCAF_505_region	17047	2501259	146.73	0	488
SCAF_506	17043	140064	8.22	0	90
SCAF_506_region	17043	140064	8.22	0	90
SCAF_507	17035	138893	8.15	0	148
SCAF_507_region	17035	138893	8.15	0	148
SCAF_508	17021	195328	11.48	0	139
SCAF_508_region	17021	195328	11.48	0	139
SCAF_509	16971	178882	10.54	0	38
SCAF_509_region	16971	178882	10.54	0	38
SCAF_510	16897	188521	11.16	0	76
SCAF_510_region	16897	188521	11.16	0	76
SCAF_511	16849	91303	5.42	0	34
SCAF_511_region	16849	91303	5.42	0	34
SCAF_512	16807	83715	4.98	0	31
SCAF_512_region	16807	83715	4.98	0	31
SCAF_513	16787	1480	0.09	0	4
SCAF_513_region	16787	1480	0.09	0	4
SCAF_514	16784	155530	9.27	0	39
SCAF_514_region	16784	155530	9.27	0	39
SCAF_515	16776	165299	9.85	0	34
SCAF_515_region	16776	165299	9.85	0	34
SCAF_516	16745	2920	0.17	0	19
SCAF_516_region	16745	2920	0.17	0	19
SCAF_517	16741	50048	2.99	0	20
SCAF_517_region	16741	50048	2.99	0	20
SCAF_518	16733	171778	10.27	0	46
SCAF_518_region	16733	171778	10.27	0	46
SCAF_519	16710	41887	2.51	0	32
SCAF_519_region	16710	41887	2.51	0	32
SCAF_520	16702	3387717	202.83	0	3266
SCAF_520_region	16702	3387717	202.83	0	3266
SCAF_521	16701	124681	7.47	0	40
SCAF_521_region	16701	124681	7.47	0	40
SCAF_522	16645	149308	8.97	0	74
SCAF_522_region	16645	149308	8.97	0	74
SCAF_523	16623	129253	7.78	0	29
SCAF_523_region	16623	129253	7.78	0	29
SCAF_524	16568	25853	1.56	0	43
SCAF_524_region	16568	25853	1.56	0	43
SCAF_525	16548	35037	2.12	0	31
SCAF_525_region	16548	35037	2.12	0	31
SCAF_526	16541	6205	0.38	0	9
SCAF_526_region	16541	6205	0.38	0	9
SCAF_527	16518	1768651	107.07	0	489
SCAF_527_region	16518	1768651	107.07	0	489
SCAF_528	16510	16971	1.03	0	34
SCAF_528_region	16510	16971	1.03	0	34
SCAF_529	16492	225105	13.65	0	90
SCAF_529_region	16492	225105	13.65	0	90
SCAF_530	16462	65977	4.01	0	40
SCAF_530_region	16462	65977	4.01	0	40
SCAF_531	16461	1013	0.06	0	4
SCAF_531_region	16461	1013	0.06	0	4
SCAF_532	16447	103027	6.26	0	50
SCAF_532_region	16447	103027	6.26	0	50
SCAF_533	16383	26762	1.63	0	16
SCAF_533_region	16383	26762	1.63	0	16
SCAF_534	16345	35086	2.15	0	101
SCAF_534_region	16345	35086	2.15	0	101
SCAF_535	16343	1817	0.11	0	14
SCAF_535_region	16343	1817	0.11	0	14
SCAF_536	16333	20035	1.23	0	18
SCAF_536_region	16333	20035	1.23	0	18
SCAF_537	16287	140593	8.63	0	27
SCAF_537_region	16287	140593	8.63	0	27
SCAF_538	16266	17896	1.10	0	10
SCAF_538_region	16266	17896	1.10	0	10
SCAF_539	16246	1517	0.09	0	22
SCAF_539_region	16246	1517	0.09	0	22
SCAF_540	16245	44430	2.73	0	25
SCAF_540_region	16245	44430	2.73	0	25
SCAF_541	16215	32453	2.00	0	21
SCAF_541_region	16215	32453	2.00	0	21
SCAF_542	16208	33108	2.04	0	33
SCAF_542_region	16208	33108	2.04	0	33
SCAF_543	16160	28526	1.77	0	25
SCAF_543_region	16160	28526	1.77	0	25
SCAF_544	16140	1701	0.11	0	3
SCAF_544_region	16140	1701	0.11	0	3
SCAF_545	16102	99010	6.15	0	17
SCAF_545_region	16102	99010	6.15	0	17
SCAF_546	16083	168274	10.46	0	33
SCAF_546_region	16083	168274	10.46	0	33
SCAF_547	16037	100654	6.28	0	22
SCAF_547_region	16037	100654	6.28	0	22
SCAF_548	16034	75765	4.73	0	24
SCAF_548_region	16034	75765	4.73	0	24
SCAF_549	16030	123048	7.68	0	39
SCAF_549_region	16030	123048	7.68	0	39
SCAF_550	16027	5150	0.32	0	5
SCAF_550_region	16027	5150	0.32	0	5
SCAF_551	15990	105526	6.60	0	25
SCAF_551_region	15990	105526	6.60	0	25
SCAF_552	15913	302809	19.03	0	46
SCAF_552_region	15913	302809	19.03	0	46
SCAF_553	15906	104970	6.60	0	42
SCAF_553_region	15906	104970	6.60	0	42
SCAF_554	15898	117043	7.36	0	28
SCAF_554_region	15898	117043	7.36	0	28
SCAF_555	15891	56253	3.54	0	27
SCAF_555_region	15891	56253	3.54	0	27
SCAF_556	15885	126907	7.99	0	34
SCAF_556_region	15885	126907	7.99	0	34
SCAF_557	15855	106028	6.69	0	21
SCAF_557_region	15855	106028	6.69	0	21
SCAF_558	15839	109415	6.91	0	28
SCAF_558_region	15839	109415	6.91	0	28
SCAF_559	15827	225007	14.22	0	35
SCAF_559_region	15827	225007	14.22	0	35
SCAF_560	15823	185488	11.72	0	83
SCAF_560_region	15823	185488	11.72	0	83
SCAF_561	15791	165656	10.49	0	47
SCAF_561_region	15791	165656	10.49	0	47
SCAF_562	15777	2155642	136.63	0	421
SCAF_562_region	15777	2155642	136.63	0	421
SCAF_563	15776	158144	10.02	0	47
SCAF_563_region	15776	158144	10.02	0	47
SCAF_564	15761	7870	0.50	0	20
SCAF_564_region	15761	7870	0.50	0	20
SCAF_565	15717	98869	6.29	0	34
SCAF_565_region	15717	98869	6.29	0	34
SCAF_566	15706	2553	0.16	0	11
SCAF_566_region	15706	2553	0.16	0	11
SCAF_567	15696	131494	8.38	0	31
SCAF_567_region	15696	131494	8.38	0	31
SCAF_568	15657	143762	9.18	0	29
SCAF_568_region	15657	143762	9.18	0	29
SCAF_569	15650	25780	1.65	0	53
SCAF_569_region	15650	25780	1.65	0	53
SCAF_570	15646	92736	5.93	0	49
SCAF_570_region	15646	92736	5.93	0	49
SCAF_571	15619	586	0.04	0	4
SCAF_571_region	15619	586	0.04	0	4
SCAF_572	15612	43659	2.80	0	31
SCAF_572_region	15612	43659	2.80	0	31
SCAF_573	15605	109259	7.00	0	34
SCAF_573_region	15605	109259	7.00	0	34
SCAF_574	15575	112642	7.23	0	70
SCAF_574_region	15575	112642	7.23	0	70
SCAF_575	15573	10301	0.66	0	9
SCAF_575_region	15573	10301	0.66	0	9
SCAF_576	15571	63074	4.05	0	27
SCAF_576_region	15571	63074	4.05	0	27
SCAF_577	15544	24956	1.61	0	24
SCAF_577_region	15544	24956	1.61	0	24
SCAF_578	15521	496	0.03	0	2
SCAF_578_region	15521	496	0.03	0	2
SCAF_579	15497	26684	1.72	0	49
SCAF_579_region	15497	26684	1.72	0	49
SCAF_580	15481	55667	3.60	0	35
SCAF_580_region	15481	55667	3.60	0	35
SCAF_581	15458	236500	15.30	0	115
SCAF_581_region	15458	236500	15.30	0	115
SCAF_582	15439	105138	6.81	0	161
SCAF_582_region	15439	105138	6.81	0	161
SCAF_583	15421	55894	3.62	0	66
SCAF_583_region	15421	55894	3.62	0	66
SCAF_584	15337	100524	6.55	0	65
SCAF_584_region	15337	100524	6.55	0	65
SCAF_585	15336	65016	4.24	0	27
SCAF_585_region	15336	65016	4.24	0	27
SCAF_586	15301	105160	6.87	0	44
SCAF_586_region	15301	105160	6.87	0	44
SCAF_587	15300	3376881	220.71	0	7899
SCAF_587_region	15300	3376881	220.71	0	7899
SCAF_588	15298	96138	6.28	0	33
SCAF_588_region	15298	96138	6.28	0	33
SCAF_589	15238	115435	7.58	0	38
SCAF_589_region	15238	115435	7.58	0	38
SCAF_590	15205	235597	15.49	0	43
SCAF_590_region	15205	235597	15.49	0	43
SCAF_591	15162	169659	11.19	0	31
SCAF_591_region	15162	169659	11.19	0	31
SCAF_592	15154	11654	0.77	0	11
SCAF_592_region	15154	11654	0.77	0	11
SCAF_593	15087	11599	0.77	0	11
SCAF_593_region	15087	11599	0.77	0	11
SCAF_594	15082	265715	17.62	0	98
SCAF_594_region	15082	265715	17.62	0	98
SCAF_595	15055	207229	13.76	0	32
SCAF_595_region	15055	207229	13.76	0	32
SCAF_596	15045	6575	0.44	0	7
SCAF_596_region	15045	6575	0.44	0	7
SCAF_597	15030	11710	0.78	0	21
SCAF_597_region	15030	11710	0.78	0	21
SCAF_598	15027	42606	2.84	0	39
SCAF_598_region	15027	42606	2.84	0	39
SCAF_599	15000	203753	13.58	0	32
SCAF_599_region	15000	203753	13.58	0	32
SCAF_600	14995	42830	2.86	0	32
SCAF_600_region	14995	42830	2.86	0	32
SCAF_601	14985	113921	7.60	0	182
SCAF_601_region	14985	113921	7.60	0	182
SCAF_602	14930	138416	9.27	0	34
SCAF_602_region	14930	138416	9.27	0	34
SCAF_603	14898	72491	4.87	0	26
SCAF_603_region	14898	72491	4.87	0	26
SCAF_604	14863	100612	6.77	0	29
SCAF_604_region	14863	100612	6.77	0	29
SCAF_605	14840	18480	1.25	0	15
SCAF_605_region	14840	18480	1.25	0	15
SCAF_606	14808	1321	0.09	0	15
SCAF_606_region	14808	1321	0.09	0	15
SCAF_607	14807	159846	10.80	0	65
SCAF_607_region	14807	159846	10.80	0	65
SCAF_608	14785	129670	8.77	0	35
SCAF_608_region	14785	129670	8.77	0	35
SCAF_609	14742	440224	29.86	0	522
SCAF_609_region	14742	440224	29.86	0	522
SCAF_610	14738	34332	2.33	0	23
SCAF_610_region	14738	34332	2.33	0	23
SCAF_611	14737	142535	9.67	0	29
SCAF_611_region	14737	142535	9.67	0	29
SCAF_612	14712	1994727	135.59	0	419
SCAF_612_region	14712	1994727	135.59	0	419
SCAF_613	14708	218938	14.89	0	80
SCAF_613_region	14708	218938	14.89	0	80
SCAF_614	14694	26209	1.78	0	120
SCAF_614_region	14694	26209	1.78	0	120
SCAF_615	14684	15754	1.07	0	54
SCAF_615_region	14684	15754	1.07	0	54
SCAF_616	14676	727	0.05	0	5
SCAF_616_region	14676	727	0.05	0	5
SCAF_617	14662	96765	6.60	0	61
SCAF_617_region	14662	96765	6.60	0	61
SCAF_618	14658	109742	7.49	0	24
SCAF_618_region	14658	109742	7.49	0	24
SCAF_619	14650	68196	4.66	0	195
SCAF_619_region	14650	68196	4.66	0	195
SCAF_620	14639	98170	6.71	0	48
SCAF_620_region	14639	98170	6.71	0	48
SCAF_621	14614	240194	16.44	0	162
SCAF_621_region	14614	240194	16.44	0	162
SCAF_622	14596	50105	3.43	0	38
SCAF_622_region	14596	50105	3.43	0	38
SCAF_623	14590	154703	10.60	0	38
SCAF_623_region	14590	154703	10.60	0	38
SCAF_624	14581	2628	0.18	0	10
SCAF_624_region	14581	2628	0.18	0	10
SCAF_625	14547	60865	4.18	0	65
SCAF_625_region	14547	60865	4.18	0	65
SCAF_626	14527	51166	3.52	0	31
SCAF_626_region	14527	51166	3.52	0	31
SCAF_627	14523	51623	3.55	0	30
SCAF_627_region	14523	51623	3.55	0	30
SCAF_628	14498	126658	8.74	0	49
SCAF_628_region	14498	126658	8.74	0	49
SCAF_629	14453	89322	6.18	0	22
