chrom	length	bases	mean	min	max
SCAF_313_region	22877	1925	0.08	0	3
SCAF_314	22871	6344082	277.39	0	4359
SCAF_314_region	22871	6344082	277.39	0	4359
SCAF_315	22844	36014	1.58	0	247
SCAF_315_region	22844	36014	1.58	0	247
SCAF_316	22844	2310	0.10	0	14
SCAF_316_region	22844	2310	0.10	0	14
SCAF_317	22833	4102	0.18	0	31
SCAF_317_region	22833	4102	0.18	0	31
SCAF_318	22713	14253	0.63	0	14
SCAF_318_region	22713	14253	0.63	0	14
SCAF_319	22685	8094	0.36	0	15
SCAF_319_region	22685	8094	0.36	0	15
SCAF_320	22653	7194	0.32	0	20
SCAF_320_region	22653	7194	0.32	0	20
SCAF_321	22554	2769	0.12	0	22
SCAF_321_region	22554	2769	0.12	0	22
SCAF_322	22539	3105	0.14	0	9
SCAF_322_region	22539	3105	0.14	0	9
SCAF_323	22525	21745	0.97	0	46
SCAF_323_region	22525	21745	0.97	0	46
SCAF_324	22489	280997	12.49	0	34
SCAF_324_region	22489	280997	12.49	0	34
SCAF_325	22468	67962	3.02	0	40
SCAF_325_region	22468	67962	3.02	0	40
SCAF_326	22392	5807732	259.37	0	3989
SCAF_326_region	22392	5807732	259.37	0	3989
SCAF_327	22337	14797	0.66	0	17
SCAF_327_region	22337	14797	0.66	0	17
SCAF_328	22280	6013241	269.89	0	1046
SCAF_328_region	22280	6013241	269.89	0	1046
SCAF_329	22245	7385	0.33	0	27
SCAF_329_region	22245	7385	0.33	0	27
SCAF_330	22040	12449	0.56	0	15
SCAF_330_region	22040	12449	0.56	0	15
SCAF_331	22029	1062	0.05	0	3
SCAF_331_region	22029	1062	0.05	0	3
SCAF_332	21923	1456	0.07	0	3
SCAF_332_region	21923	1456	0.07	0	3
SCAF_333	21867	13781	0.63	0	18
SCAF_333_region	21867	13781	0.63	0	18
SCAF_334	21813	4009	0.18	0	14
SCAF_334_region	21813	4009	0.18	0	14
SCAF_335	21800	188207	8.63	0	41
SCAF_335_region	21800	188207	8.63	0	41
SCAF_336	21691	2532	0.12	0	8
SCAF_336_region	21691	2532	0.12	0	8
SCAF_337	21675	10328	0.48	0	23
SCAF_337_region	21675	10328	0.48	0	23
SCAF_338	21621	18761	0.87	0	20
SCAF_338_region	21621	18761	0.87	0	20
SCAF_339	21529	18814	0.87	0	65
SCAF_339_region	21529	18814	0.87	0	65
SCAF_340	21472	36171	1.68	0	29
SCAF_340_region	21472	36171	1.68	0	29
SCAF_341	21449	2144	0.10	0	10
SCAF_341_region	21449	2144	0.10	0	10
SCAF_342	21444	138358	6.45	0	318
SCAF_342_region	21444	138358	6.45	0	318
SCAF_343	21365	4210	0.20	0	9
SCAF_343_region	21365	4210	0.20	0	9
SCAF_344	21355	156694	7.34	0	25
SCAF_344_region	21355	156694	7.34	0	25
SCAF_345	21334	3636	0.17	0	16
SCAF_345_region	21334	3636	0.17	0	16
SCAF_346	21294	4183969	196.49	0	719
SCAF_346_region	21294	4183969	196.49	0	719
SCAF_347	21288	1800	0.08	0	13
SCAF_347_region	21288	1800	0.08	0	13
SCAF_348	21209	21262	1.00	0	23
SCAF_348_region	21209	21262	1.00	0	23
SCAF_349	21199	1302	0.06	0	15
SCAF_349_region	21199	1302	0.06	0	15
SCAF_350	21189	13163	0.62	0	53
SCAF_350_region	21189	13163	0.62	0	53
SCAF_351	21106	224410	10.63	0	37
SCAF_351_region	21106	224410	10.63	0	37
SCAF_352	21098	41935	1.99	0	47
SCAF_352_region	21098	41935	1.99	0	47
SCAF_353	21078	35661	1.69	0	54
SCAF_353_region	21078	35661	1.69	0	54
SCAF_354	20991	12705	0.61	0	25
SCAF_354_region	20991	12705	0.61	0	25
SCAF_355	20981	6264	0.30	0	13
SCAF_355_region	20981	6264	0.30	0	13
SCAF_356	20980	4917	0.23	0	17
SCAF_356_region	20980	4917	0.23	0	17
SCAF_357	20976	12512	0.60	0	59
SCAF_357_region	20976	12512	0.60	0	59
SCAF_358	20871	4698	0.23	0	18
SCAF_358_region	20871	4698	0.23	0	18
SCAF_359	20831	3167	0.15	0	7
SCAF_359_region	20831	3167	0.15	0	7
SCAF_360	20777	10812	0.52	0	61
SCAF_360_region	20777	10812	0.52	0	61
SCAF_361	20737	42150	2.03	0	23
SCAF_361_region	20737	42150	2.03	0	23
SCAF_362	20702	289798	14.00	0	48
SCAF_362_region	20702	289798	14.00	0	48
SCAF_363	20586	1919	0.09	0	16
SCAF_363_region	20586	1919	0.09	0	16
SCAF_364	20574	12018	0.58	0	15
SCAF_364_region	20574	12018	0.58	0	15
SCAF_365	20553	5658	0.28	0	17
SCAF_365_region	20553	5658	0.28	0	17
SCAF_366	20522	12515	0.61	0	58
SCAF_366_region	20522	12515	0.61	0	58
SCAF_367	20517	19065	0.93	0	24
SCAF_367_region	20517	19065	0.93	0	24
SCAF_368	20452	139511	6.82	0	26
SCAF_368_region	20452	139511	6.82	0	26
SCAF_369	20438	172686	8.45	0	41
SCAF_369_region	20438	172686	8.45	0	41
SCAF_370	20350	17925	0.88	0	19
SCAF_370_region	20350	17925	0.88	0	19
SCAF_371	20349	18502	0.91	0	47
SCAF_371_region	20349	18502	0.91	0	47
SCAF_372	20285	36031	1.78	0	16
SCAF_372_region	20285	36031	1.78	0	16
SCAF_373	20282	10285	0.51	0	97
SCAF_373_region	20282	10285	0.51	0	97
SCAF_374	20282	4084544	201.39	0	874
SCAF_374_region	20282	4084544	201.39	0	874
SCAF_375	20179	116196	5.76	0	146
SCAF_375_region	20179	116196	5.76	0	146
SCAF_376	20174	5575	0.28	0	8
SCAF_376_region	20174	5575	0.28	0	8
SCAF_377	20160	4768	0.24	0	16
SCAF_377_region	20160	4768	0.24	0	16
SCAF_378	20157	2846353	141.21	0	676
SCAF_378_region	20157	2846353	141.21	0	676
SCAF_379	20150	126643	6.29	0	24
SCAF_379_region	20150	126643	6.29	0	24
SCAF_380	20140	23441	1.16	0	91
SCAF_380_region	20140	23441	1.16	0	91
SCAF_381	20082	5197	0.26	0	27
SCAF_381_region	20082	5197	0.26	0	27
SCAF_382	20068	2894	0.14	0	15
SCAF_382_region	20068	2894	0.14	0	15
SCAF_383	20052	6261	0.31	0	8
SCAF_383_region	20052	6261	0.31	0	8
SCAF_384	20039	185481	9.26	0	47
SCAF_384_region	20039	185481	9.26	0	47
SCAF_385	20036	173088	8.64	0	34
SCAF_385_region	20036	173088	8.64	0	34
SCAF_386	20004	4933	0.25	0	6
SCAF_386_region	20004	4933	0.25	0	6
SCAF_387	19967	34555	1.73	0	39
SCAF_387_region	19967	34555	1.73	0	39
SCAF_388	19953	142701	7.15	0	44
SCAF_388_region	19953	142701	7.15	0	44
SCAF_389	19874	6952	0.35	0	13
SCAF_389_region	19874	6952	0.35	0	13
SCAF_390	19870	2630068	132.36	0	1150
SCAF_390_region	19870	2630068	132.36	0	1150
SCAF_391	19819	11814	0.60	0	25
SCAF_391_region	19819	11814	0.60	0	25
SCAF_392	19814	11526	0.58	0	17
SCAF_392_region	19814	11526	0.58	0	17
SCAF_393	19805	8390	0.42	0	14
SCAF_393_region	19805	8390	0.42	0	14
SCAF_394	19796	3047	0.15	0	11
SCAF_394_region	19796	3047	0.15	0	11
SCAF_395	19788	10071489	508.97	0	3018
SCAF_395_region	19788	10071489	508.97	0	3018
SCAF_396	19769	84554	4.28	0	35
SCAF_396_region	19769	84554	4.28	0	35
SCAF_397	19737	78819	3.99	0	25
SCAF_397_region	19737	78819	3.99	0	25
SCAF_398	19694	127580	6.48	0	36
SCAF_398_region	19694	127580	6.48	0	36
SCAF_399	19627	2396	0.12	0	13
SCAF_399_region	19627	2396	0.12	0	13
SCAF_400	19559	66874	3.42	0	51
SCAF_400_region	19559	66874	3.42	0	51
SCAF_401	19529	12508	0.64	0	10
SCAF_401_region	19529	12508	0.64	0	10
SCAF_402	19485	7930	0.41	0	15
SCAF_402_region	19485	7930	0.41	0	15
SCAF_403	19440	40676	2.09	0	61
SCAF_403_region	19440	40676	2.09	0	61
SCAF_404	19429	17325	0.89	0	22
SCAF_404_region	19429	17325	0.89	0	22
SCAF_405	19412	8123	0.42	0	17
SCAF_405_region	19412	8123	0.42	0	17
SCAF_406	19412	12508	0.64	0	25
SCAF_406_region	19412	12508	0.64	0	25
SCAF_407	19392	10609	0.55	0	16
SCAF_407_region	19392	10609	0.55	0	16
SCAF_408	19383	468	0.02	0	3
SCAF_408_region	19383	468	0.02	0	3
SCAF_409	19350	7080	0.37	0	10
SCAF_409_region	19350	7080	0.37	0	10
SCAF_410	19334	2497	0.13	0	16
SCAF_410_region	19334	2497	0.13	0	16
SCAF_411	19319	1080	0.06	0	13
SCAF_411_region	19319	1080	0.06	0	13
SCAF_412	19298	210343	10.90	0	34
SCAF_412_region	19298	210343	10.90	0	34
SCAF_413	19281	239866	12.44	0	33
SCAF_413_region	19281	239866	12.44	0	33
SCAF_414	19250	25403	1.32	0	16
SCAF_414_region	19250	25403	1.32	0	16
SCAF_415	19240	24018	1.25	0	25
SCAF_415_region	19240	24018	1.25	0	25
SCAF_416	19198	23981	1.25	0	22
SCAF_416_region	19198	23981	1.25	0	22
SCAF_417	19156	3708	0.19	0	20
SCAF_417_region	19156	3708	0.19	0	20
SCAF_418	19069	3009809	157.84	0	577
SCAF_418_region	19069	3009809	157.84	0	577
SCAF_419	19061	54475	2.86	0	21
SCAF_419_region	19061	54475	2.86	0	21
SCAF_420	19040	5915	0.31	0	10
SCAF_420_region	19040	5915	0.31	0	10
SCAF_421	19012	3922	0.21	0	7
SCAF_421_region	19012	3922	0.21	0	7
SCAF_422	18950	125628	6.63	0	36
SCAF_422_region	18950	125628	6.63	0	36
SCAF_423	18945	13614	0.72	0	13
SCAF_423_region	18945	13614	0.72	0	13
SCAF_424	18943	26095	1.38	0	62
SCAF_424_region	18943	26095	1.38	0	62
SCAF_425	18932	88501	4.67	0	38
SCAF_425_region	18932	88501	4.67	0	38
SCAF_426	18882	7102	0.38	0	15
SCAF_426_region	18882	7102	0.38	0	15
SCAF_427	18874	123796	6.56	0	244
SCAF_427_region	18874	123796	6.56	0	244
SCAF_428	18866	1563857	82.89	0	691
SCAF_428_region	18866	1563857	82.89	0	691
SCAF_429	18866	14385	0.76	0	13
SCAF_429_region	18866	14385	0.76	0	13
SCAF_430	18815	1148	0.06	0	2
SCAF_430_region	18815	1148	0.06	0	2
SCAF_431	18805	206078	10.96	0	29
SCAF_431_region	18805	206078	10.96	0	29
SCAF_432	18790	168723	8.98	0	53
SCAF_432_region	18790	168723	8.98	0	53
SCAF_433	18773	5384	0.29	0	15
SCAF_433_region	18773	5384	0.29	0	15
SCAF_434	18766	18610	0.99	0	41
SCAF_434_region	18766	18610	0.99	0	41
SCAF_435	18753	152871	8.15	0	108
SCAF_435_region	18753	152871	8.15	0	108
SCAF_436	18746	65936	3.52	0	33
SCAF_436_region	18746	65936	3.52	0	33
SCAF_437	18721	37166	1.99	0	25
SCAF_437_region	18721	37166	1.99	0	25
SCAF_438	18669	2652	0.14	0	9
SCAF_438_region	18669	2652	0.14	0	9
SCAF_439	18588	115878	6.23	0	165
SCAF_439_region	18588	115878	6.23	0	165
SCAF_440	18561	26307	1.42	0	292
SCAF_440_region	18561	26307	1.42	0	292
SCAF_441	18530	30954	1.67	0	31
SCAF_441_region	18530	30954	1.67	0	31
SCAF_442	18489	7492	0.41	0	10
SCAF_442_region	18489	7492	0.41	0	10
SCAF_443	18479	17868	0.97	0	30
SCAF_443_region	18479	17868	0.97	0	30
SCAF_444	18424	58364	3.17	0	23
SCAF_444_region	18424	58364	3.17	0	23
SCAF_445	18396	4040	0.22	0	7
SCAF_445_region	18396	4040	0.22	0	7
SCAF_446	18392	166255	9.04	0	29
SCAF_446_region	18392	166255	9.04	0	29
SCAF_447	18255	6806	0.37	0	8
SCAF_447_region	18255	6806	0.37	0	8
SCAF_448	18252	143289	7.85	0	29
SCAF_448_region	18252	143289	7.85	0	29
SCAF_449	18248	3382	0.19	0	3
SCAF_449_region	18248	3382	0.19	0	3
SCAF_450	18208	8957	0.49	0	17
SCAF_450_region	18208	8957	0.49	0	17
SCAF_451	18202	223337	12.27	0	191
SCAF_451_region	18202	223337	12.27	0	191
SCAF_452	18192	2265	0.12	0	16
SCAF_452_region	18192	2265	0.12	0	16
SCAF_453	18150	6929	0.38	0	10
SCAF_453_region	18150	6929	0.38	0	10
SCAF_454	18134	4343	0.24	0	11
SCAF_454_region	18134	4343	0.24	0	11
SCAF_455	18114	419	0.02	0	5
SCAF_455_region	18114	419	0.02	0	5
SCAF_456	18112	8481	0.47	0	14
SCAF_456_region	18112	8481	0.47	0	14
SCAF_457	18054	216445	11.99	0	31
SCAF_457_region	18054	216445	11.99	0	31
SCAF_458	18006	2737	0.15	0	15
SCAF_458_region	18006	2737	0.15	0	15
SCAF_459	18000	1725	0.10	0	5
SCAF_459_region	18000	1725	0.10	0	5
SCAF_460	17967	43306	2.41	0	30
SCAF_460_region	17967	43306	2.41	0	30
SCAF_461	17943	2774	0.15	0	5
SCAF_461_region	17943	2774	0.15	0	5
SCAF_462	17929	5709	0.32	0	99
SCAF_462_region	17929	5709	0.32	0	99
SCAF_463	17921	854	0.05	0	3
SCAF_463_region	17921	854	0.05	0	3
SCAF_464	17913	5014	0.28	0	13
SCAF_464_region	17913	5014	0.28	0	13
SCAF_465	17912	1774	0.10	0	8
SCAF_465_region	17912	1774	0.10	0	8
SCAF_466	17886	59190	3.31	0	26
SCAF_466_region	17886	59190	3.31	0	26
SCAF_467	17859	1026	0.06	0	9
SCAF_467_region	17859	1026	0.06	0	9
SCAF_468	17837	10970	0.62	0	42
SCAF_468_region	17837	10970	0.62	0	42
SCAF_469	17802	933	0.05	0	14
SCAF_469_region	17802	933	0.05	0	14
SCAF_470	17776	15883	0.89	0	29
SCAF_470_region	17776	15883	0.89	0	29
SCAF_471	17682	4942	0.28	0	8
SCAF_471_region	17682	4942	0.28	0	8
SCAF_472	17646	56880	3.22	0	25
SCAF_472_region	17646	56880	3.22	0	25
SCAF_473	17646	93441	5.30	0	25
SCAF_473_region	17646	93441	5.30	0	25
SCAF_474	17642	3320382	188.21	0	729
SCAF_474_region	17642	3320382	188.21	0	729
SCAF_475	17613	10311	0.59	0	123
SCAF_475_region	17613	10311	0.59	0	123
SCAF_476	17602	27770	1.58	0	213
SCAF_476_region	17602	27770	1.58	0	213
SCAF_477	17571	1369	0.08	0	15
SCAF_477_region	17571	1369	0.08	0	15
SCAF_478	17535	5686	0.32	0	16
SCAF_478_region	17535	5686	0.32	0	16
SCAF_479	17528	48563	2.77	0	16
SCAF_479_region	17528	48563	2.77	0	16
SCAF_480	17503	1860	0.11	0	7
SCAF_480_region	17503	1860	0.11	0	7
SCAF_481	17502	9418	0.54	0	18
SCAF_481_region	17502	9418	0.54	0	18
SCAF_482	17480	9784	0.56	0	15
SCAF_482_region	17480	9784	0.56	0	15
SCAF_483	17476	8306	0.48	0	13
SCAF_483_region	17476	8306	0.48	0	13
SCAF_484	17457	296930	17.01	0	624
SCAF_484_region	17457	296930	17.01	0	624
SCAF_485	17386	12216	0.70	0	24
SCAF_485_region	17386	12216	0.70	0	24
SCAF_486	17362	2825	0.16	0	4
SCAF_486_region	17362	2825	0.16	0	4
SCAF_487	17332	3891	0.22	0	20
SCAF_487_region	17332	3891	0.22	0	20
SCAF_488	17327	2177	0.13	0	4
SCAF_488_region	17327	2177	0.13	0	4
SCAF_489	17303	2917	0.17	0	10
SCAF_489_region	17303	2917	0.17	0	10
SCAF_490	17273	28618	1.66	0	24
SCAF_490_region	17273	28618	1.66	0	24
SCAF_491	17245	93414	5.42	0	186
SCAF_491_region	17245	93414	5.42	0	186
SCAF_492	17239	25373	1.47	0	21
SCAF_492_region	17239	25373	1.47	0	21
SCAF_493	17219	4701	0.27	0	6
SCAF_493_region	17219	4701	0.27	0	6
SCAF_494	17218	1751	0.10	0	4
SCAF_494_region	17218	1751	0.10	0	4
SCAF_495	17211	21737	1.26	0	17
SCAF_495_region	17211	21737	1.26	0	17
SCAF_496	17198	27548	1.60	0	131
SCAF_496_region	17198	27548	1.60	0	131
SCAF_497	17190	1116	0.06	0	9
SCAF_497_region	17190	1116	0.06	0	9
SCAF_498	17162	49878	2.91	0	24
SCAF_498_region	17162	49878	2.91	0	24
SCAF_499	17147	1740	0.10	0	5
SCAF_499_region	17147	1740	0.10	0	5
SCAF_500	17144	3478	0.20	0	11
SCAF_500_region	17144	3478	0.20	0	11
SCAF_501	17142	3999	0.23	0	8
SCAF_501_region	17142	3999	0.23	0	8
SCAF_502	17124	57744	3.37	0	44
SCAF_502_region	17124	57744	3.37	0	44
SCAF_503	17118	53590	3.13	0	40
SCAF_503_region	17118	53590	3.13	0	40
SCAF_504	17076	25063	1.47	0	37
SCAF_504_region	17076	25063	1.47	0	37
SCAF_505	17047	2228711	130.74	0	536
SCAF_505_region	17047	2228711	130.74	0	536
SCAF_506	17043	9383	0.55	0	108
SCAF_506_region	17043	9383	0.55	0	108
SCAF_507	17035	42497	2.49	0	44
SCAF_507_region	17035	42497	2.49	0	44
SCAF_508	17021	43825	2.57	0	58
SCAF_508_region	17021	43825	2.57	0	58
SCAF_509	16971	3544	0.21	0	14
SCAF_509_region	16971	3544	0.21	0	14
SCAF_510	16897	217890	12.90	0	32
SCAF_510_region	16897	217890	12.90	0	32
SCAF_511	16849	2038	0.12	0	5
SCAF_511_region	16849	2038	0.12	0	5
SCAF_512	16807	4324	0.26	0	15
SCAF_512_region	16807	4324	0.26	0	15
SCAF_513	16787	957	0.06	0	12
SCAF_513_region	16787	957	0.06	0	12
SCAF_514	16784	2937	0.17	0	18
SCAF_514_region	16784	2937	0.17	0	18
SCAF_515	16776	3486	0.21	0	15
SCAF_515_region	16776	3486	0.21	0	15
SCAF_516	16745	1102	0.07	0	9
SCAF_516_region	16745	1102	0.07	0	9
SCAF_517	16741	2281	0.14	0	6
SCAF_517_region	16741	2281	0.14	0	6
SCAF_518	16733	145217	8.68	0	28
SCAF_518_region	16733	145217	8.68	0	28
SCAF_519	16710	25832	1.55	0	38
SCAF_519_region	16710	25832	1.55	0	38
SCAF_520	16702	3204401	191.86	0	3368
SCAF_520_region	16702	3204401	191.86	0	3368
SCAF_521	16701	1332	0.08	0	4
SCAF_521_region	16701	1332	0.08	0	4
SCAF_522	16645	9664	0.58	0	23
SCAF_522_region	16645	9664	0.58	0	23
SCAF_523	16623	3310	0.20	0	6
SCAF_523_region	16623	3310	0.20	0	6
SCAF_524	16568	3423	0.21	0	11
SCAF_524_region	16568	3423	0.21	0	11
SCAF_525	16548	4863	0.29	0	10
SCAF_525_region	16548	4863	0.29	0	10
SCAF_526	16541	8388	0.51	0	13
SCAF_526_region	16541	8388	0.51	0	13
SCAF_527	16518	2183569	132.19	0	798
SCAF_527_region	16518	2183569	132.19	0	798
SCAF_528	16510	28270	1.71	0	37
SCAF_528_region	16510	28270	1.71	0	37
SCAF_529	16492	30630	1.86	0	21
SCAF_529_region	16492	30630	1.86	0	21
SCAF_530	16462	57700	3.51	0	25
SCAF_530_region	16462	57700	3.51	0	25
SCAF_531	16461	681	0.04	0	6
SCAF_531_region	16461	681	0.04	0	6
SCAF_532	16447	36426	2.21	0	24
SCAF_532_region	16447	36426	2.21	0	24
SCAF_533	16383	50121	3.06	0	25
SCAF_533_region	16383	50121	3.06	0	25
SCAF_534	16345	20809	1.27	0	29
SCAF_534_region	16345	20809	1.27	0	29
SCAF_535	16343	4796	0.29	0	10
SCAF_535_region	16343	4796	0.29	0	10
SCAF_536	16333	2986	0.18	0	9
SCAF_536_region	16333	2986	0.18	0	9
SCAF_537	16287	166288	10.21	0	36
SCAF_537_region	16287	166288	10.21	0	36
SCAF_538	16266	29586	1.82	0	22
SCAF_538_region	16266	29586	1.82	0	22
SCAF_539	16246	635	0.04	0	2
SCAF_539_region	16246	635	0.04	0	2
SCAF_540	16245	8682	0.53	0	16
SCAF_540_region	16245	8682	0.53	0	16
SCAF_541	16215	8133	0.50	0	10
SCAF_541_region	16215	8133	0.50	0	10
SCAF_542	16208	26419	1.63	0	19
SCAF_542_region	16208	26419	1.63	0	19
SCAF_543	16160	16631	1.03	0	23
SCAF_543_region	16160	16631	1.03	0	23
SCAF_544	16140	1058	0.07	0	7
SCAF_544_region	16140	1058	0.07	0	7
SCAF_545	16102	4929	0.31	0	15
SCAF_545_region	16102	4929	0.31	0	15
SCAF_546	16083	7839	0.49	0	15
SCAF_546_region	16083	7839	0.49	0	15
SCAF_547	16037	5379	0.34	0	16
SCAF_547_region	16037	5379	0.34	0	16
SCAF_548	16034	28010	1.75	0	23
SCAF_548_region	16034	28010	1.75	0	23
SCAF_549	16030	51678	3.22	0	33
SCAF_549_region	16030	51678	3.22	0	33
SCAF_550	16027	1230	0.08	0	6
SCAF_550_region	16027	1230	0.08	0	6
SCAF_551	15990	174874	10.94	0	38
SCAF_551_region	15990	174874	10.94	0	38
SCAF_552	15913	308103	19.36	0	44
SCAF_552_region	15913	308103	19.36	0	44
SCAF_553	15906	10579	0.67	0	22
SCAF_553_region	15906	10579	0.67	0	22
SCAF_554	15898	3198	0.20	0	20
SCAF_554_region	15898	3198	0.20	0	20
SCAF_555	15891	2710	0.17	0	13
SCAF_555_region	15891	2710	0.17	0	13
SCAF_556	15885	3224	0.20	0	8
SCAF_556_region	15885	3224	0.20	0	8
SCAF_557	15855	4145	0.26	0	12
SCAF_557_region	15855	4145	0.26	0	12
SCAF_558	15839	15580	0.98	0	27
SCAF_558_region	15839	15580	0.98	0	27
SCAF_559	15827	5459	0.34	0	9
SCAF_559_region	15827	5459	0.34	0	9
SCAF_560	15823	28492	1.80	0	60
SCAF_560_region	15823	28492	1.80	0	60
SCAF_561	15791	3603	0.23	0	16
SCAF_561_region	15791	3603	0.23	0	16
SCAF_562	15777	3359647	212.95	0	680
SCAF_562_region	15777	3359647	212.95	0	680
SCAF_563	15776	33700	2.14	0	29
SCAF_563_region	15776	33700	2.14	0	29
SCAF_564	15761	7844	0.50	0	18
SCAF_564_region	15761	7844	0.50	0	18
SCAF_565	15717	3540	0.23	0	13
SCAF_565_region	15717	3540	0.23	0	13
SCAF_566	15706	1624	0.10	0	10
SCAF_566_region	15706	1624	0.10	0	10
SCAF_567	15696	5555	0.35	0	6
SCAF_567_region	15696	5555	0.35	0	6
SCAF_568	15657	2911	0.19	0	2
SCAF_568_region	15657	2911	0.19	0	2
SCAF_569	15650	8638	0.55	0	21
SCAF_569_region	15650	8638	0.55	0	21
SCAF_570	15646	1681	0.11	0	20
SCAF_570_region	15646	1681	0.11	0	20
SCAF_571	15619	412	0.03	0	5
SCAF_571_region	15619	412	0.03	0	5
SCAF_572	15612	15314	0.98	0	18
SCAF_572_region	15612	15314	0.98	0	18
SCAF_573	15605	4472	0.29	0	12
SCAF_573_region	15605	4472	0.29	0	12
SCAF_574	15575	8963	0.58	0	29
SCAF_574_region	15575	8963	0.58	0	29
SCAF_575	15573	1282	0.08	0	4
SCAF_575_region	15573	1282	0.08	0	4
SCAF_576	15571	47750	3.07	0	48
SCAF_576_region	15571	47750	3.07	0	48
SCAF_577	15544	2788	0.18	0	17
SCAF_577_region	15544	2788	0.18	0	17
SCAF_578	15521	175	0.01	0	2
SCAF_578_region	15521	175	0.01	0	2
SCAF_579	15497	12742	0.82	0	57
SCAF_579_region	15497	12742	0.82	0	57
SCAF_580	15481	2688	0.17	0	13
SCAF_580_region	15481	2688	0.17	0	13
SCAF_581	15458	66687	4.31	0	37
SCAF_581_region	15458	66687	4.31	0	37
SCAF_582	15439	39025	2.53	0	29
SCAF_582_region	15439	39025	2.53	0	29
SCAF_583	15421	46173	2.99	0	22
SCAF_583_region	15421	46173	2.99	0	22
SCAF_584	15337	15998	1.04	0	37
SCAF_584_region	15337	15998	1.04	0	37
SCAF_585	15336	13266	0.87	0	19
SCAF_585_region	15336	13266	0.87	0	19
SCAF_586	15301	76110	4.97	0	32
SCAF_586_region	15301	76110	4.97	0	32
SCAF_587	15300	3307777	216.19	0	7530
SCAF_587_region	15300	3307777	216.19	0	7530
SCAF_588	15298	2627	0.17	0	15
SCAF_588_region	15298	2627	0.17	0	15
SCAF_589	15238	46684	3.06	0	30
SCAF_589_region	15238	46684	3.06	0	30
SCAF_590	15205	199271	13.11	0	38
SCAF_590_region	15205	199271	13.11	0	38
SCAF_591	15162	125996	8.31	0	26
SCAF_591_region	15162	125996	8.31	0	26
SCAF_592	15154	6509	0.43	0	9
SCAF_592_region	15154	6509	0.43	0	9
SCAF_593	15087	31586	2.09	0	33
SCAF_593_region	15087	31586	2.09	0	33
SCAF_594	15082	145843	9.67	0	90
SCAF_594_region	15082	145843	9.67	0	90
SCAF_595	15055	205348	13.64	0	31
SCAF_595_region	15055	205348	13.64	0	31
SCAF_596	15045	3308	0.22	0	13
SCAF_596_region	15045	3308	0.22	0	13
SCAF_597	15030	14136	0.94	0	21
SCAF_597_region	15030	14136	0.94	0	21
SCAF_598	15027	7984	0.53	0	29
SCAF_598_region	15027	7984	0.53	0	29
SCAF_599	15000	160459	10.70	0	26
SCAF_599_region	15000	160459	10.70	0	26
SCAF_600	14995	9276	0.62	0	16
SCAF_600_region	14995	9276	0.62	0	16
SCAF_601	14985	18590	1.24	0	21
SCAF_601_region	14985	18590	1.24	0	21
SCAF_602	14930	2637	0.18	0	4
SCAF_602_region	14930	2637	0.18	0	4
SCAF_603	14898	961	0.06	0	4
SCAF_603_region	14898	961	0.06	0	4
SCAF_604	14863	1987	0.13	0	2
SCAF_604_region	14863	1987	0.13	0	2
SCAF_605	14840	3252	0.22	0	13
SCAF_605_region	14840	3252	0.22	0	13
SCAF_606	14808	685	0.05	0	10
SCAF_606_region	14808	685	0.05	0	10
SCAF_607	14807	117990	7.97	0	49
SCAF_607_region	14807	117990	7.97	0	49
SCAF_608	14785	26639	1.80	0	24
SCAF_608_region	14785	26639	1.80	0	24
SCAF_609	14742	569194	38.61	0	831
SCAF_609_region	14742	569194	38.61	0	831
SCAF_610	14738	22901	1.55	0	12
SCAF_610_region	14738	22901	1.55	0	12
SCAF_611	14737	110145	7.47	0	27
SCAF_611_region	14737	110145	7.47	0	27
SCAF_612	14712	2244259	152.55	0	487
SCAF_612_region	14712	2244259	152.55	0	487
SCAF_613	14708	47674	3.24	0	70
SCAF_613_region	14708	47674	3.24	0	70
SCAF_614	14694	1525	0.10	0	16
SCAF_614_region	14694	1525	0.10	0	16
SCAF_615	14684	12154	0.83	0	35
SCAF_615_region	14684	12154	0.83	0	35
SCAF_616	14676	439	0.03	0	2
SCAF_616_region	14676	439	0.03	0	2
SCAF_617	14662	17228	1.18	0	18
SCAF_617_region	14662	17228	1.18	0	18
SCAF_618	14658	1217	0.08	0	3
SCAF_618_region	14658	1217	0.08	0	3
SCAF_619	14650	48884	3.34	0	195
SCAF_619_region	14650	48884	3.34	0	195
SCAF_620	14639	11414	0.78	0	22
SCAF_620_region	14639	11414	0.78	0	22
SCAF_621	14614	105996	7.25	0	612
SCAF_621_region	14614	105996	7.25	0	612
SCAF_622	14596	26066	1.79	0	30
SCAF_622_region	14596	26066	1.79	0	30
SCAF_623	14590	23972	1.64	0	18
SCAF_623_region	14590	23972	1.64	0	18
SCAF_624	14581	1144	0.08	0	7
SCAF_624_region	14581	1144	0.08	0	7
SCAF_625	14547	6131	0.42	0	12
SCAF_625_region	14547	6131	0.42	0	12
SCAF_626	14527	16571	1.14	0	27
SCAF_626_region	14527	16571	1.14	0	27
SCAF_627	14523	1755	0.12	0	7
SCAF_627_region	14523	1755	0.12	0	7
SCAF_628	14498	28229	1.95	0	17
SCAF_628_region	14498	28229	1.95	0	17
SCAF_629	14453	4705	0.33	0	13
SCAF_629_region	14453	4705	0.33	0	13
SCAF_630	14414	7699	0.53	0	8
