chrom	length	bases	mean	min	max
SCAF_339	21529	17162	0.80	0	5
SCAF_339_region	21529	17162	0.80	0	5
SCAF_340	21472	38	0.00	0	1
SCAF_340_region	21472	38	0.00	0	1
SCAF_341	21449	1390	0.06	0	2
SCAF_341_region	21449	1390	0.06	0	2
SCAF_342	21444	1386708	64.67	0	1448
SCAF_342_region	21444	1386708	64.67	0	1448
SCAF_343	21365	544	0.03	0	1
SCAF_343_region	21365	544	0.03	0	1
SCAF_344	21355	714	0.03	0	1
SCAF_344_region	21355	714	0.03	0	1
SCAF_345	21334	893	0.04	0	2
SCAF_345_region	21334	893	0.04	0	2
SCAF_346	21294	9989150	469.11	0	1011
SCAF_346_region	21294	9989150	469.11	0	1011
SCAF_348	21209	20	0.00	0	1
SCAF_348_region	21209	20	0.00	0	1
SCAF_349	21199	189	0.01	0	9
SCAF_349_region	21199	189	0.01	0	9
SCAF_350	21189	23232	1.10	0	120
SCAF_350_region	21189	23232	1.10	0	120
SCAF_351	21106	2191	0.10	0	2
SCAF_351_region	21106	2191	0.10	0	2
SCAF_352	21098	1640	0.08	0	4
SCAF_352_region	21098	1640	0.08	0	4
SCAF_353	21078	38	0.00	0	1
SCAF_353_region	21078	38	0.00	0	1
SCAF_356	20980	1058	0.05	0	2
SCAF_356_region	20980	1058	0.05	0	2
SCAF_357	20976	19	0.00	0	1
SCAF_357_region	20976	19	0.00	0	1
SCAF_358	20871	19	0.00	0	1
SCAF_358_region	20871	19	0.00	0	1
SCAF_360	20777	695	0.03	0	18
SCAF_360_region	20777	695	0.03	0	18
SCAF_361	20737	194	0.01	0	1
SCAF_361_region	20737	194	0.01	0	1
SCAF_362	20702	2794	0.13	0	4
SCAF_362_region	20702	2794	0.13	0	4
SCAF_363	20586	19	0.00	0	1
SCAF_363_region	20586	19	0.00	0	1
SCAF_364	20574	150	0.01	0	1
SCAF_364_region	20574	150	0.01	0	1
SCAF_365	20553	298	0.01	0	2
SCAF_365_region	20553	298	0.01	0	2
SCAF_367	20517	481	0.02	0	2
SCAF_367_region	20517	481	0.02	0	2
SCAF_368	20452	1024	0.05	0	1
SCAF_368_region	20452	1024	0.05	0	1
SCAF_369	20438	650	0.03	0	2
SCAF_369_region	20438	650	0.03	0	2
SCAF_370	20350	18343	0.90	0	12
SCAF_370_region	20350	18343	0.90	0	12
SCAF_371	20349	22808	1.12	0	64
SCAF_371_region	20349	22808	1.12	0	64
SCAF_372	20285	278	0.01	0	2
SCAF_372_region	20285	278	0.01	0	2
SCAF_373	20282	194	0.01	0	3
SCAF_373_region	20282	194	0.01	0	3
SCAF_374	20282	8043939	396.60	0	903
SCAF_374_region	20282	8043939	396.60	0	903
SCAF_375	20179	52227	2.59	0	89
SCAF_375_region	20179	52227	2.59	0	89
SCAF_376	20174	1668	0.08	0	2
SCAF_376_region	20174	1668	0.08	0	2
SCAF_377	20160	1716	0.09	0	1
SCAF_377_region	20160	1716	0.09	0	1
SCAF_378	20157	7615497	377.81	0	713
SCAF_378_region	20157	7615497	377.81	0	713
SCAF_379	20150	1282	0.06	0	1
SCAF_379_region	20150	1282	0.06	0	1
SCAF_380	20140	20958	1.04	0	32
SCAF_380_region	20140	20958	1.04	0	32
SCAF_381	20082	235	0.01	0	2
SCAF_381_region	20082	235	0.01	0	2
SCAF_382	20068	120	0.01	0	1
SCAF_382_region	20068	120	0.01	0	1
SCAF_383	20052	80	0.00	0	1
SCAF_383_region	20052	80	0.00	0	1
SCAF_384	20039	1648	0.08	0	2
SCAF_384_region	20039	1648	0.08	0	2
SCAF_385	20036	59	0.00	0	2
SCAF_385_region	20036	59	0.00	0	2
SCAF_386	20004	1718	0.09	0	2
SCAF_386_region	20004	1718	0.09	0	2
SCAF_387	19967	608	0.03	0	1
SCAF_387_region	19967	608	0.03	0	1
SCAF_388	19953	689	0.03	0	1
SCAF_388_region	19953	689	0.03	0	1
SCAF_390	19870	4712216	237.15	0	3304
SCAF_390_region	19870	4712216	237.15	0	3304
SCAF_391	19819	97	0.00	0	1
SCAF_391_region	19819	97	0.00	0	1
SCAF_392	19814	20	0.00	0	1
SCAF_392_region	19814	20	0.00	0	1
SCAF_393	19805	104	0.01	0	1
SCAF_393_region	19805	104	0.01	0	1
SCAF_394	19796	1310	0.07	0	3
SCAF_394_region	19796	1310	0.07	0	3
SCAF_395	19788	99106	5.01	0	1343
SCAF_395_region	19788	99106	5.01	0	1343
SCAF_397	19737	1115	0.06	0	2
SCAF_397_region	19737	1115	0.06	0	2
SCAF_398	19694	891	0.05	0	2
SCAF_398_region	19694	891	0.05	0	2
SCAF_399	19627	692	0.04	0	1
SCAF_399_region	19627	692	0.04	0	1
SCAF_400	19559	593	0.03	0	1
SCAF_400_region	19559	593	0.03	0	1
SCAF_401	19529	84	0.00	0	4
SCAF_401_region	19529	84	0.00	0	4
SCAF_402	19485	41	0.00	0	1
SCAF_402_region	19485	41	0.00	0	1
SCAF_403	19440	364	0.02	0	1
SCAF_403_region	19440	364	0.02	0	1
SCAF_404	19429	45	0.00	0	1
SCAF_404_region	19429	45	0.00	0	1
SCAF_405	19412	19	0.00	0	1
SCAF_405_region	19412	19	0.00	0	1
SCAF_406	19412	88	0.00	0	1
SCAF_406_region	19412	88	0.00	0	1
SCAF_407	19392	56	0.00	0	1
SCAF_407_region	19392	56	0.00	0	1
SCAF_408	19383	23	0.00	0	1
SCAF_408_region	19383	23	0.00	0	1
SCAF_409	19350	20	0.00	0	1
SCAF_409_region	19350	20	0.00	0	1
SCAF_410	19334	1155	0.06	0	1
SCAF_410_region	19334	1155	0.06	0	1
SCAF_411	19319	272	0.01	0	3
SCAF_411_region	19319	272	0.01	0	3
SCAF_412	19298	1007	0.05	0	2
SCAF_412_region	19298	1007	0.05	0	2
SCAF_413	19281	2635	0.14	0	3
SCAF_413_region	19281	2635	0.14	0	3
SCAF_414	19250	1178	0.06	0	2
SCAF_414_region	19250	1178	0.06	0	2
SCAF_415	19240	689	0.04	0	7
SCAF_415_region	19240	689	0.04	0	7
SCAF_416	19198	1964	0.10	0	4
SCAF_416_region	19198	1964	0.10	0	4
SCAF_417	19156	80	0.00	0	2
SCAF_417_region	19156	80	0.00	0	2
SCAF_418	19069	8245797	432.42	0	879
SCAF_418_region	19069	8245797	432.42	0	879
SCAF_419	19061	1296	0.07	0	1
SCAF_419_region	19061	1296	0.07	0	1
SCAF_420	19040	41	0.00	0	1
SCAF_420_region	19040	41	0.00	0	1
SCAF_421	19012	908	0.05	0	1
SCAF_421_region	19012	908	0.05	0	1
SCAF_422	18950	4652	0.25	0	2
SCAF_422_region	18950	4652	0.25	0	2
SCAF_423	18945	6908	0.36	0	4
SCAF_423_region	18945	6908	0.36	0	4
SCAF_424	18943	19	0.00	0	1
SCAF_424_region	18943	19	0.00	0	1
SCAF_425	18932	229	0.01	0	4
SCAF_425_region	18932	229	0.01	0	4
SCAF_426	18882	95	0.01	0	5
SCAF_426_region	18882	95	0.01	0	5
SCAF_427	18874	1389	0.07	0	3
SCAF_427_region	18874	1389	0.07	0	3
SCAF_428	18866	1829646	96.98	0	881
SCAF_428_region	18866	1829646	96.98	0	881
SCAF_429	18866	1198	0.06	0	3
SCAF_429_region	18866	1198	0.06	0	3
SCAF_430	18815	634	0.03	0	1
SCAF_430_region	18815	634	0.03	0	1
SCAF_431	18805	1022	0.05	0	1
SCAF_431_region	18805	1022	0.05	0	1
SCAF_432	18790	511	0.03	0	3
SCAF_432_region	18790	511	0.03	0	3
SCAF_434	18766	453	0.02	0	2
SCAF_434_region	18766	453	0.02	0	2
SCAF_435	18753	1479	0.08	0	3
SCAF_435_region	18753	1479	0.08	0	3
SCAF_436	18746	1533	0.08	0	3
SCAF_436_region	18746	1533	0.08	0	3
SCAF_437	18721	9646	0.52	0	4
SCAF_437_region	18721	9646	0.52	0	4
SCAF_438	18669	120	0.01	0	6
SCAF_438_region	18669	120	0.01	0	6
SCAF_439	18588	84036	4.52	0	421
SCAF_439_region	18588	84036	4.52	0	421
SCAF_440	18561	22134	1.19	0	85
SCAF_440_region	18561	22134	1.19	0	85
SCAF_441	18530	19	0.00	0	1
SCAF_441_region	18530	19	0.00	0	1
SCAF_442	18489	21	0.00	0	1
SCAF_442_region	18489	21	0.00	0	1
SCAF_443	18479	169	0.01	0	1
SCAF_443_region	18479	169	0.01	0	1
SCAF_444	18424	198	0.01	0	6
SCAF_444_region	18424	198	0.01	0	6
SCAF_445	18396	1503	0.08	0	3
SCAF_445_region	18396	1503	0.08	0	3
SCAF_446	18392	1976	0.11	0	3
SCAF_446_region	18392	1976	0.11	0	3
SCAF_447	18255	186	0.01	0	1
SCAF_447_region	18255	186	0.01	0	1
SCAF_449	18248	1385	0.08	0	2
SCAF_449_region	18248	1385	0.08	0	2
SCAF_450	18208	38	0.00	0	2
SCAF_450_region	18208	38	0.00	0	2
SCAF_451	18202	10626	0.58	0	107
SCAF_451_region	18202	10626	0.58	0	107
SCAF_454	18134	138	0.01	0	1
SCAF_454_region	18134	138	0.01	0	1
SCAF_455	18114	221	0.01	0	8
SCAF_455_region	18114	221	0.01	0	8
SCAF_456	18112	42	0.00	0	1
SCAF_456_region	18112	42	0.00	0	1
SCAF_457	18054	1977	0.11	0	1
SCAF_457_region	18054	1977	0.11	0	1
SCAF_458	18006	586	0.03	0	1
SCAF_458_region	18006	586	0.03	0	1
SCAF_459	18000	106	0.01	0	3
SCAF_459_region	18000	106	0.01	0	3
SCAF_460	17967	314	0.02	0	1
SCAF_460_region	17967	314	0.02	0	1
SCAF_462	17929	282780	15.77	0	212
SCAF_462_region	17929	282780	15.77	0	212
SCAF_463	17921	24	0.00	0	1
SCAF_463_region	17921	24	0.00	0	1
SCAF_464	17913	1326	0.07	0	2
SCAF_464_region	17913	1326	0.07	0	2
SCAF_465	17912	843	0.05	0	1
SCAF_465_region	17912	843	0.05	0	1
SCAF_466	17886	366	0.02	0	4
SCAF_466_region	17886	366	0.02	0	4
SCAF_467	17859	21	0.00	0	1
SCAF_467_region	17859	21	0.00	0	1
SCAF_470	17776	112	0.01	0	1
SCAF_470_region	17776	112	0.01	0	1
SCAF_471	17682	19	0.00	0	1
SCAF_471_region	17682	19	0.00	0	1
SCAF_472	17646	832	0.05	0	1
SCAF_472_region	17646	832	0.05	0	1
SCAF_473	17646	1160	0.07	0	2
SCAF_473_region	17646	1160	0.07	0	2
SCAF_474	17642	5534105	313.69	0	719
SCAF_474_region	17642	5534105	313.69	0	719
SCAF_475	17613	3472	0.20	0	39
SCAF_475_region	17613	3472	0.20	0	39
SCAF_476	17602	23522	1.34	0	119
SCAF_476_region	17602	23522	1.34	0	119
SCAF_479	17528	3568	0.20	0	24
SCAF_479_region	17528	3568	0.20	0	24
SCAF_480	17503	1742	0.10	0	3
SCAF_480_region	17503	1742	0.10	0	3
SCAF_481	17502	70	0.00	0	1
SCAF_481_region	17502	70	0.00	0	1
SCAF_482	17480	401	0.02	0	3
SCAF_482_region	17480	401	0.02	0	3
SCAF_483	17476	20	0.00	0	1
SCAF_483_region	17476	20	0.00	0	1
SCAF_484	17457	360156	20.63	0	330
SCAF_484_region	17457	360156	20.63	0	330
SCAF_485	17386	1089	0.06	0	2
SCAF_485_region	17386	1089	0.06	0	2
SCAF_486	17362	1040	0.06	0	1
SCAF_486_region	17362	1040	0.06	0	1
SCAF_487	17332	988	0.06	0	3
SCAF_487_region	17332	988	0.06	0	3
SCAF_488	17327	1685	0.10	0	1
SCAF_488_region	17327	1685	0.10	0	1
SCAF_489	17303	824	0.05	0	1
SCAF_489_region	17303	824	0.05	0	1
SCAF_490	17273	450	0.03	0	2
SCAF_490_region	17273	450	0.03	0	2
SCAF_491	17245	68477	3.97	0	552
SCAF_491_region	17245	68477	3.97	0	552
SCAF_492	17239	6697	0.39	0	3
SCAF_492_region	17239	6697	0.39	0	3
SCAF_493	17219	1011	0.06	0	1
SCAF_493_region	17219	1011	0.06	0	1
SCAF_494	17218	345	0.02	0	1
SCAF_494_region	17218	345	0.02	0	1
SCAF_495	17211	151	0.01	0	1
SCAF_495_region	17211	151	0.01	0	1
SCAF_496	17198	10559	0.61	0	137
SCAF_496_region	17198	10559	0.61	0	137
SCAF_498	17162	959	0.06	0	2
SCAF_498_region	17162	959	0.06	0	2
SCAF_499	17147	735	0.04	0	1
SCAF_499_region	17147	735	0.04	0	1
SCAF_500	17144	60	0.00	0	1
SCAF_500_region	17144	60	0.00	0	1
SCAF_503	17118	7759	0.45	0	6
SCAF_503_region	17118	7759	0.45	0	6
SCAF_504	17076	370	0.02	0	1
SCAF_504_region	17076	370	0.02	0	1
SCAF_505	17047	6182609	362.68	0	860
SCAF_505_region	17047	6182609	362.68	0	860
SCAF_506	17043	753766	44.23	0	212
SCAF_506_region	17043	753766	44.23	0	212
SCAF_508	17021	454	0.03	0	1
SCAF_508_region	17021	454	0.03	0	1
SCAF_509	16971	798	0.05	0	2
SCAF_509_region	16971	798	0.05	0	2
SCAF_510	16897	2287	0.14	0	3
SCAF_510_region	16897	2287	0.14	0	3
SCAF_511	16849	483	0.03	0	2
SCAF_511_region	16849	483	0.03	0	2
SCAF_512	16807	744	0.04	0	7
SCAF_512_region	16807	744	0.04	0	7
SCAF_514	16784	1353	0.08	0	6
SCAF_514_region	16784	1353	0.08	0	6
SCAF_515	16776	1379	0.08	0	1
SCAF_515_region	16776	1379	0.08	0	1
SCAF_516	16745	118	0.01	0	1
SCAF_516_region	16745	118	0.01	0	1
SCAF_517	16741	657	0.04	0	2
SCAF_517_region	16741	657	0.04	0	2
SCAF_518	16733	1981	0.12	0	2
SCAF_518_region	16733	1981	0.12	0	2
SCAF_520	16702	4228824	253.19	0	1270
SCAF_520_region	16702	4228824	253.19	0	1270
SCAF_521	16701	1251	0.07	0	1
SCAF_521_region	16701	1251	0.07	0	1
SCAF_522	16645	59	0.00	0	1
SCAF_522_region	16645	59	0.00	0	1
SCAF_523	16623	620	0.04	0	1
SCAF_523_region	16623	620	0.04	0	1
SCAF_524	16568	135	0.01	0	4
SCAF_524_region	16568	135	0.01	0	4
SCAF_525	16548	44	0.00	0	1
SCAF_525_region	16548	44	0.00	0	1
SCAF_526	16541	5233	0.32	0	4
SCAF_526_region	16541	5233	0.32	0	4
SCAF_527	16518	6255196	378.69	0	6450
SCAF_527_region	16518	6255196	378.69	0	6450
SCAF_528	16510	3791	0.23	0	3
SCAF_528_region	16510	3791	0.23	0	3
SCAF_529	16492	565	0.03	0	1
SCAF_529_region	16492	565	0.03	0	1
SCAF_530	16462	820	0.05	0	2
SCAF_530_region	16462	820	0.05	0	2
SCAF_532	16447	649	0.04	0	1
SCAF_532_region	16447	649	0.04	0	1
SCAF_534	16345	53	0.00	0	1
SCAF_534_region	16345	53	0.00	0	1
SCAF_535	16343	680	0.04	0	3
SCAF_535_region	16343	680	0.04	0	3
SCAF_536	16333	19	0.00	0	1
SCAF_536_region	16333	19	0.00	0	1
SCAF_537	16287	519	0.03	0	1
SCAF_537_region	16287	519	0.03	0	1
SCAF_538	16266	757	0.05	0	3
SCAF_538_region	16266	757	0.05	0	3
SCAF_540	16245	180	0.01	0	1
SCAF_540_region	16245	180	0.01	0	1
SCAF_541	16215	160	0.01	0	1
SCAF_541_region	16215	160	0.01	0	1
SCAF_543	16160	151	0.01	0	1
SCAF_543_region	16160	151	0.01	0	1
SCAF_544	16140	20	0.00	0	1
SCAF_544_region	16140	20	0.00	0	1
SCAF_545	16102	40	0.00	0	1
SCAF_545_region	16102	40	0.00	0	1
SCAF_546	16083	575	0.04	0	1
SCAF_546_region	16083	575	0.04	0	1
SCAF_547	16037	115	0.01	0	6
SCAF_547_region	16037	115	0.01	0	6
SCAF_548	16034	200	0.01	0	4
SCAF_548_region	16034	200	0.01	0	4
SCAF_549	16030	403	0.03	0	1
SCAF_549_region	16030	403	0.03	0	1
SCAF_550	16027	39	0.00	0	1
SCAF_550_region	16027	39	0.00	0	1
SCAF_551	15990	949	0.06	0	1
SCAF_551_region	15990	949	0.06	0	1
SCAF_552	15913	2721	0.17	0	2
SCAF_552_region	15913	2721	0.17	0	2
SCAF_553	15906	55	0.00	0	1
SCAF_553_region	15906	55	0.00	0	1
SCAF_554	15898	1593	0.10	0	2
SCAF_554_region	15898	1593	0.10	0	2
SCAF_555	15891	302	0.02	0	1
SCAF_555_region	15891	302	0.02	0	1
SCAF_556	15885	386	0.02	0	1
SCAF_556_region	15885	386	0.02	0	1
SCAF_558	15839	343	0.02	0	2
SCAF_558_region	15839	343	0.02	0	2
SCAF_559	15827	3031	0.19	0	2
SCAF_559_region	15827	3031	0.19	0	2
SCAF_560	15823	58	0.00	0	1
SCAF_560_region	15823	58	0.00	0	1
SCAF_561	15791	338	0.02	0	3
SCAF_561_region	15791	338	0.02	0	3
SCAF_562	15777	2144164	135.90	0	519
SCAF_562_region	15777	2144164	135.90	0	519
SCAF_563	15776	777	0.05	0	1
SCAF_563_region	15776	777	0.05	0	1
SCAF_564	15761	6330	0.40	0	3
SCAF_564_region	15761	6330	0.40	0	3
SCAF_565	15717	244	0.02	0	1
SCAF_565_region	15717	244	0.02	0	1
SCAF_567	15696	548	0.03	0	1
SCAF_567_region	15696	548	0.03	0	1
SCAF_568	15657	396	0.03	0	1
SCAF_568_region	15657	396	0.03	0	1
SCAF_571	15619	95	0.01	0	5
SCAF_571_region	15619	95	0.01	0	5
SCAF_572	15612	118	0.01	0	4
SCAF_572_region	15612	118	0.01	0	4
SCAF_573	15605	51	0.00	0	1
SCAF_573_region	15605	51	0.00	0	1
SCAF_576	15571	489	0.03	0	2
SCAF_576_region	15571	489	0.03	0	2
SCAF_577	15544	39	0.00	0	1
SCAF_577_region	15544	39	0.00	0	1
SCAF_578	15521	39	0.00	0	1
SCAF_578_region	15521	39	0.00	0	1
SCAF_579	15497	21876	1.41	0	86
SCAF_579_region	15497	21876	1.41	0	86
SCAF_580	15481	378	0.02	0	1
SCAF_580_region	15481	378	0.02	0	1
SCAF_581	15458	209	0.01	0	1
SCAF_581_region	15458	209	0.01	0	1
SCAF_582	15439	755	0.05	0	2
SCAF_582_region	15439	755	0.05	0	2
SCAF_583	15421	88	0.01	0	1
SCAF_583_region	15421	88	0.01	0	1
SCAF_585	15336	151	0.01	0	1
SCAF_585_region	15336	151	0.01	0	1
SCAF_586	15301	544	0.04	0	2
SCAF_586_region	15301	544	0.04	0	2
SCAF_587	15300	485099	31.71	0	487
SCAF_587_region	15300	485099	31.71	0	487
SCAF_588	15298	591	0.04	0	1
SCAF_588_region	15298	591	0.04	0	1
SCAF_589	15238	42	0.00	0	1
SCAF_589_region	15238	42	0.00	0	1
SCAF_590	15205	1346	0.09	0	2
SCAF_590_region	15205	1346	0.09	0	2
SCAF_591	15162	811	0.05	0	1
SCAF_591_region	15162	811	0.05	0	1
SCAF_592	15154	60	0.00	0	1
SCAF_592_region	15154	60	0.00	0	1
SCAF_593	15087	5790	0.38	0	4
SCAF_593_region	15087	5790	0.38	0	4
SCAF_594	15082	452	0.03	0	2
SCAF_594_region	15082	452	0.03	0	2
SCAF_595	15055	2187	0.15	0	2
SCAF_595_region	15055	2187	0.15	0	2
SCAF_596	15045	1509	0.10	0	3
SCAF_596_region	15045	1509	0.10	0	3
SCAF_597	15030	1985	0.13	0	2
SCAF_597_region	15030	1985	0.13	0	2
SCAF_598	15027	305	0.02	0	1
SCAF_598_region	15027	305	0.02	0	1
SCAF_599	15000	585	0.04	0	1
SCAF_599_region	15000	585	0.04	0	1
SCAF_600	14995	91	0.01	0	1
SCAF_600_region	14995	91	0.01	0	1
SCAF_601	14985	493	0.03	0	1
SCAF_601_region	14985	493	0.03	0	1
SCAF_602	14930	855	0.06	0	1
SCAF_602_region	14930	855	0.06	0	1
SCAF_603	14898	382	0.03	0	1
SCAF_603_region	14898	382	0.03	0	1
SCAF_604	14863	91	0.01	0	1
SCAF_604_region	14863	91	0.01	0	1
SCAF_605	14840	227	0.02	0	5
SCAF_605_region	14840	227	0.02	0	5
SCAF_606	14808	24	0.00	0	1
SCAF_606_region	14808	24	0.00	0	1
SCAF_607	14807	985	0.07	0	2
SCAF_607_region	14807	985	0.07	0	2
SCAF_608	14785	483	0.03	0	3
SCAF_608_region	14785	483	0.03	0	3
SCAF_609	14742	494428	33.54	0	375
SCAF_609_region	14742	494428	33.54	0	375
SCAF_610	14738	158	0.01	0	1
SCAF_610_region	14738	158	0.01	0	1
SCAF_611	14737	1003	0.07	0	1
SCAF_611_region	14737	1003	0.07	0	1
SCAF_612	14712	5821186	395.68	0	814
SCAF_612_region	14712	5821186	395.68	0	814
SCAF_613	14708	316	0.02	0	1
SCAF_613_region	14708	316	0.02	0	1
SCAF_614	14694	78	0.01	0	3
SCAF_614_region	14694	78	0.01	0	3
SCAF_615	14684	259	0.02	0	1
SCAF_615_region	14684	259	0.02	0	1
SCAF_618	14658	886	0.06	0	2
SCAF_618_region	14658	886	0.06	0	2
SCAF_619	14650	145551	9.94	0	197
SCAF_619_region	14650	145551	9.94	0	197
SCAF_621	14614	983136	67.27	0	879
SCAF_621_region	14614	983136	67.27	0	879
SCAF_622	14596	870	0.06	0	2
SCAF_622_region	14596	870	0.06	0	2
SCAF_623	14590	2060	0.14	0	5
SCAF_623_region	14590	2060	0.14	0	5
SCAF_624	14581	40	0.00	0	1
SCAF_624_region	14581	40	0.00	0	1
SCAF_625	14547	504	0.03	0	2
SCAF_625_region	14547	504	0.03	0	2
SCAF_627	14523	676	0.05	0	2
SCAF_627_region	14523	676	0.05	0	2
SCAF_628	14498	183	0.01	0	1
SCAF_628_region	14498	183	0.01	0	1
SCAF_630	14414	67	0.00	0	2
SCAF_630_region	14414	67	0.00	0	2
SCAF_631	14395	121	0.01	0	1
SCAF_631_region	14395	121	0.01	0	1
SCAF_632	14385	4100	0.29	0	3
SCAF_632_region	14385	4100	0.29	0	3
SCAF_633	14371	95	0.01	0	5
SCAF_633_region	14371	95	0.01	0	5
SCAF_634	14371	39	0.00	0	1
SCAF_634_region	14371	39	0.00	0	1
SCAF_635	14280	28668	2.01	0	16
SCAF_635_region	14280	28668	2.01	0	16
SCAF_636	14276	141	0.01	0	1
SCAF_636_region	14276	141	0.01	0	1
SCAF_637	14236	1069	0.08	0	2
SCAF_637_region	14236	1069	0.08	0	2
SCAF_638	14229	2067	0.15	0	4
SCAF_638_region	14229	2067	0.15	0	4
SCAF_639	14202	19	0.00	0	1
SCAF_639_region	14202	19	0.00	0	1
SCAF_640	14111	132	0.01	0	1
SCAF_640_region	14111	132	0.01	0	1
SCAF_641	14088	257	0.02	0	1
SCAF_641_region	14088	257	0.02	0	1
SCAF_642	14005	1057	0.08	0	1
SCAF_642_region	14005	1057	0.08	0	1
SCAF_643	13977	5518313	394.81	0	728
SCAF_643_region	13977	5518313	394.81	0	728
SCAF_645	13875	574	0.04	0	1
SCAF_645_region	13875	574	0.04	0	1
SCAF_646	13874	1355	0.10	0	3
SCAF_646_region	13874	1355	0.10	0	3
SCAF_647	13848	971	0.07	0	2
SCAF_647_region	13848	971	0.07	0	2
SCAF_648	13847	16251	1.17	0	28
SCAF_648_region	13847	16251	1.17	0	28
SCAF_649	13838	254	0.02	0	1
SCAF_649_region	13838	254	0.02	0	1
SCAF_651	13758	1591	0.12	0	2
SCAF_651_region	13758	1591	0.12	0	2
SCAF_652	13727	105	0.01	0	5
SCAF_652_region	13727	105	0.01	0	5
SCAF_655	13677	30	0.00	0	1
SCAF_655_region	13677	30	0.00	0	1
SCAF_656	13622	696	0.05	0	2
SCAF_656_region	13622	696	0.05	0	2
SCAF_657	13584	84	0.01	0	1
SCAF_657_region	13584	84	0.01	0	1
SCAF_658	13583	733	0.05	0	1
SCAF_658_region	13583	733	0.05	0	1
SCAF_659	13535	282	0.02	0	1
SCAF_659_region	13535	282	0.02	0	1
SCAF_663	13438	20	0.00	0	1
SCAF_663_region	13438	20	0.00	0	1
SCAF_664	13385	5668850	423.52	0	6379
SCAF_664_region	13385	5668850	423.52	0	6379
SCAF_665	13357	19	0.00	0	1
SCAF_665_region	13357	19	0.00	0	1
SCAF_666	13330	1994	0.15	0	3
SCAF_666_region	13330	1994	0.15	0	3
SCAF_667	13327	495	0.04	0	1
SCAF_667_region	13327	495	0.04	0	1
SCAF_669	13303	11762	0.88	0	12
SCAF_669_region	13303	11762	0.88	0	12
SCAF_670	13293	824	0.06	0	1
SCAF_670_region	13293	824	0.06	0	1
SCAF_671	13288	1180	0.09	0	2
SCAF_671_region	13288	1180	0.09	0	2
SCAF_672	13266	2685	0.20	0	3
SCAF_672_region	13266	2685	0.20	0	3
SCAF_673	13189	141720	10.75	0	613
SCAF_673_region	13189	141720	10.75	0	613
SCAF_674	13149	1205	0.09	0	3
SCAF_674_region	13149	1205	0.09	0	3
SCAF_675	13128	296	0.02	0	1
SCAF_675_region	13128	296	0.02	0	1
SCAF_676	13120	367	0.03	0	2
SCAF_676_region	13120	367	0.03	0	2
SCAF_677	13080	22813	1.74	0	119
SCAF_677_region	13080	22813	1.74	0	119
SCAF_679	13043	200	0.02	0	1
SCAF_679_region	13043	200	0.02	0	1
SCAF_680	13008	557	0.04	0	2
SCAF_680_region	13008	557	0.04	0	2
SCAF_681	13001	20	0.00	0	1
SCAF_681_region	13001	20	0.00	0	1
SCAF_682	12997	1423	0.11	0	1
SCAF_682_region	12997	1423	0.11	0	1
SCAF_683	12986	495	0.04	0	2
SCAF_683_region	12986	495	0.04	0	2
SCAF_684	12871	164	0.01	0	1
SCAF_684_region	12871	164	0.01	0	1
SCAF_685	12842	384	0.03	0	5
SCAF_685_region	12842	384	0.03	0	5
SCAF_686	12830	448	0.03	0	2
SCAF_686_region	12830	448	0.03	0	2
SCAF_687	12781	525	0.04	0	1
SCAF_687_region	12781	525	0.04	0	1
SCAF_688	12768	601	0.05	0	2
SCAF_688_region	12768	601	0.05	0	2
SCAF_689	12768	1381	0.11	0	1
SCAF_689_region	12768	1381	0.11	0	1
SCAF_690	12764	59	0.00	0	1
SCAF_690_region	12764	59	0.00	0	1
SCAF_691	12677	19	0.00	0	1
SCAF_691_region	12677	19	0.00	0	1
SCAF_692	12675	38	0.00	0	1
SCAF_692_region	12675	38	0.00	0	1
SCAF_695	12643	194	0.02	0	2
SCAF_695_region	12643	194	0.02	0	2
SCAF_696	12633	126	0.01	0	3
SCAF_696_region	12633	126	0.01	0	3
SCAF_697	12625	368	0.03	0	1
SCAF_697_region	12625	368	0.03	0	1
SCAF_698	12617	101	0.01	0	1
SCAF_698_region	12617	101	0.01	0	1
SCAF_699	12540	354	0.03	0	1
SCAF_699_region	12540	354	0.03	0	1
SCAF_700	12515	19	0.00	0	1
SCAF_700_region	12515	19	0.00	0	1
SCAF_701	12482	20	0.00	0	1
SCAF_701_region	12482	20	0.00	0	1
SCAF_702	12461	151	0.01	0	1
SCAF_702_region	12461	151	0.01	0	1
SCAF_703	12456	1332	0.11	0	3
SCAF_703_region	12456	1332	0.11	0	3
SCAF_704	12456	245	0.02	0	1
SCAF_704_region	12456	245	0.02	0	1
SCAF_705	12358	530	0.04	0	12
SCAF_705_region	12358	530	0.04	0	12
SCAF_706	12350	2495	0.20	0	3
SCAF_706_region	12350	2495	0.20	0	3
SCAF_707	12343	114	0.01	0	6
SCAF_707_region	12343	114	0.01	0	6
SCAF_708	12333	19	0.00	0	1
SCAF_708_region	12333	19	0.00	0	1
SCAF_709	12319	4803594	389.93	0	1013
SCAF_709_region	12319	4803594	389.93	0	1013
SCAF_711	12252	1285	0.10	0	1
SCAF_711_region	12252	1285	0.10	0	1
SCAF_712	12218	100629	8.24	0	338
SCAF_712_region	12218	100629	8.24	0	338
SCAF_713	12177	785	0.06	0	1
SCAF_713_region	12177	785	0.06	0	1
SCAF_714	12167	268	0.02	0	5
SCAF_714_region	12167	268	0.02	0	5
