chrom	length	bases	mean	min	max
SCAF_313_region	22877	3035	0.13	0	4
SCAF_314	22871	11912482	520.86	0	2542
SCAF_314_region	22871	11912482	520.86	0	2542
SCAF_315	22844	17570	0.77	0	123
SCAF_315_region	22844	17570	0.77	0	123
SCAF_316	22844	898	0.04	0	7
SCAF_316_region	22844	898	0.04	0	7
SCAF_317	22833	3674	0.16	0	3
SCAF_317_region	22833	3674	0.16	0	3
SCAF_318	22713	9884	0.44	0	7
SCAF_318_region	22713	9884	0.44	0	7
SCAF_319	22685	3179	0.14	0	6
SCAF_319_region	22685	3179	0.14	0	6
SCAF_320	22653	4070	0.18	0	8
SCAF_320_region	22653	4070	0.18	0	8
SCAF_321	22554	3257	0.14	0	7
SCAF_321_region	22554	3257	0.14	0	7
SCAF_322	22539	3208	0.14	0	3
SCAF_322_region	22539	3208	0.14	0	3
SCAF_323	22525	4996	0.22	0	17
SCAF_323_region	22525	4996	0.22	0	17
SCAF_324	22489	83647	3.72	0	17
SCAF_324_region	22489	83647	3.72	0	17
SCAF_325	22468	32221	1.43	0	10
SCAF_325_region	22468	32221	1.43	0	10
SCAF_326	22392	12814088	572.26	0	7867
SCAF_326_region	22392	12814088	572.26	0	7867
SCAF_327	22337	1090	0.05	0	6
SCAF_327_region	22337	1090	0.05	0	6
SCAF_328	22280	10576358	474.70	0	2412
SCAF_328_region	22280	10576358	474.70	0	2412
SCAF_329	22245	5955	0.27	0	7
SCAF_329_region	22245	5955	0.27	0	7
SCAF_330	22040	3974	0.18	0	9
SCAF_330_region	22040	3974	0.18	0	9
SCAF_332	21923	1861	0.08	0	2
SCAF_332_region	21923	1861	0.08	0	2
SCAF_333	21867	2497	0.11	0	9
SCAF_333_region	21867	2497	0.11	0	9
SCAF_334	21813	2968	0.14	0	2
SCAF_334_region	21813	2968	0.14	0	2
SCAF_335	21800	66066	3.03	0	17
SCAF_335_region	21800	66066	3.03	0	17
SCAF_336	21691	4108	0.19	0	8
SCAF_336_region	21691	4108	0.19	0	8
SCAF_337	21675	3815	0.18	0	6
SCAF_337_region	21675	3815	0.18	0	6
SCAF_338	21621	13060	0.60	0	10
SCAF_338_region	21621	13060	0.60	0	10
SCAF_339	21529	15933	0.74	0	23
SCAF_339_region	21529	15933	0.74	0	23
SCAF_340	21472	12052	0.56	0	22
SCAF_340_region	21472	12052	0.56	0	22
SCAF_341	21449	2447	0.11	0	2
SCAF_341_region	21449	2447	0.11	0	2
SCAF_342	21444	689665	32.16	0	3116
SCAF_342_region	21444	689665	32.16	0	3116
SCAF_343	21365	514	0.02	0	11
SCAF_343_region	21365	514	0.02	0	11
SCAF_344	21355	56801	2.66	0	15
SCAF_344_region	21355	56801	2.66	0	15
SCAF_345	21334	2948	0.14	0	3
SCAF_345_region	21334	2948	0.14	0	3
SCAF_346	21294	6677313	313.58	0	1604
SCAF_346_region	21294	6677313	313.58	0	1604
SCAF_347	21288	273	0.01	0	10
SCAF_347_region	21288	273	0.01	0	10
SCAF_348	21209	6687	0.32	0	8
SCAF_348_region	21209	6687	0.32	0	8
SCAF_349	21199	772	0.04	0	5
SCAF_349_region	21199	772	0.04	0	5
SCAF_350	21189	8579	0.40	0	41
SCAF_350_region	21189	8579	0.40	0	41
SCAF_351	21106	96272	4.56	0	17
SCAF_351_region	21106	96272	4.56	0	17
SCAF_352	21098	19473	0.92	0	17
SCAF_352_region	21098	19473	0.92	0	17
SCAF_353	21078	1787	0.08	0	7
SCAF_353_region	21078	1787	0.08	0	7
SCAF_354	20991	10004	0.48	0	12
SCAF_354_region	20991	10004	0.48	0	12
SCAF_355	20981	133	0.01	0	6
SCAF_355_region	20981	133	0.01	0	6
SCAF_356	20980	5220	0.25	0	7
SCAF_356_region	20980	5220	0.25	0	7
SCAF_357	20976	2307	0.11	0	3
SCAF_357_region	20976	2307	0.11	0	3
SCAF_358	20871	1260	0.06	0	2
SCAF_358_region	20871	1260	0.06	0	2
SCAF_359	20831	4207	0.20	0	2
SCAF_359_region	20831	4207	0.20	0	2
SCAF_360	20777	5966	0.29	0	57
SCAF_360_region	20777	5966	0.29	0	57
SCAF_361	20737	15994	0.77	0	12
SCAF_361_region	20737	15994	0.77	0	12
SCAF_362	20702	116595	5.63	0	16
SCAF_362_region	20702	116595	5.63	0	16
SCAF_363	20586	19	0.00	0	1
SCAF_363_region	20586	19	0.00	0	1
SCAF_364	20574	48260	2.35	0	29
SCAF_364_region	20574	48260	2.35	0	29
SCAF_365	20553	1363	0.07	0	5
SCAF_365_region	20553	1363	0.07	0	5
SCAF_366	20522	391	0.02	0	2
SCAF_366_region	20522	391	0.02	0	2
SCAF_367	20517	3653	0.18	0	9
SCAF_367_region	20517	3653	0.18	0	9
SCAF_368	20452	37359	1.83	0	12
SCAF_368_region	20452	37359	1.83	0	12
SCAF_369	20438	69667	3.41	0	22
SCAF_369_region	20438	69667	3.41	0	22
SCAF_370	20350	9657	0.47	0	10
SCAF_370_region	20350	9657	0.47	0	10
SCAF_371	20349	17417	0.86	0	78
SCAF_371_region	20349	17417	0.86	0	78
SCAF_372	20285	927	0.05	0	4
SCAF_372_region	20285	927	0.05	0	4
SCAF_373	20282	516419	25.46	0	603
SCAF_373_region	20282	516419	25.46	0	603
SCAF_374	20282	10971253	540.94	0	1918
SCAF_374_region	20282	10971253	540.94	0	1918
SCAF_375	20179	49533	2.45	0	80
SCAF_375_region	20179	49533	2.45	0	80
SCAF_376	20174	6903	0.34	0	3
SCAF_376_region	20174	6903	0.34	0	3
SCAF_377	20160	4419	0.22	0	7
SCAF_377_region	20160	4419	0.22	0	7
SCAF_378	20157	7459554	370.07	0	1139
SCAF_378_region	20157	7459554	370.07	0	1139
SCAF_379	20150	54847	2.72	0	15
SCAF_379_region	20150	54847	2.72	0	15
SCAF_380	20140	10861	0.54	0	11
SCAF_380_region	20140	10861	0.54	0	11
SCAF_381	20082	1464	0.07	0	6
SCAF_381_region	20082	1464	0.07	0	6
SCAF_382	20068	2635	0.13	0	8
SCAF_382_region	20068	2635	0.13	0	8
SCAF_383	20052	1536	0.08	0	6
SCAF_383_region	20052	1536	0.08	0	6
SCAF_384	20039	64902	3.24	0	18
SCAF_384_region	20039	64902	3.24	0	18
SCAF_385	20036	1787	0.09	0	9
SCAF_385_region	20036	1787	0.09	0	9
SCAF_386	20004	4358	0.22	0	9
SCAF_386_region	20004	4358	0.22	0	9
SCAF_387	19967	21778	1.09	0	31
SCAF_387_region	19967	21778	1.09	0	31
SCAF_388	19953	10721	0.54	0	8
SCAF_388_region	19953	10721	0.54	0	8
SCAF_389	19874	2748	0.14	0	3
SCAF_389_region	19874	2748	0.14	0	3
SCAF_390	19870	10179684	512.31	0	6359
SCAF_390_region	19870	10179684	512.31	0	6359
SCAF_391	19819	1974	0.10	0	2
SCAF_391_region	19819	1974	0.10	0	2
SCAF_392	19814	3926	0.20	0	6
SCAF_392_region	19814	3926	0.20	0	6
SCAF_393	19805	30571	1.54	0	31
SCAF_393_region	19805	30571	1.54	0	31
SCAF_394	19796	3577	0.18	0	2
SCAF_394_region	19796	3577	0.18	0	2
SCAF_395	19788	12702522	641.93	0	5858
SCAF_395_region	19788	12702522	641.93	0	5858
SCAF_396	19769	866	0.04	0	5
SCAF_396_region	19769	866	0.04	0	5
SCAF_397	19737	9123	0.46	0	11
SCAF_397_region	19737	9123	0.46	0	11
SCAF_398	19694	47499	2.41	0	18
SCAF_398_region	19694	47499	2.41	0	18
SCAF_399	19627	2573	0.13	0	6
SCAF_399_region	19627	2573	0.13	0	6
SCAF_400	19559	9023	0.46	0	9
SCAF_400_region	19559	9023	0.46	0	9
SCAF_401	19529	5530	0.28	0	6
SCAF_401_region	19529	5530	0.28	0	6
SCAF_402	19485	1298	0.07	0	5
SCAF_402_region	19485	1298	0.07	0	5
SCAF_403	19440	19966	1.03	0	52
SCAF_403_region	19440	19966	1.03	0	52
SCAF_404	19429	8453	0.44	0	8
SCAF_404_region	19429	8453	0.44	0	8
SCAF_405	19412	6127	0.32	0	13
SCAF_405_region	19412	6127	0.32	0	13
SCAF_406	19412	7319	0.38	0	11
SCAF_406_region	19412	7319	0.38	0	11
SCAF_407	19392	4048	0.21	0	6
SCAF_407_region	19392	4048	0.21	0	6
SCAF_408	19383	187	0.01	0	3
SCAF_408_region	19383	187	0.01	0	3
SCAF_409	19350	1732	0.09	0	3
SCAF_409_region	19350	1732	0.09	0	3
SCAF_410	19334	1885	0.10	0	8
SCAF_410_region	19334	1885	0.10	0	8
SCAF_411	19319	307	0.02	0	16
SCAF_411_region	19319	307	0.02	0	16
SCAF_412	19298	64811	3.36	0	17
SCAF_412_region	19298	64811	3.36	0	17
SCAF_413	19281	81330	4.22	0	17
SCAF_413_region	19281	81330	4.22	0	17
SCAF_414	19250	8702	0.45	0	18
SCAF_414_region	19250	8702	0.45	0	18
SCAF_415	19240	15857	0.82	0	16
SCAF_415_region	19240	15857	0.82	0	16
SCAF_416	19198	1572	0.08	0	4
SCAF_416_region	19198	1572	0.08	0	4
SCAF_417	19156	618	0.03	0	1
SCAF_417_region	19156	618	0.03	0	1
SCAF_418	19069	7808109	409.47	0	1130
SCAF_418_region	19069	7808109	409.47	0	1130
SCAF_419	19061	37627	1.97	0	17
SCAF_419_region	19061	37627	1.97	0	17
SCAF_420	19040	1673	0.09	0	9
SCAF_420_region	19040	1673	0.09	0	9
SCAF_421	19012	3415	0.18	0	11
SCAF_421_region	19012	3415	0.18	0	11
SCAF_422	18950	61290	3.23	0	27
SCAF_422_region	18950	61290	3.23	0	27
SCAF_423	18945	2673	0.14	0	3
SCAF_423_region	18945	2673	0.14	0	3
SCAF_424	18943	2357	0.12	0	4
SCAF_424_region	18943	2357	0.12	0	4
SCAF_425	18932	32550	1.72	0	17
SCAF_425_region	18932	32550	1.72	0	17
SCAF_426	18882	3129	0.17	0	3
SCAF_426_region	18882	3129	0.17	0	3
SCAF_427	18874	8875	0.47	0	10
SCAF_427_region	18874	8875	0.47	0	10
SCAF_428	18866	2756433	146.11	0	1520
SCAF_428_region	18866	2756433	146.11	0	1520
SCAF_429	18866	4645	0.25	0	14
SCAF_429_region	18866	4645	0.25	0	14
SCAF_430	18815	1298	0.07	0	3
SCAF_430_region	18815	1298	0.07	0	3
SCAF_431	18805	68252	3.63	0	32
SCAF_431_region	18805	68252	3.63	0	32
SCAF_432	18790	48193	2.56	0	18
SCAF_432_region	18790	48193	2.56	0	18
SCAF_433	18773	769	0.04	0	5
SCAF_433_region	18773	769	0.04	0	5
SCAF_434	18766	6063	0.32	0	6
SCAF_434_region	18766	6063	0.32	0	6
SCAF_435	18753	42437	2.26	0	17
SCAF_435_region	18753	42437	2.26	0	17
SCAF_436	18746	135412	7.22	0	42
SCAF_436_region	18746	135412	7.22	0	42
SCAF_437	18721	4595	0.25	0	4
SCAF_437_region	18721	4595	0.25	0	4
SCAF_438	18669	925	0.05	0	3
SCAF_438_region	18669	925	0.05	0	3
SCAF_439	18588	208924	11.24	0	397
SCAF_439_region	18588	208924	11.24	0	397
SCAF_440	18561	19316	1.04	0	191
SCAF_440_region	18561	19316	1.04	0	191
SCAF_441	18530	2224	0.12	0	6
SCAF_441_region	18530	2224	0.12	0	6
SCAF_442	18489	2191	0.12	0	8
SCAF_442_region	18489	2191	0.12	0	8
SCAF_443	18479	6422	0.35	0	7
SCAF_443_region	18479	6422	0.35	0	7
SCAF_444	18424	29838	1.62	0	15
SCAF_444_region	18424	29838	1.62	0	15
SCAF_445	18396	5525	0.30	0	9
SCAF_445_region	18396	5525	0.30	0	9
SCAF_446	18392	60404	3.28	0	13
SCAF_446_region	18392	60404	3.28	0	13
SCAF_447	18255	2879	0.16	0	8
SCAF_447_region	18255	2879	0.16	0	8
SCAF_448	18252	51760	2.84	0	14
SCAF_448_region	18252	51760	2.84	0	14
SCAF_449	18248	3005	0.16	0	10
SCAF_449_region	18248	3005	0.16	0	10
SCAF_450	18208	1478	0.08	0	10
SCAF_450_region	18208	1478	0.08	0	10
SCAF_451	18202	236799	13.01	0	177
SCAF_451_region	18202	236799	13.01	0	177
SCAF_452	18192	3208	0.18	0	7
SCAF_452_region	18192	3208	0.18	0	7
SCAF_453	18150	4265	0.23	0	12
SCAF_453_region	18150	4265	0.23	0	12
SCAF_454	18134	1437	0.08	0	3
SCAF_454_region	18134	1437	0.08	0	3
SCAF_455	18114	663	0.04	0	9
SCAF_455_region	18114	663	0.04	0	9
SCAF_456	18112	2459	0.14	0	6
SCAF_456_region	18112	2459	0.14	0	6
SCAF_457	18054	104332	5.78	0	22
SCAF_457_region	18054	104332	5.78	0	22
SCAF_458	18006	3631	0.20	0	14
SCAF_458_region	18006	3631	0.20	0	14
SCAF_459	18000	599	0.03	0	13
SCAF_459_region	18000	599	0.03	0	13
SCAF_460	17967	3089	0.17	0	4
SCAF_460_region	17967	3089	0.17	0	4
SCAF_461	17943	2187	0.12	0	4
SCAF_461_region	17943	2187	0.12	0	4
SCAF_462	17929	664468	37.06	0	1132
SCAF_462_region	17929	664468	37.06	0	1132
SCAF_463	17921	205	0.01	0	8
SCAF_463_region	17921	205	0.01	0	8
SCAF_464	17913	6100	0.34	0	6
SCAF_464_region	17913	6100	0.34	0	6
SCAF_465	17912	1566	0.09	0	2
SCAF_465_region	17912	1566	0.09	0	2
SCAF_466	17886	31473	1.76	0	16
SCAF_466_region	17886	31473	1.76	0	16
SCAF_467	17859	16757	0.94	0	68
SCAF_467_region	17859	16757	0.94	0	68
SCAF_468	17837	3338	0.19	0	14
SCAF_468_region	17837	3338	0.19	0	14
SCAF_469	17802	267	0.01	0	10
SCAF_469_region	17802	267	0.01	0	10
SCAF_470	17776	5378	0.30	0	4
SCAF_470_region	17776	5378	0.30	0	4
SCAF_471	17682	3784	0.21	0	3
SCAF_471_region	17682	3784	0.21	0	3
SCAF_472	17646	13194	0.75	0	18
SCAF_472_region	17646	13194	0.75	0	18
SCAF_473	17646	27908	1.58	0	11
SCAF_473_region	17646	27908	1.58	0	11
SCAF_474	17642	5616922	318.38	0	7298
SCAF_474_region	17642	5616922	318.38	0	7298
SCAF_475	17613	210058	11.93	0	253
SCAF_475_region	17613	210058	11.93	0	253
SCAF_476	17602	36476	2.07	0	387
SCAF_476_region	17602	36476	2.07	0	387
SCAF_477	17571	440	0.03	0	1
SCAF_477_region	17571	440	0.03	0	1
SCAF_478	17535	1873	0.11	0	8
SCAF_478_region	17535	1873	0.11	0	8
SCAF_479	17528	4418	0.25	0	36
SCAF_479_region	17528	4418	0.25	0	36
SCAF_480	17503	2178	0.12	0	3
SCAF_480_region	17503	2178	0.12	0	3
SCAF_481	17502	3278	0.19	0	12
SCAF_481_region	17502	3278	0.19	0	12
SCAF_482	17480	1033	0.06	0	2
SCAF_482_region	17480	1033	0.06	0	2
SCAF_483	17476	5141	0.29	0	13
SCAF_483_region	17476	5141	0.29	0	13
SCAF_484	17457	707304	40.52	0	695
SCAF_484_region	17457	707304	40.52	0	695
SCAF_485	17386	4285	0.25	0	2
SCAF_485_region	17386	4285	0.25	0	2
SCAF_486	17362	2733	0.16	0	4
SCAF_486_region	17362	2733	0.16	0	4
SCAF_487	17332	1151	0.07	0	4
SCAF_487_region	17332	1151	0.07	0	4
SCAF_488	17327	3613	0.21	0	4
SCAF_488_region	17327	3613	0.21	0	4
SCAF_489	17303	3346	0.19	0	3
SCAF_489_region	17303	3346	0.19	0	3
SCAF_490	17273	1372	0.08	0	2
SCAF_490_region	17273	1372	0.08	0	2
SCAF_491	17245	71923	4.17	0	259
SCAF_491_region	17245	71923	4.17	0	259
SCAF_492	17239	5562	0.32	0	11
SCAF_492_region	17239	5562	0.32	0	11
SCAF_493	17219	4585	0.27	0	6
SCAF_493_region	17219	4585	0.27	0	6
SCAF_494	17218	1753	0.10	0	3
SCAF_494_region	17218	1753	0.10	0	3
SCAF_495	17211	3360	0.20	0	6
SCAF_495_region	17211	3360	0.20	0	6
SCAF_496	17198	8114	0.47	0	94
SCAF_496_region	17198	8114	0.47	0	94
SCAF_497	17190	19	0.00	0	1
SCAF_497_region	17190	19	0.00	0	1
SCAF_498	17162	50225	2.93	0	13
SCAF_498_region	17162	50225	2.93	0	13
SCAF_499	17147	1694	0.10	0	2
SCAF_499_region	17147	1694	0.10	0	2
SCAF_500	17144	4238	0.25	0	9
SCAF_500_region	17144	4238	0.25	0	9
SCAF_501	17142	1998	0.12	0	2
SCAF_501_region	17142	1998	0.12	0	2
SCAF_502	17124	3205	0.19	0	13
SCAF_502_region	17124	3205	0.19	0	13
SCAF_503	17118	61103	3.57	0	17
SCAF_503_region	17118	61103	3.57	0	17
SCAF_504	17076	19892	1.16	0	11
SCAF_504_region	17076	19892	1.16	0	11
SCAF_505	17047	6969103	408.82	0	1208
SCAF_505_region	17047	6969103	408.82	0	1208
SCAF_506	17043	805562	47.27	0	312
SCAF_506_region	17043	805562	47.27	0	312
SCAF_507	17035	9988	0.59	0	19
SCAF_507_region	17035	9988	0.59	0	19
SCAF_508	17021	13055	0.77	0	15
SCAF_508_region	17021	13055	0.77	0	15
SCAF_509	16971	4851	0.29	0	3
SCAF_509_region	16971	4851	0.29	0	3
SCAF_510	16897	73893	4.37	0	24
SCAF_510_region	16897	73893	4.37	0	24
SCAF_511	16849	1659	0.10	0	4
SCAF_511_region	16849	1659	0.10	0	4
SCAF_512	16807	2332	0.14	0	3
SCAF_512_region	16807	2332	0.14	0	3
SCAF_513	16787	382	0.02	0	1
SCAF_513_region	16787	382	0.02	0	1
SCAF_514	16784	3146	0.19	0	4
SCAF_514_region	16784	3146	0.19	0	4
SCAF_515	16776	3845	0.23	0	4
SCAF_515_region	16776	3845	0.23	0	4
SCAF_516	16745	435	0.03	0	3
SCAF_516_region	16745	435	0.03	0	3
SCAF_517	16741	424	0.03	0	1
SCAF_517_region	16741	424	0.03	0	1
SCAF_518	16733	55445	3.31	0	14
SCAF_518_region	16733	55445	3.31	0	14
SCAF_519	16710	2705	0.16	0	5
SCAF_519_region	16710	2705	0.16	0	5
SCAF_520	16702	5845604	349.99	0	2272
SCAF_520_region	16702	5845604	349.99	0	2272
SCAF_521	16701	3625	0.22	0	4
SCAF_521_region	16701	3625	0.22	0	4
SCAF_522	16645	2470	0.15	0	4
SCAF_522_region	16645	2470	0.15	0	4
SCAF_523	16623	2043	0.12	0	2
SCAF_523_region	16623	2043	0.12	0	2
SCAF_524	16568	298	0.02	0	1
SCAF_524_region	16568	298	0.02	0	1
SCAF_525	16548	2225	0.13	0	7
SCAF_525_region	16548	2225	0.13	0	7
SCAF_526	16541	3268	0.20	0	3
SCAF_526_region	16541	3268	0.20	0	3
SCAF_527	16518	6545743	396.28	0	1781
SCAF_527_region	16518	6545743	396.28	0	1781
SCAF_528	16510	7338	0.44	0	127
SCAF_528_region	16510	7338	0.44	0	127
SCAF_529	16492	7180	0.44	0	11
SCAF_529_region	16492	7180	0.44	0	11
SCAF_530	16462	14293	0.87	0	8
SCAF_530_region	16462	14293	0.87	0	8
SCAF_531	16461	155	0.01	0	3
SCAF_531_region	16461	155	0.01	0	3
SCAF_532	16447	13826	0.84	0	12
SCAF_532_region	16447	13826	0.84	0	12
SCAF_533	16383	26554	1.62	0	20
SCAF_533_region	16383	26554	1.62	0	20
SCAF_534	16345	7074	0.43	0	8
SCAF_534_region	16345	7074	0.43	0	8
SCAF_535	16343	919	0.06	0	10
SCAF_535_region	16343	919	0.06	0	10
SCAF_536	16333	4748	0.29	0	12
SCAF_536_region	16333	4748	0.29	0	12
SCAF_537	16287	63841	3.92	0	18
SCAF_537_region	16287	63841	3.92	0	18
SCAF_538	16266	1845	0.11	0	3
SCAF_538_region	16266	1845	0.11	0	3
SCAF_539	16246	165	0.01	0	3
SCAF_539_region	16246	165	0.01	0	3
SCAF_540	16245	6722	0.41	0	8
SCAF_540_region	16245	6722	0.41	0	8
SCAF_541	16215	4623	0.29	0	5
SCAF_541_region	16215	4623	0.29	0	5
SCAF_542	16208	1022	0.06	0	8
SCAF_542_region	16208	1022	0.06	0	8
SCAF_543	16160	5836	0.36	0	8
SCAF_543_region	16160	5836	0.36	0	8
SCAF_544	16140	184	0.01	0	3
SCAF_544_region	16140	184	0.01	0	3
SCAF_545	16102	2344	0.15	0	3
SCAF_545_region	16102	2344	0.15	0	3
SCAF_546	16083	4305	0.27	0	4
SCAF_546_region	16083	4305	0.27	0	4
SCAF_547	16037	1171	0.07	0	3
SCAF_547_region	16037	1171	0.07	0	3
SCAF_548	16034	13617	0.85	0	21
SCAF_548_region	16034	13617	0.85	0	21
SCAF_549	16030	4308	0.27	0	7
SCAF_549_region	16030	4308	0.27	0	7
SCAF_550	16027	126	0.01	0	1
SCAF_550_region	16027	126	0.01	0	1
SCAF_551	15990	37215	2.33	0	11
SCAF_551_region	15990	37215	2.33	0	11
SCAF_552	15913	143226	9.00	0	23
SCAF_552_region	15913	143226	9.00	0	23
SCAF_553	15906	2270	0.14	0	4
SCAF_553_region	15906	2270	0.14	0	4
SCAF_554	15898	2002	0.13	0	3
SCAF_554_region	15898	2002	0.13	0	3
SCAF_555	15891	1041	0.07	0	2
SCAF_555_region	15891	1041	0.07	0	2
SCAF_556	15885	1585	0.10	0	2
SCAF_556_region	15885	1585	0.10	0	2
SCAF_557	15855	2528	0.16	0	2
SCAF_557_region	15855	2528	0.16	0	2
SCAF_558	15839	2760	0.17	0	5
SCAF_558_region	15839	2760	0.17	0	5
SCAF_559	15827	5672	0.36	0	4
SCAF_559_region	15827	5672	0.36	0	4
SCAF_560	15823	5939	0.38	0	6
SCAF_560_region	15823	5939	0.38	0	6
SCAF_561	15791	2167	0.14	0	3
SCAF_561_region	15791	2167	0.14	0	3
SCAF_562	15777	3393395	215.08	0	606
SCAF_562_region	15777	3393395	215.08	0	606
SCAF_563	15776	8831	0.56	0	16
SCAF_563_region	15776	8831	0.56	0	16
SCAF_564	15761	2655	0.17	0	3
SCAF_564_region	15761	2655	0.17	0	3
SCAF_565	15717	2440	0.16	0	4
SCAF_565_region	15717	2440	0.16	0	4
SCAF_566	15706	435	0.03	0	6
SCAF_566_region	15706	435	0.03	0	6
SCAF_567	15696	3630	0.23	0	4
SCAF_567_region	15696	3630	0.23	0	4
SCAF_568	15657	2975	0.19	0	2
SCAF_568_region	15657	2975	0.19	0	2
SCAF_569	15650	2234	0.14	0	9
SCAF_569_region	15650	2234	0.14	0	9
SCAF_570	15646	4628	0.30	0	5
SCAF_570_region	15646	4628	0.30	0	5
SCAF_572	15612	6295	0.40	0	8
SCAF_572_region	15612	6295	0.40	0	8
SCAF_573	15605	1822	0.12	0	6
SCAF_573_region	15605	1822	0.12	0	6
SCAF_574	15575	829	0.05	0	1
SCAF_574_region	15575	829	0.05	0	1
SCAF_575	15573	2057	0.13	0	4
SCAF_575_region	15573	2057	0.13	0	4
SCAF_576	15571	23839	1.53	0	201
SCAF_576_region	15571	23839	1.53	0	201
SCAF_577	15544	463	0.03	0	1
SCAF_577_region	15544	463	0.03	0	1
SCAF_578	15521	271	0.02	0	6
SCAF_578_region	15521	271	0.02	0	6
SCAF_579	15497	8950	0.58	0	35
SCAF_579_region	15497	8950	0.58	0	35
SCAF_580	15481	1205	0.08	0	8
SCAF_580_region	15481	1205	0.08	0	8
SCAF_581	15458	15288	0.99	0	13
SCAF_581_region	15458	15288	0.99	0	13
SCAF_582	15439	3910	0.25	0	13
SCAF_582_region	15439	3910	0.25	0	13
SCAF_583	15421	5237	0.34	0	8
SCAF_583_region	15421	5237	0.34	0	8
SCAF_584	15337	9365	0.61	0	12
SCAF_584_region	15337	9365	0.61	0	12
SCAF_585	15336	2011	0.13	0	2
SCAF_585_region	15336	2011	0.13	0	2
SCAF_586	15301	32638	2.13	0	17
SCAF_586_region	15301	32638	2.13	0	17
SCAF_587	15300	1987810	129.92	0	3287
SCAF_587_region	15300	1987810	129.92	0	3287
SCAF_588	15298	2270	0.15	0	18
SCAF_588_region	15298	2270	0.15	0	18
SCAF_589	15238	5970	0.39	0	7
SCAF_589_region	15238	5970	0.39	0	7
SCAF_590	15205	80990	5.33	0	18
SCAF_590_region	15205	80990	5.33	0	18
SCAF_591	15162	52535	3.46	0	12
SCAF_591_region	15162	52535	3.46	0	12
SCAF_592	15154	3206	0.21	0	2
SCAF_592_region	15154	3206	0.21	0	2
SCAF_593	15087	3296	0.22	0	9
SCAF_593_region	15087	3296	0.22	0	9
SCAF_594	15082	27758	1.84	0	16
SCAF_594_region	15082	27758	1.84	0	16
SCAF_595	15055	75858	5.04	0	18
SCAF_595_region	15055	75858	5.04	0	18
SCAF_596	15045	1849	0.12	0	2
SCAF_596_region	15045	1849	0.12	0	2
SCAF_597	15030	1534	0.10	0	2
SCAF_597_region	15030	1534	0.10	0	2
SCAF_598	15027	2242	0.15	0	5
SCAF_598_region	15027	2242	0.15	0	5
SCAF_599	15000	56815	3.79	0	14
SCAF_599_region	15000	56815	3.79	0	14
SCAF_600	14995	9719	0.65	0	19
SCAF_600_region	14995	9719	0.65	0	19
SCAF_601	14985	4380	0.29	0	7
SCAF_601_region	14985	4380	0.29	0	7
SCAF_602	14930	3373	0.23	0	3
SCAF_602_region	14930	3373	0.23	0	3
SCAF_603	14898	1519	0.10	0	2
SCAF_603_region	14898	1519	0.10	0	2
SCAF_604	14863	2108	0.14	0	2
SCAF_604_region	14863	2108	0.14	0	2
SCAF_605	14840	2086	0.14	0	7
SCAF_605_region	14840	2086	0.14	0	7
SCAF_606	14808	152	0.01	0	2
SCAF_606_region	14808	152	0.01	0	2
SCAF_607	14807	35524	2.40	0	26
SCAF_607_region	14807	35524	2.40	0	26
SCAF_608	14785	10634	0.72	0	13
SCAF_608_region	14785	10634	0.72	0	13
SCAF_609	14742	1007161	68.32	0	1564
SCAF_609_region	14742	1007161	68.32	0	1564
SCAF_610	14738	2855	0.19	0	5
SCAF_610_region	14738	2855	0.19	0	5
SCAF_611	14737	47191	3.20	0	15
SCAF_611_region	14737	47191	3.20	0	15
SCAF_612	14712	2282903	155.17	0	1285
SCAF_612_region	14712	2282903	155.17	0	1285
SCAF_613	14708	2887	0.20	0	19
SCAF_613_region	14708	2887	0.20	0	19
SCAF_614	14694	6561	0.45	0	113
SCAF_614_region	14694	6561	0.45	0	113
SCAF_615	14684	2430	0.17	0	15
SCAF_615_region	14684	2430	0.17	0	15
SCAF_617	14662	2176	0.15	0	8
SCAF_617_region	14662	2176	0.15	0	8
SCAF_618	14658	2487	0.17	0	8
SCAF_618_region	14658	2487	0.17	0	8
SCAF_619	14650	106142	7.25	0	342
SCAF_619_region	14650	106142	7.25	0	342
SCAF_620	14639	4149	0.28	0	9
SCAF_620_region	14639	4149	0.28	0	9
SCAF_621	14614	1452610	99.40	0	1152
SCAF_621_region	14614	1452610	99.40	0	1152
SCAF_622	14596	48663	3.33	0	62
SCAF_622_region	14596	48663	3.33	0	62
SCAF_623	14590	5334	0.37	0	9
SCAF_623_region	14590	5334	0.37	0	9
SCAF_624	14581	152	0.01	0	4
SCAF_624_region	14581	152	0.01	0	4
SCAF_625	14547	3654	0.25	0	10
SCAF_625_region	14547	3654	0.25	0	10
SCAF_626	14527	7960	0.55	0	11
SCAF_626_region	14527	7960	0.55	0	11
SCAF_627	14523	106	0.01	0	1
SCAF_627_region	14523	106	0.01	0	1
SCAF_628	14498	2486	0.17	0	4
SCAF_628_region	14498	2486	0.17	0	4
SCAF_629	14453	2361	0.16	0	6
SCAF_629_region	14453	2361	0.16	0	6
SCAF_630	14414	1119	0.08	0	2
SCAF_630_region	14414	1119	0.08	0	2
SCAF_631	14395	743	0.05	0	1
SCAF_631_region	14395	743	0.05	0	1
SCAF_632	14385	2321	0.16	0	2
SCAF_632_region	14385	2321	0.16	0	2
SCAF_633	14371	2182	0.15	0	3
SCAF_633_region	14371	2182	0.15	0	3
