chrom	length	bases	mean	min	max
SCAF_313_region	22877	3290	0.14	0	11
SCAF_314	22871	6299273	275.43	0	3452
SCAF_314_region	22871	6299273	275.43	0	3452
SCAF_315	22844	30204	1.32	0	215
SCAF_315_region	22844	30204	1.32	0	215
SCAF_316	22844	2255	0.10	0	9
SCAF_316_region	22844	2255	0.10	0	9
SCAF_317	22833	6122	0.27	0	28
SCAF_317_region	22833	6122	0.27	0	28
SCAF_318	22713	9802	0.43	0	43
SCAF_318_region	22713	9802	0.43	0	43
SCAF_319	22685	3698	0.16	0	5
SCAF_319_region	22685	3698	0.16	0	5
SCAF_320	22653	3446	0.15	0	7
SCAF_320_region	22653	3446	0.15	0	7
SCAF_321	22554	6467	0.29	0	9
SCAF_321_region	22554	6467	0.29	0	9
SCAF_322	22539	5298	0.24	0	21
SCAF_322_region	22539	5298	0.24	0	21
SCAF_323	22525	4040	0.18	0	9
SCAF_323_region	22525	4040	0.18	0	9
SCAF_324	22489	5550	0.25	0	11
SCAF_324_region	22489	5550	0.25	0	11
SCAF_325	22468	5033	0.22	0	36
SCAF_325_region	22468	5033	0.22	0	36
SCAF_326	22392	5969235	266.58	0	3605
SCAF_326_region	22392	5969235	266.58	0	3605
SCAF_327	22337	3450	0.15	0	54
SCAF_327_region	22337	3450	0.15	0	54
SCAF_328	22280	6334089	284.29	0	1083
SCAF_328_region	22280	6334089	284.29	0	1083
SCAF_329	22245	7445	0.33	0	47
SCAF_329_region	22245	7445	0.33	0	47
SCAF_330	22040	9617	0.44	0	53
SCAF_330_region	22040	9617	0.44	0	53
SCAF_331	22029	1184	0.05	0	4
SCAF_331_region	22029	1184	0.05	0	4
SCAF_332	21923	7815	0.36	0	9
SCAF_332_region	21923	7815	0.36	0	9
SCAF_333	21867	997	0.05	0	3
SCAF_333_region	21867	997	0.05	0	3
SCAF_334	21813	8015	0.37	0	44
SCAF_334_region	21813	8015	0.37	0	44
SCAF_335	21800	4359	0.20	0	6
SCAF_335_region	21800	4359	0.20	0	6
SCAF_336	21691	4854	0.22	0	11
SCAF_336_region	21691	4854	0.22	0	11
SCAF_337	21675	6012	0.28	0	20
SCAF_337_region	21675	6012	0.28	0	20
SCAF_338	21621	12299	0.57	0	291
SCAF_338_region	21621	12299	0.57	0	291
SCAF_339	21529	16731	0.78	0	80
SCAF_339_region	21529	16731	0.78	0	80
SCAF_340	21472	4075	0.19	0	33
SCAF_340_region	21472	4075	0.19	0	33
SCAF_341	21449	4287	0.20	0	16
SCAF_341_region	21449	4287	0.20	0	16
SCAF_342	21444	243510	11.36	0	420
SCAF_342_region	21444	243510	11.36	0	420
SCAF_343	21365	2520	0.12	0	32
SCAF_343_region	21365	2520	0.12	0	32
SCAF_344	21355	12069	0.57	0	343
SCAF_344_region	21355	12069	0.57	0	343
SCAF_345	21334	6450	0.30	0	9
SCAF_345_region	21334	6450	0.30	0	9
SCAF_346	21294	3578583	168.06	0	771
SCAF_346_region	21294	3578583	168.06	0	771
SCAF_347	21288	4743	0.22	0	42
SCAF_347_region	21288	4743	0.22	0	42
SCAF_348	21209	4747	0.22	0	7
SCAF_348_region	21209	4747	0.22	0	7
SCAF_349	21199	3292	0.16	0	12
SCAF_349_region	21199	3292	0.16	0	12
SCAF_350	21189	10150	0.48	0	63
SCAF_350_region	21189	10150	0.48	0	63
SCAF_351	21106	8428	0.40	0	21
SCAF_351_region	21106	8428	0.40	0	21
SCAF_352	21098	2248	0.11	0	5
SCAF_352_region	21098	2248	0.11	0	5
SCAF_353	21078	5356	0.25	0	37
SCAF_353_region	21078	5356	0.25	0	37
SCAF_354	20991	7200	0.34	0	51
SCAF_354_region	20991	7200	0.34	0	51
SCAF_355	20981	1043	0.05	0	6
SCAF_355_region	20981	1043	0.05	0	6
SCAF_356	20980	9163	0.44	0	6
SCAF_356_region	20980	9163	0.44	0	6
SCAF_357	20976	5593	0.27	0	43
SCAF_357_region	20976	5593	0.27	0	43
SCAF_358	20871	2724	0.13	0	35
SCAF_358_region	20871	2724	0.13	0	35
SCAF_359	20831	2328	0.11	0	33
SCAF_359_region	20831	2328	0.11	0	33
SCAF_360	20777	11218	0.54	0	169
SCAF_360_region	20777	11218	0.54	0	169
SCAF_361	20737	5428	0.26	0	20
SCAF_361_region	20737	5428	0.26	0	20
SCAF_362	20702	20312	0.98	0	25
SCAF_362_region	20702	20312	0.98	0	25
SCAF_363	20586	1976	0.10	0	6
SCAF_363_region	20586	1976	0.10	0	6
SCAF_364	20574	4102	0.20	0	10
SCAF_364_region	20574	4102	0.20	0	10
SCAF_365	20553	991	0.05	0	4
SCAF_365_region	20553	991	0.05	0	4
SCAF_366	20522	1791	0.09	0	17
SCAF_366_region	20522	1791	0.09	0	17
SCAF_367	20517	2202	0.11	0	20
SCAF_367_region	20517	2202	0.11	0	20
SCAF_368	20452	13958	0.68	0	334
SCAF_368_region	20452	13958	0.68	0	334
SCAF_369	20438	9362	0.46	0	7
SCAF_369_region	20438	9362	0.46	0	7
SCAF_370	20350	10726	0.53	0	33
SCAF_370_region	20350	10726	0.53	0	33
SCAF_371	20349	16956	0.83	0	48
SCAF_371_region	20349	16956	0.83	0	48
SCAF_372	20285	1854	0.09	0	25
SCAF_372_region	20285	1854	0.09	0	25
SCAF_373	20282	89560	4.42	0	114
SCAF_373_region	20282	89560	4.42	0	114
SCAF_374	20282	4085985	201.46	0	906
SCAF_374_region	20282	4085985	201.46	0	906
SCAF_375	20179	85989	4.26	0	126
SCAF_375_region	20179	85989	4.26	0	126
SCAF_376	20174	10004	0.50	0	22
SCAF_376_region	20174	10004	0.50	0	22
SCAF_377	20160	9871	0.49	0	11
SCAF_377_region	20160	9871	0.49	0	11
SCAF_378	20157	3569067	177.06	0	572
SCAF_378_region	20157	3569067	177.06	0	572
SCAF_379	20150	3588	0.18	0	5
SCAF_379_region	20150	3588	0.18	0	5
SCAF_380	20140	21053	1.05	0	64
SCAF_380_region	20140	21053	1.05	0	64
SCAF_381	20082	2917	0.15	0	9
SCAF_381_region	20082	2917	0.15	0	9
SCAF_382	20068	4929	0.25	0	43
SCAF_382_region	20068	4929	0.25	0	43
SCAF_383	20052	5439	0.27	0	8
SCAF_383_region	20052	5439	0.27	0	8
SCAF_384	20039	5452	0.27	0	6
SCAF_384_region	20039	5452	0.27	0	6
SCAF_385	20036	2077	0.10	0	3
SCAF_385_region	20036	2077	0.10	0	3
SCAF_386	20004	7454	0.37	0	36
SCAF_386_region	20004	7454	0.37	0	36
SCAF_387	19967	17643	0.88	0	27
SCAF_387_region	19967	17643	0.88	0	27
SCAF_388	19953	3372	0.17	0	6
SCAF_388_region	19953	3372	0.17	0	6
SCAF_389	19874	2561	0.13	0	7
SCAF_389_region	19874	2561	0.13	0	7
SCAF_390	19870	3334170	167.80	0	999
SCAF_390_region	19870	3334170	167.80	0	999
SCAF_391	19819	3806	0.19	0	56
SCAF_391_region	19819	3806	0.19	0	56
SCAF_392	19814	5258	0.27	0	22
SCAF_392_region	19814	5258	0.27	0	22
SCAF_393	19805	10231	0.52	0	10
SCAF_393_region	19805	10231	0.52	0	10
SCAF_394	19796	10704	0.54	0	48
SCAF_394_region	19796	10704	0.54	0	48
SCAF_395	19788	7340491	370.96	0	3520
SCAF_395_region	19788	7340491	370.96	0	3520
SCAF_396	19769	4536	0.23	0	8
SCAF_396_region	19769	4536	0.23	0	8
SCAF_397	19737	2099	0.11	0	4
SCAF_397_region	19737	2099	0.11	0	4
SCAF_398	19694	6974	0.35	0	37
SCAF_398_region	19694	6974	0.35	0	37
SCAF_399	19627	6285	0.32	0	7
SCAF_399_region	19627	6285	0.32	0	7
SCAF_400	19559	6334	0.32	0	21
SCAF_400_region	19559	6334	0.32	0	21
SCAF_401	19529	9723	0.50	0	41
SCAF_401_region	19529	9723	0.50	0	41
SCAF_402	19485	3908	0.20	0	44
SCAF_402_region	19485	3908	0.20	0	44
SCAF_403	19440	4428	0.23	0	16
SCAF_403_region	19440	4428	0.23	0	16
SCAF_404	19429	8064	0.42	0	24
SCAF_404_region	19429	8064	0.42	0	24
SCAF_405	19412	4244	0.22	0	5
SCAF_405_region	19412	4244	0.22	0	5
SCAF_406	19412	8392	0.43	0	41
SCAF_406_region	19412	8392	0.43	0	41
SCAF_407	19392	6535	0.34	0	38
SCAF_407_region	19392	6535	0.34	0	38
SCAF_408	19383	1766	0.09	0	27
SCAF_408_region	19383	1766	0.09	0	27
SCAF_409	19350	5791	0.30	0	7
SCAF_409_region	19350	5791	0.30	0	7
SCAF_410	19334	3916	0.20	0	8
SCAF_410_region	19334	3916	0.20	0	8
SCAF_411	19319	1357	0.07	0	5
SCAF_411_region	19319	1357	0.07	0	5
SCAF_412	19298	4264	0.22	0	32
SCAF_412_region	19298	4264	0.22	0	32
SCAF_413	19281	3417	0.18	0	4
SCAF_413_region	19281	3417	0.18	0	4
SCAF_414	19250	3688	0.19	0	18
SCAF_414_region	19250	3688	0.19	0	18
SCAF_415	19240	4135	0.21	0	24
SCAF_415_region	19240	4135	0.21	0	24
SCAF_416	19198	2144	0.11	0	4
SCAF_416_region	19198	2144	0.11	0	4
SCAF_417	19156	1772	0.09	0	21
SCAF_417_region	19156	1772	0.09	0	21
SCAF_418	19069	3584755	187.99	0	569
SCAF_418_region	19069	3584755	187.99	0	569
SCAF_419	19061	2861	0.15	0	6
SCAF_419_region	19061	2861	0.15	0	6
SCAF_420	19040	1085	0.06	0	6
SCAF_420_region	19040	1085	0.06	0	6
SCAF_421	19012	4814	0.25	0	33
SCAF_421_region	19012	4814	0.25	0	33
SCAF_422	18950	6619	0.35	0	23
SCAF_422_region	18950	6619	0.35	0	23
SCAF_423	18945	3280	0.17	0	16
SCAF_423_region	18945	3280	0.17	0	16
SCAF_424	18943	2536	0.13	0	23
SCAF_424_region	18943	2536	0.13	0	23
SCAF_425	18932	4269	0.23	0	5
SCAF_425_region	18932	4269	0.23	0	5
SCAF_426	18882	4532	0.24	0	6
SCAF_426_region	18882	4532	0.24	0	6
SCAF_427	18874	3742	0.20	0	9
SCAF_427_region	18874	3742	0.20	0	9
SCAF_428	18866	1179941	62.54	0	635
SCAF_428_region	18866	1179941	62.54	0	635
SCAF_429	18866	11635	0.62	0	34
SCAF_429_region	18866	11635	0.62	0	34
SCAF_430	18815	2606	0.14	0	6
SCAF_430_region	18815	2606	0.14	0	6
SCAF_431	18805	9027	0.48	0	6
SCAF_431_region	18805	9027	0.48	0	6
SCAF_432	18790	5756	0.31	0	30
SCAF_432_region	18790	5756	0.31	0	30
SCAF_433	18773	2815	0.15	0	51
SCAF_433_region	18773	2815	0.15	0	51
SCAF_434	18766	4559	0.24	0	8
SCAF_434_region	18766	4559	0.24	0	8
SCAF_435	18753	3397	0.18	0	7
SCAF_435_region	18753	3397	0.18	0	7
SCAF_436	18746	5528	0.29	0	19
SCAF_436_region	18746	5528	0.29	0	19
SCAF_437	18721	4123	0.22	0	9
SCAF_437_region	18721	4123	0.22	0	9
SCAF_438	18669	1756	0.09	0	28
SCAF_438_region	18669	1756	0.09	0	28
SCAF_439	18588	139834	7.52	0	1602
SCAF_439_region	18588	139834	7.52	0	1602
SCAF_440	18561	27466	1.48	0	405
SCAF_440_region	18561	27466	1.48	0	405
SCAF_441	18530	2699	0.15	0	9
SCAF_441_region	18530	2699	0.15	0	9
SCAF_442	18489	7964	0.43	0	31
SCAF_442_region	18489	7964	0.43	0	31
SCAF_443	18479	5067	0.27	0	6
SCAF_443_region	18479	5067	0.27	0	6
SCAF_444	18424	9533	0.52	0	9
SCAF_444_region	18424	9533	0.52	0	9
SCAF_445	18396	7379	0.40	0	31
SCAF_445_region	18396	7379	0.40	0	31
SCAF_446	18392	6143	0.33	0	29
SCAF_446_region	18392	6143	0.33	0	29
SCAF_447	18255	6629	0.36	0	5
SCAF_447_region	18255	6629	0.36	0	5
SCAF_448	18252	5042	0.28	0	35
SCAF_448_region	18252	5042	0.28	0	35
SCAF_449	18248	6854	0.38	0	4
SCAF_449_region	18248	6854	0.38	0	4
SCAF_450	18208	3267	0.18	0	42
SCAF_450_region	18208	3267	0.18	0	42
SCAF_451	18202	101939	5.60	0	97
SCAF_451_region	18202	101939	5.60	0	97
SCAF_452	18192	2489	0.14	0	26
SCAF_452_region	18192	2489	0.14	0	26
SCAF_453	18150	674	0.04	0	3
SCAF_453_region	18150	674	0.04	0	3
SCAF_454	18134	1470	0.08	0	18
SCAF_454_region	18134	1470	0.08	0	18
SCAF_455	18114	2108	0.12	0	27
SCAF_455_region	18114	2108	0.12	0	27
SCAF_456	18112	5584	0.31	0	7
SCAF_456_region	18112	5584	0.31	0	7
SCAF_457	18054	8015	0.44	0	33
SCAF_457_region	18054	8015	0.44	0	33
SCAF_458	18006	7816	0.43	0	5
SCAF_458_region	18006	7816	0.43	0	5
SCAF_459	18000	5212	0.29	0	39
SCAF_459_region	18000	5212	0.29	0	39
SCAF_460	17967	2282	0.13	0	29
SCAF_460_region	17967	2282	0.13	0	29
SCAF_461	17943	3241	0.18	0	29
SCAF_461_region	17943	3241	0.18	0	29
SCAF_462	17929	2339	0.13	0	22
SCAF_462_region	17929	2339	0.13	0	22
SCAF_463	17921	2077	0.12	0	24
SCAF_463_region	17921	2077	0.12	0	24
SCAF_464	17913	9869	0.55	0	7
SCAF_464_region	17913	9869	0.55	0	7
SCAF_465	17912	8983	0.50	0	47
SCAF_465_region	17912	8983	0.50	0	47
SCAF_466	17886	3931	0.22	0	42
SCAF_466_region	17886	3931	0.22	0	42
SCAF_467	17859	8620	0.48	0	25
SCAF_467_region	17859	8620	0.48	0	25
SCAF_468	17837	2793	0.16	0	5
SCAF_468_region	17837	2793	0.16	0	5
SCAF_469	17802	1790	0.10	0	6
SCAF_469_region	17802	1790	0.10	0	6
SCAF_470	17776	3313	0.19	0	5
SCAF_470_region	17776	3313	0.19	0	5
SCAF_471	17682	6628	0.37	0	34
SCAF_471_region	17682	6628	0.37	0	34
SCAF_472	17646	3901	0.22	0	29
SCAF_472_region	17646	3901	0.22	0	29
SCAF_473	17646	3991	0.23	0	32
SCAF_473_region	17646	3991	0.23	0	32
SCAF_474	17642	2567775	145.55	0	611
SCAF_474_region	17642	2567775	145.55	0	611
SCAF_475	17613	10445	0.59	0	119
SCAF_475_region	17613	10445	0.59	0	119
SCAF_476	17602	22533	1.28	0	204
SCAF_476_region	17602	22533	1.28	0	204
SCAF_477	17571	4282	0.24	0	31
SCAF_477_region	17571	4282	0.24	0	31
SCAF_478	17535	6905	0.39	0	11
SCAF_478_region	17535	6905	0.39	0	11
SCAF_479	17528	22993	1.31	0	50
SCAF_479_region	17528	22993	1.31	0	50
SCAF_480	17503	5382	0.31	0	22
SCAF_480_region	17503	5382	0.31	0	22
SCAF_481	17502	5439	0.31	0	8
SCAF_481_region	17502	5439	0.31	0	8
SCAF_482	17480	1404	0.08	0	8
SCAF_482_region	17480	1404	0.08	0	8
SCAF_483	17476	7941	0.45	0	10
SCAF_483_region	17476	7941	0.45	0	10
SCAF_484	17457	370131	21.20	0	693
SCAF_484_region	17457	370131	21.20	0	693
SCAF_485	17386	9971	0.57	0	63
SCAF_485_region	17386	9971	0.57	0	63
SCAF_486	17362	6781	0.39	0	40
SCAF_486_region	17362	6781	0.39	0	40
SCAF_487	17332	3235	0.19	0	17
SCAF_487_region	17332	3235	0.19	0	17
SCAF_488	17327	5659	0.33	0	18
SCAF_488_region	17327	5659	0.33	0	18
SCAF_489	17303	9003	0.52	0	7
SCAF_489_region	17303	9003	0.52	0	7
SCAF_490	17273	3472	0.20	0	41
SCAF_490_region	17273	3472	0.20	0	41
SCAF_491	17245	101665	5.90	0	113
SCAF_491_region	17245	101665	5.90	0	113
SCAF_492	17239	4011	0.23	0	22
SCAF_492_region	17239	4011	0.23	0	22
SCAF_493	17219	11096	0.64	0	47
SCAF_493_region	17219	11096	0.64	0	47
SCAF_494	17218	2761	0.16	0	6
SCAF_494_region	17218	2761	0.16	0	6
SCAF_495	17211	3238	0.19	0	5
SCAF_495_region	17211	3238	0.19	0	5
SCAF_496	17198	14965	0.87	0	210
SCAF_496_region	17198	14965	0.87	0	210
SCAF_497	17190	1157	0.07	0	10
SCAF_497_region	17190	1157	0.07	0	10
SCAF_498	17162	2521	0.15	0	31
SCAF_498_region	17162	2521	0.15	0	31
SCAF_499	17147	4210	0.25	0	19
SCAF_499_region	17147	4210	0.25	0	19
SCAF_500	17144	4705	0.27	0	34
SCAF_500_region	17144	4705	0.27	0	34
SCAF_501	17142	4094	0.24	0	14
SCAF_501_region	17142	4094	0.24	0	14
SCAF_502	17124	5682	0.33	0	7
SCAF_502_region	17124	5682	0.33	0	7
SCAF_503	17118	100623	5.88	0	42
SCAF_503_region	17118	100623	5.88	0	42
SCAF_504	17076	4074	0.24	0	5
SCAF_504_region	17076	4074	0.24	0	5
SCAF_505	17047	3683484	216.08	0	1495
SCAF_505_region	17047	3683484	216.08	0	1495
SCAF_506	17043	23070	1.35	0	100
SCAF_506_region	17043	23070	1.35	0	100
SCAF_507	17035	7968	0.47	0	46
SCAF_507_region	17035	7968	0.47	0	46
SCAF_508	17021	5749	0.34	0	8
SCAF_508_region	17021	5749	0.34	0	8
SCAF_509	16971	11225	0.66	0	33
SCAF_509_region	16971	11225	0.66	0	33
SCAF_510	16897	4981	0.29	0	36
SCAF_510_region	16897	4981	0.29	0	36
SCAF_511	16849	3831	0.23	0	7
SCAF_511_region	16849	3831	0.23	0	7
SCAF_512	16807	2520	0.15	0	7
SCAF_512_region	16807	2520	0.15	0	7
SCAF_513	16787	2146	0.13	0	24
SCAF_513_region	16787	2146	0.13	0	24
SCAF_514	16784	8440	0.50	0	35
SCAF_514_region	16784	8440	0.50	0	35
SCAF_515	16776	5012	0.30	0	33
SCAF_515_region	16776	5012	0.30	0	33
SCAF_516	16745	1057	0.06	0	7
SCAF_516_region	16745	1057	0.06	0	7
SCAF_517	16741	3702	0.22	0	33
SCAF_517_region	16741	3702	0.22	0	33
SCAF_518	16733	3241	0.19	0	19
SCAF_518_region	16733	3241	0.19	0	19
SCAF_519	16710	7619	0.46	0	12
SCAF_519_region	16710	7619	0.46	0	12
SCAF_520	16702	3376615	202.17	0	3047
SCAF_520_region	16702	3376615	202.17	0	3047
SCAF_521	16701	4086	0.24	0	26
SCAF_521_region	16701	4086	0.24	0	26
SCAF_522	16645	4739	0.28	0	77
SCAF_522_region	16645	4739	0.28	0	77
SCAF_523	16623	7217	0.43	0	14
SCAF_523_region	16623	7217	0.43	0	14
SCAF_524	16568	1629	0.10	0	8
SCAF_524_region	16568	1629	0.10	0	8
SCAF_525	16548	2246	0.14	0	4
SCAF_525_region	16548	2246	0.14	0	4
SCAF_526	16541	3921	0.24	0	7
SCAF_526_region	16541	3921	0.24	0	7
SCAF_527	16518	3000936	181.68	0	686
SCAF_527_region	16518	3000936	181.68	0	686
SCAF_528	16510	5611	0.34	0	51
SCAF_528_region	16510	5611	0.34	0	51
SCAF_529	16492	2203	0.13	0	28
SCAF_529_region	16492	2203	0.13	0	28
SCAF_530	16462	1999	0.12	0	5
SCAF_530_region	16462	1999	0.12	0	5
SCAF_531	16461	1198	0.07	0	5
SCAF_531_region	16461	1198	0.07	0	5
SCAF_532	16447	3881	0.24	0	13
SCAF_532_region	16447	3881	0.24	0	13
SCAF_533	16383	1947	0.12	0	6
SCAF_533_region	16383	1947	0.12	0	6
SCAF_534	16345	5638	0.34	0	19
SCAF_534_region	16345	5638	0.34	0	19
SCAF_535	16343	1040	0.06	0	4
SCAF_535_region	16343	1040	0.06	0	4
SCAF_536	16333	3950	0.24	0	28
SCAF_536_region	16333	3950	0.24	0	28
SCAF_537	16287	6534	0.40	0	24
SCAF_537_region	16287	6534	0.40	0	24
SCAF_538	16266	1058	0.07	0	3
SCAF_538_region	16266	1058	0.07	0	3
SCAF_539	16246	1550	0.10	0	8
SCAF_539_region	16246	1550	0.10	0	8
SCAF_540	16245	3920	0.24	0	5
SCAF_540_region	16245	3920	0.24	0	5
SCAF_541	16215	4095	0.25	0	40
SCAF_541_region	16215	4095	0.25	0	40
SCAF_542	16208	5659	0.35	0	32
SCAF_542_region	16208	5659	0.35	0	32
SCAF_543	16160	5155	0.32	0	11
SCAF_543_region	16160	5155	0.32	0	11
SCAF_544	16140	1253	0.08	0	34
SCAF_544_region	16140	1253	0.08	0	34
SCAF_545	16102	1766	0.11	0	4
SCAF_545_region	16102	1766	0.11	0	4
SCAF_546	16083	9105	0.57	0	39
SCAF_546_region	16083	9105	0.57	0	39
SCAF_547	16037	2757	0.17	0	5
SCAF_547_region	16037	2757	0.17	0	5
SCAF_548	16034	7763	0.48	0	245
SCAF_548_region	16034	7763	0.48	0	245
SCAF_549	16030	4265	0.27	0	7
SCAF_549_region	16030	4265	0.27	0	7
SCAF_550	16027	894	0.06	0	4
SCAF_550_region	16027	894	0.06	0	4
SCAF_551	15990	2717	0.17	0	31
SCAF_551_region	15990	2717	0.17	0	31
SCAF_552	15913	15910	1.00	0	47
SCAF_552_region	15913	15910	1.00	0	47
SCAF_553	15906	2020	0.13	0	5
SCAF_553_region	15906	2020	0.13	0	5
SCAF_554	15898	3908	0.25	0	8
SCAF_554_region	15898	3908	0.25	0	8
SCAF_555	15891	7313	0.46	0	25
SCAF_555_region	15891	7313	0.46	0	25
SCAF_556	15885	7068	0.44	0	5
SCAF_556_region	15885	7068	0.44	0	5
SCAF_557	15855	5179	0.33	0	18
SCAF_557_region	15855	5179	0.33	0	18
SCAF_558	15839	8842	0.56	0	14
SCAF_558_region	15839	8842	0.56	0	14
SCAF_559	15827	8456	0.53	0	10
SCAF_559_region	15827	8456	0.53	0	10
SCAF_560	15823	4869	0.31	0	14
SCAF_560_region	15823	4869	0.31	0	14
SCAF_561	15791	9537	0.60	0	7
SCAF_561_region	15791	9537	0.60	0	7
SCAF_562	15777	1826802	115.79	0	371
SCAF_562_region	15777	1826802	115.79	0	371
SCAF_563	15776	18042	1.14	0	666
SCAF_563_region	15776	18042	1.14	0	666
SCAF_564	15761	5138	0.33	0	59
SCAF_564_region	15761	5138	0.33	0	59
SCAF_565	15717	5968	0.38	0	33
SCAF_565_region	15717	5968	0.38	0	33
SCAF_566	15706	2127	0.14	0	16
SCAF_566_region	15706	2127	0.14	0	16
SCAF_567	15696	5955	0.38	0	6
SCAF_567_region	15696	5955	0.38	0	6
SCAF_568	15657	6633	0.42	0	8
SCAF_568_region	15657	6633	0.42	0	8
SCAF_569	15650	2543	0.16	0	47
SCAF_569_region	15650	2543	0.16	0	47
SCAF_570	15646	2365	0.15	0	9
SCAF_570_region	15646	2365	0.15	0	9
SCAF_571	15619	1056	0.07	0	10
SCAF_571_region	15619	1056	0.07	0	10
SCAF_572	15612	1991	0.13	0	4
SCAF_572_region	15612	1991	0.13	0	4
SCAF_573	15605	5345	0.34	0	5
SCAF_573_region	15605	5345	0.34	0	5
SCAF_574	15575	2245	0.14	0	44
SCAF_574_region	15575	2245	0.14	0	44
SCAF_575	15573	2891	0.19	0	7
SCAF_575_region	15573	2891	0.19	0	7
SCAF_576	15571	8785	0.56	0	56
SCAF_576_region	15571	8785	0.56	0	56
SCAF_577	15544	2977	0.19	0	45
SCAF_577_region	15544	2977	0.19	0	45
SCAF_578	15521	4016	0.26	0	142
SCAF_578_region	15521	4016	0.26	0	142
SCAF_579	15497	10700	0.69	0	81
SCAF_579_region	15497	10700	0.69	0	81
SCAF_580	15481	3788	0.24	0	14
SCAF_580_region	15481	3788	0.24	0	14
SCAF_581	15458	7748	0.50	0	47
SCAF_581_region	15458	7748	0.50	0	47
SCAF_582	15439	5318	0.34	0	11
SCAF_582_region	15439	5318	0.34	0	11
SCAF_583	15421	2084	0.14	0	8
SCAF_583_region	15421	2084	0.14	0	8
SCAF_584	15337	2490	0.16	0	24
SCAF_584_region	15337	2490	0.16	0	24
SCAF_585	15336	2018	0.13	0	3
SCAF_585_region	15336	2018	0.13	0	3
SCAF_586	15301	9346	0.61	0	33
SCAF_586_region	15301	9346	0.61	0	33
SCAF_587	15300	1812351	118.45	0	4536
SCAF_587_region	15300	1812351	118.45	0	4536
SCAF_588	15298	3875	0.25	0	11
SCAF_588_region	15298	3875	0.25	0	11
SCAF_589	15238	1747	0.11	0	4
SCAF_589_region	15238	1747	0.11	0	4
SCAF_590	15205	12129	0.80	0	15
SCAF_590_region	15205	12129	0.80	0	15
SCAF_591	15162	8047	0.53	0	6
SCAF_591_region	15162	8047	0.53	0	6
SCAF_592	15154	13670	0.90	0	48
SCAF_592_region	15154	13670	0.90	0	48
SCAF_593	15087	3570	0.24	0	35
SCAF_593_region	15087	3570	0.24	0	35
SCAF_594	15082	7087	0.47	0	5
SCAF_594_region	15082	7087	0.47	0	5
SCAF_595	15055	4399	0.29	0	5
SCAF_595_region	15055	4399	0.29	0	5
SCAF_596	15045	857	0.06	0	3
SCAF_596_region	15045	857	0.06	0	3
SCAF_597	15030	3557	0.24	0	27
SCAF_597_region	15030	3557	0.24	0	27
SCAF_598	15027	1819	0.12	0	4
SCAF_598_region	15027	1819	0.12	0	4
SCAF_599	15000	4750	0.32	0	7
SCAF_599_region	15000	4750	0.32	0	7
SCAF_600	14995	4558	0.30	0	6
SCAF_600_region	14995	4558	0.30	0	6
SCAF_601	14985	5147	0.34	0	9
SCAF_601_region	14985	5147	0.34	0	9
SCAF_602	14930	6482	0.43	0	9
SCAF_602_region	14930	6482	0.43	0	9
SCAF_603	14898	4440	0.30	0	6
SCAF_603_region	14898	4440	0.30	0	6
SCAF_604	14863	3624	0.24	0	31
SCAF_604_region	14863	3624	0.24	0	31
SCAF_605	14840	2920	0.20	0	37
SCAF_605_region	14840	2920	0.20	0	37
SCAF_606	14808	849	0.06	0	5
SCAF_606_region	14808	849	0.06	0	5
SCAF_607	14807	4916	0.33	0	9
SCAF_607_region	14807	4916	0.33	0	9
SCAF_608	14785	2033	0.14	0	7
SCAF_608_region	14785	2033	0.14	0	7
SCAF_609	14742	669236	45.40	0	1653
SCAF_609_region	14742	669236	45.40	0	1653
SCAF_610	14738	5676	0.39	0	26
SCAF_610_region	14738	5676	0.39	0	26
SCAF_611	14737	3971	0.27	0	6
SCAF_611_region	14737	3971	0.27	0	6
SCAF_612	14712	1551590	105.46	0	529
SCAF_612_region	14712	1551590	105.46	0	529
SCAF_613	14708	4610	0.31	0	5
SCAF_613_region	14708	4610	0.31	0	5
SCAF_614	14694	1945	0.13	0	26
SCAF_614_region	14694	1945	0.13	0	26
SCAF_615	14684	3817	0.26	0	31
SCAF_615_region	14684	3817	0.26	0	31
SCAF_616	14676	1528	0.10	0	38
SCAF_616_region	14676	1528	0.10	0	38
SCAF_617	14662	1696	0.12	0	22
SCAF_617_region	14662	1696	0.12	0	22
SCAF_618	14658	5336	0.36	0	10
SCAF_618_region	14658	5336	0.36	0	10
SCAF_619	14650	77634	5.30	0	404
SCAF_619_region	14650	77634	5.30	0	404
SCAF_620	14639	1219	0.08	0	20
SCAF_620_region	14639	1219	0.08	0	20
SCAF_621	14614	107146	7.33	0	427
SCAF_621_region	14614	107146	7.33	0	427
SCAF_622	14596	5143	0.35	0	20
SCAF_622_region	14596	5143	0.35	0	20
SCAF_623	14590	5248	0.36	0	8
SCAF_623_region	14590	5248	0.36	0	8
SCAF_624	14581	1670	0.11	0	34
SCAF_624_region	14581	1670	0.11	0	34
SCAF_625	14547	1208	0.08	0	10
SCAF_625_region	14547	1208	0.08	0	10
SCAF_626	14527	5877	0.40	0	32
SCAF_626_region	14527	5877	0.40	0	32
SCAF_627	14523	3637	0.25	0	6
SCAF_627_region	14523	3637	0.25	0	6
SCAF_628	14498	3171	0.22	0	8
SCAF_628_region	14498	3171	0.22	0	8
SCAF_629	14453	3449	0.24	0	22
SCAF_629_region	14453	3449	0.24	0	22
