chrom	length	bases	mean	min	max
SCAF_313	22877	8927	0.39	0	10
SCAF_313_region	22877	8927	0.39	0	10
SCAF_314	22871	5881898	257.18	0	3114
SCAF_314_region	22871	5881898	257.18	0	3114
SCAF_315	22844	630703	27.61	0	222
SCAF_315_region	22844	630703	27.61	0	222
SCAF_316	22844	7250	0.32	0	12
SCAF_316_region	22844	7250	0.32	0	12
SCAF_317	22833	85719	3.75	0	31
SCAF_317_region	22833	85719	3.75	0	31
SCAF_318	22713	24274	1.07	0	113
SCAF_318_region	22713	24274	1.07	0	113
SCAF_319	22685	5725	0.25	0	11
SCAF_319_region	22685	5725	0.25	0	11
SCAF_320	22653	10322	0.46	0	26
SCAF_320_region	22653	10322	0.46	0	26
SCAF_321	22554	64342	2.85	0	35
SCAF_321_region	22554	64342	2.85	0	35
SCAF_322	22539	44212	1.96	0	19
SCAF_322_region	22539	44212	1.96	0	19
SCAF_323	22525	26647	1.18	0	41
SCAF_323_region	22525	26647	1.18	0	41
SCAF_324	22489	66965	2.98	0	42
SCAF_324_region	22489	66965	2.98	0	42
SCAF_325	22468	30103	1.34	0	13
SCAF_325_region	22468	30103	1.34	0	13
SCAF_326	22392	5486657	245.03	0	2699
SCAF_326_region	22392	5486657	245.03	0	2699
SCAF_327	22337	16216	0.73	0	29
SCAF_327_region	22337	16216	0.73	0	29
SCAF_328	22280	5520259	247.77	0	915
SCAF_328_region	22280	5520259	247.77	0	915
SCAF_329	22245	17249	0.78	0	47
SCAF_329_region	22245	17249	0.78	0	47
SCAF_330	22040	20242	0.92	0	35
SCAF_330_region	22040	20242	0.92	0	35
SCAF_331	22029	6616	0.30	0	11
SCAF_331_region	22029	6616	0.30	0	11
SCAF_332	21923	60416	2.76	0	20
SCAF_332_region	21923	60416	2.76	0	20
SCAF_333	21867	16586	0.76	0	25
SCAF_333_region	21867	16586	0.76	0	25
SCAF_334	21813	67293	3.08	0	26
SCAF_334_region	21813	67293	3.08	0	26
SCAF_335	21800	42148	1.93	0	36
SCAF_335_region	21800	42148	1.93	0	36
SCAF_336	21691	8246	0.38	0	31
SCAF_336_region	21691	8246	0.38	0	31
SCAF_337	21675	11967	0.55	0	18
SCAF_337_region	21675	11967	0.55	0	18
SCAF_338	21621	24900	1.15	0	47
SCAF_338_region	21621	24900	1.15	0	47
SCAF_339	21529	30840	1.43	0	78
SCAF_339_region	21529	30840	1.43	0	78
SCAF_340	21472	12415	0.58	0	13
SCAF_340_region	21472	12415	0.58	0	13
SCAF_341	21449	48230	2.25	0	31
SCAF_341_region	21449	48230	2.25	0	31
SCAF_342	21444	526472	24.55	0	1759
SCAF_342_region	21444	526472	24.55	0	1759
SCAF_343	21365	7303	0.34	0	30
SCAF_343_region	21365	7303	0.34	0	30
SCAF_344	21355	39072	1.83	0	19
SCAF_344_region	21355	39072	1.83	0	19
SCAF_345	21334	82653	3.87	0	21
SCAF_345_region	21334	82653	3.87	0	21
SCAF_346	21294	4232370	198.76	0	683
SCAF_346_region	21294	4232370	198.76	0	683
SCAF_347	21288	4314	0.20	0	41
SCAF_347_region	21288	4314	0.20	0	41
SCAF_348	21209	9474	0.45	0	10
SCAF_348_region	21209	9474	0.45	0	10
SCAF_349	21199	3830	0.18	0	30
SCAF_349_region	21199	3830	0.18	0	30
SCAF_350	21189	22870	1.08	0	124
SCAF_350_region	21189	22870	1.08	0	124
SCAF_351	21106	65121	3.09	0	34
SCAF_351_region	21106	65121	3.09	0	34
SCAF_352	21098	15517	0.74	0	19
SCAF_352_region	21098	15517	0.74	0	19
SCAF_353	21078	7741	0.37	0	18
SCAF_353_region	21078	7741	0.37	0	18
SCAF_354	20991	23819	1.13	0	32
SCAF_354_region	20991	23819	1.13	0	32
SCAF_355	20981	5035	0.24	0	10
SCAF_355_region	20981	5035	0.24	0	10
SCAF_356	20980	85455	4.07	0	18
SCAF_356_region	20980	85455	4.07	0	18
SCAF_357	20976	11085	0.53	0	20
SCAF_357_region	20976	11085	0.53	0	20
SCAF_358	20871	14797	0.71	0	15
SCAF_358_region	20871	14797	0.71	0	15
SCAF_359	20831	10759	0.52	0	35
SCAF_359_region	20831	10759	0.52	0	35
SCAF_360	20777	19755	0.95	0	183
SCAF_360_region	20777	19755	0.95	0	183
SCAF_361	20737	21346	1.03	0	15
SCAF_361_region	20737	21346	1.03	0	15
SCAF_362	20702	93739	4.53	0	28
SCAF_362_region	20702	93739	4.53	0	28
SCAF_363	20586	3498	0.17	0	9
SCAF_363_region	20586	3498	0.17	0	9
SCAF_364	20574	13156	0.64	0	14
SCAF_364_region	20574	13156	0.64	0	14
SCAF_365	20553	5353	0.26	0	7
SCAF_365_region	20553	5353	0.26	0	7
SCAF_366	20522	13305	0.65	0	30
SCAF_366_region	20522	13305	0.65	0	30
SCAF_367	20517	9584	0.47	0	14
SCAF_367_region	20517	9584	0.47	0	14
SCAF_368	20452	36723	1.80	0	43
SCAF_368_region	20452	36723	1.80	0	43
SCAF_369	20438	60123	2.94	0	16
SCAF_369_region	20438	60123	2.94	0	16
SCAF_370	20350	28154	1.38	0	84
SCAF_370_region	20350	28154	1.38	0	84
SCAF_371	20349	37676	1.85	0	172
SCAF_371_region	20349	37676	1.85	0	172
SCAF_372	20285	15099	0.74	0	19
SCAF_372_region	20285	15099	0.74	0	19
SCAF_373	20282	302299	14.90	0	134
SCAF_373_region	20282	302299	14.90	0	134
SCAF_374	20282	3127953	154.22	0	723
SCAF_374_region	20282	3127953	154.22	0	723
SCAF_375	20179	136672	6.77	0	169
SCAF_375_region	20179	136672	6.77	0	169
SCAF_376	20174	112430	5.57	0	24
SCAF_376_region	20174	112430	5.57	0	24
SCAF_377	20160	93197	4.62	0	27
SCAF_377_region	20160	93197	4.62	0	27
SCAF_378	20157	3714824	184.29	0	1892
SCAF_378_region	20157	3714824	184.29	0	1892
SCAF_379	20150	38890	1.93	0	10
SCAF_379_region	20150	38890	1.93	0	10
SCAF_380	20140	41031	2.04	0	128
SCAF_380_region	20140	41031	2.04	0	128
SCAF_381	20082	18646	0.93	0	17
SCAF_381_region	20082	18646	0.93	0	17
SCAF_382	20068	17607	0.88	0	39
SCAF_382_region	20068	17607	0.88	0	39
SCAF_383	20052	14069	0.70	0	13
SCAF_383_region	20052	14069	0.70	0	13
SCAF_384	20039	44381	2.21	0	15
SCAF_384_region	20039	44381	2.21	0	15
SCAF_385	20036	12783	0.64	0	40
SCAF_385_region	20036	12783	0.64	0	40
SCAF_386	20004	90153	4.51	0	16
SCAF_386_region	20004	90153	4.51	0	16
SCAF_387	19967	102772	5.15	0	210
SCAF_387_region	19967	102772	5.15	0	210
SCAF_388	19953	41707	2.09	0	20
SCAF_388_region	19953	41707	2.09	0	20
SCAF_389	19874	5530	0.28	0	7
SCAF_389_region	19874	5530	0.28	0	7
SCAF_390	19870	3392106	170.71	0	750
SCAF_390_region	19870	3392106	170.71	0	750
SCAF_391	19819	5313	0.27	0	45
SCAF_391_region	19819	5313	0.27	0	45
SCAF_392	19814	19915	1.01	0	15
SCAF_392_region	19814	19915	1.01	0	15
SCAF_393	19805	10432	0.53	0	17
SCAF_393_region	19805	10432	0.53	0	17
SCAF_394	19796	93193	4.71	0	33
SCAF_394_region	19796	93193	4.71	0	33
SCAF_395	19788	1533075	77.47	0	2490
SCAF_395_region	19788	1533075	77.47	0	2490
SCAF_396	19769	29699	1.50	0	40
SCAF_396_region	19769	29699	1.50	0	40
SCAF_397	19737	10616	0.54	0	24
SCAF_397_region	19737	10616	0.54	0	24
SCAF_398	19694	51135	2.60	0	33
SCAF_398_region	19694	51135	2.60	0	33
SCAF_399	19627	53191	2.71	0	18
SCAF_399_region	19627	53191	2.71	0	18
SCAF_400	19559	20131	1.03	0	42
SCAF_400_region	19559	20131	1.03	0	42
SCAF_401	19529	19438	1.00	0	64
SCAF_401_region	19529	19438	1.00	0	64
SCAF_402	19485	24515	1.26	0	27
SCAF_402_region	19485	24515	1.26	0	27
SCAF_403	19440	16372	0.84	0	19
SCAF_403_region	19440	16372	0.84	0	19
SCAF_404	19429	21085	1.09	0	26
SCAF_404_region	19429	21085	1.09	0	26
SCAF_405	19412	11838	0.61	0	24
SCAF_405_region	19412	11838	0.61	0	24
SCAF_406	19412	16449	0.85	0	44
SCAF_406_region	19412	16449	0.85	0	44
SCAF_407	19392	12823	0.66	0	45
SCAF_407_region	19392	12823	0.66	0	45
SCAF_408	19383	1123	0.06	0	4
SCAF_408_region	19383	1123	0.06	0	4
SCAF_409	19350	17070	0.88	0	30
SCAF_409_region	19350	17070	0.88	0	30
SCAF_410	19334	41816	2.16	0	39
SCAF_410_region	19334	41816	2.16	0	39
SCAF_411	19319	7619	0.39	0	38
SCAF_411_region	19319	7619	0.39	0	38
SCAF_412	19298	32119	1.66	0	33
SCAF_412_region	19298	32119	1.66	0	33
SCAF_413	19281	45984	2.38	0	35
SCAF_413_region	19281	45984	2.38	0	35
SCAF_414	19250	30396	1.58	0	16
SCAF_414_region	19250	30396	1.58	0	16
SCAF_415	19240	17348	0.90	0	12
SCAF_415_region	19240	17348	0.90	0	12
SCAF_416	19198	22209	1.16	0	26
SCAF_416_region	19198	22209	1.16	0	26
SCAF_417	19156	4852	0.25	0	41
SCAF_417_region	19156	4852	0.25	0	41
SCAF_418	19069	3329279	174.59	0	467
SCAF_418_region	19069	3329279	174.59	0	467
SCAF_419	19061	24452	1.28	0	18
SCAF_419_region	19061	24452	1.28	0	18
SCAF_420	19040	2738	0.14	0	6
SCAF_420_region	19040	2738	0.14	0	6
SCAF_421	19012	82208	4.32	0	33
SCAF_421_region	19012	82208	4.32	0	33
SCAF_422	18950	22177	1.17	0	12
SCAF_422_region	18950	22177	1.17	0	12
SCAF_423	18945	19327	1.02	0	43
SCAF_423_region	18945	19327	1.02	0	43
SCAF_424	18943	15330	0.81	0	26
SCAF_424_region	18943	15330	0.81	0	26
SCAF_425	18932	39289	2.08	0	13
SCAF_425_region	18932	39289	2.08	0	13
SCAF_426	18882	17028	0.90	0	34
SCAF_426_region	18882	17028	0.90	0	34
SCAF_427	18874	17254	0.91	0	33
SCAF_427_region	18874	17254	0.91	0	33
SCAF_428	18866	978399	51.86	0	453
SCAF_428_region	18866	978399	51.86	0	453
SCAF_429	18866	32867	1.74	0	32
SCAF_429_region	18866	32867	1.74	0	32
SCAF_430	18815	33383	1.77	0	26
SCAF_430_region	18815	33383	1.77	0	26
SCAF_431	18805	70793	3.76	0	20
SCAF_431_region	18805	70793	3.76	0	20
SCAF_432	18790	58268	3.10	0	36
SCAF_432_region	18790	58268	3.10	0	36
SCAF_433	18773	7424	0.40	0	36
SCAF_433_region	18773	7424	0.40	0	36
SCAF_434	18766	15816	0.84	0	27
SCAF_434_region	18766	15816	0.84	0	27
SCAF_435	18753	28070	1.50	0	27
SCAF_435_region	18753	28070	1.50	0	27
SCAF_436	18746	9871	0.53	0	10
SCAF_436_region	18746	9871	0.53	0	10
SCAF_437	18721	30110	1.61	0	20
SCAF_437_region	18721	30110	1.61	0	20
SCAF_438	18669	3646	0.20	0	30
SCAF_438_region	18669	3646	0.20	0	30
SCAF_439	18588	696244	37.46	0	286
SCAF_439_region	18588	696244	37.46	0	286
SCAF_440	18561	39844	2.15	0	273
SCAF_440_region	18561	39844	2.15	0	273
SCAF_441	18530	8852	0.48	0	18
SCAF_441_region	18530	8852	0.48	0	18
SCAF_442	18489	14839	0.80	0	14
SCAF_442_region	18489	14839	0.80	0	14
SCAF_443	18479	16301	0.88	0	14
SCAF_443_region	18479	16301	0.88	0	14
SCAF_444	18424	30943	1.68	0	13
SCAF_444_region	18424	30943	1.68	0	13
SCAF_445	18396	81749	4.44	0	51
SCAF_445_region	18396	81749	4.44	0	51
SCAF_446	18392	37371	2.03	0	13
SCAF_446_region	18392	37371	2.03	0	13
SCAF_447	18255	17277	0.95	0	12
SCAF_447_region	18255	17277	0.95	0	12
SCAF_448	18252	43351	2.38	0	19
SCAF_448_region	18252	43351	2.38	0	19
SCAF_449	18248	57061	3.13	0	27
SCAF_449_region	18248	57061	3.13	0	27
SCAF_450	18208	10345	0.57	0	11
SCAF_450_region	18208	10345	0.57	0	11
SCAF_451	18202	154041	8.46	0	118
SCAF_451_region	18202	154041	8.46	0	118
SCAF_452	18192	9079	0.50	0	10
SCAF_452_region	18192	9079	0.50	0	10
SCAF_453	18150	2380	0.13	0	5
SCAF_453_region	18150	2380	0.13	0	5
SCAF_454	18134	2200	0.12	0	6
SCAF_454_region	18134	2200	0.12	0	6
SCAF_455	18114	3274	0.18	0	45
SCAF_455_region	18114	3274	0.18	0	45
SCAF_456	18112	14519	0.80	0	11
SCAF_456_region	18112	14519	0.80	0	11
SCAF_457	18054	59631	3.30	0	19
SCAF_457_region	18054	59631	3.30	0	19
SCAF_458	18006	62677	3.48	0	24
SCAF_458_region	18006	62677	3.48	0	24
SCAF_459	18000	4032	0.22	0	45
SCAF_459_region	18000	4032	0.22	0	45
SCAF_460	17967	25714	1.43	0	23
SCAF_460_region	17967	25714	1.43	0	23
SCAF_461	17943	23380	1.30	0	19
SCAF_461_region	17943	23380	1.30	0	19
SCAF_462	17929	232090	12.94	0	145
SCAF_462_region	17929	232090	12.94	0	145
SCAF_463	17921	8216	0.46	0	23
SCAF_463_region	17921	8216	0.46	0	23
SCAF_464	17913	99982	5.58	0	17
SCAF_464_region	17913	99982	5.58	0	17
SCAF_465	17912	66162	3.69	0	93
SCAF_465_region	17912	66162	3.69	0	93
SCAF_466	17886	19476	1.09	0	8
SCAF_466_region	17886	19476	1.09	0	8
SCAF_467	17859	218684	12.25	0	148
SCAF_467_region	17859	218684	12.25	0	148
SCAF_468	17837	7085	0.40	0	9
SCAF_468_region	17837	7085	0.40	0	9
SCAF_469	17802	2654	0.15	0	32
SCAF_469_region	17802	2654	0.15	0	32
SCAF_470	17776	20101	1.13	0	40
SCAF_470_region	17776	20101	1.13	0	40
SCAF_471	17682	14444	0.82	0	11
SCAF_471_region	17682	14444	0.82	0	11
SCAF_472	17646	43914	2.49	0	22
SCAF_472_region	17646	43914	2.49	0	22
SCAF_473	17646	27858	1.58	0	26
SCAF_473_region	17646	27858	1.58	0	26
SCAF_474	17642	2603775	147.59	0	881
SCAF_474_region	17642	2603775	147.59	0	881
SCAF_475	17613	14889	0.85	0	136
SCAF_475_region	17613	14889	0.85	0	136
SCAF_476	17602	37854	2.15	0	271
SCAF_476_region	17602	37854	2.15	0	271
SCAF_477	17571	2248	0.13	0	9
SCAF_477_region	17571	2248	0.13	0	9
SCAF_478	17535	25656	1.46	0	50
SCAF_478_region	17535	25656	1.46	0	50
SCAF_479	17528	27748	1.58	0	207
SCAF_479_region	17528	27748	1.58	0	207
SCAF_480	17503	41737	2.38	0	16
SCAF_480_region	17503	41737	2.38	0	16
SCAF_481	17502	12248	0.70	0	12
SCAF_481_region	17502	12248	0.70	0	12
SCAF_482	17480	5266	0.30	0	20
SCAF_482_region	17480	5266	0.30	0	20
SCAF_483	17476	22698	1.30	0	43
SCAF_483_region	17476	22698	1.30	0	43
SCAF_484	17457	282598	16.19	0	503
SCAF_484_region	17457	282598	16.19	0	503
SCAF_485	17386	83832	4.82	0	41
SCAF_485_region	17386	83832	4.82	0	41
SCAF_486	17362	73979	4.26	0	17
SCAF_486_region	17362	73979	4.26	0	17
SCAF_487	17332	27483	1.59	0	34
SCAF_487_region	17332	27483	1.59	0	34
SCAF_488	17327	77771	4.49	0	24
SCAF_488_region	17327	77771	4.49	0	24
SCAF_489	17303	65883	3.81	0	19
SCAF_489_region	17303	65883	3.81	0	19
SCAF_490	17273	10708	0.62	0	30
SCAF_490_region	17273	10708	0.62	0	30
SCAF_491	17245	1128507	65.44	0	306
SCAF_491_region	17245	1128507	65.44	0	306
SCAF_492	17239	26259	1.52	0	10
SCAF_492_region	17239	26259	1.52	0	10
SCAF_493	17219	93372	5.42	0	32
SCAF_493_region	17219	93372	5.42	0	32
SCAF_494	17218	51783	3.01	0	47
SCAF_494_region	17218	51783	3.01	0	47
SCAF_495	17211	27200	1.58	0	44
SCAF_495_region	17211	27200	1.58	0	44
SCAF_496	17198	27002	1.57	0	262
SCAF_496_region	17198	27002	1.57	0	262
SCAF_497	17190	1609	0.09	0	6
SCAF_497_region	17190	1609	0.09	0	6
SCAF_498	17162	12070	0.70	0	39
SCAF_498_region	17162	12070	0.70	0	39
SCAF_499	17147	45992	2.68	0	17
SCAF_499_region	17147	45992	2.68	0	17
SCAF_500	17144	10673	0.62	0	13
SCAF_500_region	17144	10673	0.62	0	13
SCAF_501	17142	6766	0.39	0	42
SCAF_501_region	17142	6766	0.39	0	42
SCAF_502	17124	44247	2.58	0	26
SCAF_502_region	17124	44247	2.58	0	26
SCAF_503	17118	97595	5.70	0	71
SCAF_503_region	17118	97595	5.70	0	71
SCAF_504	17076	19893	1.16	0	10
SCAF_504_region	17076	19893	1.16	0	10
SCAF_505	17047	3589575	210.57	0	877
SCAF_505_region	17047	3589575	210.57	0	877
SCAF_506	17043	188479	11.06	0	170
SCAF_506_region	17043	188479	11.06	0	170
SCAF_507	17035	50516	2.97	0	41
SCAF_507_region	17035	50516	2.97	0	41
SCAF_508	17021	33889	1.99	0	29
SCAF_508_region	17021	33889	1.99	0	29
SCAF_509	16971	82223	4.84	0	19
SCAF_509_region	16971	82223	4.84	0	19
SCAF_510	16897	46513	2.75	0	85
SCAF_510_region	16897	46513	2.75	0	85
SCAF_511	16849	41194	2.44	0	30
SCAF_511_region	16849	41194	2.44	0	30
SCAF_512	16807	43944	2.61	0	17
SCAF_512_region	16807	43944	2.61	0	17
SCAF_513	16787	2983	0.18	0	35
SCAF_513_region	16787	2983	0.18	0	35
SCAF_514	16784	75521	4.50	0	46
SCAF_514_region	16784	75521	4.50	0	46
SCAF_515	16776	64918	3.87	0	19
SCAF_515_region	16776	64918	3.87	0	19
SCAF_516	16745	3783	0.23	0	12
SCAF_516_region	16745	3783	0.23	0	12
SCAF_517	16741	32147	1.92	0	24
SCAF_517_region	16741	32147	1.92	0	24
SCAF_518	16733	34749	2.08	0	20
SCAF_518_region	16733	34749	2.08	0	20
SCAF_519	16710	20101	1.20	0	14
SCAF_519_region	16710	20101	1.20	0	14
SCAF_520	16702	2042890	122.31	0	1158
SCAF_520_region	16702	2042890	122.31	0	1158
SCAF_521	16701	51953	3.11	0	22
SCAF_521_region	16701	51953	3.11	0	22
SCAF_522	16645	11373	0.68	0	75
SCAF_522_region	16645	11373	0.68	0	75
SCAF_523	16623	60212	3.62	0	18
SCAF_523_region	16623	60212	3.62	0	18
SCAF_524	16568	7339	0.44	0	11
SCAF_524_region	16568	7339	0.44	0	11
SCAF_525	16548	6503	0.39	0	8
SCAF_525_region	16548	6503	0.39	0	8
SCAF_526	16541	15371	0.93	0	11
SCAF_526_region	16541	15371	0.93	0	11
SCAF_527	16518	3416240	206.82	0	757
SCAF_527_region	16518	3416240	206.82	0	757
SCAF_528	16510	30204	1.83	0	147
SCAF_528_region	16510	30204	1.83	0	147
SCAF_529	16492	8166	0.50	0	21
SCAF_529_region	16492	8166	0.50	0	21
SCAF_530	16462	16492	1.00	0	28
SCAF_530_region	16462	16492	1.00	0	28
SCAF_531	16461	3114	0.19	0	41
SCAF_531_region	16461	3114	0.19	0	41
SCAF_532	16447	37989	2.31	0	35
SCAF_532_region	16447	37989	2.31	0	35
SCAF_533	16383	10307	0.63	0	9
SCAF_533_region	16383	10307	0.63	0	9
SCAF_534	16345	13171	0.81	0	12
SCAF_534_region	16345	13171	0.81	0	12
SCAF_535	16343	3870	0.24	0	7
SCAF_535_region	16343	3870	0.24	0	7
SCAF_536	16333	7994	0.49	0	8
SCAF_536_region	16333	7994	0.49	0	8
SCAF_537	16287	38557	2.37	0	25
SCAF_537_region	16287	38557	2.37	0	25
SCAF_538	16266	7529	0.46	0	7
SCAF_538_region	16266	7529	0.46	0	7
SCAF_539	16246	2942	0.18	0	29
SCAF_539_region	16246	2942	0.18	0	29
SCAF_540	16245	7590	0.47	0	26
SCAF_540_region	16245	7590	0.47	0	26
SCAF_541	16215	11359	0.70	0	11
SCAF_541_region	16215	11359	0.70	0	11
SCAF_542	16208	5319	0.33	0	25
SCAF_542_region	16208	5319	0.33	0	25
SCAF_543	16160	11409	0.71	0	16
SCAF_543_region	16160	11409	0.71	0	16
SCAF_544	16140	1295	0.08	0	6
SCAF_544_region	16140	1295	0.08	0	6
SCAF_545	16102	15070	0.94	0	40
SCAF_545_region	16102	15070	0.94	0	40
SCAF_546	16083	76696	4.77	0	46
SCAF_546_region	16083	76696	4.77	0	46
SCAF_547	16037	7773	0.48	0	41
SCAF_547_region	16037	7773	0.48	0	41
SCAF_548	16034	21787	1.36	0	42
SCAF_548_region	16034	21787	1.36	0	42
SCAF_549	16030	32025	2.00	0	31
SCAF_549_region	16030	32025	2.00	0	31
SCAF_550	16027	2403	0.15	0	24
SCAF_550_region	16027	2403	0.15	0	24
SCAF_551	15990	26067	1.63	0	27
SCAF_551_region	15990	26067	1.63	0	27
SCAF_552	15913	75732	4.76	0	46
SCAF_552_region	15913	75732	4.76	0	46
SCAF_553	15906	4294	0.27	0	43
SCAF_553_region	15906	4294	0.27	0	43
SCAF_554	15898	46307	2.91	0	14
SCAF_554_region	15898	46307	2.91	0	14
SCAF_555	15891	33305	2.10	0	22
SCAF_555_region	15891	33305	2.10	0	22
SCAF_556	15885	56395	3.55	0	40
SCAF_556_region	15885	56395	3.55	0	40
SCAF_557	15855	17945	1.13	0	28
SCAF_557_region	15855	17945	1.13	0	28
SCAF_558	15839	15024	0.95	0	13
SCAF_558_region	15839	15024	0.95	0	13
SCAF_559	15827	99970	6.32	0	24
SCAF_559_region	15827	99970	6.32	0	24
SCAF_560	15823	23566	1.49	0	33
SCAF_560_region	15823	23566	1.49	0	33
SCAF_561	15791	73920	4.68	0	89
SCAF_561_region	15791	73920	4.68	0	89
SCAF_562	15777	2358085	149.46	0	676
SCAF_562_region	15777	2358085	149.46	0	676
SCAF_563	15776	17735	1.12	0	35
SCAF_563_region	15776	17735	1.12	0	35
SCAF_564	15761	13363	0.85	0	38
SCAF_564_region	15761	13363	0.85	0	38
SCAF_565	15717	43350	2.76	0	49
SCAF_565_region	15717	43350	2.76	0	49
SCAF_566	15706	2319	0.15	0	46
SCAF_566_region	15706	2319	0.15	0	46
SCAF_567	15696	65065	4.15	0	25
SCAF_567_region	15696	65065	4.15	0	25
SCAF_568	15657	73359	4.69	0	37
SCAF_568_region	15657	73359	4.69	0	37
SCAF_569	15650	9320	0.60	0	37
SCAF_569_region	15650	9320	0.60	0	37
SCAF_570	15646	11454	0.73	0	32
SCAF_570_region	15646	11454	0.73	0	32
SCAF_571	15619	1283	0.08	0	5
SCAF_571_region	15619	1283	0.08	0	5
SCAF_572	15612	11879	0.76	0	14
SCAF_572_region	15612	11879	0.76	0	14
SCAF_573	15605	14230	0.91	0	8
SCAF_573_region	15605	14230	0.91	0	8
SCAF_574	15575	4153	0.27	0	3
SCAF_574_region	15575	4153	0.27	0	3
SCAF_575	15573	7720	0.50	0	31
SCAF_575_region	15573	7720	0.50	0	31
SCAF_576	15571	29862	1.92	0	42
SCAF_576_region	15571	29862	1.92	0	42
SCAF_577	15544	14996	0.96	0	13
SCAF_577_region	15544	14996	0.96	0	13
SCAF_578	15521	2135	0.14	0	54
SCAF_578_region	15521	2135	0.14	0	54
SCAF_579	15497	35198	2.27	0	328
SCAF_579_region	15497	35198	2.27	0	328
SCAF_580	15481	25198	1.63	0	32
SCAF_580_region	15481	25198	1.63	0	32
SCAF_581	15458	7858	0.51	0	10
SCAF_581_region	15458	7858	0.51	0	10
SCAF_582	15439	28496	1.85	0	15
SCAF_582_region	15439	28496	1.85	0	15
SCAF_583	15421	8872	0.58	0	13
SCAF_583_region	15421	8872	0.58	0	13
SCAF_584	15337	8534	0.56	0	25
SCAF_584_region	15337	8534	0.56	0	25
SCAF_585	15336	6308	0.41	0	7
SCAF_585_region	15336	6308	0.41	0	7
SCAF_586	15301	37662	2.46	0	36
SCAF_586_region	15301	37662	2.46	0	36
SCAF_587	15300	1895124	123.86	0	3203
SCAF_587_region	15300	1895124	123.86	0	3203
SCAF_588	15298	36474	2.38	0	24
SCAF_588_region	15298	36474	2.38	0	24
SCAF_589	15238	24693	1.62	0	23
SCAF_589_region	15238	24693	1.62	0	23
SCAF_590	15205	59955	3.94	0	21
SCAF_590_region	15205	59955	3.94	0	21
SCAF_591	15162	48051	3.17	0	22
SCAF_591_region	15162	48051	3.17	0	22
SCAF_592	15154	58629	3.87	0	42
SCAF_592_region	15154	58629	3.87	0	42
SCAF_593	15087	17131	1.14	0	33
SCAF_593_region	15087	17131	1.14	0	33
SCAF_594	15082	40619	2.69	0	15
SCAF_594_region	15082	40619	2.69	0	15
SCAF_595	15055	44204	2.94	0	41
SCAF_595_region	15055	44204	2.94	0	41
SCAF_596	15045	4536	0.30	0	21
SCAF_596_region	15045	4536	0.30	0	21
SCAF_597	15030	19073	1.27	0	15
SCAF_597_region	15030	19073	1.27	0	15
SCAF_598	15027	10842	0.72	0	16
SCAF_598_region	15027	10842	0.72	0	16
SCAF_599	15000	53734	3.58	0	32
SCAF_599_region	15000	53734	3.58	0	32
SCAF_600	14995	5933	0.40	0	27
SCAF_600_region	14995	5933	0.40	0	27
SCAF_601	14985	38146	2.55	0	12
SCAF_601_region	14985	38146	2.55	0	12
SCAF_602	14930	63288	4.24	0	21
SCAF_602_region	14930	63288	4.24	0	21
SCAF_603	14898	41727	2.80	0	30
SCAF_603_region	14898	41727	2.80	0	30
SCAF_604	14863	44353	2.98	0	17
SCAF_604_region	14863	44353	2.98	0	17
SCAF_605	14840	4775	0.32	0	39
SCAF_605_region	14840	4775	0.32	0	39
SCAF_606	14808	1218	0.08	0	5
SCAF_606_region	14808	1218	0.08	0	5
SCAF_607	14807	16358	1.10	0	10
SCAF_607_region	14807	16358	1.10	0	10
SCAF_608	14785	23504	1.59	0	15
SCAF_608_region	14785	23504	1.59	0	15
SCAF_609	14742	248713	16.87	0	229
SCAF_609_region	14742	248713	16.87	0	229
SCAF_610	14738	24580	1.67	0	12
SCAF_610_region	14738	24580	1.67	0	12
SCAF_611	14737	28794	1.95	0	17
SCAF_611_region	14737	28794	1.95	0	17
SCAF_612	14712	2471863	168.02	0	513
SCAF_612_region	14712	2471863	168.02	0	513
SCAF_613	14708	15019	1.02	0	24
SCAF_613_region	14708	15019	1.02	0	24
SCAF_614	14694	62789	4.27	0	126
SCAF_614_region	14694	62789	4.27	0	126
SCAF_615	14684	8600	0.59	0	41
SCAF_615_region	14684	8600	0.59	0	41
SCAF_616	14676	1640	0.11	0	29
SCAF_616_region	14676	1640	0.11	0	29
SCAF_617	14662	8151	0.56	0	5
SCAF_617_region	14662	8151	0.56	0	5
SCAF_618	14658	55757	3.80	0	17
SCAF_618_region	14658	55757	3.80	0	17
SCAF_619	14650	113837	7.77	0	382
SCAF_619_region	14650	113837	7.77	0	382
SCAF_620	14639	6024	0.41	0	11
SCAF_620_region	14639	6024	0.41	0	11
SCAF_621	14614	86320	5.91	0	206
SCAF_621_region	14614	86320	5.91	0	206
SCAF_622	14596	66672	4.57	0	61
SCAF_622_region	14596	66672	4.57	0	61
SCAF_623	14590	29794	2.04	0	13
SCAF_623_region	14590	29794	2.04	0	13
SCAF_624	14581	3477	0.24	0	34
SCAF_624_region	14581	3477	0.24	0	34
SCAF_625	14547	8608	0.59	0	37
SCAF_625_region	14547	8608	0.59	0	37
SCAF_626	14527	17539	1.21	0	28
SCAF_626_region	14527	17539	1.21	0	28
SCAF_627	14523	28081	1.93	0	28
SCAF_627_region	14523	28081	1.93	0	28
SCAF_628	14498	13442	0.93	0	46
SCAF_628_region	14498	13442	0.93	0	46
SCAF_629	14453	11678	0.81	0	7
