chrom	length	bases	mean	min	max
SCAF_310_region	23011	409187	17.78	0	95
SCAF_311	22999	11147	0.48	0	152
SCAF_311_region	22999	11147	0.48	0	152
SCAF_312	22896	400854	17.51	0	74
SCAF_312_region	22896	400854	17.51	0	74
SCAF_313	22877	37502	1.64	0	17
SCAF_313_region	22877	37502	1.64	0	17
SCAF_314	22871	1918793	83.90	0	1300
SCAF_314_region	22871	1918793	83.90	0	1300
SCAF_315	22844	12770	0.56	0	65
SCAF_315_region	22844	12770	0.56	0	65
SCAF_316	22844	65588	2.87	0	109
SCAF_316_region	22844	65588	2.87	0	109
SCAF_317	22833	289101	12.66	0	104
SCAF_317_region	22833	289101	12.66	0	104
SCAF_318	22713	126102	5.55	0	42
SCAF_318_region	22713	126102	5.55	0	42
SCAF_319	22685	74830	3.30	0	104
SCAF_319_region	22685	74830	3.30	0	104
SCAF_320	22653	64579	2.85	0	25
SCAF_320_region	22653	64579	2.85	0	25
SCAF_321	22554	207153	9.18	0	60
SCAF_321_region	22554	207153	9.18	0	60
SCAF_322	22539	185334	8.22	0	66
SCAF_322_region	22539	185334	8.22	0	66
SCAF_323	22525	230531	10.23	0	346
SCAF_323_region	22525	230531	10.23	0	346
SCAF_324	22489	1237260	55.02	0	100
SCAF_324_region	22489	1237260	55.02	0	100
SCAF_325	22468	417246	18.57	0	83
SCAF_325_region	22468	417246	18.57	0	83
SCAF_326	22392	1730534	77.28	0	1093
SCAF_326_region	22392	1730534	77.28	0	1093
SCAF_327	22337	102324	4.58	0	127
SCAF_327_region	22337	102324	4.58	0	127
SCAF_328	22280	1809178	81.20	0	335
SCAF_328_region	22280	1809178	81.20	0	335
SCAF_329	22245	91604	4.12	0	91
SCAF_329_region	22245	91604	4.12	0	91
SCAF_330	22040	107703	4.89	0	44
SCAF_330_region	22040	107703	4.89	0	44
SCAF_331	22029	9496	0.43	0	15
SCAF_331_region	22029	9496	0.43	0	15
SCAF_332	21923	142445	6.50	0	56
SCAF_332_region	21923	142445	6.50	0	56
SCAF_333	21867	142167	6.50	0	102
SCAF_333_region	21867	142167	6.50	0	102
SCAF_334	21813	236486	10.84	0	169
SCAF_334_region	21813	236486	10.84	0	169
SCAF_335	21800	661674	30.35	0	104
SCAF_335_region	21800	661674	30.35	0	104
SCAF_336	21691	57287	2.64	0	55
SCAF_336_region	21691	57287	2.64	0	55
SCAF_337	21675	89836	4.14	0	62
SCAF_337_region	21675	89836	4.14	0	62
SCAF_338	21621	179030	8.28	0	166
SCAF_338_region	21621	179030	8.28	0	166
SCAF_339	21529	170456	7.92	0	246
SCAF_339_region	21529	170456	7.92	0	246
SCAF_340	21472	337263	15.71	0	130
SCAF_340_region	21472	337263	15.71	0	130
SCAF_341	21449	149007	6.95	0	61
SCAF_341_region	21449	149007	6.95	0	61
SCAF_342	21444	248660	11.60	0	332
SCAF_342_region	21444	248660	11.60	0	332
SCAF_343	21365	77140	3.61	0	75
SCAF_343_region	21365	77140	3.61	0	75
SCAF_344	21355	640433	29.99	0	114
SCAF_344_region	21355	640433	29.99	0	114
SCAF_345	21334	242753	11.38	0	129
SCAF_345_region	21334	242753	11.38	0	129
SCAF_346	21294	1218100	57.20	0	216
SCAF_346_region	21294	1218100	57.20	0	216
SCAF_347	21288	13749	0.65	0	147
SCAF_347_region	21288	13749	0.65	0	147
SCAF_348	21209	191444	9.03	0	139
SCAF_348_region	21209	191444	9.03	0	139
SCAF_349	21199	5654	0.27	0	28
SCAF_349_region	21199	5654	0.27	0	28
SCAF_350	21189	89029	4.20	0	175
SCAF_350_region	21189	89029	4.20	0	175
SCAF_351	21106	1016193	48.15	0	102
SCAF_351_region	21106	1016193	48.15	0	102
SCAF_352	21098	191198	9.06	0	97
SCAF_352_region	21098	191198	9.06	0	97
SCAF_353	21078	48336	2.29	0	46
SCAF_353_region	21078	48336	2.29	0	46
SCAF_354	20991	45420	2.16	0	68
SCAF_354_region	20991	45420	2.16	0	68
SCAF_355	20981	88419	4.21	0	261
SCAF_355_region	20981	88419	4.21	0	261
SCAF_356	20980	281467	13.42	0	119
SCAF_356_region	20980	281467	13.42	0	119
SCAF_357	20976	77372	3.69	0	140
SCAF_357_region	20976	77372	3.69	0	140
SCAF_358	20871	23174	1.11	0	19
SCAF_358_region	20871	23174	1.11	0	19
SCAF_359	20831	55558	2.67	0	33
SCAF_359_region	20831	55558	2.67	0	33
SCAF_360	20777	70315	3.38	0	127
SCAF_360_region	20777	70315	3.38	0	127
SCAF_361	20737	229073	11.05	0	87
SCAF_361_region	20737	229073	11.05	0	87
SCAF_362	20702	1185138	57.25	0	180
SCAF_362_region	20702	1185138	57.25	0	180
SCAF_363	20586	2801	0.14	0	8
SCAF_363_region	20586	2801	0.14	0	8
SCAF_364	20574	203119	9.87	0	137
SCAF_364_region	20574	203119	9.87	0	137
SCAF_365	20553	94731	4.61	0	241
SCAF_365_region	20553	94731	4.61	0	241
SCAF_366	20522	30623	1.49	0	81
SCAF_366_region	20522	30623	1.49	0	81
SCAF_367	20517	46865	2.28	0	54
SCAF_367_region	20517	46865	2.28	0	54
SCAF_368	20452	859569	42.03	0	276
SCAF_368_region	20452	859569	42.03	0	276
SCAF_369	20438	768922	37.62	0	144
SCAF_369_region	20438	768922	37.62	0	144
SCAF_370	20350	182833	8.98	0	123
SCAF_370_region	20350	182833	8.98	0	123
SCAF_371	20349	196911	9.68	0	363
SCAF_371_region	20349	196911	9.68	0	363
SCAF_372	20285	252446	12.44	0	159
SCAF_372_region	20285	252446	12.44	0	159
SCAF_373	20282	7730	0.38	0	43
SCAF_373_region	20282	7730	0.38	0	43
SCAF_374	20282	1235622	60.92	0	260
SCAF_374_region	20282	1235622	60.92	0	260
SCAF_375	20179	727197	36.04	0	937
SCAF_375_region	20179	727197	36.04	0	937
SCAF_376	20174	387326	19.20	0	78
SCAF_376_region	20174	387326	19.20	0	78
SCAF_377	20160	280666	13.92	0	103
SCAF_377_region	20160	280666	13.92	0	103
SCAF_378	20157	898944	44.60	0	254
SCAF_378_region	20157	898944	44.60	0	254
SCAF_379	20150	568178	28.20	0	94
SCAF_379_region	20150	568178	28.20	0	94
SCAF_380	20140	193040	9.58	0	294
SCAF_380_region	20140	193040	9.58	0	294
SCAF_381	20082	99106	4.94	0	58
SCAF_381_region	20082	99106	4.94	0	58
SCAF_382	20068	28450	1.42	0	30
SCAF_382_region	20068	28450	1.42	0	30
SCAF_383	20052	39448	1.97	0	32
SCAF_383_region	20052	39448	1.97	0	32
SCAF_384	20039	784133	39.13	0	164
SCAF_384_region	20039	784133	39.13	0	164
SCAF_385	20036	139849	6.98	0	145
SCAF_385_region	20036	139849	6.98	0	145
SCAF_386	20004	318259	15.91	0	55
SCAF_386_region	20004	318259	15.91	0	55
SCAF_387	19967	220439	11.04	0	132
SCAF_387_region	19967	220439	11.04	0	132
SCAF_388	19953	1112591	55.76	0	215
SCAF_388_region	19953	1112591	55.76	0	215
SCAF_389	19874	99289	5.00	0	76
SCAF_389_region	19874	99289	5.00	0	76
SCAF_390	19870	835893	42.07	0	335
SCAF_390_region	19870	835893	42.07	0	335
SCAF_391	19819	84130	4.24	0	88
SCAF_391_region	19819	84130	4.24	0	88
SCAF_392	19814	72872	3.68	0	81
SCAF_392_region	19814	72872	3.68	0	81
SCAF_393	19805	123602	6.24	0	64
SCAF_393_region	19805	123602	6.24	0	64
SCAF_394	19796	260845	13.18	0	127
SCAF_394_region	19796	260845	13.18	0	127
SCAF_395	19788	2945736	148.86	0	991
SCAF_395_region	19788	2945736	148.86	0	991
SCAF_396	19769	133795	6.77	0	49
SCAF_396_region	19769	133795	6.77	0	49
SCAF_397	19737	195020	9.88	0	86
SCAF_397_region	19737	195020	9.88	0	86
SCAF_398	19694	491611	24.96	0	106
SCAF_398_region	19694	491611	24.96	0	106
SCAF_399	19627	179387	9.14	0	43
SCAF_399_region	19627	179387	9.14	0	43
SCAF_400	19559	307081	15.70	0	169
SCAF_400_region	19559	307081	15.70	0	169
SCAF_401	19529	142130	7.28	0	93
SCAF_401_region	19529	142130	7.28	0	93
SCAF_402	19485	43848	2.25	0	40
SCAF_402_region	19485	43848	2.25	0	40
SCAF_403	19440	126826	6.52	0	117
SCAF_403_region	19440	126826	6.52	0	117
SCAF_404	19429	71267	3.67	0	44
SCAF_404_region	19429	71267	3.67	0	44
SCAF_405	19412	56339	2.90	0	73
SCAF_405_region	19412	56339	2.90	0	73
SCAF_406	19412	99830	5.14	0	93
SCAF_406_region	19412	99830	5.14	0	93
SCAF_407	19392	90282	4.66	0	76
SCAF_407_region	19392	90282	4.66	0	76
SCAF_408	19383	3283	0.17	0	7
SCAF_408_region	19383	3283	0.17	0	7
SCAF_409	19350	50191	2.59	0	62
SCAF_409_region	19350	50191	2.59	0	62
SCAF_410	19334	122087	6.31	0	61
SCAF_410_region	19334	122087	6.31	0	61
SCAF_411	19319	8776	0.45	0	9
SCAF_411_region	19319	8776	0.45	0	9
SCAF_412	19298	859723	44.55	0	96
SCAF_412_region	19298	859723	44.55	0	96
SCAF_413	19281	825861	42.83	0	159
SCAF_413_region	19281	825861	42.83	0	159
SCAF_414	19250	224423	11.66	0	147
SCAF_414_region	19250	224423	11.66	0	147
SCAF_415	19240	125923	6.54	0	80
SCAF_415_region	19240	125923	6.54	0	80
SCAF_416	19198	81774	4.26	0	71
SCAF_416_region	19198	81774	4.26	0	71
SCAF_417	19156	31746	1.66	0	141
SCAF_417_region	19156	31746	1.66	0	141
SCAF_418	19069	915642	48.02	0	176
SCAF_418_region	19069	915642	48.02	0	176
SCAF_419	19061	268100	14.07	0	71
SCAF_419_region	19061	268100	14.07	0	71
SCAF_420	19040	41234	2.17	0	55
SCAF_420_region	19040	41234	2.17	0	55
SCAF_421	19012	219520	11.55	0	60
SCAF_421_region	19012	219520	11.55	0	60
SCAF_422	18950	677074	35.73	0	208
SCAF_422_region	18950	677074	35.73	0	208
SCAF_423	18945	170181	8.98	0	94
SCAF_423_region	18945	170181	8.98	0	94
SCAF_424	18943	78866	4.16	0	146
SCAF_424_region	18943	78866	4.16	0	146
SCAF_425	18932	387183	20.45	0	102
SCAF_425_region	18932	387183	20.45	0	102
SCAF_426	18882	80020	4.24	0	36
SCAF_426_region	18882	80020	4.24	0	36
SCAF_427	18874	216734	11.48	0	315
SCAF_427_region	18874	216734	11.48	0	315
SCAF_428	18866	1218484	64.59	0	214
SCAF_428_region	18866	1218484	64.59	0	214
SCAF_429	18866	123724	6.56	0	50
SCAF_429_region	18866	123724	6.56	0	50
SCAF_430	18815	67432	3.58	0	43
SCAF_430_region	18815	67432	3.58	0	43
SCAF_431	18805	911120	48.45	0	108
SCAF_431_region	18805	911120	48.45	0	108
SCAF_432	18790	385814	20.53	0	159
SCAF_432_region	18790	385814	20.53	0	159
SCAF_433	18773	42018	2.24	0	47
SCAF_433_region	18773	42018	2.24	0	47
SCAF_434	18766	84419	4.50	0	60
SCAF_434_region	18766	84419	4.50	0	60
SCAF_435	18753	497368	26.52	0	138
SCAF_435_region	18753	497368	26.52	0	138
SCAF_436	18746	303216	16.17	0	150
SCAF_436_region	18746	303216	16.17	0	150
SCAF_437	18721	316297	16.90	0	155
SCAF_437_region	18721	316297	16.90	0	155
SCAF_438	18669	38262	2.05	0	73
SCAF_438_region	18669	38262	2.05	0	73
SCAF_439	18588	6762	0.36	0	79
SCAF_439_region	18588	6762	0.36	0	79
SCAF_440	18561	152437	8.21	0	539
SCAF_440_region	18561	152437	8.21	0	539
SCAF_441	18530	421195	22.73	0	259
SCAF_441_region	18530	421195	22.73	0	259
SCAF_442	18489	39810	2.15	0	36
SCAF_442_region	18489	39810	2.15	0	36
SCAF_443	18479	96908	5.24	0	101
SCAF_443_region	18479	96908	5.24	0	101
SCAF_444	18424	544250	29.54	0	123
SCAF_444_region	18424	544250	29.54	0	123
SCAF_445	18396	299381	16.27	0	56
SCAF_445_region	18396	299381	16.27	0	56
SCAF_446	18392	672274	36.55	0	91
SCAF_446_region	18392	672274	36.55	0	91
SCAF_447	18255	100706	5.52	0	50
SCAF_447_region	18255	100706	5.52	0	50
SCAF_448	18252	747518	40.96	0	89
SCAF_448_region	18252	747518	40.96	0	89
SCAF_449	18248	230852	12.65	0	52
SCAF_449_region	18248	230852	12.65	0	52
SCAF_450	18208	83260	4.57	0	109
SCAF_450_region	18208	83260	4.57	0	109
SCAF_451	18202	64566	3.55	0	68
SCAF_451_region	18202	64566	3.55	0	68
SCAF_452	18192	39886	2.19	0	24
SCAF_452_region	18192	39886	2.19	0	24
SCAF_453	18150	36328	2.00	0	67
SCAF_453_region	18150	36328	2.00	0	67
SCAF_454	18134	31007	1.71	0	81
SCAF_454_region	18134	31007	1.71	0	81
SCAF_455	18114	5648	0.31	0	79
SCAF_455_region	18114	5648	0.31	0	79
SCAF_456	18112	47773	2.64	0	38
SCAF_456_region	18112	47773	2.64	0	38
SCAF_457	18054	949733	52.61	0	101
SCAF_457_region	18054	949733	52.61	0	101
SCAF_458	18006	218986	12.16	0	50
SCAF_458_region	18006	218986	12.16	0	50
SCAF_459	18000	12365	0.69	0	41
SCAF_459_region	18000	12365	0.69	0	41
SCAF_460	17967	127375	7.09	0	77
SCAF_460_region	17967	127375	7.09	0	77
SCAF_461	17943	40382	2.25	0	38
SCAF_461_region	17943	40382	2.25	0	38
SCAF_462	17929	2176	0.12	0	39
SCAF_462_region	17929	2176	0.12	0	39
SCAF_463	17921	14247	0.79	0	14
SCAF_463_region	17921	14247	0.79	0	14
SCAF_464	17913	328841	18.36	0	139
SCAF_464_region	17913	328841	18.36	0	139
SCAF_465	17912	87374	4.88	0	62
SCAF_465_region	17912	87374	4.88	0	62
SCAF_466	17886	261838	14.64	0	113
SCAF_466_region	17886	261838	14.64	0	113
SCAF_467	17859	8201	0.46	0	56
SCAF_467_region	17859	8201	0.46	0	56
SCAF_468	17837	79660	4.47	0	138
SCAF_468_region	17837	79660	4.47	0	138
SCAF_469	17802	4275	0.24	0	13
SCAF_469_region	17802	4275	0.24	0	13
SCAF_470	17776	103944	5.85	0	138
SCAF_470_region	17776	103944	5.85	0	138
SCAF_471	17682	77970	4.41	0	63
SCAF_471_region	17682	77970	4.41	0	63
SCAF_472	17646	503793	28.55	0	328
SCAF_472_region	17646	503793	28.55	0	328
SCAF_473	17646	425456	24.11	0	87
SCAF_473_region	17646	425456	24.11	0	87
SCAF_474	17642	943146	53.46	0	214
SCAF_474_region	17642	943146	53.46	0	214
SCAF_475	17613	3978	0.23	0	30
SCAF_475_region	17613	3978	0.23	0	30
SCAF_476	17602	178451	10.14	0	701
SCAF_476_region	17602	178451	10.14	0	701
SCAF_477	17571	6442	0.37	0	29
SCAF_477_region	17571	6442	0.37	0	29
SCAF_478	17535	68799	3.92	0	47
SCAF_478_region	17535	68799	3.92	0	47
SCAF_479	17528	92602	5.28	0	488
SCAF_479_region	17528	92602	5.28	0	488
SCAF_480	17503	92563	5.29	0	37
SCAF_480_region	17503	92563	5.29	0	37
SCAF_481	17502	61835	3.53	0	108
SCAF_481_region	17502	61835	3.53	0	108
SCAF_482	17480	76530	4.38	0	94
SCAF_482_region	17480	76530	4.38	0	94
SCAF_483	17476	69084	3.95	0	80
SCAF_483_region	17476	69084	3.95	0	80
SCAF_484	17457	154385	8.84	0	180
SCAF_484_region	17457	154385	8.84	0	180
SCAF_485	17386	295974	17.02	0	121
SCAF_485_region	17386	295974	17.02	0	121
SCAF_486	17362	267414	15.40	0	61
SCAF_486_region	17362	267414	15.40	0	61
SCAF_487	17332	100829	5.82	0	76
SCAF_487_region	17332	100829	5.82	0	76
SCAF_488	17327	255125	14.72	0	64
SCAF_488_region	17327	255125	14.72	0	64
SCAF_489	17303	224275	12.96	0	60
SCAF_489_region	17303	224275	12.96	0	60
SCAF_490	17273	253925	14.70	0	104
SCAF_490_region	17273	253925	14.70	0	104
SCAF_491	17245	29346	1.70	0	56
SCAF_491_region	17245	29346	1.70	0	56
SCAF_492	17239	229702	13.32	0	106
SCAF_492_region	17239	229702	13.32	0	106
SCAF_493	17219	318739	18.51	0	53
SCAF_493_region	17219	318739	18.51	0	53
SCAF_494	17218	93798	5.45	0	33
SCAF_494_region	17218	93798	5.45	0	33
SCAF_495	17211	62160	3.61	0	64
SCAF_495_region	17211	62160	3.61	0	64
SCAF_496	17198	169684	9.87	0	340
SCAF_496_region	17198	169684	9.87	0	340
SCAF_497	17190	5659	0.33	0	28
SCAF_497_region	17190	5659	0.33	0	28
SCAF_498	17162	394750	23.00	0	195
SCAF_498_region	17162	394750	23.00	0	195
SCAF_499	17147	87242	5.09	0	66
SCAF_499_region	17147	87242	5.09	0	66
SCAF_500	17144	62469	3.64	0	32
SCAF_500_region	17144	62469	3.64	0	32
SCAF_501	17142	46403	2.71	0	52
SCAF_501_region	17142	46403	2.71	0	52
SCAF_502	17124	154105	9.00	0	123
SCAF_502_region	17124	154105	9.00	0	123
SCAF_503	17118	2349602	137.26	0	651
SCAF_503_region	17118	2349602	137.26	0	651
SCAF_504	17076	136808	8.01	0	84
SCAF_504_region	17076	136808	8.01	0	84
SCAF_505	17047	718341	42.14	0	181
SCAF_505_region	17047	718341	42.14	0	181
SCAF_506	17043	3069	0.18	0	69
SCAF_506_region	17043	3069	0.18	0	69
SCAF_507	17035	213333	12.52	0	218
SCAF_507_region	17035	213333	12.52	0	218
SCAF_508	17021	264422	15.54	0	328
SCAF_508_region	17021	264422	15.54	0	328
SCAF_509	16971	253826	14.96	0	96
SCAF_509_region	16971	253826	14.96	0	96
SCAF_510	16897	807587	47.79	0	114
SCAF_510_region	16897	807587	47.79	0	114
SCAF_511	16849	109916	6.52	0	53
SCAF_511_region	16849	109916	6.52	0	53
SCAF_512	16807	114923	6.84	0	54
SCAF_512_region	16807	114923	6.84	0	54
SCAF_513	16787	4651	0.28	0	7
SCAF_513_region	16787	4651	0.28	0	7
SCAF_514	16784	198021	11.80	0	46
SCAF_514_region	16784	198021	11.80	0	46
SCAF_515	16776	216387	12.90	0	58
SCAF_515_region	16776	216387	12.90	0	58
SCAF_516	16745	24616	1.47	0	44
SCAF_516_region	16745	24616	1.47	0	44
SCAF_517	16741	92549	5.53	0	33
SCAF_517_region	16741	92549	5.53	0	33
SCAF_518	16733	680447	40.66	0	142
SCAF_518_region	16733	680447	40.66	0	142
SCAF_519	16710	86546	5.18	0	111
SCAF_519_region	16710	86546	5.18	0	111
SCAF_520	16702	931933	55.80	0	844
SCAF_520_region	16702	931933	55.80	0	844
SCAF_521	16701	163223	9.77	0	56
SCAF_521_region	16701	163223	9.77	0	56
SCAF_522	16645	45278	2.72	0	155
SCAF_522_region	16645	45278	2.72	0	155
SCAF_523	16623	171118	10.29	0	68
SCAF_523_region	16623	171118	10.29	0	68
SCAF_524	16568	20109	1.21	0	33
SCAF_524_region	16568	20109	1.21	0	33
SCAF_525	16548	90220	5.45	0	116
SCAF_525_region	16548	90220	5.45	0	116
SCAF_526	16541	95568	5.78	0	78
SCAF_526_region	16541	95568	5.78	0	78
SCAF_527	16518	724326	43.85	0	267
SCAF_527_region	16518	724326	43.85	0	267
SCAF_528	16510	234738	14.22	0	204
SCAF_528_region	16510	234738	14.22	0	204
SCAF_529	16492	114946	6.97	0	65
SCAF_529_region	16492	114946	6.97	0	65
SCAF_530	16462	434558	26.40	0	172
SCAF_530_region	16462	434558	26.40	0	172
SCAF_531	16461	4568	0.28	0	14
SCAF_531_region	16461	4568	0.28	0	14
SCAF_532	16447	98863	6.01	0	42
SCAF_532_region	16447	98863	6.01	0	42
SCAF_533	16383	157202	9.60	0	66
SCAF_533_region	16383	157202	9.60	0	66
SCAF_534	16345	114933	7.03	0	64
SCAF_534_region	16345	114933	7.03	0	64
SCAF_535	16343	34323	2.10	0	40
SCAF_535_region	16343	34323	2.10	0	40
SCAF_536	16333	50650	3.10	0	56
SCAF_536_region	16333	50650	3.10	0	56
SCAF_537	16287	663343	40.73	0	110
SCAF_537_region	16287	663343	40.73	0	110
SCAF_538	16266	160593	9.87	0	116
SCAF_538_region	16266	160593	9.87	0	116
SCAF_539	16246	3979	0.24	0	6
SCAF_539_region	16246	3979	0.24	0	6
SCAF_540	16245	75665	4.66	0	61
SCAF_540_region	16245	75665	4.66	0	61
SCAF_541	16215	73716	4.55	0	46
SCAF_541_region	16215	73716	4.55	0	46
SCAF_542	16208	49211	3.04	0	41
SCAF_542_region	16208	49211	3.04	0	41
SCAF_543	16160	105982	6.56	0	87
SCAF_543_region	16160	105982	6.56	0	87
SCAF_544	16140	5923	0.37	0	15
SCAF_544_region	16140	5923	0.37	0	15
SCAF_545	16102	30850	1.92	0	28
SCAF_545_region	16102	30850	1.92	0	28
SCAF_546	16083	270067	16.79	0	97
SCAF_546_region	16083	270067	16.79	0	97
SCAF_547	16037	22692	1.41	0	46
SCAF_547_region	16037	22692	1.41	0	46
SCAF_548	16034	348077	21.71	0	739
SCAF_548_region	16034	348077	21.71	0	739
SCAF_549	16030	213967	13.35	0	134
SCAF_549_region	16030	213967	13.35	0	134
SCAF_550	16027	26574	1.66	0	59
SCAF_550_region	16027	26574	1.66	0	59
SCAF_551	15990	437450	27.36	0	82
SCAF_551_region	15990	437450	27.36	0	82
SCAF_552	15913	1117620	70.23	0	168
SCAF_552_region	15913	1117620	70.23	0	168
SCAF_553	15906	34934	2.20	0	51
SCAF_553_region	15906	34934	2.20	0	51
SCAF_554	15898	142784	8.98	0	45
SCAF_554_region	15898	142784	8.98	0	45
SCAF_555	15891	89599	5.64	0	58
SCAF_555_region	15891	89599	5.64	0	58
SCAF_556	15885	171913	10.82	0	79
SCAF_556_region	15885	171913	10.82	0	79
SCAF_557	15855	39507	2.49	0	46
SCAF_557_region	15855	39507	2.49	0	46
SCAF_558	15839	105816	6.68	0	158
SCAF_558_region	15839	105816	6.68	0	158
SCAF_559	15827	332228	20.99	0	60
SCAF_559_region	15827	332228	20.99	0	60
SCAF_560	15823	249827	15.79	0	203
SCAF_560_region	15823	249827	15.79	0	203
SCAF_561	15791	217412	13.77	0	48
SCAF_561_region	15791	217412	13.77	0	48
SCAF_562	15777	1044934	66.23	0	257
SCAF_562_region	15777	1044934	66.23	0	257
SCAF_563	15776	82631	5.24	0	43
SCAF_563_region	15776	82631	5.24	0	43
SCAF_564	15761	98513	6.25	0	183
SCAF_564_region	15761	98513	6.25	0	183
SCAF_565	15717	150404	9.57	0	115
SCAF_565_region	15717	150404	9.57	0	115
SCAF_566	15706	5827	0.37	0	23
SCAF_566_region	15706	5827	0.37	0	23
SCAF_567	15696	175633	11.19	0	100
SCAF_567_region	15696	175633	11.19	0	100
SCAF_568	15657	204537	13.06	0	52
SCAF_568_region	15657	204537	13.06	0	52
SCAF_569	15650	95175	6.08	0	185
SCAF_569_region	15650	95175	6.08	0	185
SCAF_570	15646	82673	5.28	0	64
SCAF_570_region	15646	82673	5.28	0	64
SCAF_571	15619	2460	0.16	0	4
SCAF_571_region	15619	2460	0.16	0	4
SCAF_572	15612	106560	6.83	0	91
SCAF_572_region	15612	106560	6.83	0	91
SCAF_573	15605	25812	1.65	0	20
SCAF_573_region	15605	25812	1.65	0	20
SCAF_574	15575	61513	3.95	0	31
SCAF_574_region	15575	61513	3.95	0	31
SCAF_575	15573	31867	2.05	0	28
SCAF_575_region	15573	31867	2.05	0	28
SCAF_576	15571	218061	14.00	0	107
SCAF_576_region	15571	218061	14.00	0	107
SCAF_577	15544	36968	2.38	0	22
SCAF_577_region	15544	36968	2.38	0	22
SCAF_578	15521	1452	0.09	0	4
SCAF_578_region	15521	1452	0.09	0	4
SCAF_579	15497	114970	7.42	0	481
SCAF_579_region	15497	114970	7.42	0	481
SCAF_580	15481	83315	5.38	0	45
SCAF_580_region	15481	83315	5.38	0	45
SCAF_581	15458	252309	16.32	0	134
SCAF_581_region	15458	252309	16.32	0	134
SCAF_582	15439	166079	10.76	0	129
SCAF_582_region	15439	166079	10.76	0	129
SCAF_583	15421	310977	20.17	0	65
SCAF_583_region	15421	310977	20.17	0	65
SCAF_584	15337	49799	3.25	0	56
SCAF_584_region	15337	49799	3.25	0	56
SCAF_585	15336	83503	5.44	0	70
SCAF_585_region	15336	83503	5.44	0	70
SCAF_586	15301	322381	21.07	0	126
SCAF_586_region	15301	322381	21.07	0	126
SCAF_587	15300	564604	36.90	0	1768
SCAF_587_region	15300	564604	36.90	0	1768
SCAF_588	15298	136424	8.92	0	55
SCAF_588_region	15298	136424	8.92	0	55
SCAF_589	15238	109413	7.18	0	92
SCAF_589_region	15238	109413	7.18	0	92
SCAF_590	15205	793444	52.18	0	158
SCAF_590_region	15205	793444	52.18	0	158
SCAF_591	15162	607758	40.08	0	105
SCAF_591_region	15162	607758	40.08	0	105
SCAF_592	15154	81955	5.41	0	39
SCAF_592_region	15154	81955	5.41	0	39
SCAF_593	15087	159019	10.54	0	114
SCAF_593_region	15087	159019	10.54	0	114
SCAF_594	15082	552752	36.65	0	172
SCAF_594_region	15082	552752	36.65	0	172
SCAF_595	15055	889497	59.08	0	93
SCAF_595_region	15055	889497	59.08	0	93
SCAF_596	15045	34101	2.27	0	61
SCAF_596_region	15045	34101	2.27	0	61
SCAF_597	15030	146070	9.72	0	140
SCAF_597_region	15030	146070	9.72	0	140
SCAF_598	15027	99419	6.62	0	122
SCAF_598_region	15027	99419	6.62	0	122
SCAF_599	15000	805153	53.68	0	97
SCAF_599_region	15000	805153	53.68	0	97
SCAF_600	14995	77840	5.19	0	73
SCAF_600_region	14995	77840	5.19	0	73
SCAF_601	14985	152133	10.15	0	92
SCAF_601_region	14985	152133	10.15	0	92
SCAF_602	14930	221274	14.82	0	83
SCAF_602_region	14930	221274	14.82	0	83
SCAF_603	14898	87918	5.90	0	36
SCAF_603_region	14898	87918	5.90	0	36
SCAF_604	14863	129395	8.71	0	52
SCAF_604_region	14863	129395	8.71	0	52
SCAF_605	14840	41125	2.77	0	17
SCAF_605_region	14840	41125	2.77	0	17
SCAF_606	14808	5020	0.34	0	10
SCAF_606_region	14808	5020	0.34	0	10
SCAF_607	14807	251741	17.00	0	86
SCAF_607_region	14807	251741	17.00	0	86
SCAF_608	14785	113287	7.66	0	71
SCAF_608_region	14785	113287	7.66	0	71
SCAF_609	14742	94418	6.40	0	130
SCAF_609_region	14742	94418	6.40	0	130
SCAF_610	14738	108741	7.38	0	44
SCAF_610_region	14738	108741	7.38	0	44
SCAF_611	14737	471230	31.98	0	113
SCAF_611_region	14737	471230	31.98	0	113
SCAF_612	14712	661821	44.99	0	159
SCAF_612_region	14712	661821	44.99	0	159
SCAF_613	14708	117662	8.00	0	104
SCAF_613_region	14708	117662	8.00	0	104
SCAF_614	14694	2383	0.16	0	28
SCAF_614_region	14694	2383	0.16	0	28
SCAF_615	14684	78007	5.31	0	209
SCAF_615_region	14684	78007	5.31	0	209
SCAF_616	14676	2405	0.16	0	4
SCAF_616_region	14676	2405	0.16	0	4
SCAF_617	14662	86212	5.88	0	86
SCAF_617_region	14662	86212	5.88	0	86
SCAF_618	14658	138714	9.46	0	35
SCAF_618_region	14658	138714	9.46	0	35
SCAF_619	14650	78625	5.37	0	234
SCAF_619_region	14650	78625	5.37	0	234
SCAF_620	14639	39714	2.71	0	46
SCAF_620_region	14639	39714	2.71	0	46
SCAF_621	14614	290597	19.88	0	213
SCAF_621_region	14614	290597	19.88	0	213
SCAF_622	14596	127203	8.71	0	84
SCAF_622_region	14596	127203	8.71	0	84
SCAF_623	14590	169697	11.63	0	82
SCAF_623_region	14590	169697	11.63	0	82
SCAF_624	14581	9275	0.64	0	62
SCAF_624_region	14581	9275	0.64	0	62
SCAF_625	14547	87581	6.02	0	77
SCAF_625_region	14547	87581	6.02	0	77
SCAF_626	14527	113603	7.82	0	117
SCAF_626_region	14527	113603	7.82	0	117
SCAF_627	14523	66726	4.59	0	65
