chrom	length	bases	mean	min	max
SCAF_314	22871	6724108	294.00	0	4965
SCAF_314_region	22871	6724108	294.00	0	4965
SCAF_315	22844	6648	0.29	0	60
SCAF_315_region	22844	6648	0.29	0	60
SCAF_316	22844	2657	0.12	0	6
SCAF_316_region	22844	2657	0.12	0	6
SCAF_317	22833	16934	0.74	0	6
SCAF_317_region	22833	16934	0.74	0	6
SCAF_318	22713	11706	0.52	0	7
SCAF_318_region	22713	11706	0.52	0	7
SCAF_319	22685	18856	0.83	0	12
SCAF_319_region	22685	18856	0.83	0	12
SCAF_320	22653	18372	0.81	0	7
SCAF_320_region	22653	18372	0.81	0	7
SCAF_321	22554	14891	0.66	0	8
SCAF_321_region	22554	14891	0.66	0	8
SCAF_322	22539	15243	0.68	0	6
SCAF_322_region	22539	15243	0.68	0	6
SCAF_323	22525	106949	4.75	0	19
SCAF_323_region	22525	106949	4.75	0	19
SCAF_324	22489	170100	7.56	0	25
SCAF_324_region	22489	170100	7.56	0	25
SCAF_325	22468	105725	4.71	0	37
SCAF_325_region	22468	105725	4.71	0	37
SCAF_326	22392	6071884	271.16	0	3687
SCAF_326_region	22392	6071884	271.16	0	3687
SCAF_327	22337	26027	1.17	0	14
SCAF_327_region	22337	26027	1.17	0	14
SCAF_328	22280	6040632	271.12	0	1366
SCAF_328_region	22280	6040632	271.12	0	1366
SCAF_329	22245	17012	0.76	0	11
SCAF_329_region	22245	17012	0.76	0	11
SCAF_330	22040	22855	1.04	0	15
SCAF_330_region	22040	22855	1.04	0	15
SCAF_331	22029	925	0.04	0	1
SCAF_331_region	22029	925	0.04	0	1
SCAF_332	21923	13849	0.63	0	4
SCAF_332_region	21923	13849	0.63	0	4
SCAF_333	21867	14253	0.65	0	8
SCAF_333_region	21867	14253	0.65	0	8
SCAF_334	21813	12803	0.59	0	6
SCAF_334_region	21813	12803	0.59	0	6
SCAF_335	21800	104813	4.81	0	23
SCAF_335_region	21800	104813	4.81	0	23
SCAF_336	21691	16386	0.76	0	8
SCAF_336_region	21691	16386	0.76	0	8
SCAF_337	21675	13716	0.63	0	9
SCAF_337_region	21675	13716	0.63	0	9
SCAF_338	21621	16308	0.75	0	32
SCAF_338_region	21621	16308	0.75	0	32
SCAF_339	21529	13411	0.62	0	76
SCAF_339_region	21529	13411	0.62	0	76
SCAF_340	21472	24359	1.13	0	14
SCAF_340_region	21472	24359	1.13	0	14
SCAF_341	21449	9830	0.46	0	6
SCAF_341_region	21449	9830	0.46	0	6
SCAF_342	21444	118212	5.51	0	499
SCAF_342_region	21444	118212	5.51	0	499
SCAF_343	21365	3865	0.18	0	4
SCAF_343_region	21365	3865	0.18	0	4
SCAF_344	21355	95207	4.46	0	19
SCAF_344_region	21355	95207	4.46	0	19
SCAF_345	21334	16147	0.76	0	7
SCAF_345_region	21334	16147	0.76	0	7
SCAF_346	21294	4021734	188.87	0	717
SCAF_346_region	21294	4021734	188.87	0	717
SCAF_347	21288	1985	0.09	0	4
SCAF_347_region	21288	1985	0.09	0	4
SCAF_348	21209	45380	2.14	0	30
SCAF_348_region	21209	45380	2.14	0	30
SCAF_349	21199	2223	0.10	0	6
SCAF_349_region	21199	2223	0.10	0	6
SCAF_350	21189	11368	0.54	0	29
SCAF_350_region	21189	11368	0.54	0	29
SCAF_351	21106	142506	6.75	0	23
SCAF_351_region	21106	142506	6.75	0	23
SCAF_352	21098	63831	3.03	0	84
SCAF_352_region	21098	63831	3.03	0	84
SCAF_353	21078	65913	3.13	0	44
SCAF_353_region	21078	65913	3.13	0	44
SCAF_354	20991	58049	2.77	0	17
SCAF_354_region	20991	58049	2.77	0	17
SCAF_355	20981	10046	0.48	0	14
SCAF_355_region	20981	10046	0.48	0	14
SCAF_356	20980	14047	0.67	0	5
SCAF_356_region	20980	14047	0.67	0	5
SCAF_357	20976	18010	0.86	0	11
SCAF_357_region	20976	18010	0.86	0	11
SCAF_358	20871	6493	0.31	0	8
SCAF_358_region	20871	6493	0.31	0	8
SCAF_359	20831	13788	0.66	0	10
SCAF_359_region	20831	13788	0.66	0	10
SCAF_360	20777	18515	0.89	0	30
SCAF_360_region	20777	18515	0.89	0	30
SCAF_361	20737	41162	1.98	0	22
SCAF_361_region	20737	41162	1.98	0	22
SCAF_362	20702	224693	10.85	0	32
SCAF_362_region	20702	224693	10.85	0	32
SCAF_363	20586	994	0.05	0	3
SCAF_363_region	20586	994	0.05	0	3
SCAF_364	20574	81315	3.95	0	72
SCAF_364_region	20574	81315	3.95	0	72
SCAF_365	20553	49983	2.43	0	27
SCAF_365_region	20553	49983	2.43	0	27
SCAF_366	20522	41735	2.03	0	29
SCAF_366_region	20522	41735	2.03	0	29
SCAF_367	20517	58196	2.84	0	16
SCAF_367_region	20517	58196	2.84	0	16
SCAF_368	20452	76684	3.75	0	21
SCAF_368_region	20452	76684	3.75	0	21
SCAF_369	20438	86684	4.24	0	27
SCAF_369_region	20438	86684	4.24	0	27
SCAF_370	20350	12732	0.63	0	14
SCAF_370_region	20350	12732	0.63	0	14
SCAF_371	20349	20952	1.03	0	105
SCAF_371_region	20349	20952	1.03	0	105
SCAF_372	20285	20836	1.03	0	29
SCAF_372_region	20285	20836	1.03	0	29
SCAF_373	20282	13226	0.65	0	98
SCAF_373_region	20282	13226	0.65	0	98
SCAF_374	20282	4291079	211.57	0	1073
SCAF_374_region	20282	4291079	211.57	0	1073
SCAF_375	20179	75879	3.76	0	72
SCAF_375_region	20179	75879	3.76	0	72
SCAF_376	20174	22970	1.14	0	7
SCAF_376_region	20174	22970	1.14	0	7
SCAF_377	20160	14781	0.73	0	8
SCAF_377_region	20160	14781	0.73	0	8
SCAF_378	20157	3036191	150.63	0	919
SCAF_378_region	20157	3036191	150.63	0	919
SCAF_379	20150	77826	3.86	0	20
SCAF_379_region	20150	77826	3.86	0	20
SCAF_380	20140	20222	1.00	0	37
SCAF_380_region	20140	20222	1.00	0	37
SCAF_381	20082	7776	0.39	0	6
SCAF_381_region	20082	7776	0.39	0	6
SCAF_382	20068	51316	2.56	0	10
SCAF_382_region	20068	51316	2.56	0	10
SCAF_383	20052	54321	2.71	0	11
SCAF_383_region	20052	54321	2.71	0	11
SCAF_384	20039	112534	5.62	0	26
SCAF_384_region	20039	112534	5.62	0	26
SCAF_385	20036	24666	1.23	0	23
SCAF_385_region	20036	24666	1.23	0	23
SCAF_386	20004	18915	0.95	0	6
SCAF_386_region	20004	18915	0.95	0	6
SCAF_387	19967	21074	1.06	0	18
SCAF_387_region	19967	21074	1.06	0	18
SCAF_388	19953	79381	3.98	0	31
SCAF_388_region	19953	79381	3.98	0	31
SCAF_389	19874	18950	0.95	0	15
SCAF_389_region	19874	18950	0.95	0	15
SCAF_390	19870	2977427	149.85	0	1407
SCAF_390_region	19870	2977427	149.85	0	1407
SCAF_391	19819	7458	0.38	0	10
SCAF_391_region	19819	7458	0.38	0	10
SCAF_392	19814	22765	1.15	0	16
SCAF_392_region	19814	22765	1.15	0	16
SCAF_393	19805	21163	1.07	0	12
SCAF_393_region	19805	21163	1.07	0	12
SCAF_394	19796	18848	0.95	0	8
SCAF_394_region	19796	18848	0.95	0	8
SCAF_395	19788	10360372	523.57	0	3877
SCAF_395_region	19788	10360372	523.57	0	3877
SCAF_396	19769	21993	1.11	0	10
SCAF_396_region	19769	21993	1.11	0	10
SCAF_397	19737	99131	5.02	0	25
SCAF_397_region	19737	99131	5.02	0	25
SCAF_398	19694	126006	6.40	0	25
SCAF_398_region	19694	126006	6.40	0	25
SCAF_399	19627	15747	0.80	0	10
SCAF_399_region	19627	15747	0.80	0	10
SCAF_400	19559	124710	6.38	0	35
SCAF_400_region	19559	124710	6.38	0	35
SCAF_401	19529	27466	1.41	0	21
SCAF_401_region	19529	27466	1.41	0	21
SCAF_402	19485	62193	3.19	0	23
SCAF_402_region	19485	62193	3.19	0	23
SCAF_403	19440	63993	3.29	0	38
SCAF_403_region	19440	63993	3.29	0	38
SCAF_404	19429	13986	0.72	0	25
SCAF_404_region	19429	13986	0.72	0	25
SCAF_405	19412	61389	3.16	0	14
SCAF_405_region	19412	61389	3.16	0	14
SCAF_406	19412	23893	1.23	0	16
SCAF_406_region	19412	23893	1.23	0	16
SCAF_407	19392	18646	0.96	0	17
SCAF_407_region	19392	18646	0.96	0	17
SCAF_408	19383	2351	0.12	0	12
SCAF_408_region	19383	2351	0.12	0	12
SCAF_409	19350	66528	3.44	0	17
SCAF_409_region	19350	66528	3.44	0	17
SCAF_410	19334	8910	0.46	0	5
SCAF_410_region	19334	8910	0.46	0	5
SCAF_411	19319	727	0.04	0	9
SCAF_411_region	19319	727	0.04	0	9
SCAF_412	19298	130253	6.75	0	22
SCAF_412_region	19298	130253	6.75	0	22
SCAF_413	19281	114961	5.96	0	26
SCAF_413_region	19281	114961	5.96	0	26
SCAF_414	19250	55343	2.87	0	35
SCAF_414_region	19250	55343	2.87	0	35
SCAF_415	19240	68249	3.55	0	20
SCAF_415_region	19240	68249	3.55	0	20
SCAF_416	19198	57550	3.00	0	39
SCAF_416_region	19198	57550	3.00	0	39
SCAF_417	19156	4132	0.22	0	7
SCAF_417_region	19156	4132	0.22	0	7
SCAF_418	19069	3148470	165.11	0	708
SCAF_418_region	19069	3148470	165.11	0	708
SCAF_419	19061	44544	2.34	0	13
SCAF_419_region	19061	44544	2.34	0	13
SCAF_420	19040	1636	0.09	0	14
SCAF_420_region	19040	1636	0.09	0	14
SCAF_421	19012	17491	0.92	0	7
SCAF_421_region	19012	17491	0.92	0	7
SCAF_422	18950	222593	11.75	0	65
SCAF_422_region	18950	222593	11.75	0	65
SCAF_423	18945	10072	0.53	0	9
SCAF_423_region	18945	10072	0.53	0	9
SCAF_424	18943	34415	1.82	0	22
SCAF_424_region	18943	34415	1.82	0	22
SCAF_425	18932	87580	4.63	0	19
SCAF_425_region	18932	87580	4.63	0	19
SCAF_426	18882	15967	0.85	0	10
SCAF_426_region	18882	15967	0.85	0	10
SCAF_427	18874	60581	3.21	0	102
SCAF_427_region	18874	60581	3.21	0	102
SCAF_428	18866	1411217	74.80	0	776
SCAF_428_region	18866	1411217	74.80	0	776
SCAF_429	18866	59498	3.15	0	17
SCAF_429_region	18866	59498	3.15	0	17
SCAF_430	18815	3428	0.18	0	8
SCAF_430_region	18815	3428	0.18	0	8
SCAF_431	18805	118427	6.30	0	23
SCAF_431_region	18805	118427	6.30	0	23
SCAF_432	18790	103119	5.49	0	26
SCAF_432_region	18790	103119	5.49	0	26
SCAF_433	18773	56345	3.00	0	14
SCAF_433_region	18773	56345	3.00	0	14
SCAF_434	18766	28300	1.51	0	20
SCAF_434_region	18766	28300	1.51	0	20
SCAF_435	18753	81865	4.37	0	34
SCAF_435_region	18753	81865	4.37	0	34
SCAF_436	18746	85556	4.56	0	71
SCAF_436_region	18746	85556	4.56	0	71
SCAF_437	18721	15618	0.83	0	12
SCAF_437_region	18721	15618	0.83	0	12
SCAF_438	18669	9892	0.53	0	14
SCAF_438_region	18669	9892	0.53	0	14
SCAF_439	18588	62089	3.34	0	121
SCAF_439_region	18588	62089	3.34	0	121
SCAF_440	18561	20180	1.09	0	141
SCAF_440_region	18561	20180	1.09	0	141
SCAF_441	18530	101896	5.50	0	29
SCAF_441_region	18530	101896	5.50	0	29
SCAF_442	18489	57089	3.09	0	10
SCAF_442_region	18489	57089	3.09	0	10
SCAF_443	18479	17187	0.93	0	18
SCAF_443_region	18479	17187	0.93	0	18
SCAF_444	18424	115745	6.28	0	80
SCAF_444_region	18424	115745	6.28	0	80
SCAF_445	18396	19777	1.08	0	7
SCAF_445_region	18396	19777	1.08	0	7
SCAF_446	18392	101943	5.54	0	19
SCAF_446_region	18392	101943	5.54	0	19
SCAF_447	18255	13157	0.72	0	8
SCAF_447_region	18255	13157	0.72	0	8
SCAF_448	18252	142947	7.83	0	28
SCAF_448_region	18252	142947	7.83	0	28
SCAF_449	18248	14129	0.77	0	7
SCAF_449_region	18248	14129	0.77	0	7
SCAF_450	18208	45926	2.52	0	11
SCAF_450_region	18208	45926	2.52	0	11
SCAF_451	18202	117975	6.48	0	102
SCAF_451_region	18202	117975	6.48	0	102
SCAF_452	18192	9638	0.53	0	6
SCAF_452_region	18192	9638	0.53	0	6
SCAF_453	18150	37996	2.09	0	14
SCAF_453_region	18150	37996	2.09	0	14
SCAF_454	18134	2464	0.14	0	10
SCAF_454_region	18134	2464	0.14	0	10
SCAF_455	18114	1157	0.06	0	3
SCAF_455_region	18114	1157	0.06	0	3
SCAF_456	18112	67283	3.71	0	27
SCAF_456_region	18112	67283	3.71	0	27
SCAF_457	18054	141445	7.83	0	21
SCAF_457_region	18054	141445	7.83	0	21
SCAF_458	18006	15416	0.86	0	8
SCAF_458_region	18006	15416	0.86	0	8
SCAF_459	18000	2257	0.13	0	6
SCAF_459_region	18000	2257	0.13	0	6
SCAF_460	17967	65853	3.67	0	31
SCAF_460_region	17967	65853	3.67	0	31
SCAF_461	17943	50200	2.80	0	10
SCAF_461_region	17943	50200	2.80	0	10
SCAF_462	17929	343	0.02	0	16
SCAF_462_region	17929	343	0.02	0	16
SCAF_463	17921	555	0.03	0	7
SCAF_463_region	17921	555	0.03	0	7
SCAF_464	17913	16660	0.93	0	6
SCAF_464_region	17913	16660	0.93	0	6
SCAF_465	17912	6098	0.34	0	5
SCAF_465_region	17912	6098	0.34	0	5
SCAF_466	17886	32251	1.80	0	14
SCAF_466_region	17886	32251	1.80	0	14
SCAF_467	17859	6560	0.37	0	52
SCAF_467_region	17859	6560	0.37	0	52
SCAF_468	17837	40104	2.25	0	45
SCAF_468_region	17837	40104	2.25	0	45
SCAF_469	17802	2358	0.13	0	3
SCAF_469_region	17802	2358	0.13	0	3
SCAF_470	17776	28172	1.58	0	18
SCAF_470_region	17776	28172	1.58	0	18
SCAF_471	17682	12980	0.73	0	5
SCAF_471_region	17682	12980	0.73	0	5
SCAF_472	17646	100266	5.68	0	65
SCAF_472_region	17646	100266	5.68	0	65
SCAF_473	17646	65967	3.74	0	14
SCAF_473_region	17646	65967	3.74	0	14
SCAF_474	17642	3113424	176.48	0	643
SCAF_474_region	17642	3113424	176.48	0	643
SCAF_475	17613	25595	1.45	0	177
SCAF_475_region	17613	25595	1.45	0	177
SCAF_476	17602	23896	1.36	0	266
SCAF_476_region	17602	23896	1.36	0	266
SCAF_477	17571	943	0.05	0	6
SCAF_477_region	17571	943	0.05	0	6
SCAF_478	17535	8416	0.48	0	23
SCAF_478_region	17535	8416	0.48	0	23
SCAF_479	17528	12311	0.70	0	77
SCAF_479_region	17528	12311	0.70	0	77
SCAF_480	17503	10487	0.60	0	6
SCAF_480_region	17503	10487	0.60	0	6
SCAF_481	17502	47612	2.72	0	12
SCAF_481_region	17502	47612	2.72	0	12
SCAF_482	17480	3862	0.22	0	6
SCAF_482_region	17480	3862	0.22	0	6
SCAF_483	17476	53844	3.08	0	11
SCAF_483_region	17476	53844	3.08	0	11
SCAF_484	17457	268802	15.40	0	537
SCAF_484_region	17457	268802	15.40	0	537
SCAF_485	17386	20041	1.15	0	10
SCAF_485_region	17386	20041	1.15	0	10
SCAF_486	17362	19068	1.10	0	7
SCAF_486_region	17362	19068	1.10	0	7
SCAF_487	17332	5477	0.32	0	5
SCAF_487_region	17332	5477	0.32	0	5
SCAF_488	17327	17120	0.99	0	7
SCAF_488_region	17327	17120	0.99	0	7
SCAF_489	17303	12039	0.70	0	7
SCAF_489_region	17303	12039	0.70	0	7
SCAF_490	17273	12684	0.73	0	9
SCAF_490_region	17273	12684	0.73	0	9
SCAF_491	17245	65750	3.81	0	107
SCAF_491_region	17245	65750	3.81	0	107
SCAF_492	17239	11462	0.66	0	10
SCAF_492_region	17239	11462	0.66	0	10
SCAF_493	17219	19309	1.12	0	6
SCAF_493_region	17219	19309	1.12	0	6
SCAF_494	17218	6279	0.36	0	8
SCAF_494_region	17218	6279	0.36	0	8
SCAF_495	17211	58077	3.37	0	11
SCAF_495_region	17211	58077	3.37	0	11
SCAF_496	17198	15049	0.88	0	85
SCAF_496_region	17198	15049	0.88	0	85
SCAF_497	17190	720	0.04	0	1
SCAF_497_region	17190	720	0.04	0	1
SCAF_498	17162	94271	5.49	0	43
SCAF_498_region	17162	94271	5.49	0	43
SCAF_499	17147	8186	0.48	0	15
SCAF_499_region	17147	8186	0.48	0	15
SCAF_500	17144	15437	0.90	0	11
SCAF_500_region	17144	15437	0.90	0	11
SCAF_501	17142	7300	0.43	0	5
SCAF_501_region	17142	7300	0.43	0	5
SCAF_502	17124	69898	4.08	0	32
SCAF_502_region	17124	69898	4.08	0	32
SCAF_503	17118	181303	10.59	0	68
SCAF_503_region	17118	181303	10.59	0	68
SCAF_504	17076	35086	2.05	0	36
SCAF_504_region	17076	35086	2.05	0	36
SCAF_505	17047	2486757	145.88	0	698
SCAF_505_region	17047	2486757	145.88	0	698
SCAF_506	17043	530	0.03	0	10
SCAF_506_region	17043	530	0.03	0	10
SCAF_507	17035	81605	4.79	0	39
SCAF_507_region	17035	81605	4.79	0	39
SCAF_508	17021	43711	2.57	0	29
SCAF_508_region	17021	43711	2.57	0	29
SCAF_509	16971	14514	0.86	0	8
SCAF_509_region	16971	14514	0.86	0	8
SCAF_510	16897	115198	6.82	0	27
SCAF_510_region	16897	115198	6.82	0	27
SCAF_511	16849	9673	0.57	0	9
SCAF_511_region	16849	9673	0.57	0	9
SCAF_512	16807	13060	0.78	0	5
SCAF_512_region	16807	13060	0.78	0	5
SCAF_513	16787	2054	0.12	0	6
SCAF_513_region	16787	2054	0.12	0	6
SCAF_514	16784	12525	0.75	0	6
SCAF_514_region	16784	12525	0.75	0	6
SCAF_515	16776	15051	0.90	0	8
SCAF_515_region	16776	15051	0.90	0	8
SCAF_516	16745	2085	0.12	0	7
SCAF_516_region	16745	2085	0.12	0	7
SCAF_517	16741	9668	0.58	0	5
SCAF_517_region	16741	9668	0.58	0	5
SCAF_518	16733	90603	5.41	0	30
SCAF_518_region	16733	90603	5.41	0	30
SCAF_519	16710	23472	1.40	0	15
SCAF_519_region	16710	23472	1.40	0	15
SCAF_520	16702	3392030	203.09	0	3058
SCAF_520_region	16702	3392030	203.09	0	3058
SCAF_521	16701	12659	0.76	0	4
SCAF_521_region	16701	12659	0.76	0	4
SCAF_522	16645	63783	3.83	0	20
SCAF_522_region	16645	63783	3.83	0	20
SCAF_523	16623	13831	0.83	0	8
SCAF_523_region	16623	13831	0.83	0	8
SCAF_524	16568	13890	0.84	0	20
SCAF_524_region	16568	13890	0.84	0	20
SCAF_525	16548	15864	0.96	0	13
SCAF_525_region	16548	15864	0.96	0	13
SCAF_526	16541	6822	0.41	0	7
SCAF_526_region	16541	6822	0.41	0	7
SCAF_527	16518	2430520	147.14	0	1089
SCAF_527_region	16518	2430520	147.14	0	1089
SCAF_528	16510	10610	0.64	0	13
SCAF_528_region	16510	10610	0.64	0	13
SCAF_529	16492	64146	3.89	0	34
SCAF_529_region	16492	64146	3.89	0	34
SCAF_530	16462	75882	4.61	0	53
SCAF_530_region	16462	75882	4.61	0	53
SCAF_531	16461	1401	0.09	0	3
SCAF_531_region	16461	1401	0.09	0	3
SCAF_532	16447	29550	1.80	0	15
SCAF_532_region	16447	29550	1.80	0	15
SCAF_533	16383	26881	1.64	0	13
SCAF_533_region	16383	26881	1.64	0	13
SCAF_534	16345	18698	1.14	0	12
SCAF_534_region	16345	18698	1.14	0	12
SCAF_535	16343	1779	0.11	0	8
SCAF_535_region	16343	1779	0.11	0	8
SCAF_536	16333	9655	0.59	0	6
SCAF_536_region	16333	9655	0.59	0	6
SCAF_537	16287	96425	5.92	0	27
SCAF_537_region	16287	96425	5.92	0	27
SCAF_538	16266	6846	0.42	0	7
SCAF_538_region	16266	6846	0.42	0	7
SCAF_539	16246	289	0.02	0	4
SCAF_539_region	16246	289	0.02	0	4
SCAF_540	16245	15456	0.95	0	16
SCAF_540_region	16245	15456	0.95	0	16
SCAF_541	16215	15022	0.93	0	13
SCAF_541_region	16215	15022	0.93	0	13
SCAF_542	16208	17279	1.07	0	29
SCAF_542_region	16208	17279	1.07	0	29
SCAF_543	16160	14029	0.87	0	12
SCAF_543_region	16160	14029	0.87	0	12
SCAF_544	16140	1925	0.12	0	2
SCAF_544_region	16140	1925	0.12	0	2
SCAF_545	16102	41507	2.58	0	8
SCAF_545_region	16102	41507	2.58	0	8
SCAF_546	16083	16402	1.02	0	14
SCAF_546_region	16083	16402	1.02	0	14
SCAF_547	16037	48492	3.02	0	18
SCAF_547_region	16037	48492	3.02	0	18
SCAF_548	16034	54997	3.43	0	21
SCAF_548_region	16034	54997	3.43	0	21
SCAF_549	16030	65518	4.09	0	23
SCAF_549_region	16030	65518	4.09	0	23
SCAF_550	16027	2431	0.15	0	8
SCAF_550_region	16027	2431	0.15	0	8
SCAF_551	15990	55162	3.45	0	22
SCAF_551_region	15990	55162	3.45	0	22
SCAF_552	15913	198197	12.46	0	28
SCAF_552_region	15913	198197	12.46	0	28
SCAF_553	15906	78045	4.91	0	29
SCAF_553_region	15906	78045	4.91	0	29
SCAF_554	15898	10341	0.65	0	5
SCAF_554_region	15898	10341	0.65	0	5
SCAF_555	15891	7281	0.46	0	6
SCAF_555_region	15891	7281	0.46	0	6
SCAF_556	15885	11082	0.70	0	8
SCAF_556_region	15885	11082	0.70	0	8
SCAF_557	15855	42507	2.68	0	8
SCAF_557_region	15855	42507	2.68	0	8
SCAF_558	15839	50965	3.22	0	13
SCAF_558_region	15839	50965	3.22	0	13
SCAF_559	15827	20945	1.32	0	7
SCAF_559_region	15827	20945	1.32	0	7
SCAF_560	15823	99301	6.28	0	40
SCAF_560_region	15823	99301	6.28	0	40
SCAF_561	15791	11606	0.73	0	12
SCAF_561_region	15791	11606	0.73	0	12
SCAF_562	15777	790515	50.11	0	164
SCAF_562_region	15777	790515	50.11	0	164
SCAF_563	15776	67964	4.31	0	14
SCAF_563_region	15776	67964	4.31	0	14
SCAF_564	15761	5394	0.34	0	5
SCAF_564_region	15761	5394	0.34	0	5
SCAF_565	15717	8745	0.56	0	5
SCAF_565_region	15717	8745	0.56	0	5
SCAF_566	15706	1961	0.12	0	5
SCAF_566_region	15706	1961	0.12	0	5
SCAF_567	15696	10473	0.67	0	11
SCAF_567_region	15696	10473	0.67	0	11
SCAF_568	15657	12489	0.80	0	5
SCAF_568_region	15657	12489	0.80	0	5
SCAF_569	15650	20573	1.31	0	25
SCAF_569_region	15650	20573	1.31	0	25
SCAF_570	15646	26568	1.70	0	13
SCAF_570_region	15646	26568	1.70	0	13
SCAF_571	15619	1026	0.07	0	2
SCAF_571_region	15619	1026	0.07	0	2
SCAF_572	15612	22450	1.44	0	20
SCAF_572_region	15612	22450	1.44	0	20
SCAF_573	15605	38826	2.49	0	16
SCAF_573_region	15605	38826	2.49	0	16
SCAF_574	15575	61674	3.96	0	22
SCAF_574_region	15575	61674	3.96	0	22
SCAF_575	15573	8154	0.52	0	5
SCAF_575_region	15573	8154	0.52	0	5
SCAF_576	15571	42573	2.73	0	26
SCAF_576_region	15571	42573	2.73	0	26
SCAF_577	15544	2336	0.15	0	16
SCAF_577_region	15544	2336	0.15	0	16
SCAF_578	15521	1211	0.08	0	2
SCAF_578_region	15521	1211	0.08	0	2
SCAF_579	15497	13861	0.89	0	137
SCAF_579_region	15497	13861	0.89	0	137
SCAF_580	15481	4849	0.31	0	6
SCAF_580_region	15481	4849	0.31	0	6
SCAF_581	15458	75348	4.87	0	34
SCAF_581_region	15458	75348	4.87	0	34
SCAF_582	15439	37567	2.43	0	36
SCAF_582_region	15439	37567	2.43	0	36
SCAF_583	15421	27971	1.81	0	17
SCAF_583_region	15421	27971	1.81	0	17
SCAF_584	15337	51906	3.38	0	31
SCAF_584_region	15337	51906	3.38	0	31
SCAF_585	15336	39769	2.59	0	24
SCAF_585_region	15336	39769	2.59	0	24
SCAF_586	15301	64890	4.24	0	28
SCAF_586_region	15301	64890	4.24	0	28
SCAF_587	15300	945871	61.82	0	2465
SCAF_587_region	15300	945871	61.82	0	2465
SCAF_588	15298	10943	0.72	0	14
SCAF_588_region	15298	10943	0.72	0	14
SCAF_589	15238	45789	3.00	0	18
SCAF_589_region	15238	45789	3.00	0	18
SCAF_590	15205	117231	7.71	0	31
SCAF_590_region	15205	117231	7.71	0	31
SCAF_591	15162	77289	5.10	0	18
SCAF_591_region	15162	77289	5.10	0	18
SCAF_592	15154	5101	0.34	0	4
SCAF_592_region	15154	5101	0.34	0	4
SCAF_593	15087	9906	0.66	0	10
SCAF_593_region	15087	9906	0.66	0	10
SCAF_594	15082	68658	4.55	0	30
SCAF_594_region	15082	68658	4.55	0	30
SCAF_595	15055	119038	7.91	0	27
SCAF_595_region	15055	119038	7.91	0	27
SCAF_596	15045	1467	0.10	0	8
SCAF_596_region	15045	1467	0.10	0	8
SCAF_597	15030	9278	0.62	0	5
SCAF_597_region	15030	9278	0.62	0	5
SCAF_598	15027	18470	1.23	0	18
SCAF_598_region	15027	18470	1.23	0	18
SCAF_599	15000	99957	6.66	0	20
SCAF_599_region	15000	99957	6.66	0	20
SCAF_600	14995	19178	1.28	0	22
SCAF_600_region	14995	19178	1.28	0	22
SCAF_601	14985	36373	2.43	0	29
SCAF_601_region	14985	36373	2.43	0	29
SCAF_602	14930	12381	0.83	0	5
SCAF_602_region	14930	12381	0.83	0	5
SCAF_603	14898	6839	0.46	0	4
SCAF_603_region	14898	6839	0.46	0	4
SCAF_604	14863	8666	0.58	0	6
SCAF_604_region	14863	8666	0.58	0	6
SCAF_605	14840	8911	0.60	0	7
SCAF_605_region	14840	8911	0.60	0	7
SCAF_606	14808	1753	0.12	0	8
SCAF_606_region	14808	1753	0.12	0	8
SCAF_607	14807	307894	20.79	0	91
SCAF_607_region	14807	307894	20.79	0	91
SCAF_608	14785	54753	3.70	0	19
SCAF_608_region	14785	54753	3.70	0	19
SCAF_609	14742	163012	11.06	0	182
SCAF_609_region	14742	163012	11.06	0	182
SCAF_610	14738	19438	1.32	0	10
SCAF_610_region	14738	19438	1.32	0	10
SCAF_611	14737	69927	4.74	0	19
SCAF_611_region	14737	69927	4.74	0	19
SCAF_612	14712	2172342	147.66	0	507
SCAF_612_region	14712	2172342	147.66	0	507
SCAF_613	14708	82115	5.58	0	29
SCAF_613_region	14708	82115	5.58	0	29
SCAF_614	14694	510	0.03	0	9
SCAF_614_region	14694	510	0.03	0	9
SCAF_615	14684	8499	0.58	0	26
SCAF_615_region	14684	8499	0.58	0	26
SCAF_616	14676	1910	0.13	0	11
SCAF_616_region	14676	1910	0.13	0	11
SCAF_617	14662	20832	1.42	0	16
SCAF_617_region	14662	20832	1.42	0	16
SCAF_618	14658	8037	0.55	0	5
SCAF_618_region	14658	8037	0.55	0	5
SCAF_619	14650	59792	4.08	0	176
SCAF_619_region	14650	59792	4.08	0	176
SCAF_620	14639	52378	3.58	0	17
SCAF_620_region	14639	52378	3.58	0	17
SCAF_621	14614	106800	7.31	0	621
SCAF_621_region	14614	106800	7.31	0	621
SCAF_622	14596	13917	0.95	0	15
SCAF_622_region	14596	13917	0.95	0	15
SCAF_623	14590	42233	2.89	0	45
SCAF_623_region	14590	42233	2.89	0	45
SCAF_624	14581	1851	0.13	0	3
SCAF_624_region	14581	1851	0.13	0	3
SCAF_625	14547	18740	1.29	0	10
SCAF_625_region	14547	18740	1.29	0	10
SCAF_626	14527	25159	1.73	0	19
SCAF_626_region	14527	25159	1.73	0	19
SCAF_627	14523	5207	0.36	0	6
SCAF_627_region	14523	5207	0.36	0	6
SCAF_628	14498	83547	5.76	0	21
SCAF_628_region	14498	83547	5.76	0	21
SCAF_629	14453	40735	2.82	0	13
SCAF_629_region	14453	40735	2.82	0	13
SCAF_630	14414	10046	0.70	0	8
SCAF_630_region	14414	10046	0.70	0	8
